CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
173841;1;1;2005;4;1;S;32;969;3.0;;2.0;2.0;;4.0;2.0;2.0;1.0;;1.0;2.0;2.0;1.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;3;;2;;3;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;450.0;02;;02;02;;01;90.0;01;;01;01;;01;1;5;98;0;0;0;00000
174295;1;1;2005;4;1;S;32;1930;1.0;;4.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;1;1;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;3800.0;10;;10;10;;09;1900.0;10;;10;10;;10;97;0;1;0;0;0;10000
174399;1;1;2005;4;1;S;32;1281;2.0;;4.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;3;;3;1970.0;08;;08;08;;06;656.67;08;;08;08;;05;2;0;98;0;0;0;00000
174469;1;1;2005;4;1;S;32;1953;2.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;1;;1;835.0;04;;04;04;;03;835.0;09;;08;09;;06;1;0;98;0;0;0;00000
174757;1;1;2005;4;1;S;32;1197;2.0;;6.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;6;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;;5;5400.0;10;;10;10;;10;1080.0;09;;09;09;;08;2;0;98;0;0;0;00000
175182;1;1;2005;4;1;S;32;1375;2.0;;4.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;5820.0;10;;10;10;;10;1940.0;10;;10;10;;10;2;0;98;0;0;0;00000
175272;1;1;2005;4;1;S;32;1430;2.0;;4.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;3.0;4;250.0;01;;01;01;;01;35.71;01;;01;01;;01;1;0;3;0;0;0;00000
175286;1;1;2005;4;1;S;32;1225;1.0;;4.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1690.0;08;;07;07;;06;563.33;07;;07;07;;04;1;0;2;0;0;0;00000
175359;1;1;2005;4;1;S;32;2260;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;1;2;2;2;1;1;2;2;2;2;2;2;2;3;;3;1850.0;08;;08;08;;06;616.67;08;;07;07;;05;1;2;3;0;0;0;00000
176538;1;1;2005;4;1;S;32;1131;2.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;1;1;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;1;2;2;2;2;6;1.0;5;1650.0;07;;07;07;;06;275.0;04;;04;04;;02;2;0;4;0;0;0;00000
176807;1;1;2005;4;1;S;32;979;2.0;;6.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;6;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;;3;4100.0;10;;10;10;;10;1366.67;10;;10;10;;08;96;0;1;2;3;0;00000
176972;1;1;2005;4;1;S;32;1257;2.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1.0;4;3900.0;10;;10;10;;09;780.0;08;;08;08;;06;2;0;5;0;0;0;10000
177026;1;1;2005;4;1;S;32;1265;2.0;;4.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;1300.0;06;;06;06;;05;650.0;08;;07;08;;05;1;0;2;0;0;0;00000
177131;1;1;2005;4;1;S;32;1512;2.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;;2;1440.0;07;;07;07;;05;720.0;08;;08;08;;06;1;2;98;0;0;0;00000
177299;1;1;2005;4;1;S;32;1246;1.0;;4.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;778.0;04;;04;04;;02;389.0;05;;05;05;;03;2;0;1;0;0;0;00010
177305;1;1;2005;4;1;S;32;1459;2.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;1.0;2;1000.0;05;;05;05;;04;333.33;05;;04;05;;02;1;0;98;0;0;0;00000
177311;1;1;2005;4;1;S;32;1277;1.0;;5.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;5;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2500.0;09;;09;09;;08;1250.0;10;;09;10;;08;96;0;1;0;0;0;00000
177822;1;1;2005;4;1;S;32;1116;2.0;;5.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;;6;5050.0;10;;10;10;;10;841.67;09;;08;09;;06;96;0;2;0;0;0;10010
177908;1;1;2005;4;1;S;32;1324;2.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;2;2;2;0;2;0;6;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;;2;200.0;01;;01;01;;01;100.0;01;;01;01;;01;2;0;98;0;0;0;00000
177928;1;1;2005;4;1;S;32;1318;2.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;4200.0;10;;10;10;;10;1400.0;10;;10;10;;08;1;2;98;0;0;0;10000
178109;1;1;2005;4;1;S;32;1319;2.0;;2.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;1;1;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;2500.0;09;;09;09;;07;2500.0;10;;10;10;;10;1;0;98;0;0;0;00000
178282;1;1;2005;4;1;S;32;1236;2.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;3;;3;4600.0;10;;10;10;;10;1533.33;10;;10;10;;09;2;0;96;0;0;0;00000
178404;1;1;2005;4;1;S;32;1441;1.0;;4.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;4;1.0;3;500.0;02;;02;02;;01;125.0;02;;01;01;;01;2;0;98;0;0;0;10000
178495;1;1;2005;4;1;S;32;1253;1.0;;4.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;3;;3;4500.0;10;;10;10;;10;1500.0;10;;10;10;;09;1;0;2;3;0;0;10000
178738;1;1;2005;4;1;S;32;1528;1.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;3;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;3.0;2;800.0;04;;04;04;;03;160.0;02;;02;02;;01;2;0;1;0;0;0;00000
178753;1;1;2005;4;1;S;32;1285;2.0;;4.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;1;;1;1000.0;05;;05;05;;04;1000.0;09;;09;09;;07;1;0;97;0;0;0;00000
178875;1;1;2005;4;1;S;32;1318;2.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1650.0;07;;07;07;;06;825.0;09;;08;09;;06;2;0;98;0;0;0;00000
178943;1;1;2005;4;1;S;32;1303;1.0;;6.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;2.0;2.0;6;4;2;0;1;1;1;2;0;1;1;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;6450.0;10;;10;10;;10;1290.0;10;;10;10;;08;2;0;98;0;0;0;00000
179146;1;1;2005;4;1;S;32;1432;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;960.0;05;;05;05;;03;480.0;07;;06;06;;04;1;2;98;0;0;0;00010
179234;1;1;2005;4;1;S;32;1354;1.0;;4.0;1.0;;2.0;1.0;1.0;1.0;;1.0;2.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;2.0;6;6290.0;10;;10;10;;10;786.25;08;;08;08;;06;4;0;1;0;0;0;10000
179474;1;1;2005;4;1;S;32;1109;2.0;;2.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;2;2;0;1;1;2;2;0;2;0;5;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;3340.0;10;;10;10;;09;835.0;09;;08;09;;06;2;1;98;0;0;0;00000
179536;1;1;2005;4;1;S;32;1534;2.0;;2.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;1;;1;390.0;02;;01;01;;01;390.0;05;;05;05;;03;1;0;98;0;0;0;00000
179878;1;1;2005;4;1;S;32;1271;2.0;;4.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;1;1;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;3200.0;10;;10;10;;09;1066.67;09;;09;09;;08;2;0;3;0;0;0;00000
179888;1;1;2005;4;1;S;32;1190;2.0;;2.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;1600.0;07;;07;07;;05;800.0;09;;08;08;;06;1;0;2;0;0;0;00000
180020;1;1;2005;4;1;S;32;1158;2.0;;4.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;;2;1000.0;05;;05;05;;04;500.0;07;;06;07;;04;1;0;2;0;0;0;00000
180354;2;1;2005;4;1;S;32;1144;2.0;;1.0;1.0;;4.0;2.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;2100.0;08;;08;08;;07;350.0;05;;05;05;;02;2;0;1;4;5;0;00000
180530;1;1;2005;4;1;S;32;1123;1.0;;4.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;1450.0;07;;07;07;;05;241.67;03;;03;03;;01;2;0;98;0;0;0;00000
180824;1;1;2005;4;1;S;32;1427;2.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;2.0;3;2000.0;08;;08;08;;07;400.0;06;;05;05;;03;2;0;98;0;0;0;10000
180919;1;1;2005;4;1;S;32;1214;2.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;555.0;03;;02;03;;01;555.0;07;;07;07;;04;1;0;98;0;0;0;00010
180947;1;1;2005;4;1;S;32;952;2.0;;4.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;4;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;;8;6500.0;10;;10;10;;10;812.5;09;;08;09;;06;96;0;2;0;0;0;10000
181296;1;1;2005;4;1;S;32;1564;2.0;;2.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;780.0;04;;04;04;;02;390.0;06;;05;05;;03;1;2;98;0;0;0;00000
181508;1;1;2005;4;1;S;32;1494;3.0;;1.0;1.0;;9.0;1.0;1.0;1.0;;1.0;2.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;3;;2;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;750.0;04;;03;04;;02;250.0;04;;03;03;;01;2;0;98;0;0;0;00000
181569;1;1;2005;4;1;S;32;1205;2.0;;1.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;;2;4300.0;10;;10;10;;10;2150.0;10;;10;10;;10;2;1;98;0;0;0;00000
181625;1;1;2005;4;1;S;32;1198;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;1.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;;2;250.0;01;;01;01;;01;125.0;02;;01;01;;01;1;0;2;0;0;0;00000
181799;1;1;2005;4;1;S;32;1440;2.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;5;2.0;3;800.0;04;;04;04;;03;160.0;02;;02;02;;01;2;0;98;0;0;0;00000
181851;1;1;2005;4;1;S;32;1302;2.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;2720.0;09;;09;09;;08;453.33;06;;06;06;;03;1;0;4;6;0;0;10000
182665;1;1;2005;4;1;S;32;1230;1.0;;4.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;3000.0;10;;09;09;;08;750.0;08;;08;08;;06;2;0;3;0;0;0;00000
182902;1;1;2005;4;1;S;32;1083;2.0;;4.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;7;1.0;6;5560.0;10;;10;10;;10;794.29;09;;08;08;;06;1;6;3;4;5;0;00000
183099;1;1;2005;4;1;S;32;1245;2.0;;4.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;1800.0;08;;08;08;;06;900.0;09;;09;09;;07;1;0;98;0;0;0;10000
183277;1;1;2005;4;1;S;32;1130;2.0;;4.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;4;;4;5000.0;10;;10;10;;10;1250.0;10;;09;10;;08;2;0;1;3;4;0;10000
183430;1;1;2005;4;1;S;32;1321;2.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2.0;2;3400.0;10;;10;10;;09;850.0;09;;08;09;;06;2;0;96;0;0;0;00000
183524;1;1;2005;4;1;S;32;1193;2.0;;2.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;2800.0;09;;09;09;;08;1400.0;10;;10;10;;09;2;0;1;0;0;0;00000
183652;1;1;2005;4;1;S;32;1560;2.0;;1.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;1;;1;1400.0;07;;06;07;;05;1400.0;10;;10;10;;09;1;0;98;0;0;0;00000
183782;1;1;2005;4;1;S;32;1211;2.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1800.0;08;;08;08;;06;600.0;08;;07;07;;05;2;3;1;0;0;0;00000
183890;1;1;2005;4;1;S;32;1439;2.0;;4.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;2.0;2;1650.0;07;;07;07;;06;412.5;06;;06;06;;03;2;0;98;0;0;0;00000
183985;1;1;2005;4;1;S;32;1370;3.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;2;;1;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;960.0;05;;05;05;;03;480.0;07;;06;06;;04;2;0;1;0;0;0;00010
184193;1;1;2005;4;1;S;32;1396;2.0;;2.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1800.0;08;;08;08;;06;1800.0;10;;10;10;;09;1;0;98;0;0;0;00000
184368;1;1;2005;4;1;S;32;1464;2.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1500.0;07;;07;07;;05;500.0;07;;06;07;;04;2;0;1;0;0;0;10000
184464;1;1;2005;4;1;S;32;1429;1.0;;4.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1417.0;07;;07;07;;05;354.25;05;;05;05;;02;2;0;4;0;0;0;00000
184775;1;1;2005;4;1;S;32;1553;2.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;2;2;0;2;0;6;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2800.0;09;;09;09;;08;1400.0;10;;10;10;;09;97;0;2;0;0;0;10000
184818;1;1;2005;4;1;S;32;1295;2.0;;2.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;8;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2000.0;08;;08;08;;07;1000.0;09;;09;09;;07;1;2;96;0;0;0;00000
185151;1;1;2005;4;1;S;32;1969;2.0;;4.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;;3;3800.0;10;;10;10;;09;1266.67;10;;09;10;;08;1;2;98;0;0;0;00000
185476;1;1;2005;4;1;S;32;1622;2.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2.0;2;900.0;05;;04;04;;03;225.0;03;;03;03;;01;2;0;98;0;0;0;10000
185912;1;1;2005;4;1;S;32;1273;2.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;1;1;1;2;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;;1;1100.0;06;;05;05;;04;1100.0;09;;09;09;;08;1;0;98;0;0;0;00000
185950;1;1;2005;4;1;S;32;1603;2.0;;4.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;1;1;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;3900.0;10;;10;10;;09;1300.0;10;;10;10;;08;96;0;2;3;0;0;00000
186123;1;1;2005;4;1;S;32;1759;2.0;;4.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;1;2;1;2;2;2;2;2;;2;2800.0;09;;09;09;;08;1400.0;10;;10;10;;08;96;0;2;0;0;0;00000
