CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
287167;1;1;2005;1;40;S;29;272;1;;2;2;;4;1;1;1;;1;1;1;1;1;2;2;2;1;2;0;1;1;2;2;0;2;0;8;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;;1;400.0;02;02;03;02;;03;400.0;06;07;08;06;;08;1;0;98;0;0;0;00000
287482;1;1;2005;1;40;S;29;243;1;;3;1;;1;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;1;;1;0.0;00;00;00;00;;00;0.0;00;00;00;00;;00;1;0;98;0;0;0;00000
287622;1;1;2005;1;40;S;29;229;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;400.0;02;02;03;02;;03;400.0;06;07;08;06;;08;1;0;98;0;0;0;00000
287879;1;1;2005;1;40;S;29;266;1;;4;1;;4;2;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;;3;390.0;02;02;03;02;;03;130.0;02;02;03;02;;03;2;0;3;1;0;0;00000
288077;1;1;2005;1;40;S;29;555;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;2250.0;09;09;09;09;;10;562.5;08;08;09;07;;09;2;0;98;0;0;0;00000
125566;1;1;2005;1;43;N;30;139;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;5800.0;10;10;10;;10;10;2900.0;10;10;10;;10;10;2;0;96;0;0;0;00000
126482;1;1;2005;1;43;N;30;153;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;308.0;02;02;02;;02;01;308.0;05;06;05;;06;04;99;0;98;0;0;0;00000
126870;1;1;2005;1;43;N;30;119;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1650.0;08;08;08;;08;08;412.5;06;07;06;;07;06;2;0;98;0;0;0;00000
128807;1;1;2005;1;43;N;30;117;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;2;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;;2;1820.0;08;09;09;;09;09;910.0;09;10;09;;10;09;2;0;98;0;0;0;00000
128985;1;1;2005;1;43;N;30;253;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;5000.0;10;10;10;;10;10;1666.67;10;10;10;;10;10;2;96;98;0;0;0;00000
129351;1;1;2005;1;43;N;30;142;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;1280.0;07;07;07;;07;07;426.67;07;07;07;;07;06;1;0;98;0;0;0;10000
129987;1;1;2005;1;43;N;30;150;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;645.0;04;04;04;;04;03;322.5;05;06;05;;06;05;1;0;98;0;0;0;00000
131455;1;1;2005;1;43;N;30;132;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;700.0;04;05;04;;05;04;700.0;08;09;09;;09;08;1;0;98;0;0;0;00000
132276;1;1;2005;1;43;N;30;177;1;;3;1;;1;1;1;1;;1;1;1;2;1;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;800.0;05;05;05;;05;05;400.0;06;07;06;;07;06;2;0;98;0;0;0;00000
133191;1;1;2005;1;43;N;30;130;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1200.0;07;07;07;;07;07;600.0;08;08;08;;09;08;2;0;98;0;0;0;00000
133549;1;1;2005;1;43;N;30;62;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;2;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1300.0;07;07;07;;08;07;1300.0;10;10;10;;10;10;1;0;98;0;0;0;00000
135193;1;1;2005;1;43;N;30;158;1;;4;1;;5;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;300.0;01;02;02;;02;01;150.0;02;03;02;;03;02;2;0;98;0;0;0;00000
135649;1;1;2005;1;43;N;30;157;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;360.0;02;02;02;;02;02;360.0;06;06;06;;07;05;96;0;98;0;0;0;00000
136094;1;1;2005;1;43;N;30;187;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1400.0;07;08;08;;08;08;700.0;08;09;09;;09;08;2;0;98;0;0;0;00000
136309;1;1;2005;1;43;N;30;202;1;;2;2;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;2;2;2;0;0;0;0;1;;1;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;700.0;04;05;04;;05;04;233.33;04;04;04;;05;03;2;0;98;0;0;0;00000
136402;1;1;2005;1;43;N;30;160;1;;1;1;;5;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;1;;1;;1;2;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;97.0;01;01;01;;01;01;48.5;01;01;01;;01;01;1;0;98;0;0;0;00000
137549;1;1;2005;1;43;N;30;225;1;;3;2;;4;2;1;1;;1;1;1;1;2;2;2;3;3;2;0;2;2;2;0;0;0;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;510.0;03;03;03;;03;03;170.0;03;03;03;;04;02;2;0;98;0;0;0;00000
137705;1;1;2005;1;43;N;30;290;5;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;350.0;02;02;02;;02;02;87.5;01;02;01;;02;01;2;0;98;0;0;0;00000
138332;1;1;2005;1;43;N;30;145;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;4010.0;10;10;10;;10;10;2005.0;10;10;10;;10;10;1;0;2;0;0;0;00100
139515;1;1;2005;1;43;N;30;161;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;5;;5;650.0;04;04;04;;04;04;130.0;02;02;02;;03;02;2;0;98;0;0;0;00000
140012;1;1;2005;1;43;N;30;216;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;2;2;2;0;0;0;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;3.0;1;300.0;01;02;02;;02;01;75.0;01;01;01;;02;01;1;0;98;0;0;0;00000
140122;1;1;2005;1;43;N;30;290;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2.0;4;800.0;05;05;05;;05;04;133.33;02;02;02;;03;02;2;0;3;0;0;0;00000
140458;1;1;2005;1;43;N;30;178;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;4;;4;440.0;02;03;02;;03;02;110.0;02;02;02;;02;01;3;0;3;0;0;0;00000
143150;1;1;2005;1;43;N;30;136;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;3100.0;10;10;10;;10;10;775.0;09;09;09;;09;09;96;0;98;0;0;0;00000
143946;1;1;2005;1;43;N;30;167;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;6;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;500.0;03;03;03;;03;03;500.0;07;08;07;;08;07;1;0;98;0;0;0;00000
146151;1;1;2005;1;43;N;30;145;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;400.0;02;02;02;;03;02;80.0;01;01;01;;02;01;2;0;98;0;0;0;00000
146412;1;1;2005;1;43;N;30;177;2;;1;1;;1;1;1;1;;1;2;2;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;30.0;01;01;01;;01;01;30.0;01;01;01;;01;01;1;0;98;0;0;0;00000
147046;1;1;2005;1;43;N;30;156;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;920.0;05;06;06;;06;06;306.67;05;06;05;;06;04;2;0;98;0;0;0;00000
147434;1;1;2005;1;43;N;30;180;1;;2;2;;3;2;1;1;;1;1;1;1;2;2;2;2;2;2;0;2;2;2;0;0;0;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;7;1.0;6;1180.0;06;07;07;;07;07;168.57;03;03;03;;04;02;2;0;4;5;6;0;00000
147473;1;1;2005;1;43;N;30;63;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;1;1;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1500.0;07;08;08;;08;08;750.0;09;09;09;;09;09;2;0;98;0;0;0;00000
149344;1;1;2005;1;43;N;30;143;1;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;1;1;2;2;2;1;;1;1100.0;06;07;07;;07;06;1100.0;10;10;10;;10;10;1;0;98;0;0;0;00000
150208;1;1;2005;1;43;N;30;145;1;;5;1;;5;1;1;1;;1;1;1;1;2;2;2;5;1;1;1;1;2;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;400.0;02;02;02;;03;02;400.0;06;07;06;;07;06;1;0;98;0;0;0;00000
150221;1;1;2005;1;43;N;30;129;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;;4;650.0;04;04;04;;04;03;162.5;03;03;03;;04;02;2;0;98;0;0;0;00000
150558;1;1;2005;1;43;N;30;150;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;330.0;02;02;02;;02;02;330.0;05;06;05;;06;05;1;0;98;0;0;0;00010
150604;1;1;2005;1;43;N;30;200;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;900.0;05;06;06;;06;05;225.0;04;04;04;;05;03;2;0;98;0;0;0;00000
152032;1;1;2005;1;43;N;30;175;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;2000.0;09;09;09;;09;09;333.33;05;06;06;;06;05;2;0;98;0;0;0;00000
152423;1;1;2005;1;43;N;30;165;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;710.0;04;05;04;;05;04;177.5;03;03;03;;04;02;2;0;4;0;0;0;00000
152965;1;1;2005;1;43;N;30;153;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;400.0;02;02;02;;03;02;400.0;06;07;06;;07;06;1;0;98;0;0;0;00000
153230;1;1;2005;1;43;N;30;194;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;3.0;2;1000.0;06;06;06;;06;06;200.0;03;04;03;;04;03;2;0;98;0;0;0;00000
153469;1;1;2005;1;43;N;30;131;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;750.0;04;05;05;;05;04;187.5;03;04;03;;04;03;2;0;98;0;0;0;00000
154602;2;1;2005;1;43;N;30;150;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;6;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;;2;200.0;01;01;01;;01;01;100.0;02;02;02;;02;01;2;3;98;0;0;0;00000
154721;1;1;2005;1;43;N;30;126;1;;3;1;;1;1;1;2;;1;1;1;2;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;900.0;05;06;06;;06;05;450.0;07;07;07;;08;06;2;0;1;0;0;0;00000
155477;2;1;2005;1;43;N;30;141;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;572.0;03;04;03;;04;03;572.0;08;08;08;;08;08;1;0;98;0;0;0;00000
156954;1;1;2005;1;43;N;30;150;1;;1;2;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;300.0;01;02;02;;02;01;300.0;05;06;05;;06;04;97;0;98;0;0;0;00000
157331;1;1;2005;1;43;N;30;168;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;1800.0;08;09;09;;09;09;450.0;07;07;07;;08;06;1;0;98;0;0;0;00000
157897;1;1;2005;1;43;N;30;142;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;3480.0;10;10;10;;10;10;1740.0;10;10;10;;10;10;97;0;98;0;0;0;00000
158096;2;1;2005;1;43;N;30;273;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;1.0;2;800.0;05;05;05;;05;05;266.67;04;05;04;;05;04;2;0;98;0;0;0;00000
158365;1;1;2005;1;43;N;30;274;1;;4;1;;1;1;1;2;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;5300.0;10;10;10;;10;10;1060.0;10;10;10;;10;09;2;0;98;0;0;0;00100
159586;1;1;2005;1;43;N;30;146;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;4;;4;1520.0;08;08;08;;08;08;380.0;06;07;06;;07;05;2;0;98;0;0;0;10010
159671;1;1;2005;1;43;N;30;176;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1.0;1;1350.0;07;08;07;;08;07;675.0;08;09;09;;09;08;1;0;98;0;0;0;00000
160122;1;1;2005;1;43;N;30;101;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;2;2;2;0;0;0;0;6;;1;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;3.0;5;800.0;05;05;05;;05;05;100.0;02;02;02;;02;01;2;0;98;0;0;0;00000
161707;1;1;2005;1;43;N;30;167;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;800.0;05;05;05;;05;05;800.0;09;09;09;;09;09;1;0;98;0;0;0;00000
162103;1;1;2005;1;43;N;30;187;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;700.0;04;05;04;;05;04;233.33;04;04;04;;05;03;2;0;98;0;0;0;00000
162964;1;1;2005;1;43;N;30;165;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;650.0;04;04;04;;04;04;325.0;05;06;05;;06;05;1;0;98;0;0;0;00000
163274;1;1;2005;1;43;N;30;150;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;300.0;01;02;02;;02;01;150.0;02;03;02;;03;02;2;0;98;0;0;0;00000
163317;1;1;2005;1;43;N;30;228;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;6;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;200.0;01;01;01;;01;01;200.0;03;04;03;;04;03;1;0;98;0;0;0;00000
165463;1;1;2005;1;43;N;30;162;1;;7;1;;1;1;1;1;;1;1;1;1;2;2;2;7;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;5700.0;10;10;10;;10;10;1900.0;10;10;10;;10;10;2;0;96;0;0;0;00000
166318;1;1;2005;1;43;N;30;151;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1370.0;07;08;07;;08;07;685.0;08;09;09;;09;08;2;0;98;0;0;0;00000
166486;1;1;2005;1;43;N;30;128;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1150.0;06;07;07;;07;07;575.0;08;08;08;;08;08;1;0;98;0;0;0;00010
168180;1;1;2005;1;43;N;30;173;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2.0;4;600.0;03;04;04;;04;03;100.0;02;02;02;;02;01;1;0;98;0;0;0;00000
168483;1;1;2005;1;43;N;30;125;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;5760.0;10;10;10;;10;10;2880.0;10;10;10;;10;10;1;0;96;0;0;0;10000
168498;1;1;2005;1;43;N;30;143;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;1.0;2;600.0;03;04;04;;04;03;200.0;03;04;03;;04;03;2;0;98;0;0;0;00000
168516;1;1;2005;1;43;N;30;104;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;1280.0;07;07;07;;07;07;426.67;07;07;07;;07;06;2;0;98;0;0;0;10000
168615;1;1;2005;1;43;N;30;134;1;;3;2;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;2;2;2;0;0;0;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;400.0;02;02;02;;03;02;100.0;02;02;02;;02;01;3;0;98;0;0;0;00000
168870;1;1;2005;1;43;N;30;179;2;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;1000.0;06;06;06;;06;06;333.33;05;06;06;;06;05;1;2;0;0;0;0;00000
169520;1;1;2005;1;43;N;30;116;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;810.0;05;05;05;;05;05;270.0;04;05;04;;05;04;2;0;98;0;0;0;00000
169601;1;1;2005;1;43;N;30;188;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1600.0;08;08;08;;08;08;400.0;06;07;06;;07;06;1;2;98;0;0;0;00000
173806;1;1;2005;1;43;N;30;164;1;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1240.0;07;07;07;;07;07;620.0;08;09;08;;09;08;1;0;98;0;0;0;00000
174032;1;1;2005;1;43;N;30;155;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;2;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;900.0;05;06;06;;06;06;450.0;07;07;07;;08;06;1;0;98;0;0;0;00000
175843;1;1;2005;1;43;N;30;100;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;2690.0;10;10;10;;10;09;538.0;08;08;08;;08;07;96;0;98;0;0;0;00000
175957;1;1;2005;1;43;N;30;148;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;2;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;900.0;05;06;06;;06;05;300.0;05;06;05;;06;04;1;3;98;0;0;0;00000
