CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
307577;1;1;2011;3;1;S;33;1315;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;5160;06;;06;06;;06;2580.0;08;;07;08;;08;2;1;98;0;0;0;00000
309603;1;1;2011;3;1;S;33;2002;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1;4;6000;07;;07;07;;07;1200.0;04;;04;04;;04;2;0;98;0;0;0;10000
310137;1;1;2011;3;1;S;33;1762;1;;7;1;;2;1;1;1;;1;1;1;1;2;2;2;7;4;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;10;2;8;17770;10;;10;10;;10;1777.0;06;;06;06;;06;1;2;3;0;0;0;11000
334804;1;1;2011;3;1;S;33;1877;1;;3;2;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;5;1;4;7000;08;;07;08;;08;1400.0;05;;04;05;;05;2;0;98;0;0;0;00000
334795;1;1;2011;3;1;S;33;1554;1;;4;1;;2;1;1;1;;1;1;1;1;2;1;2;4;3;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;1;5;5900;07;;06;07;;07;983.33;03;;03;03;;03;2;4;98;0;0;0;00000
337067;1;1;2011;3;1;S;33;1620;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;4;0;4;8900;09;;08;09;;09;2225.0;07;;07;07;;08;1;0;2;3;4;0;00000
333128;1;1;2011;3;1;S;33;1815;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;5;1;4;2760;03;;03;03;;03;552.0;02;;01;01;;02;1;0;2;3;0;0;00010
334600;1;1;2011;3;1;S;33;2125;1;;3;2;;2;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;4;0;4;2232;03;;02;02;;02;558.0;02;;01;01;;02;1;2;3;0;0;0;00000
334870;1;1;2011;3;1;S;33;1557;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1250;01;;01;01;;01;1250.0;04;;04;04;;05;1;0;98;0;0;0;00100
331412;1;1;2011;3;1;S;33;1557;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;11060;09;;09;09;;10;2765.0;08;;08;08;;09;2;1;98;0;0;0;00000
303855;1;1;2011;3;1;S;33;2145;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;0;2;10000;09;;09;09;;09;5000.0;10;;10;10;;10;96;0;2;1;0;0;00000
304262;1;1;2011;3;1;S;33;1556;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;4400;05;;05;05;;05;1466.67;05;;04;05;;05;1;2;98;0;0;0;10000
307661;1;1;2011;3;1;S;33;1043;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;2970;03;;03;03;;03;1485.0;05;;05;05;;05;2;0;97;0;0;0;00000
312086;1;1;2011;3;1;S;33;1277;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;6;;1;;1;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;3615;04;;04;04;;04;903.75;03;;02;03;;03;2;0;1;0;0;0;00000
307787;1;1;2011;3;1;S;33;1495;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3200;04;;04;04;;04;1600.0;05;;05;05;;06;2;0;97;0;0;0;10000
309652;1;1;2011;3;1;S;33;1402;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1;3;11830;10;;09;10;;10;2957.5;08;;08;08;;09;3;0;98;0;0;0;11000
309484;1;1;2011;3;1;S;33;1144;2;;3;2;;1;1;1;1;;1;1;1;1;1;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;7880;08;;08;08;;08;2626.67;08;;07;08;;08;2;3;98;0;0;0;11100
308795;1;1;2011;3;1;S;33;1517;2;;3;1;;1;1;1;1;;1;1;1;1;1;2;2;3;2;2;0;2;2;2;0;0;0;0;1;;2;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;0;5;15180;10;;10;10;;10;3036.0;08;;08;08;;09;2;3;4;0;0;0;11000
310234;1;1;2011;3;1;S;33;1297;2;;3;2;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;5050;06;;06;06;;06;2525.0;08;;07;08;;08;1;0;98;0;0;0;11000
329563;1;1;2011;3;1;S;33;1199;2;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;2640;03;;03;03;;03;1320.0;04;;04;04;;05;2;1;98;0;0;0;00000
328264;1;1;2011;3;1;S;33;1575;2;;2;1;;2;1;1;1;;1;1;1;1;1;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;3700;05;;04;04;;04;1850.0;06;;06;06;;07;1;2;98;0;0;0;00000
327451;1;1;2011;3;1;S;33;1398;1;;3;1;;1;1;1;1;;1;1;2;2;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;7700;08;;08;08;;08;3850.0;09;;09;09;;10;1;2;96;0;0;0;00000
326896;1;1;2011;3;1;S;33;1804;1;;2;1;;1;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;2;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1;3;3720;05;;04;04;;04;930.0;03;;03;03;;03;2;0;98;0;0;0;10000
330060;1;1;2011;3;1;S;33;1371;2;;3;1;;2;1;1;1;;1;1;1;3;1;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;0;1;2480;03;;03;03;;03;2480.0;08;;07;07;;08;1;0;98;0;0;0;00000
325570;1;1;2011;3;1;S;33;1853;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;12000;10;;09;10;;10;6000.0;10;;10;10;;10;2;0;1;0;0;0;10000
329969;1;1;2011;3;1;S;33;1646;1;;2;1;;1;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2;3;1800;02;;02;02;;02;360.0;01;;01;01;;01;2;0;98;0;0;0;00000
335277;1;1;2011;3;1;S;33;1418;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1;3;3500;04;;04;04;;04;875.0;03;;02;02;;03;2;0;98;0;0;0;00000
336105;1;1;2011;3;1;S;33;1109;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;15300;10;;10;10;;10;5100.0;10;;10;10;;10;2;0;1;3;0;0;00000
336829;1;1;2011;3;1;S;33;1171;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;14000;10;;10;10;;10;3500.0;09;;09;09;;09;2;0;1;0;0;0;00000
331672;1;1;2011;3;1;S;33;1158;1;;1;2;;1;1;1;1;;1;1;1;3;2;2;2;1;1;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1800;02;;02;02;;02;1800.0;06;;06;06;;07;1;0;98;0;0;0;10000
332872;1;1;2011;3;1;S;33;1107;1;;7;1;;1;1;1;1;;1;1;1;1;2;2;2;7;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1;5;6280;07;;07;07;;07;1046.67;03;;03;03;;04;2;5;3;5;0;0;11010
333503;1;1;2011;3;1;S;33;1093;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;1;1;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;4240;05;;05;05;;05;2120.0;07;;06;07;;07;2;0;98;0;0;0;10010
306637;1;1;2011;3;1;S;33;1204;1;;3;1;;2;1;1;1;;1;1;1;3;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;0;4;7300;08;;08;08;;08;1825.0;06;;06;06;;07;3;1;2;5;0;0;10010
301259;1;1;2011;3;1;S;33;1433;1;;1;1;;2;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2200;03;;02;02;;02;1100.0;04;;03;03;;04;1;2;98;0;0;0;00000
330556;1;1;2011;3;1;S;33;1433;2;;1;2;;4;1;1;1;;1;2;1;2;2;1;2;1;1;2;0;1;2;2;2;0;2;0;6;;1;;3;1;2;2;2;2;2;2;2;1;2;2;2;1;2;2;1;2;2;2;2;2;2;4;1;3;2350;03;;02;03;;03;587.5;02;;01;01;;02;2;0;3;1;0;0;00000
301220;1;1;2011;3;1;S;33;1952;2;;3;1;;4;1;1;1;;1;1;1;3;2;2;2;3;1;2;0;1;1;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;5700;07;;06;07;;07;2850.0;08;;08;08;;09;2;0;98;0;0;0;00100
304901;1;1;2011;3;1;S;33;1566;1;;3;1;;2;1;1;1;;1;1;1;3;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;2;2;2;4;1;3;2000;02;;02;02;;02;500.0;01;;01;01;;01;2;0;98;0;0;0;10000
305722;1;1;2011;3;1;S;33;1679;1;;3;1;;2;1;1;1;;1;1;1;3;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;6;0;6;6100;07;;07;07;;07;1016.67;03;;03;03;;04;2;0;4;5;0;0;00010
309969;1;1;2011;3;1;S;33;1215;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;0;2;1340;01;;01;01;;01;670.0;02;;02;02;;02;2;0;98;0;0;0;00000
310376;1;1;2011;3;1;S;33;1593;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;0;5;8100;08;;08;08;;09;1620.0;05;;05;05;;06;2;0;98;0;0;0;10000
308998;1;1;2011;3;1;S;33;1359;6;VILLA;4;1;;2;1;1;1;;1;1;1;1;1;1;1;4;3;2;0;1;2;2;2;0;2;0;6;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1;3;3400;04;;04;04;;04;850.0;03;;02;02;;03;3;0;98;0;0;0;00000
325908;1;1;2011;3;1;S;33;1544;2;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;4500;06;;05;05;;05;1500.0;05;;05;05;;06;2;0;1;0;0;0;00000
325932;1;1;2011;3;1;S;33;1522;1;;3;1;;3;1;1;2;;1;1;1;3;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;2;0;2;4500;06;;05;05;;05;2250.0;07;;07;07;;08;2;0;1;0;0;0;00000
327355;1;1;2011;3;1;S;33;1493;1;;2;1;;3;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;1;2;2;0;2;0;8;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;4600;06;;05;05;;06;4600.0;10;;09;09;;10;97;0;98;0;0;0;00010
327425;1;1;2011;3;1;S;33;1766;1;;3;1;;2;1;1;2;;1;1;2;2;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;0;5;11700;10;;09;09;;10;2340.0;07;;07;07;;08;2;0;98;0;0;0;00000
328300;1;1;2011;3;1;S;33;1601;1;;3;2;;4;1;1;1;;1;1;2;2;2;1;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;1;1;2;2;2;2;1;2;2;2;2;1;2;2;2;1;0;1;230;01;;01;01;;01;230.0;01;;01;01;;01;1;0;98;0;0;0;00000
328469;1;1;2011;3;1;S;33;1731;2;;3;1;;2;1;1;2;;1;2;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2;2;7500;08;;08;08;;08;1875.0;06;;06;06;;07;2;0;98;0;0;0;00000
330895;1;1;2011;3;1;S;33;1867;2;;3;1;;3;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;2;2;5250;06;;06;06;;06;1312.5;04;;04;04;;05;2;0;98;0;0;0;00000
333208;1;1;2011;3;1;S;33;1449;1;;5;1;;2;1;1;2;;1;1;1;1;2;2;2;5;4;2;0;1;1;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2;4;8000;08;;08;08;;08;1333.33;05;;04;04;;05;2;4;98;0;0;0;00000
332410;1;1;2011;3;1;S;33;1521;2;;2;1;;2;1;1;2;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;6300;07;;07;07;;07;1575.0;05;;05;05;;06;1;0;98;0;0;0;10000
336276;1;1;2011;3;1;S;33;1450;1;;2;1;;4;1;1;2;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;0;1;800;01;;01;01;;01;800.0;02;;02;02;;02;1;0;98;0;0;0;00000
332572;1;1;2011;3;1;S;33;1460;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1180;01;;01;01;;01;1180.0;04;;03;04;;04;1;0;96;0;0;0;00010
332814;1;1;2011;3;1;S;33;1609;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;5;3;2;5000;06;;06;06;;06;1000.0;03;;03;03;;03;2;0;98;0;0;0;00000
336396;1;1;2011;3;1;S;33;1555;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;4002;05;;05;05;;05;4002.0;09;;09;09;;10;1;0;98;0;0;0;00100
302966;1;1;2011;3;1;S;33;1719;2;;3;1;;2;1;1;2;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;1;1;2;2;2;2;1;1;2;2;1;2;2;2;2;5;2;3;6200;07;;07;07;;07;1240.0;04;;04;04;;05;2;0;98;0;0;0;00001
305850;1;1;2011;3;1;S;33;1485;1;;3;1;;2;1;1;2;;1;1;1;3;2;2;2;3;2;2;0;1;2;2;2;0;2;0;8;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;10600;09;;09;09;;09;2650.0;08;;08;08;;08;2;0;98;0;0;0;11000
301000;1;1;2011;3;1;S;33;1814;1;;3;2;;1;1;1;2;;1;1;2;2;1;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;7;0;7;10120;09;;09;09;;09;1445.71;05;;04;05;;05;2;4;5;0;0;0;00000
305044;1;1;2011;3;1;S;33;1238;1;;3;1;;4;1;1;2;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2850;03;;03;03;;03;1425.0;05;;04;05;;05;2;1;98;0;0;0;00000
300722;2;1;2011;3;1;S;33;1574;1;;1;2;;5;1;2;2;;1;1;2;3;2;1;2;1;1;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;4700;06;;05;06;;06;1566.67;05;;05;05;;06;1;0;98;0;0;0;00000
307371;1;1;2011;3;1;S;33;1729;1;;4;1;;5;1;1;2;;1;1;1;2;2;2;2;4;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;0;5;7200;08;;08;08;;08;1440.0;05;;04;05;;05;1;2;3;0;0;0;10010
311209;1;1;2011;3;1;S;33;1628;1;;1;1;;4;1;1;2;;1;1;1;2;2;1;2;1;1;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;4000;05;;05;05;;05;2000.0;07;;06;06;;07;1;0;97;0;0;0;00000
311015;1;1;2011;3;1;S;33;1381;1;;4;1;;2;1;1;2;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;8;;2;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;8;2;6;7180;08;;08;08;;08;897.5;03;;02;03;;03;1;0;98;0;0;0;10000
311836;1;1;2011;3;1;S;33;1461;1;;3;1;;5;2;1;2;;1;1;1;2;2;2;2;3;1;2;0;1;1;1;2;0;2;0;6;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;4482;05;;05;05;;05;4482.0;09;;09;09;;10;1;0;98;0;0;0;10010
311964;1;1;2011;3;1;S;33;1648;2;;1;1;;4;1;1;2;;1;1;1;2;2;2;2;1;1;2;0;2;2;1;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;3;1;2;4500;06;;05;05;;05;1500.0;05;;05;05;;06;2;0;98;0;0;0;00000
330708;1;1;2011;3;1;S;33;2080;2;;3;1;;3;1;1;2;;1;1;1;2;1;1;2;3;2;2;0;1;1;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;5400;06;;06;06;;06;1350.0;05;;04;04;;05;1;0;98;0;0;0;10000
327039;1;1;2011;3;1;S;33;1479;2;;3;2;;4;1;2;2;;1;1;2;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;1;2;1;1;2;2;2;4;1;3;1880;02;;02;02;;02;470.0;01;;01;01;;01;2;0;4;0;0;0;00000
327778;1;1;2011;3;1;S;33;2078;1;;3;1;;2;1;1;2;;1;1;1;3;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;8800;09;;08;09;;09;2933.33;08;;08;08;;09;1;2;98;0;0;0;00000
325606;1;1;2011;3;1;S;33;1587;1;;5;2;;1;1;1;2;;1;1;1;2;2;1;2;5;4;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;6;1;5;7700;08;;08;08;;08;1283.33;04;;04;04;;05;2;3;98;0;0;0;00000
326978;1;1;2011;3;1;S;33;1559;2;;2;2;;1;1;2;2;;1;1;2;2;2;1;2;2;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;2180;02;;02;02;;02;726.67;02;;02;02;;02;2;0;1;0;0;0;00001
325331;1;1;2011;3;1;S;33;1559;1;;3;2;;1;2;1;2;;1;1;1;3;2;2;2;3;2;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;1500;02;;01;01;;01;500.0;01;;01;01;;01;1;0;98;0;0;0;00000
325440;1;1;2011;3;1;S;33;1129;2;;3;1;;3;1;1;2;;1;1;1;2;2;1;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;0;3;4700;06;;05;06;;06;1566.67;05;;05;05;;06;3;0;1;2;0;0;00000
332660;1;1;2011;3;1;S;33;1255;2;;4;1;;1;1;1;2;;1;1;1;2;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;2;3;19100;10;;10;10;;10;3820.0;09;;09;09;;10;3;2;97;0;0;0;00000
334516;1;1;2011;3;1;S;33;1225;1;;2;1;;1;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2400;03;;03;03;;03;2400.0;07;;07;07;;08;1;0;98;0;0;0;00000
336518;1;1;2011;3;1;S;33;1145;2;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;1;2;2;2;2;1;2;2;2;2;2;2;1;1;2;2;2;2;2;0;2;5365;06;;06;06;;06;2682.5;08;;08;08;;09;1;2;97;0;0;0;00000
333109;1;1;2011;3;1;S;33;1145;2;;1;1;;1;1;1;2;;1;1;1;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;3;0;3;6510;07;;07;07;;08;2170.0;07;;07;07;;08;1;2;3;0;0;0;00000
333198;1;1;2011;3;1;S;33;1289;1;;3;1;;2;1;1;2;;1;1;1;2;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;4800;06;;05;06;;06;1600.0;05;;05;05;;06;1;0;98;0;0;0;10010
336341;1;1;2011;3;1;S;33;1303;1;;5;1;;2;1;1;2;;1;1;1;2;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;5;0;5;14100;10;;10;10;;10;2820.0;08;;08;08;;09;2;0;3;4;5;0;00000
