CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
177970;1;1;2009;1;44;N;20;84;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;13500.0;10;10;10;;10;09;13500.0;10;10;10;;10;10;96;0;98;0;0;0;00000
178132;1;1;2009;1;44;N;20;67;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;6900.0;10;10;08;;10;06;3450.0;10;10;09;;10;08;2;0;1;0;0;0;00000
178271;1;1;2009;1;44;N;20;51;1.0;;5.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;5;4;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;1;2;2;2;2;6;;6;14000.0;10;10;10;;10;10;2333.33;09;10;08;;10;06;2;0;1;0;0;0;00000
178448;1;1;2009;1;44;N;20;67;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;6;2.0;4;2530.0;06;06;04;;06;02;421.67;02;03;02;;03;01;1;0;4;0;0;0;00000
178916;1;1;2009;1;44;N;20;67;1.0;;5.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;;4;16000.0;10;10;10;;10;10;4000.0;10;10;10;;10;08;2;0;3;1;0;0;00000
178936;1;1;2009;1;44;N;20;54;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;4;;4;5800.0;09;09;08;;09;06;1450.0;08;08;06;;08;04;2;0;1;3;4;0;00000
178941;1;1;2009;1;44;N;20;65;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;1;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;2;4;1.0;3;8300.0;10;10;09;;10;08;2075.0;09;09;08;;09;05;1;0;98;0;0;0;10000
178959;1;1;2009;1;44;N;20;44;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;6000.0;09;09;08;;09;06;3000.0;10;10;09;;10;07;96;0;2;0;0;0;00000
179187;1;1;2009;1;44;N;20;55;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;6;3.0;3;7400.0;10;10;09;;10;07;1233.33;07;07;05;;08;03;2;0;98;0;0;0;00000
179741;1;1;2009;1;44;N;20;56;1.0;;1.0;1.0;;4.0;2.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;1420.0;03;03;02;;04;01;710.0;04;05;03;;05;02;1;0;2;0;0;0;00000
179750;1;1;2009;1;44;N;20;50;1.0;;2.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;2.0;2;15000.0;10;10;10;;10;10;3750.0;10;10;10;;10;08;2;0;98;0;0;0;00000
180003;1;1;2009;1;44;N;20;57;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;3000.0;06;07;05;;07;03;1500.0;08;08;06;;08;04;2;0;1;0;0;0;00000
180769;1;1;2009;1;44;N;20;72;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;3;1.0;2;6200.0;09;10;08;;10;06;2066.67;09;09;08;;09;05;1;0;2;0;0;0;00000
181097;1;1;2009;1;44;N;20;76;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;1.0;2.0;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;2.0;2;2300.0;05;06;03;;06;02;575.0;03;04;02;;04;01;1;0;98;0;0;0;00000
182627;1;1;2009;1;44;N;20;85;1.0;;5.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;5;4;1;1;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;7100.0;10;10;08;;10;07;3550.0;10;10;09;;10;08;2;0;1;0;0;0;00000
183424;3;1;2009;1;44;N;20;69;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;1.0;3;5470.0;09;09;07;;09;05;1367.5;07;08;06;;08;04;2;0;98;0;0;0;00000
183508;2;1;2009;1;44;N;20;76;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;4;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;5000.0;09;09;07;;09;05;2500.0;09;10;08;;10;06;2;0;1;0;0;0;00000
183862;1;1;2009;1;44;N;20;80;1.0;;1.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;900.0;02;02;01;;02;01;900.0;06;06;04;;06;02;1;0;98;0;0;0;00000
184002;1;1;2009;1;44;N;20;69;1.0;;5.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2.0;2;16100.0;10;10;10;;10;10;4025.0;10;10;10;;10;08;96;0;98;0;0;0;00000
184413;1;1;2009;1;44;N;20;68;2.0;;5.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;2.0;2.0;5;4;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;9600.0;10;10;09;;10;08;3200.0;10;10;09;;10;08;1;0;2;0;0;0;00000
184652;1;1;2009;1;44;N;20;51;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;1;2;2;2;2;2;;2;4500.0;08;09;06;;09;05;2250.0;09;09;08;;10;06;2;0;1;0;0;0;00000
184847;1;1;2009;1;44;N;20;57;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;8100.0;10;10;09;;10;07;2700.0;10;10;09;;10;07;2;0;1;0;0;0;00000
184893;1;1;2009;1;44;N;20;58;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;4;2;0;1;2;2;2;0;2;0;2;;1;;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;8;1.0;7;5170.0;09;09;07;;09;05;646.25;04;04;03;;05;01;3;0;98;0;0;0;00000
185069;1;1;2009;1;44;N;20;54;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;4800.0;08;09;07;;09;05;2400.0;09;10;08;;10;06;1;0;98;0;0;0;00000
185517;1;1;2009;1;44;N;20;74;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;1.0;2.0;2;2;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;1.0;2;5000.0;09;09;07;;09;05;1666.67;08;09;07;;09;04;2;0;98;0;0;0;00000
185853;2;1;2009;1;44;N;20;56;1.0;;1.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;1;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;3200.0;07;07;05;;07;03;1600.0;08;09;07;;09;04;2;0;1;0;0;0;00000
185963;1;1;2009;1;44;N;20;69;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;12000.0;10;10;10;;10;09;6000.0;10;10;10;;10;10;1;0;96;0;0;0;00000
186171;1;1;2009;1;44;N;20;42;1.0;;2.0;2.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;6;1.0;5;6000.0;09;09;08;;09;06;1000.0;06;07;05;;07;03;1;0;4;5;0;0;00000
186452;1;1;2009;1;44;N;20;74;2.0;;4.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;14900.0;10;10;10;;10;10;3725.0;10;10;10;;10;08;2;0;3;0;0;0;00100
186661;1;1;2009;1;44;N;20;65;1.0;;2.0;2.0;;4.0;1.0;1.0;1.0;;1.0;2.0;2.0;1.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;3125.0;07;07;05;;07;03;781.25;05;05;03;;06;02;2;0;3;0;0;0;00000
186893;1;1;2009;1;44;N;20;82;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;3;;3;7400.0;10;10;09;;10;07;2466.67;09;10;08;;10;06;1;0;98;0;0;0;00000
187459;1;1;2009;1;44;N;20;63;1.0;;1.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;1000.0;02;02;01;;02;01;1000.0;06;07;05;;07;03;1;0;97;0;0;0;00000
187557;1;1;2009;1;44;N;20;69;2.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;3180.0;07;07;05;;07;03;3180.0;10;10;09;;10;07;1;0;98;0;0;0;00000
187645;1;1;2009;1;44;N;20;60;1.0;;5.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;1.0;2.0;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;;4;10120.0;10;10;10;;10;08;2530.0;09;10;08;;10;07;1;0;2;0;0;0;00000
187646;1;1;2009;1;44;N;20;56;1.0;;5.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;5;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;1;;1;2800.0;06;06;04;;07;03;2800.0;10;10;09;;10;07;1;0;98;0;0;0;00000
187666;1;1;2009;1;44;N;20;85;1.0;;2.0;1.0;;5.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;1.0;2.0;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;2.0;2;6800.0;10;10;08;;10;06;1700.0;08;09;07;;09;04;2;0;1;0;0;0;00000
187824;1;1;2009;1;44;N;20;58;1.0;;5.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;5;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;1.0;2;13060.0;10;10;10;;10;09;4353.33;10;10;10;;10;09;2;0;98;0;0;0;00000
187927;2;1;2009;1;44;N;20;61;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;1;2;2;2;2;3;2.0;1;2600.0;06;06;04;;06;02;866.67;05;06;04;;06;02;1;0;98;0;0;0;00000
187935;1;1;2009;1;44;N;20;88;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;;3;10000.0;10;10;10;;10;08;3333.33;10;10;09;;10;08;96;0;98;0;0;0;00000
188071;1;1;2009;1;44;N;20;64;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;1.0;2;3500.0;07;08;05;;08;03;1166.67;07;07;05;;07;03;2;0;98;0;0;0;00000
188992;1;1;2009;1;44;N;20;64;3.0;;1.0;1.0;;4.0;1.0;2.0;1.0;;1.0;2.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;2;2;2;0;0;0;0;3;;1;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;2000.0;04;05;03;;05;02;2000.0;09;09;08;;09;05;1;0;98;0;0;0;00000
189267;1;1;2009;1;44;N;20;45;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;2700.0;06;06;04;;07;03;900.0;06;06;04;;06;02;2;0;3;1;0;0;00000
189880;1;1;2009;1;44;N;20;69;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;1;2;2;2;2;4;2.0;2;12000.0;10;10;10;;10;09;3000.0;10;10;09;;10;07;2;0;97;0;0;0;00000
190033;1;1;2009;1;44;N;20;56;1.0;;1.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;4;2.0;2;2500.0;05;06;04;;06;02;625.0;04;04;03;;05;01;2;0;1;0;0;0;00000
190127;1;1;2009;1;44;N;20;50;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;3;;3;7800.0;10;10;09;;10;07;2600.0;10;10;09;;10;07;2;0;3;0;0;0;00000
190203;2;1;2009;1;44;N;20;58;2.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;4;1.0;3;7400.0;10;10;09;;10;07;1850.0;09;09;07;;09;05;1;0;3;0;0;0;00000
191236;1;1;2009;1;44;N;20;93;1.0;;5.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;5;3;1;1;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;2.0;3;32400.0;10;10;10;;10;10;6480.0;10;10;10;;10;10;96;0;98;0;0;0;00000
191360;1;1;2009;1;44;N;20;88;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;11520.0;10;10;10;;10;09;3840.0;10;10;10;;10;08;2;0;1;0;0;0;00000
191831;1;1;2009;1;44;N;20;59;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;3;;3;7400.0;10;10;09;;10;07;2466.67;09;10;08;;10;06;1;0;2;0;0;0;00000
192592;1;1;2009;1;44;N;20;72;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;4500.0;08;09;06;;09;05;2250.0;09;09;08;;10;06;2;0;98;0;0;0;00000
192757;1;1;2009;1;44;N;20;46;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;10;2.0;8;6565.0;09;10;08;;10;06;656.5;04;04;03;;05;02;2;0;98;0;0;0;00000
193065;1;1;2009;1;44;N;20;61;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;9200.0;10;10;09;;10;08;1533.33;08;08;06;;09;04;1;0;98;0;0;0;00000
193597;1;1;2009;1;44;N;20;58;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;2000.0;04;05;03;;05;02;666.67;04;05;03;;05;02;2;0;97;0;0;0;00000
193849;2;1;2009;1;44;N;20;69;2.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;1;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;8200.0;10;10;09;;10;08;8200.0;10;10;10;;10;10;1;0;98;0;0;0;00000
193894;1;1;2009;1;44;N;20;64;1.0;;2.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;4;1.0;3;6400.0;09;10;08;;10;06;1600.0;08;09;07;;09;04;2;0;3;0;0;0;00000
194225;1;1;2009;1;44;N;20;56;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;5620.0;09;09;08;;09;06;1405.0;08;08;06;;08;04;2;0;1;0;0;0;00000
194910;1;1;2009;1;44;N;20;63;2.0;;2.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;1;;1;6000.0;09;09;08;;09;06;6000.0;10;10;10;;10;10;96;0;98;0;0;0;00000
195304;1;1;2009;1;44;N;20;56;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;10800.0;10;10;10;;10;09;5400.0;10;10;10;;10;09;1;0;98;0;0;0;00000
195607;1;1;2009;1;44;N;20;55;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;6;2.0;4;4400.0;08;08;06;;09;04;733.33;05;05;03;;05;02;2;0;1;3;4;0;00000
196825;1;1;2009;1;44;N;20;59;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;5;1.0;4;6000.0;09;09;08;;09;06;1200.0;07;07;05;;08;03;2;0;1;0;0;0;00000
196847;1;1;2009;1;44;N;20;63;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;1;1;1;1;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;11180.0;10;10;10;;10;09;5590.0;10;10;10;;10;09;97;0;98;0;0;0;10100
196972;1;1;2009;1;44;N;20;105;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;8000.0;10;10;09;;10;07;2000.0;09;09;08;;09;05;2;0;98;0;0;0;10000
197551;1;1;2009;1;44;N;20;79;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;1.0;2.0;4;3;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;3;1.0;2;6320.0;09;10;08;;10;06;2106.67;09;09;08;;09;05;2;0;1;0;0;0;00000
197686;1;1;2009;1;44;N;20;54;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;4200.0;08;08;06;;08;04;4200.0;10;10;10;;10;09;1;0;98;0;0;0;00000
197919;1;1;2009;1;44;N;20;49;2.0;;2.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;4000.0;08;08;06;;08;04;1333.33;07;08;06;;08;04;2;0;98;0;0;0;00000
