CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
234472;1;1;2003;4;43;S;13;458;1;;4;1;;3;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;2;2;2;0;2;0;8;;2;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;420.0;03;04;03;03;;03;210.0;05;05;05;04;;05;1;0;2;0;0;0;00000
234557;1;1;2003;4;43;S;13;380;1;;6;1;;2;1;1;1;;1;1;1;2;2;2;2;6;2;1;1;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;;2;1310.0;08;08;08;08;;08;655.0;09;09;09;09;;09;2;96;98;0;0;0;00000
234617;1;1;2003;4;43;S;13;539;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;1.0;4;3610.0;10;10;10;10;;10;722.0;09;10;09;09;;10;2;4;1;3;5;0;10000
234972;1;1;2003;4;43;S;13;505;1;;8;1;;2;1;1;1;;1;1;1;1;2;2;2;8;3;1;2;1;1;2;2;0;1;1;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;5000.0;10;10;10;10;;10;1666.67;10;10;10;10;;10;2;0;98;0;0;0;10100
234997;1;1;2003;4;43;S;13;403;1;;1;2;;4;1;2;1;;1;1;2;3;2;2;1;1;1;2;0;2;2;2;0;0;0;0;2;;4;CALENTADOR ELECTRICO;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;3.0;2;150.0;01;01;01;01;;01;30.0;01;01;01;01;;01;2;0;98;0;0;0;00000
235861;1;1;2003;4;43;S;13;530;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;1;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;462.0;04;04;04;03;;04;462.0;08;08;08;08;;08;1;0;96;0;0;0;00000
236046;1;1;2003;4;43;S;13;390;2;;32;0;;2;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;800.0;06;06;06;06;;06;266.67;06;06;06;05;;06;1;0;98;0;0;0;00000
236127;1;1;2003;4;43;S;13;515;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;1;2;2;2;2;2;2;2;;2;400.0;03;03;03;03;;03;200.0;04;05;04;04;;04;1;2;98;0;0;0;00000
236213;1;1;2003;4;43;S;13;370;1;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;1;1;2;2;2;6;3.0;3;400.0;03;03;03;03;;03;66.67;01;02;01;01;;01;2;0;97;0;0;0;10000
236849;1;1;2003;4;43;S;13;702;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;900.0;06;07;07;06;;07;300.0;06;07;06;06;;06;2;0;98;0;0;0;00000
236935;1;1;2003;4;43;S;13;365;1;;5;1;;2;1;1;1;;1;1;1;2;2;2;2;5;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;8;2.0;6;1100.0;07;08;08;07;;08;137.5;03;04;03;03;;03;2;3;98;0;0;0;00000
236956;1;1;2003;4;43;S;13;656;1;;2;1;;4;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;1.0;2;1800.0;09;09;09;09;;09;600.0;09;09;09;09;;09;96;0;98;0;0;0;00000
237107;1;1;2003;4;43;S;13;581;2;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;1;2;2;2;2;2;1;;1;150.0;01;01;01;01;;01;150.0;03;04;03;03;;03;1;0;97;0;0;0;00000
237145;1;1;2003;4;43;S;13;545;2;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;1;2;1;2;1;1;2;2;2;1;;1;250.0;02;02;02;02;;02;250.0;05;06;05;05;;05;1;0;98;0;0;0;00000
237772;2;1;2003;4;43;S;13;546;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;1;;1;525.0;04;04;04;04;;04;525.0;08;09;09;08;;09;1;0;98;0;0;0;00010
237808;1;1;2003;4;43;S;13;471;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;1;1;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2300.0;10;10;10;10;;10;575.0;09;09;09;09;;09;2;0;98;0;0;0;10000
237873;1;1;2003;4;43;S;13;373;1;;2;1;;1;1;1;1;;1;1;1;2;2;2;1;2;2;2;0;2;2;2;0;0;0;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;2.0;5;500.0;04;04;04;04;;04;71.43;01;02;01;01;;01;1;2;98;0;0;0;00000
238116;1;1;2003;4;43;S;13;441;1;;2;1;;2;2;1;1;;1;1;1;2;2;1;2;2;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2172.0;10;10;10;09;;10;543.0;08;09;09;08;;09;2;0;98;0;0;0;10000
238205;2;1;2003;4;43;S;13;502;1;;5;1;;2;1;1;1;;1;1;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;0;;0;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;;2;1150.0;08;08;08;07;;08;575.0;09;09;09;09;;09;1;2;98;0;0;0;00000
238241;1;1;2003;4;43;S;13;583;1;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;435.0;03;04;04;03;;03;217.5;05;05;05;05;;05;2;1;98;0;0;0;00000
238330;1;1;2003;4;43;S;13;396;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;650.0;05;05;05;05;;05;216.67;05;05;05;05;;05;2;0;98;0;0;0;00000
238689;1;1;2003;4;43;S;13;264;1;;1;2;;2;2;1;1;;1;2;2;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;6;;2;;2;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;2;1;2;2;2;2;3;1.0;2;570.0;04;05;04;04;;04;190.0;04;05;04;04;;04;2;0;1;0;0;0;00000
239268;1;1;2003;4;43;S;13;605;2;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;3;1;1;1;1;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;585.0;04;05;05;04;;04;146.25;03;04;03;03;;03;2;0;3;0;0;0;10000
240049;1;1;2003;4;43;S;13;472;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;800.0;06;06;06;06;;06;400.0;07;08;08;07;;08;2;0;96;0;0;0;00000
240119;1;1;2003;4;43;S;13;438;1;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;720.0;05;06;06;05;;06;180.0;04;05;04;04;;04;2;0;98;0;0;0;00000
240151;1;1;2003;4;43;S;13;520;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2200.0;10;10;10;10;;10;550.0;08;09;09;08;;09;4;3;98;0;0;0;00000
240433;1;1;2003;4;43;S;13;500;2;;1;2;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;255.0;02;02;02;02;;02;255.0;06;06;06;05;;06;1;0;98;0;0;0;10000
240510;1;1;2003;4;43;S;13;406;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;950.0;07;07;07;07;;07;475.0;08;08;08;08;;08;2;0;1;0;0;0;00000
240589;1;1;2003;4;43;S;13;563;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;4;;4;700.0;05;06;05;05;;05;175.0;04;04;04;04;;04;2;3;98;0;0;0;00000
240596;1;1;2003;4;43;S;13;404;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;3.0;2;350.0;03;03;03;02;;02;70.0;01;02;01;01;;01;2;0;98;0;0;0;00000
241124;1;1;2003;4;43;S;13;518;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;0;2;0;4;;1;;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;1;1;2;2;2;3;1.0;2;600.0;04;05;05;04;;04;200.0;04;05;04;04;;04;1;2;98;0;0;0;00000
242183;1;1;2003;4;43;S;13;444;1;;2;1;;2;2;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;4;2.0;2;1300.0;08;08;08;08;;08;325.0;06;07;07;06;;07;2;0;98;0;0;0;10000
242339;1;1;2003;4;43;S;13;454;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;;3;1800.0;09;09;09;09;;09;600.0;09;09;09;09;;09;2;0;98;0;0;0;00000
242821;1;1;2003;4;43;S;13;1002;1;;2;2;;4;1;1;1;;1;1;2;2;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;250.0;02;02;02;02;;02;83.33;02;02;02;02;;02;2;0;98;0;0;0;00000
243583;1;1;2003;4;43;S;13;526;1;;4;1;;3;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;1;1;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;1;2;2;2;4;;4;1188.0;08;08;08;08;;08;297.0;06;07;06;06;;06;1;0;98;0;0;0;00000
244248;1;1;2003;4;43;S;13;697;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;;1;900.0;06;07;07;06;;07;900.0;10;10;10;10;;10;1;0;97;0;0;0;00000
244298;1;1;2003;4;43;S;13;615;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;800.0;06;06;06;06;;06;200.0;04;05;04;04;;04;2;0;96;0;0;0;10000
244321;1;1;2003;4;43;S;13;292;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;3.0;3;470.0;04;04;04;03;;04;78.33;02;02;02;02;;02;2;0;98;0;0;0;00000
244416;1;1;2003;4;43;S;13;459;1;;5;1;;3;1;1;1;;1;1;1;2;2;2;2;5;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1000.0;07;07;07;07;;07;333.33;07;07;07;06;;07;2;0;96;0;0;0;00000
244475;1;1;2003;4;43;S;13;499;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;450.0;03;04;04;03;;03;225.0;05;06;05;05;;05;2;0;98;0;0;0;00000
244603;1;1;2003;4;43;S;13;421;2;;3;1;;2;1;1;4;TANQUE;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;1200.0;08;08;08;08;;08;300.0;06;07;06;06;;06;2;0;98;0;0;0;10000
244653;1;1;2003;4;43;S;13;422;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;6;;2;;2;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;2;1;2;2;2;10;4.0;6;525.0;04;04;04;04;;04;52.5;01;01;01;01;;01;1;2;98;0;0;0;00000
244753;1;1;2003;4;43;S;13;487;1;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;1;1;1;1;2;0;3;;1;;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;1100.0;07;08;08;07;;07;220.0;05;05;05;05;;05;1;3;98;0;0;0;00000
244892;1;1;2003;4;43;S;13;453;1;;2;2;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;6;1.0;5;580.0;04;05;05;04;;04;96.67;02;02;02;02;;02;2;0;3;4;5;0;00000
244903;1;1;2003;4;43;S;13;549;1;;2;1;;1;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;500.0;04;04;04;04;;04;250.0;05;06;05;05;;05;2;0;98;0;0;0;00000
245098;1;1;2003;4;43;S;13;727;1;;2;2;;2;2;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;2;2;2;2;3;;3;0.0;00;00;00;00;;00;0.0;00;00;00;00;;00;1;0;98;0;0;0;00000
245547;1;1;2003;4;43;S;13;673;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;3;1.0;2;1100.0;07;08;08;07;;07;366.67;07;08;07;07;;07;2;1;98;0;0;0;00000
245774;1;1;2003;4;43;S;13;617;6;LOCAL HABITADO TIPO DE VIVIENDA J;1;1;;2;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;450.0;03;04;04;03;;03;450.0;08;08;08;08;;08;1;0;98;0;0;0;00000
246186;1;1;2003;4;43;S;13;547;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;;2;0.0;00;00;00;00;;00;0.0;00;00;00;00;;00;3;1;98;0;0;0;00000
246340;1;1;2003;4;43;S;13;554;1;;3;2;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1430.0;08;09;09;08;;09;715.0;09;10;09;09;;10;2;0;98;0;0;0;10000
246714;2;1;2003;4;43;S;13;578;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;3000.0;10;10;10;10;;10;1500.0;10;10;10;10;;10;1;0;98;0;0;0;10000
246975;1;1;2003;4;43;S;13;462;1;;4;1;;3;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;500.0;04;04;04;04;;04;166.67;04;04;04;04;;04;2;0;98;0;0;0;10000
247090;1;1;2003;4;43;S;13;491;1;;3;2;;2;1;1;1;;1;1;1;2;2;2;2;3;3;2;0;2;1;2;2;0;2;0;6;;4;ELECTRICIDAD;1;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;1;2;1;2;2;2;2;6;;6;400.0;03;03;03;03;;03;66.67;01;02;01;01;;01;2;0;1;3;0;0;00000
247300;1;1;2003;4;43;S;13;376;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;8;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1.0;1;206.0;01;01;01;01;;01;103.0;02;03;02;02;;02;1;0;98;0;0;0;00000
247412;1;1;2003;4;43;S;13;514;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;700.0;05;06;06;05;;05;700.0;09;10;09;09;;10;1;0;98;0;0;0;00000
247479;1;1;2003;4;43;S;13;347;1;;2;1;;2;1;2;1;;2;0;0;0;2;2;2;2;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;388.0;03;03;03;03;;03;97.0;02;02;02;02;;02;2;0;98;0;0;0;00000
247549;1;1;2003;4;43;S;13;474;2;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;1;2;2;2;5;2.0;3;800.0;06;06;06;06;;06;160.0;04;04;03;03;;03;2;0;98;0;0;0;00000
247634;1;1;2003;4;43;S;13;438;1;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;1;2;2;2;1;2;2;2;6;1.0;5;700.0;05;06;06;05;;05;116.67;03;03;03;02;;03;2;4;98;0;0;0;00000
247729;1;1;2003;4;43;S;13;397;2;;3;1;;9;1;1;1;;1;1;1;1;1;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;4;;4;300.0;02;02;02;02;;02;75.0;02;02;02;01;;01;2;0;98;0;0;0;00000
247851;1;1;2003;4;43;S;13;426;1;;3;1;;1;1;1;1;;1;2;1;1;2;2;2;3;2;2;0;1;2;2;2;0;1;1;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;;6;1170.0;08;08;08;07;;08;195.0;04;05;04;04;;04;1;2;3;4;5;0;00000
247888;1;1;2003;4;43;S;13;554;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;1250.0;08;08;08;08;;08;312.5;06;07;06;06;;07;2;0;98;0;0;0;10000
247951;1;1;2003;4;43;S;13;377;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;4;1.0;3;420.0;03;04;03;03;;03;105.0;02;03;02;02;;02;3;0;98;0;0;0;10000
248111;1;1;2003;4;43;S;13;865;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;380.0;03;03;03;03;;03;190.0;04;05;04;04;;04;2;0;98;0;0;0;00000
248612;1;1;2003;4;43;S;13;429;1;;7;1;;3;1;1;1;;1;1;1;1;2;2;2;7;4;1;1;1;1;1;2;0;2;0;5;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;1;2;2;1;1;2;2;2;2;2;6;;6;2083.0;09;10;10;09;;10;347.17;07;07;07;06;;07;2;0;1;3;4;5;00000
248841;1;1;2003;4;43;S;13;487;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;1595.0;09;09;09;09;;09;531.67;08;09;09;08;;09;1;0;2;0;0;0;00000
249660;1;1;2003;4;43;S;13;463;1;;3;1;;1;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;300.0;02;02;02;02;;02;150.0;03;04;03;03;;03;1;0;97;0;0;0;10000
249722;1;1;2003;4;43;S;13;433;1;;3;1;;1;2;1;1;;1;1;1;2;1;1;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;2;2;2;2;;2;700.0;05;06;06;05;;05;350.0;07;07;07;07;;07;2;0;1;0;0;0;00000
250409;1;1;2003;4;43;S;13;573;1;;2;1;;3;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;1;2;0;1;1;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2680.0;10;10;10;10;;10;670.0;09;09;09;09;;09;1;0;98;0;0;0;10000
250754;1;1;2003;4;43;S;13;735;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2.0;3;360.0;03;03;03;03;;03;72.0;02;02;01;01;;01;2;0;98;0;0;0;00000
250861;1;1;2003;4;43;S;13;445;1;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;2;1;2;0;1;1;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;4;;4;1800.0;09;09;09;09;;09;450.0;08;08;08;08;;08;2;0;4;0;0;0;00000
251069;1;1;2003;4;43;S;13;395;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;3;2;0;1;1;1;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;2.0;6;1100.0;07;08;08;07;;07;137.5;03;04;03;03;;03;2;6;98;0;0;0;10000
251268;1;1;2003;4;43;S;13;433;6;VILLA;1;2;;4;2;3;3;;1;2;2;3;1;1;1;1;1;2;0;1;2;2;2;0;2;0;2;;4;ELECTRICIDAD;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;2;1;2;2;2;4;2.0;2;200.0;01;01;01;01;;01;50.0;01;01;01;01;;01;2;0;1;0;0;0;00000
251735;1;1;2003;4;43;S;13;464;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;1;1;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;1;;1;1500.0;08;09;09;08;;09;1500.0;10;10;10;10;;10;1;0;98;0;0;0;00000
252456;1;1;2003;4;43;S;13;471;1;;1;2;;2;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;4;;2;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;220.0;01;02;02;01;;01;110.0;02;03;02;02;;02;2;0;1;0;0;0;00000
252629;1;1;2003;4;43;S;13;414;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;;4;1700.0;09;09;09;09;;09;425.0;08;08;08;07;;08;2;3;98;0;0;0;00000
253002;1;1;2003;4;43;S;13;500;2;;3;1;;1;1;1;1;;1;1;1;1;1;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1700.0;09;09;09;09;;09;850.0;10;10;10;09;;10;1;2;98;0;0;0;00000
