CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
151532;1;1;2006;1;43;S;2;395;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;;4;5000.0;10;10;10;10;;10;1250.0;09;10;10;09;;10;2;0;98;0;0;0;10000
151612;1;1;2006;1;43;S;2;391;1;;4;1;;4;2;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;1;2;2;2;5;1.0;4;450.0;02;02;02;02;;02;90.0;01;01;01;01;;01;2;0;3;5;1;0;10000
153439;1;1;2006;1;43;S;2;282;2;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1700.0;07;07;07;07;;07;850.0;08;09;09;08;;08;1;0;98;0;0;0;10000
153559;1;1;2006;1;43;S;2;684;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;;1;300.0;01;01;01;01;;01;300.0;04;04;04;04;;03;1;0;98;0;0;0;00000
153934;1;1;2006;1;43;S;2;439;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;1460.0;06;07;07;06;;06;243.33;03;04;03;03;;03;2;0;3;0;0;0;10000
154283;1;1;2006;1;43;S;2;684;1;;4;1;;3;1;1;1;;1;1;2;2;1;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;6200.0;10;10;10;10;;10;1550.0;10;10;10;10;;10;2;0;1;3;4;0;00000
154467;1;1;2006;1;43;S;2;749;1;;3;1;;4;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;4;;4;1000.0;05;05;05;04;;05;250.0;03;04;03;03;;03;2;0;98;0;0;0;00000
154719;1;1;2006;1;43;S;2;276;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;2;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;4;2.0;2;1400.0;06;07;06;06;;06;350.0;04;05;04;04;;04;1;0;98;0;0;0;00000
155209;1;1;2006;1;43;S;2;503;1;;3;2;;4;1;1;1;;1;1;2;3;2;1;2;3;1;2;0;2;2;2;0;0;0;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;3;1.0;2;700.0;03;04;03;03;;03;233.33;03;03;03;03;;02;2;0;1;0;0;0;00000
155592;1;1;2006;1;43;S;2;289;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;690.0;03;03;03;03;;03;690.0;08;08;08;07;;07;1;0;98;0;0;0;00000
155623;1;1;2006;1;43;S;2;382;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1100.0;05;06;05;05;;05;550.0;07;07;07;06;;06;2;0;98;0;0;0;00000
155965;1;1;2006;1;43;S;2;433;1;;2;2;;4;2;1;1;;1;1;2;2;2;1;1;2;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;5;3.0;2;300.0;01;01;01;01;;01;60.0;01;01;01;01;;01;1;2;98;0;0;0;00000
155967;1;1;2006;1;43;S;2;526;1;;2;2;;4;2;1;1;;1;1;1;1;2;2;1;2;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;900.0;04;05;04;04;;04;300.0;04;04;04;04;;03;3;0;98;0;0;0;00000
156025;1;1;2006;1;43;S;2;208;1;;5;1;;1;1;1;1;;1;1;1;1;2;1;2;5;2;1;1;1;2;1;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;5;3.0;2;950.0;04;05;05;04;;04;190.0;02;03;02;02;;02;2;0;96;0;0;0;00000
156225;1;1;2006;1;43;S;2;464;1;;2;1;;4;1;1;1;;1;1;1;1;1;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;975.0;05;05;05;04;;05;975.0;09;09;09;09;;09;96;0;98;0;0;0;00000
156231;1;1;2006;1;43;S;2;453;1;;5;1;;4;1;1;1;;1;1;1;2;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;;4;1800.0;07;08;08;07;;07;450.0;06;06;06;05;;05;2;0;98;0;0;0;00000
156438;1;1;2006;1;43;S;2;297;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;3200.0;09;10;10;09;;09;1066.67;09;09;09;09;;09;2;0;98;0;0;0;11000
156888;1;1;2006;1;43;S;2;248;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;1;1;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;5;;5;2200.0;08;08;08;08;;08;440.0;06;06;06;05;;05;5;0;98;0;0;0;00000
157165;1;1;2006;1;43;S;2;432;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;1800.0;07;08;08;07;;07;900.0;08;09;09;08;;08;2;1;98;0;0;0;00000
157216;1;1;2006;1;43;S;2;363;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;100.0;01;01;01;01;;01;20.0;01;01;01;01;;01;2;3;5;4;0;0;10000
157218;1;1;2006;1;43;S;2;268;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;2750.0;09;09;09;09;;09;1375.0;10;10;10;09;;10;1;0;2;0;0;0;11000
157246;1;1;2006;1;43;S;2;338;1;;4;1;;4;1;1;1;;1;1;1;1;1;2;2;4;2;2;0;1;1;2;2;0;2;0;8;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;5;1.0;4;2600.0;09;09;09;09;;09;520.0;06;07;06;06;;06;2;0;96;0;0;0;00000
157285;1;1;2006;1;43;S;2;523;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;3;1.0;2;1660.0;07;07;07;07;;07;553.33;07;07;07;06;;06;2;0;1;0;0;0;00000
157733;1;1;2006;1;43;S;2;278;1;;2;1;;4;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;1;2;0;2;0;4;;2;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;1.0;2;1060.0;05;05;05;05;;05;353.33;05;05;04;04;;04;2;0;1;0;0;0;00000
157821;1;1;2006;1;43;S;2;312;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;1;1;1;2;1;2;2;2;5;2.0;3;1120.0;05;06;06;05;;05;224.0;03;03;03;03;;02;3;0;2;0;0;0;00010
158228;2;1;2006;1;43;S;2;307;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;9;ESTA EN SUSECION;1;;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;1;;1;300.0;01;01;01;01;;01;300.0;04;04;04;04;;03;1;0;98;0;0;0;00000
158802;1;1;2006;1;43;S;2;583;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;1;;1;1200.0;05;06;06;05;;05;1200.0;09;10;10;09;;09;1;0;98;0;0;0;00000
159351;1;1;2006;1;43;S;2;342;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;3100.0;09;09;09;09;;09;775.0;08;09;08;08;;08;2;0;98;0;0;0;10010
159427;1;1;2006;1;43;S;2;384;2;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;2;2;2;2;2;2;2;1;;1;300.0;01;01;01;01;;01;300.0;04;04;04;04;;03;1;0;98;0;0;0;00000
159476;1;1;2006;1;43;S;2;421;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;6;1.0;5;1100.0;05;06;05;05;;05;183.33;02;03;02;02;;02;2;0;3;4;0;0;00000
159806;1;1;2006;1;43;S;2;275;1;;2;1;;4;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1000.0;05;05;05;04;;05;500.0;06;07;06;06;;06;1;0;98;0;0;0;00000
160330;1;1;2006;1;43;S;2;387;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1800.0;07;08;08;07;;07;900.0;08;09;09;08;;08;97;0;2;0;0;0;00000
160548;1;1;2006;1;43;S;2;653;1;;4;1;;3;1;1;2;;1;1;1;2;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;820.0;04;04;04;04;;04;410.0;05;06;05;05;;05;2;0;98;0;0;0;10010
161360;1;1;2006;1;43;S;2;812;1;;3;2;;4;2;1;2;;1;1;1;2;1;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;390.0;01;02;02;01;;01;390.0;05;06;05;05;;04;97;0;98;0;0;0;00000
161677;1;1;2006;1;43;S;2;1323;1;;3;2;;5;2;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;720.0;03;04;04;03;;04;240.0;03;04;03;03;;03;1;0;98;0;0;0;00000
161921;1;1;2006;1;43;S;2;1001;1;;2;2;;5;2;1;1;;1;1;1;3;1;1;1;2;1;2;0;1;1;2;2;0;2;0;2;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;400.0;02;02;02;01;;02;80.0;01;01;01;01;;01;2;0;98;0;0;0;00000
161943;1;1;2006;1;43;S;2;600;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;1;1;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;2;;2;3400.0;09;10;10;09;;10;1700.0;10;10;10;10;;10;2;0;96;0;0;0;00000
162957;1;1;2006;1;43;S;2;261;2;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;;3;2900.0;09;09;09;09;;09;966.67;09;09;09;09;;09;1;0;98;0;0;0;11000
163126;1;1;2006;1;43;S;2;318;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1050.0;05;05;05;05;;05;1050.0;09;09;09;09;;09;1;0;98;0;0;0;00000
164455;1;1;2006;1;43;S;2;379;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;2;2;2;0;0;0;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2.0;3;4300.0;10;10;10;10;;10;860.0;08;09;09;08;;08;1;0;97;0;0;0;10000
164934;2;1;2006;1;43;S;2;700;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;910.0;04;05;05;04;;04;227.5;03;03;03;03;;02;2;0;98;0;0;0;00000
165311;1;1;2006;1;43;S;2;563;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;700.0;03;04;03;03;;03;233.33;03;03;03;03;;02;2;0;98;0;0;0;00000
165611;1;1;2006;1;43;S;2;475;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;3;1.0;2;300.0;01;01;01;01;;01;100.0;01;01;01;01;;01;2;0;98;0;0;0;00010
165865;1;1;2006;1;43;S;2;393;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1900.0;07;08;08;07;;08;950.0;09;09;09;09;;09;1;2;98;0;0;0;10000
166102;1;1;2006;1;43;S;2;308;1;;2;1;;4;1;1;1;;1;1;1;1;1;2;2;2;2;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;300.0;01;01;01;01;;01;300.0;04;04;04;04;;03;1;0;97;0;0;0;00010
166406;1;1;2006;1;43;S;2;355;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2600.0;09;09;09;09;;09;1300.0;09;10;10;09;;10;1;0;2;0;0;0;00000
166733;1;1;2006;1;43;S;2;341;2;;3;1;;1;1;1;1;;1;1;1;1;1;2;2;3;1;2;0;2;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;3;1.0;2;2000.0;08;08;08;08;;08;666.67;07;08;08;07;;07;2;0;98;0;0;0;00000
166965;1;1;2006;1;43;S;2;322;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;2600.0;09;09;09;09;;09;1300.0;09;10;10;09;;10;2;0;98;0;0;0;00000
167034;1;1;2006;1;43;S;2;812;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;1;1;2;2;2;;2;1000.0;05;05;05;04;;05;500.0;06;07;06;06;;06;2;0;97;0;0;0;00000
167471;1;1;2006;1;43;S;2;407;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;;2;0.0;00;00;00;00;;00;0.0;00;00;00;00;;00;2;0;98;0;0;0;00000
167783;1;1;2006;1;43;S;2;1198;1;;6;1;;3;1;1;1;;1;1;1;1;2;2;2;6;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;5;;5;2400.0;08;09;09;08;;09;480.0;06;07;06;06;;06;3;4;1;2;0;0;00000
167812;1;1;2006;1;43;S;2;320;2;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;2;;2;1600.0;07;07;07;07;;07;800.0;08;09;08;08;;08;1;0;98;0;0;0;00000
167875;1;1;2006;1;43;S;2;230;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;1480.0;06;07;07;06;;07;493.33;06;07;06;06;;06;1;2;3;0;0;0;00000
168275;1;1;2006;1;43;S;2;672;1;;3;1;;4;1;1;1;;1;1;1;2;2;1;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;4;;4;1580.0;07;07;07;07;;07;395.0;05;06;05;05;;04;1;2;98;0;0;0;00000
168285;1;1;2006;1;43;S;2;319;1;;5;1;;5;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1050.0;05;05;05;05;;05;525.0;06;07;06;06;;06;1;2;98;0;0;0;00000
168418;1;1;2006;1;43;S;2;288;1;;6;1;;5;1;1;1;;1;1;1;1;2;1;2;6;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;3100.0;09;09;09;09;;09;1550.0;10;10;10;10;;10;2;0;96;0;0;0;10000
168537;1;1;2006;1;43;S;2;371;1;;3;1;;3;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;460.0;02;02;02;02;;02;460.0;06;06;06;06;;05;1;0;97;0;0;0;00000
168627;1;1;2006;1;43;S;2;426;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;550.0;02;03;02;02;;03;275.0;04;04;03;03;;03;1;0;98;0;0;0;00000
168786;1;1;2006;1;43;S;2;488;1;;4;1;;4;1;1;2;;1;1;2;2;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;2;2;2;2;5;2.0;3;2080.0;08;08;08;08;;08;416.0;05;06;05;05;;05;2;1;3;0;0;0;00010
168877;1;1;2006;1;43;S;2;359;1;;2;2;;4;1;1;1;;1;1;2;3;2;1;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;3;;3;150.0;01;01;01;01;;01;50.0;01;01;01;01;;01;1;2;98;0;0;0;00000
169136;1;1;2006;1;43;S;2;502;1;;2;2;;4;2;1;1;;1;1;1;3;2;2;2;2;1;2;0;2;2;2;0;0;0;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;5;3.0;2;700.0;03;04;03;03;;03;140.0;02;02;02;02;;01;2;0;98;0;0;0;00000
169248;1;1;2006;1;43;S;2;312;2;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;4;2.0;2;2070.0;08;08;08;08;;08;517.5;06;07;06;06;;06;2;0;96;0;0;0;00000
169321;1;1;2006;1;43;S;2;332;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;1080.0;05;06;05;05;;05;540.0;07;07;07;06;;06;1;2;96;0;0;0;00000
169680;1;1;2006;1;43;S;2;318;1;;4;1;;1;1;1;1;;1;1;1;3;2;2;2;4;2;2;0;1;1;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;6;3.0;3;1100.0;05;06;05;05;;05;183.33;02;03;02;02;;02;3;0;1;0;0;0;00000
169748;1;1;2006;1;43;S;2;315;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;6;3.0;3;4500.0;10;10;10;10;;10;750.0;08;08;08;08;;08;2;0;98;0;0;0;00000
169794;1;1;2006;1;43;S;2;502;1;;4;1;;4;1;1;1;;1;1;1;3;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;2200.0;08;08;08;08;;08;550.0;07;07;07;06;;06;2;0;98;0;0;0;10000
169956;1;1;2006;1;43;S;2;342;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1480.0;06;07;07;06;;06;1480.0;10;10;10;10;;10;1;0;98;0;0;0;00000
170628;1;1;2006;1;43;S;2;366;2;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;1;;1;1450.0;06;07;07;06;;06;1450.0;10;10;10;10;;10;1;0;98;0;0;0;00000
171230;1;1;2006;1;43;S;2;305;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;2040.0;08;08;08;08;;08;680.0;07;08;08;07;;07;1;97;98;0;0;0;00000
171243;3;1;2006;1;43;S;2;436;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;1;2;2;2;2;3;;3;1100.0;05;06;05;05;;05;366.67;05;05;05;04;;04;2;0;1;3;0;0;00000
171424;1;1;2006;1;43;S;2;392;1;;8;1;;4;1;1;1;;1;1;1;1;2;2;2;8;3;2;0;1;2;1;2;0;1;1;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;;4;1324.0;06;06;06;06;;06;331.0;04;05;04;04;;04;1;0;98;0;0;0;10000
171525;1;1;2006;1;43;S;2;364;1;;3;1;;4;1;1;1;;1;1;1;3;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;5;1.0;4;210.0;01;01;01;01;;01;42.0;01;01;01;01;;01;1;0;98;0;0;0;00000
171748;2;1;2006;1;43;S;2;757;1;;2;1;;3;1;1;2;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;5;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;400.0;02;02;02;01;;02;400.0;05;06;05;05;;05;1;0;98;0;0;0;00000
171791;1;1;2006;1;43;S;2;269;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;3250.0;09;10;10;09;;09;1625.0;10;10;10;10;;10;2;1;98;0;0;0;00000
171896;1;1;2006;1;43;S;2;866;1;;3;1;;4;1;1;2;;1;1;2;3;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;2600.0;09;09;09;09;;09;520.0;06;07;06;06;;06;1;4;3;0;0;0;00000
172081;1;1;2006;1;43;S;2;764;1;;4;1;;4;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;;2;3500.0;09;10;10;09;;10;1750.0;10;10;10;10;;10;2;1;96;0;0;0;00000
