CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
254190;1;1;2010;3;1;S;32;2274;2;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;5;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3630.0;06;;06;06;;04;1815.0;08;;07;07;;05;1;2;98;0;0;0;10010
229020;1;1;2010;3;43;S;4;429;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;0;1;2500.0;04;04;04;04;;05;2500.0;09;09;09;08;;09;1;0;98;0;0;0;10000
277167;1;1;2010;3;43;N;38;113;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;2;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;9400.0;10;10;10;;10;10;3133.33;09;10;09;;10;10;3;0;98;0;0;0;10000
244863;1;1;2010;3;43;S;4;560;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;3000.0;05;05;05;05;;05;3000.0;09;09;09;09;;09;1;0;98;0;0;0;00000
148010;1;1;2010;3;43;N;38;118;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;1;2;2;2;2;0;2;7500.0;09;09;09;;09;09;3750.0;10;10;10;;10;10;96;0;98;0;0;0;10100
187929;1;1;2010;3;43;S;4;392;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;6000.0;08;09;08;08;;09;3000.0;09;09;09;09;;09;2;0;98;0;0;0;10000
193897;1;1;2010;3;43;S;4;391;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;7;2;5;5500.0;08;08;08;08;;08;785.71;03;04;03;03;;03;2;7;98;0;0;0;00000
177954;1;1;2010;3;1;S;32;1948;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;6940.0;09;;09;09;;08;3470.0;09;;09;09;;08;1;0;96;0;0;0;10000
281111;1;1;2010;3;43;S;4;505;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;970.0;01;01;01;01;;02;485.0;02;02;02;02;;02;1;0;98;0;0;0;10000
257829;1;1;2010;3;43;N;38;74;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;0;2;1870.0;03;03;03;;03;03;935.0;04;05;04;;05;04;2;0;96;0;0;0;00000
203744;1;1;2010;3;43;S;4;504;1;;4;1;;2;2;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;890.0;01;01;01;01;;01;890.0;04;04;04;04;;04;96;0;98;0;0;0;00000
241209;1;1;2010;3;43;N;38;72;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;1;1;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;0;2;1990.0;03;03;03;;04;03;995.0;05;05;04;;05;05;1;2;98;0;0;0;00000
215879;1;1;2010;3;43;S;4;542;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;0;2;1630.0;02;03;03;02;;03;815.0;04;04;03;03;;04;2;0;98;0;0;0;00000
265646;1;1;2010;3;43;S;4;501;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;2;2;1;1;2400.0;04;04;04;04;;04;1200.0;05;06;05;05;;06;1;0;98;0;0;0;00010
128255;1;1;2010;3;43;N;38;126;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;5;0;5;2280.0;04;04;04;;04;04;456.0;02;02;02;;02;02;2;0;3;4;5;0;00000
278252;2;1;2010;3;1;S;32;1997;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;1;1;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;3;1;2;8500.0;09;;09;09;;08;2833.33;09;;09;09;;07;2;0;98;0;0;0;10000
177358;1;1;2010;3;43;S;4;467;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;1;1;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3090.0;05;06;05;05;;06;1545.0;07;07;07;07;;07;2;0;98;0;0;0;00000
260481;1;1;2010;3;43;N;38;87;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;3;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;0;1;850.0;01;01;01;;01;01;850.0;04;04;04;;05;04;96;0;98;0;0;0;00000
288095;1;1;2010;3;1;S;32;2274;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;1;1;1;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;10000.0;10;;10;10;;09;5000.0;10;;10;10;;09;1;2;96;0;0;0;00000
269891;1;1;2010;3;43;N;38;113;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2000.0;03;04;03;;04;03;1000.0;05;05;05;;06;05;2;0;96;0;0;0;10000
170302;1;1;2010;3;43;N;38;128;1;;6;1;;3;1;1;1;;1;1;1;2;2;2;2;6;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;18100.0;10;10;10;;10;10;4525.0;10;10;10;;10;10;2;0;98;0;0;0;10100
155743;1;1;2010;3;1;S;32;2256;2;;5;1;;9;1;1;1;;1;1;1;1;2;2;2;5;2;1;1;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;18300.0;10;;10;10;;10;6100.0;10;;10;10;;10;2;96;1;3;0;0;00000
188193;1;1;2010;3;40;N;25;89;1;;2;1;;1;2;1;1;;1;1;1;1;1;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3800.0;06;06;07;;07;07;1900.0;08;08;09;;08;09;2;0;98;0;0;0;10000
269949;1;1;2010;3;40;N;25;76;1;;3;1;;1;2;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;0;5;8590.0;09;10;10;;10;10;1718.0;07;08;08;;08;08;2;0;98;0;0;0;00000
288299;1;1;2010;3;40;N;25;108;1;;3;1;;2;2;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;900.0;01;01;01;;01;01;180.0;01;01;01;;01;01;2;3;4;0;0;0;10000
266462;1;1;2010;3;40;N;25;100;1;;2;2;;2;2;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;3590.0;06;06;07;;06;07;1196.67;05;06;07;;06;07;2;0;98;0;0;0;00000
238733;1;1;2010;3;43;N;38;110;1;;2;2;;5;1;1;1;;1;1;1;3;1;1;2;2;2;2;0;1;2;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;3300.0;05;06;06;;06;06;825.0;04;04;03;;05;04;2;0;1;0;0;0;00000
190755;1;1;2010;3;1;S;32;1452;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;5;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;3;0;3;3134.0;05;;05;05;;04;1044.67;05;;04;05;;03;2;1;98;0;0;0;00000
240504;2;1;2010;3;40;N;25;139;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;7;4;3;5000.0;07;08;08;;08;08;714.29;03;03;05;;04;04;2;0;3;0;0;0;00000
224615;1;1;2010;3;43;N;38;118;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3500.0;06;06;06;;06;06;1750.0;07;08;07;;08;08;2;0;1;0;0;0;00000
170637;1;1;2010;3;40;N;25;95;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;620.0;01;01;01;;01;01;620.0;03;03;04;;03;04;2;0;98;0;0;0;00000
236899;1;1;2010;3;43;N;38;91;1;;3;1;;5;1;1;1;;1;1;2;3;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;1880.0;03;03;03;;03;03;470.0;02;02;02;;02;02;2;0;98;0;0;0;00000
169335;1;1;2010;3;43;N;38;124;1;;3;1;;3;1;1;1;;1;1;1;2;1;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;2700.0;04;05;05;;05;05;675.0;03;03;03;;04;03;2;0;98;0;0;0;00000
137169;1;1;2010;3;43;N;38;117;1;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1300.0;02;02;02;;02;02;1300.0;06;06;06;;07;06;1;0;98;0;0;0;00000
150414;1;1;2010;3;43;N;38;91;1;;2;2;;5;2;1;1;;1;1;1;3;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;3700.0;06;06;06;;07;06;925.0;04;05;04;;05;04;2;0;98;0;0;0;00000
256628;1;1;2010;3;1;S;32;2339;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;2000.0;03;;03;03;;02;500.0;02;;02;02;;01;2;0;98;0;0;0;00000
280547;1;1;2010;3;1;S;32;2182;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;7000.0;09;;09;09;;08;3500.0;09;;09;09;;08;2;0;98;0;0;0;00000
242324;2;1;2010;3;43;S;5;244;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2000.0;03;03;03;03;;04;2000.0;08;08;08;08;;08;1;0;97;0;0;0;00000
221493;2;1;2010;3;43;S;13;645;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;3;0;3;5000.0;07;08;08;07;;08;1666.67;07;08;07;07;;07;2;0;1;3;0;0;00000
248962;1;1;2010;3;43;S;5;189;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;3550.0;06;06;06;06;;07;1183.33;05;06;05;05;;06;3;0;2;0;0;0;00000
198167;1;1;2010;3;42;N;26;122;1;;3;1;;4;2;1;1;;1;2;2;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;600.0;01;01;01;;01;01;600.0;02;03;03;;03;03;1;0;97;0;0;0;00000
235057;1;1;2010;3;43;S;13;358;1;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;3;5;3510.0;06;06;06;06;;06;438.75;02;02;02;02;;02;2;0;4;6;0;0;00000
182541;1;1;2010;3;43;S;5;244;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1800.0;03;03;03;03;;03;1800.0;07;08;07;07;;08;1;0;98;0;0;0;00000
227352;1;1;2010;3;43;N;38;182;1;;3;1;;4;2;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;6000.0;08;09;09;;09;09;2000.0;08;08;08;;09;09;1;0;98;0;0;0;00000
248160;1;1;2010;3;43;S;5;297;1;;6;1;;4;1;1;1;;1;1;1;1;2;2;2;6;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;0;6;5800.0;08;08;08;08;;09;966.67;04;05;04;04;;05;2;0;6;0;0;0;10000
302432;1;1;2010;3;1;S;32;1335;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;0;3;7770.0;09;;09;09;;08;2590.0;09;;08;09;;07;1;0;98;0;0;0;00000
152488;1;1;2010;3;42;N;26;157;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;2;3;1132.0;02;02;02;;02;02;226.4;01;01;01;;01;01;2;0;3;0;0;0;00000
233108;1;1;2010;3;43;S;5;229;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;5000.0;07;08;08;07;;08;1666.67;07;07;07;07;;08;2;0;3;0;0;0;00000
254431;1;1;2010;3;43;N;38;109;1;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;2;2;2;0;2;0;6;;1;;1;1;1;2;2;1;2;1;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;7;3;4;3444.0;06;06;06;;06;06;492.0;02;02;02;;03;02;1;0;4;7;0;0;11000
174834;1;1;2010;3;43;S;13;577;1;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1;2;3000.0;05;05;05;05;;05;1000.0;05;05;04;04;;05;2;0;1;0;0;0;00000
139255;1;1;2010;3;43;S;5;258;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3700.0;06;06;06;06;;07;1850.0;08;08;08;07;;08;2;0;98;0;0;0;00000
149207;1;1;2010;3;43;N;38;162;1;;5;1;;4;1;1;1;;1;1;1;2;2;2;2;5;2;2;0;1;2;1;2;0;2;0;6;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;4;1;3;1500.0;02;03;02;;03;02;375.0;01;02;01;;02;01;1;0;97;0;0;0;00000
306469;1;1;2010;3;1;S;32;1343;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;7400.0;09;;09;09;;08;3700.0;10;;09;10;;08;2;1;98;0;0;0;10100
238840;1;1;2010;3;42;N;26;123;1;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;800.0;01;01;01;;01;01;400.0;02;02;02;;02;02;1;2;98;0;0;0;00000
125230;1;1;2010;3;42;N;26;140;3;;1;1;;2;2;2;1;;1;2;2;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;2;;3;2;1;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;7;2;5;1631.0;02;03;03;;03;03;233.0;01;01;01;;01;01;1;6;98;0;0;0;00010
274029;1;1;2010;3;43;S;13;593;1;;5;1;;2;1;1;1;;1;1;1;2;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;4100.0;07;07;07;06;;07;1366.67;06;07;06;06;;06;2;1;98;0;0;0;00000
218426;2;1;2010;3;43;S;13;510;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;6000.0;08;09;08;08;;09;2000.0;08;08;08;08;;08;2;0;98;0;0;0;00000
200195;1;1;2010;3;42;N;26;122;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;1;0;1;800.0;01;01;01;;01;01;800.0;03;04;05;;04;05;1;0;97;0;0;0;00000
207152;1;1;2010;3;43;N;38;174;1;;3;2;;4;2;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;1;3;3780.0;06;06;06;;07;06;945.0;04;05;04;;05;04;2;0;3;0;0;0;00000
218370;1;1;2010;3;43;S;13;401;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;8;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;3360.0;05;06;06;05;;06;840.0;04;04;04;04;;04;3;0;98;0;0;0;00000
300759;1;1;2010;3;1;S;32;1482;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;3;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;5800.0;08;;08;08;;07;5800.0;10;;10;10;;10;96;0;98;0;0;0;00000
300759;2;1;2010;3;1;S;32;1482;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;0;;0;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1600.0;02;;02;02;;02;1600.0;07;;07;07;;04;51;0;97;0;0;0;00000
253604;1;1;2010;3;43;N;38;153;1;;1;1;;4;2;2;1;;1;2;1;2;2;2;2;1;1;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;1500.0;02;03;02;;03;02;500.0;02;02;02;;03;02;2;0;98;0;0;0;10000
227025;1;1;2010;3;43;S;13;596;2;;2;1;;3;2;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;880.0;01;01;01;01;;01;440.0;02;02;02;02;;02;1;0;2;0;0;0;00000
232482;1;1;2010;3;43;N;38;109;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;1;2;2;0;2;0;6;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;0;2;3600.0;06;06;06;;06;06;1800.0;08;08;08;;08;08;1;2;98;0;0;0;00000
148896;2;1;2010;3;43;N;38;160;2;;1;1;;5;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;500.0;01;01;01;;01;01;250.0;01;01;01;;01;01;2;0;98;0;0;0;00000
160580;1;1;2010;3;43;N;38;169;1;;1;2;;4;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;3000.0;05;05;05;;06;05;3000.0;09;09;09;;10;10;1;0;98;0;0;0;00000
309747;1;1;2010;3;1;S;32;1763;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;1;2;2;2;2;1;0;1;6120.0;08;;08;08;;07;6120.0;10;;10;10;;10;1;0;98;0;0;0;00010
307819;1;1;2010;3;1;S;32;1651;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;2;;1;;1;1;2;2;2;1;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;2;1;0;1;3200.0;05;;05;05;;04;3200.0;09;;09;09;;08;1;0;97;0;0;0;00000
310892;1;1;2010;3;1;S;32;1888;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;2;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;0;2;2570.0;04;;04;04;;03;1285.0;06;;06;06;;03;2;0;1;0;0;0;00000
309189;1;1;2010;3;1;S;32;1621;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;850.0;01;;01;01;;01;850.0;04;;03;04;;02;1;0;98;0;0;0;00010
218864;1;1;2010;3;43;S;4;595;1;;1;2;;4;2;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;1;2;4534.0;07;07;07;07;;07;1511.33;07;07;07;07;;07;1;2;98;0;0;0;00000
268872;1;1;2010;3;43;S;4;592;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1;2;4180.0;07;07;07;06;;07;1393.33;06;07;06;06;;06;1;2;98;0;0;0;00000
138136;1;1;2010;3;43;S;4;540;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;5;1;4;6300.0;08;09;09;08;;09;1260.0;06;06;06;06;;06;2;0;98;0;0;0;10000
270128;1;1;2010;3;43;S;4;562;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;2900.0;05;05;05;05;;05;1450.0;06;07;06;06;;07;2;1;98;0;0;0;00000
255074;1;1;2010;3;43;S;4;653;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;8200.0;09;10;09;09;;10;2050.0;08;08;08;08;;08;2;0;98;0;0;0;10000
