CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
153301;1;1;2007;2;43;S;2;843;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;2850.0;08;09;09;08;;08;570.0;06;06;06;06;;05;3;0;98;0;0;0;10010
153464;1;1;2007;2;43;S;2;725;1;;2;2;;4;2;2;1;;1;1;2;3;1;1;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;5;2.0;3;1000.0;03;04;04;03;;04;200.0;02;02;02;02;;02;2;0;98;0;0;0;00000
153861;1;1;2007;2;43;S;2;784;2;;2;1;;4;1;2;2;;1;2;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;4;2.0;2;700.0;02;02;02;02;;02;175.0;02;02;01;01;;01;2;0;98;0;0;0;00000
154283;1;1;2007;2;43;S;2;816;1;;4;1;;3;1;1;1;;1;1;2;2;1;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;10600.0;10;10;10;10;;10;2650.0;10;10;10;10;;10;1;2;3;4;0;0;00100
154350;1;1;2007;2;43;S;2;755;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;2;2;2;2;4;;4;1300.0;05;05;05;05;;05;325.0;03;04;03;03;;03;1;0;98;0;0;0;00000
154467;1;1;2007;2;43;S;2;675;1;;3;1;;4;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;;4;3320.0;09;09;09;09;;09;830.0;07;08;08;07;;07;2;0;98;0;0;0;00000
155275;1;1;2007;2;43;S;2;620;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;3000.0;08;09;09;08;;08;1000.0;08;08;08;08;;07;2;0;98;0;0;0;00000
155592;1;1;2007;2;43;S;2;439;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;;3;3250.0;09;09;09;09;;09;1083.33;08;09;09;08;;08;1;0;98;0;0;0;10100
155965;1;1;2007;2;43;S;2;501;1;;2;2;;4;2;1;1;;1;1;2;2;2;1;1;2;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;1;2;2;2;2;6;3.0;3;900.0;03;03;03;03;;03;150.0;01;01;01;01;;01;2;0;98;0;0;0;00000
156209;1;1;2007;2;43;S;2;417;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;1;2;0;2;0;8;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1070.0;04;04;04;04;;04;535.0;05;06;05;05;;04;1;0;98;0;0;0;10010
156225;1;1;2007;2;43;S;2;559;1;;2;1;;4;1;1;1;;1;1;1;1;1;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;796.0;03;03;03;02;;02;796.0;07;08;07;07;;06;1;0;96;0;0;0;00000
156231;1;1;2007;2;43;S;2;430;1;;5;1;;4;1;1;1;;1;1;1;2;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;;4;2700.0;08;08;08;08;;08;675.0;07;07;07;06;;06;2;0;98;0;0;0;00000
156411;1;1;2007;2;43;S;2;428;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1850.0;06;07;07;06;;06;616.67;06;07;06;06;;05;1;2;98;0;0;0;00000
156888;1;1;2007;2;43;S;2;265;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;1;1;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;5;;5;2080.0;07;07;07;07;;07;416.0;04;05;04;04;;03;5;0;2;3;4;0;10100
157032;1;1;2007;2;43;S;2;418;1;;3;2;;4;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;900.0;03;03;03;03;;03;450.0;05;05;04;04;;04;1;0;98;0;0;0;00000
157165;1;1;2007;2;43;S;2;595;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;3000.0;08;09;09;08;;08;1500.0;09;10;10;09;;09;2;0;98;0;0;0;00000
157216;1;1;2007;2;43;S;2;546;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;1400.0;05;06;05;05;;05;466.67;05;05;05;04;;04;2;0;98;0;0;0;00000
157218;1;1;2007;2;43;S;2;440;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2550.0;08;08;08;08;;08;1275.0;09;09;09;09;;09;1;2;98;0;0;0;10000
158183;1;1;2007;2;43;S;2;500;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2000.0;07;07;07;07;;06;1000.0;08;08;08;08;;08;1;0;98;0;0;0;00000
158361;1;1;2007;2;43;S;2;820;2;;1;2;;1;1;2;1;;1;2;2;2;2;2;2;1;1;2;0;2;2;2;0;0;0;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;630.0;02;02;02;02;;02;210.0;02;02;02;02;;02;1;0;2;0;0;0;00100
158682;1;1;2007;2;43;S;2;413;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;;3;2200.0;07;08;08;07;;07;733.33;07;07;07;07;;06;1;0;98;0;0;0;10010
158802;1;1;2007;2;43;S;2;838;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;;1;1500.0;05;06;06;05;;05;1500.0;09;10;10;09;;09;1;0;98;0;0;0;00000
159625;1;1;2007;2;43;S;2;508;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1240.0;05;05;05;04;;04;620.0;06;07;06;06;;05;1;2;98;0;0;0;00010
159806;1;1;2007;2;43;S;2;390;1;;2;1;;4;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1410.0;05;06;06;05;;05;705.0;07;07;07;07;;06;1;0;97;0;0;0;00000
159975;1;1;2007;2;43;S;2;1052;1;;5;1;;3;1;1;2;;1;1;1;3;2;2;2;5;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;3700.0;09;09;09;09;;09;925.0;08;08;08;08;;07;1;0;98;0;0;0;10000
160150;1;1;2007;2;43;S;2;385;1;;2;2;;4;2;2;1;;1;2;2;3;2;1;1;2;2;2;0;1;2;2;2;0;2;0;2;;2;;3;1;2;2;2;2;2;1;1;2;2;2;2;2;1;1;1;2;2;2;2;2;2;8;6.0;2;750.0;02;03;03;02;;02;93.75;01;01;01;01;;01;2;0;98;0;0;0;00000
160265;1;1;2007;2;43;S;2;758;1;;4;1;;4;1;1;1;;1;1;1;3;2;1;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;1000.0;03;04;04;03;;04;200.0;02;02;02;02;;01;2;0;3;4;0;0;00000
160432;1;1;2007;2;43;S;2;370;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;2;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1000.0;03;04;04;03;;03;500.0;05;05;05;05;;04;2;0;1;0;0;0;00000
160943;1;1;2007;2;43;S;2;840;1;;5;1;;4;1;1;2;;1;1;1;2;2;2;2;5;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;6000.0;10;10;10;10;;10;1500.0;09;10;10;09;;09;2;0;98;0;0;0;00000
162046;1;1;2007;2;43;S;2;480;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2.0;3;1230.0;05;05;05;04;;04;246.0;02;03;02;02;;02;1;2;98;0;0;0;00000
162581;1;1;2007;2;43;S;2;835;1;;5;1;;3;1;1;2;;1;1;1;2;2;2;2;5;2;2;0;1;1;1;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;4;;4;0.0;00;00;00;00;;00;0.0;00;00;00;00;;00;2;0;1;0;0;0;00000
163166;1;1;2007;2;43;S;2;969;1;;4;1;;4;1;1;2;;1;1;1;2;2;2;2;4;1;2;0;1;1;2;2;0;2;0;8;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1760.0;06;07;07;06;;06;880.0;08;08;08;07;;07;1;2;98;0;0;0;10000
163251;1;1;2007;2;43;S;2;859;1;;2;2;;4;1;3;1;;1;1;2;3;1;1;1;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;450.0;01;01;01;01;;01;225.0;02;02;02;02;;02;1;0;98;0;0;0;00000
163265;1;1;2007;2;43;S;2;882;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;2700.0;08;08;08;08;;08;2700.0;10;10;10;10;;10;1;0;98;0;0;0;00000
163779;1;1;2007;2;43;S;2;671;2;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;700.0;02;02;02;02;;02;700.0;07;07;07;06;;06;1;0;98;0;0;0;00000
164220;1;1;2007;2;43;S;2;516;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;4;;4;3380.0;09;09;09;09;;09;845.0;07;08;08;07;;07;2;0;1;0;0;0;10100
164578;1;1;2007;2;43;S;2;375;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;480.0;01;01;01;01;;01;480.0;05;05;05;05;;04;1;0;98;0;0;0;00000
164889;1;1;2007;2;43;S;2;766;1;;6;2;;4;1;1;1;;1;1;2;3;2;1;2;6;4;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;540.0;02;02;02;02;;01;90.0;01;01;01;01;;01;1;0;2;3;0;0;00000
166272;1;1;2007;2;43;S;2;858;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;3000.0;08;09;09;08;;08;1500.0;09;10;10;09;;09;1;0;2;0;0;0;00000
166413;1;1;2007;2;43;S;2;990;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;3;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;890.0;03;03;03;03;;03;445.0;04;05;04;04;;04;2;0;98;0;0;0;00000
166916;1;1;2007;2;43;S;2;493;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;1610.0;06;06;06;06;;06;402.5;04;05;04;04;;03;2;0;98;0;0;0;00010
167689;1;1;2007;2;43;S;2;449;1;;1;1;;4;2;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;900.0;03;03;03;03;;03;300.0;03;03;03;03;;02;1;2;98;0;0;0;00000
168246;1;1;2007;2;43;S;2;884;1;;4;1;;3;1;1;2;;1;1;1;3;1;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;2000.0;07;07;07;07;;06;400.0;04;04;04;04;;03;1;0;97;0;0;0;00000
168275;1;1;2007;2;43;S;2;639;1;;3;1;;4;1;1;1;;1;1;1;2;2;1;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;3200.0;09;09;09;09;;08;800.0;07;08;07;07;;07;1;4;3;2;0;0;10000
168408;1;1;2007;2;43;S;2;800;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;1;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;900.0;03;03;03;03;;03;900.0;08;08;08;08;;07;1;0;98;0;0;0;00000
168565;1;1;2007;2;43;S;2;578;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;450.0;01;01;01;01;;01;450.0;05;05;04;04;;04;1;0;98;0;0;0;00000
168758;1;1;2007;2;43;S;2;217;2;;2;1;;2;1;1;1;;1;1;1;1;1;2;2;2;1;2;0;1;2;1;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;1000.0;03;04;04;03;;03;1000.0;08;09;08;08;;08;1;0;98;0;0;0;00000
169111;1;1;2007;2;43;S;2;396;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;;1;650.0;02;02;02;02;;02;650.0;06;07;06;06;;06;1;0;98;0;0;0;00000
169248;1;1;2007;2;43;S;2;437;2;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;2.0;2;4200.0;10;10;10;10;;10;1050.0;08;09;09;08;;08;2;0;97;0;0;0;00000
169867;1;1;2007;2;43;S;2;423;1;;3;2;;4;2;1;1;;1;1;1;3;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;1.0;5;2840.0;08;09;09;08;;08;473.33;05;05;05;05;;04;2;0;3;0;0;0;10000
170028;1;1;2007;2;43;S;2;1675;1;;1;2;;4;2;1;1;;1;2;2;3;2;2;1;1;1;2;0;1;1;2;2;0;2;0;2;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1150.0;04;05;04;04;;04;575.0;06;06;06;06;;05;1;2;98;0;0;0;00000
170608;1;1;2007;2;43;S;2;352;1;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1700.0;06;06;06;06;;06;850.0;07;08;08;07;;07;1;2;98;0;0;0;10000
170810;1;1;2007;2;43;S;2;484;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;2;2;1;2;2;2;2;1;;1;1200.0;04;05;05;04;;04;1200.0;09;09;09;09;;08;1;0;98;0;0;0;00000
171151;1;1;2007;2;43;S;2;295;1;;7;1;;2;1;1;1;;1;1;1;1;2;2;2;7;3;1;1;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;5400.0;10;10;10;10;;10;1350.0;09;09;09;09;;09;2;0;96;0;0;0;00000
171797;1;1;2007;2;43;S;2;501;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;2800.0;08;09;09;08;;08;933.33;08;08;08;08;;07;1;0;98;0;0;0;11000
171803;1;1;2007;2;43;S;2;777;1;;2;2;;4;1;2;1;;1;1;2;3;2;1;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;348.0;01;01;01;01;;01;174.0;02;02;01;01;;01;1;0;98;0;0;0;00000
172423;1;1;2007;2;43;S;2;673;1;;6;1;;3;1;1;1;;1;1;1;1;2;2;2;6;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;4;;4;4000.0;09;10;10;09;;09;1000.0;08;09;08;08;;08;4;2;98;0;0;0;10010
172908;1;1;2007;2;43;S;2;546;2;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;1500.0;05;06;06;05;;05;500.0;05;05;05;05;;04;2;0;98;0;0;0;00000
172935;1;1;2007;2;43;S;2;438;1;;5;1;;3;2;1;1;;1;1;1;1;2;2;2;5;3;2;0;2;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;3300.0;09;09;09;09;;09;825.0;07;08;08;07;;07;1;0;2;0;0;0;00000
173101;1;1;2007;2;43;S;2;529;1;;6;1;;4;1;1;1;;1;1;1;1;2;1;2;6;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;100.0;01;01;01;01;;01;50.0;01;01;01;01;;01;1;0;96;0;0;0;10000
173119;1;1;2007;2;43;S;2;436;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;900.0;03;03;03;03;;03;450.0;05;05;04;04;;04;1;2;98;0;0;0;10000
173125;1;1;2007;2;43;S;2;679;1;;3;2;;4;2;1;1;;1;1;1;3;2;2;2;3;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;1.0;3;1500.0;05;06;06;05;;05;375.0;04;04;03;04;;03;2;0;98;0;0;0;00000
173333;1;1;2007;2;43;S;2;787;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;3;1.0;2;4500.0;10;10;10;10;;10;1500.0;09;10;10;09;;09;2;0;98;0;0;0;00000
173428;1;1;2007;2;43;S;2;502;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;0.0;00;00;00;00;;00;0.0;00;00;00;00;;00;2;0;98;0;0;0;00000
173782;1;1;2007;2;43;S;2;469;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;1;1;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;493.0;01;01;01;01;;01;246.5;02;03;02;02;;02;1;2;98;0;0;0;00010
173882;1;1;2007;2;43;S;2;411;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;9;ESTAN PAGANDO TODAVIA NO SON PROPIETARIOS;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;;7;2030.0;07;07;07;07;;07;290.0;03;03;03;03;;02;1;0;98;0;0;0;00000
174002;1;1;2007;2;43;S;2;857;1;;3;1;;5;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;2;1;;1;1800.0;06;07;07;06;;06;1800.0;10;10;10;10;;10;1;0;98;0;0;0;00000
174213;1;1;2007;2;43;S;2;388;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;1040.0;04;04;04;04;;04;260.0;02;03;02;02;;02;2;0;98;0;0;0;10000
174364;1;1;2007;2;43;S;2;324;1;;5;2;;4;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;2490.0;08;08;08;08;;08;498.0;05;05;05;05;;04;2;0;98;0;0;0;00000
174670;1;1;2007;2;43;S;2;533;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;800.0;03;03;03;02;;02;400.0;04;04;04;04;;03;1;2;98;0;0;0;00000
175215;1;1;2007;2;43;S;2;621;1;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;4500.0;10;10;10;10;;10;2250.0;10;10;10;10;;10;1;2;98;0;0;0;00000
175342;1;1;2007;2;43;S;2;369;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;1600.0;06;06;06;06;;05;800.0;07;08;07;07;;06;1;2;98;0;0;0;00000
175663;1;1;2007;2;43;S;2;444;1;;2;1;;4;1;1;1;;1;1;1;2;2;1;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;3000.0;08;09;09;08;;08;1000.0;08;09;08;08;;08;1;2;4;0;0;0;00100
176385;1;1;2007;2;43;S;2;217;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;3500.0;09;09;09;09;;09;1750.0;10;10;10;10;;10;1;0;98;0;0;0;00000
176869;1;1;2007;2;43;S;2;870;1;;4;1;;4;1;1;1;;1;1;1;2;1;2;2;4;3;2;0;1;1;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1500.0;05;06;06;05;;05;500.0;05;05;05;05;;04;1;0;2;3;0;0;00000
176886;1;1;2007;2;43;S;2;440;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;700.0;02;02;02;02;;02;350.0;03;04;03;03;;03;1;2;98;0;0;0;00010
