CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
200481;1;1;2010;2;42;N;26;111;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;6;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1600.0;03;03;03;;03;04;800.0;04;05;05;;05;06;1;0;98;0;0;0;00000
134457;1;1;2010;2;42;N;26;121;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;3500.0;06;07;07;;07;08;1750.0;08;08;09;;08;09;1;2;98;0;0;0;00010
135556;2;1;2010;2;42;N;26;104;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;2200.0;04;05;05;;05;05;733.33;04;04;05;;05;05;2;0;1;3;0;0;00000
136691;1;1;2010;2;42;N;26;108;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;4000.0;07;08;08;;08;09;2000.0;08;09;09;;09;09;1;2;98;0;0;0;00000
269661;1;1;2010;2;42;N;26;111;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;6;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;650.0;01;01;01;;01;01;650.0;03;04;04;;04;05;1;0;97;0;0;0;00000
169846;1;1;2010;2;42;N;26;108;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;1200.0;02;02;02;;02;02;300.0;01;01;01;;02;01;2;0;3;4;1;0;00000
202085;1;1;2010;2;42;N;26;103;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;9000.0;10;10;10;;10;10;2250.0;09;09;10;;09;10;1;2;3;4;0;0;00000
287329;1;1;2010;2;42;N;26;123;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2000.0;04;04;04;;04;05;1000.0;05;06;06;;06;07;2;0;98;0;0;0;10000
247474;1;1;2010;2;42;N;26;126;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;3400.0;06;07;07;;07;07;850.0;04;05;06;;05;06;3;0;98;0;0;0;00000
145108;1;1;2010;2;42;N;26;122;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2700.0;05;05;06;;06;06;2700.0;09;10;10;;10;10;1;0;98;0;0;0;00000
275065;1;1;2010;2;42;N;26;124;1;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;6;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;3500.0;06;07;07;;07;08;3500.0;10;10;10;;10;10;1;0;98;0;0;0;00000
233798;1;1;2010;2;42;N;26;115;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;3;0;3;2600.0;05;05;06;;05;06;866.67;05;05;06;;05;06;2;1;98;0;0;0;00000
190453;1;1;2010;2;42;N;26;125;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;8;2;6;5600.0;09;09;09;;09;10;700.0;04;04;04;;04;05;6;8;7;0;0;0;00000
213583;1;1;2010;2;42;N;26;121;2;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;1;0;1;500.0;01;01;01;;01;01;500.0;02;03;03;;03;03;1;0;98;0;0;0;00000
177049;2;1;2010;2;42;N;26;106;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;4;0;4;2000.0;04;04;04;;04;05;500.0;02;03;03;;03;03;2;0;98;0;0;0;10000
236392;1;1;2010;2;42;N;26;99;1;;3;1;;3;1;1;1;;1;1;2;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;3300.0;06;06;07;;07;07;1100.0;06;06;07;;07;07;3;0;98;0;0;0;00000
166951;1;1;2010;2;42;N;26;98;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;2288.0;04;05;05;;05;05;572.0;03;03;03;;04;04;2;0;98;0;0;0;00000
216292;1;1;2010;2;42;N;26;100;1;;2;1;;3;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2400.0;04;05;05;;05;06;2400.0;09;09;10;;09;10;1;0;98;0;0;0;00000
179328;1;1;2010;2;42;N;26;103;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;2500.0;05;05;05;;05;06;500.0;02;03;03;;03;03;2;0;98;0;0;0;00000
198343;1;1;2010;2;42;N;26;109;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;4;5;3120.0;06;06;06;;06;07;346.67;01;02;02;;02;02;1;2;3;0;0;0;00000
126773;1;1;2010;2;42;N;26;105;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;3200.0;06;06;07;;07;07;1066.67;06;06;07;;06;07;1;2;98;0;0;0;00000
179378;1;1;2010;2;42;N;26;95;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;2944.0;05;06;06;;06;07;736.0;04;04;05;;05;05;1;2;3;0;0;0;00000
276128;1;1;2010;2;42;N;26;93;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;2200.0;04;05;05;;05;05;550.0;03;03;03;;03;04;1;0;98;0;0;0;00000
178465;1;1;2010;2;42;N;26;86;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;0;5;5500.0;08;09;09;;09;09;1100.0;06;06;07;;07;07;2;0;98;0;0;0;00000
234628;1;1;2010;2;42;N;26;95;1;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;6;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;0;6;5300.0;08;09;09;;09;09;883.33;05;05;06;;05;06;2;0;98;0;0;0;00000
173378;1;1;2010;2;42;N;26;102;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;5650.0;09;09;09;;09;10;1412.5;07;07;08;;08;08;2;3;4;0;0;0;10000
143015;1;1;2010;2;42;N;26;95;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;1;2;2;2;2;6;2;4;750.0;01;01;01;;01;01;125.0;01;01;01;;01;01;1;2;3;0;0;0;00000
195601;1;1;2010;2;42;N;26;95;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;630.0;01;01;01;;01;01;630.0;03;04;04;;04;05;1;0;98;0;0;0;00000
181181;1;1;2010;2;42;N;26;108;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;1;1;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;3900.0;07;07;07;;07;08;780.0;04;04;05;;05;05;2;0;98;0;0;0;00000
278017;2;1;2010;2;42;N;26;97;3;;1;2;;2;1;2;1;;1;2;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;2000.0;04;04;04;;04;05;2000.0;08;09;09;;09;10;1;0;98;0;0;0;00000
287401;1;1;2010;2;42;N;26;108;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;4;2;0;1;2;2;2;0;2;0;4;;2;;1;2;2;2;2;1;0;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;3;3;468.0;01;01;01;;01;01;78.0;01;01;01;;01;01;1;0;98;0;0;0;00000
179072;1;1;2010;2;42;N;26;96;1;;2;2;;4;2;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;780.0;01;01;01;;01;01;780.0;04;04;05;;05;05;1;0;98;0;0;0;00000
282723;1;1;2010;2;42;N;26;90;1;;8;1;;1;1;1;1;;1;1;1;1;2;2;2;8;3;1;1;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;4;1;3;5200.0;08;09;09;;09;09;1300.0;07;07;08;;07;08;1;3;2;0;0;0;00000
272261;1;1;2010;2;42;N;26;93;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;0;3;11300.0;10;10;10;;10;10;3766.67;10;10;10;;10;10;96;1;1;0;0;0;00000
211837;1;1;2010;2;42;N;26;95;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;0;3;5000.0;08;09;09;;09;09;1666.67;08;08;09;;08;09;2;4;5;0;0;0;00000
221968;1;1;2010;2;42;N;26;97;2;;2;1;;3;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1100.0;02;02;02;;02;02;1100.0;06;06;07;;07;07;1;0;98;0;0;0;10000
211902;1;1;2010;2;42;N;26;121;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;1;1;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1200.0;02;02;02;;02;03;600.0;03;03;04;;04;04;2;1;98;0;0;0;00000
171872;1;1;2010;2;42;N;26;114;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;0;6;5600.0;09;09;09;;09;10;933.33;05;05;06;;06;06;2;4;5;0;0;0;10000
172082;1;1;2010;2;42;N;26;108;3;;1;1;;1;1;1;1;;1;2;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2000.0;04;04;04;;04;05;1000.0;05;06;06;;06;07;2;0;98;0;0;0;00000
270448;1;1;2010;2;42;N;26;108;3;;1;1;;1;1;1;1;;1;2;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;800.0;01;01;01;;01;02;800.0;04;05;05;;05;06;1;0;98;0;0;0;00000
255238;2;1;2010;2;42;N;26;108;3;;1;1;;1;1;1;1;;1;2;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1200.0;02;02;02;;02;03;1200.0;06;07;07;;07;08;1;0;98;0;0;0;00000
198304;1;1;2010;2;42;N;26;108;3;;1;1;;1;1;1;1;;1;2;1;1;2;2;2;1;1;2;0;1;1;1;2;0;2;0;3;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1000.0;02;02;02;;02;02;1000.0;05;06;06;;06;07;1;0;98;0;0;0;00000
169142;1;1;2010;2;42;N;26;108;3;;1;1;;1;1;2;1;;1;2;1;1;2;2;2;1;1;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1900.0;03;04;04;;04;04;1900.0;08;09;09;;09;09;1;0;98;0;0;0;00000
221108;1;1;2010;2;42;N;26;115;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1;4;3688.0;07;07;07;;07;08;737.6;04;04;05;;05;05;1;0;98;0;0;0;10000
266971;1;1;2010;2;42;N;26;121;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;2100.0;04;04;05;;05;05;1050.0;06;06;07;;06;07;2;0;98;0;0;0;00000
140133;1;1;2010;2;42;N;26;135;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;2144.0;04;04;05;;05;05;714.67;04;04;05;;04;05;2;0;98;0;0;0;00000
230949;1;1;2010;2;42;N;26;116;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;3;1;2;1644.0;03;03;03;;03;04;548.0;03;03;03;;03;04;2;0;98;0;0;0;00000
227174;1;1;2010;2;42;N;26;103;1;;3;1;;4;2;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;700.0;01;01;01;;01;01;233.33;01;01;01;;01;01;2;0;98;0;0;0;10000
241808;1;1;2010;2;42;N;26;104;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3800.0;07;07;07;;07;08;1900.0;08;09;09;;09;09;1;2;98;0;0;0;00000
262087;1;1;2010;2;42;N;26;98;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;7500.0;09;10;10;;10;10;2500.0;09;09;10;;09;10;1;2;3;0;0;0;00000
189646;1;1;2010;2;42;N;26;113;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;6000.0;09;09;09;;09;10;1500.0;07;08;08;;08;09;1;2;98;0;0;0;00000
180502;1;1;2010;2;42;N;26;114;1;;1;2;;2;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;2080.0;04;04;04;;05;05;520.0;03;03;03;;03;04;1;2;98;0;0;0;00000
138838;1;1;2010;2;42;N;26;101;1;;2;2;;1;2;2;1;;1;2;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1250.0;02;02;02;;02;03;1250.0;06;07;08;;07;08;1;0;98;0;0;0;00100
138838;3;1;2010;2;42;N;26;101;1;;2;2;;1;2;2;1;;1;2;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;4;2;2;400.0;01;01;01;;01;01;100.0;01;01;01;;01;01;1;0;98;0;0;0;00000
138838;4;1;2010;2;42;N;26;101;1;;2;2;;1;2;2;1;;1;2;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;2;1;1020.0;02;02;02;;02;02;340.0;01;02;02;;02;02;1;0;98;0;0;0;00000
281940;1;1;2010;2;42;N;26;107;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;9000.0;10;10;10;;10;10;9000.0;10;10;10;;10;10;1;0;98;0;0;0;00000
209587;1;1;2010;2;42;N;26;96;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2500.0;05;05;05;;05;06;1250.0;06;07;08;;07;08;5;6;98;0;0;0;00000
140038;1;1;2010;2;42;N;26;114;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;14500.0;10;10;10;;10;10;3625.0;10;10;10;;10;10;96;0;98;0;0;0;00000
267487;1;1;2010;2;42;N;26;108;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;5;0;5;900.0;01;02;01;;02;02;180.0;01;01;01;;01;01;1;3;98;0;0;0;00000
152778;1;1;2010;2;42;N;26;116;1;;3;2;;3;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;900.0;01;02;01;;02;02;450.0;02;02;02;;03;03;1;0;98;0;0;0;00000
200322;1;1;2010;2;42;N;26;112;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;4;2;2;3600.0;07;07;07;;07;08;900.0;05;05;06;;06;06;2;0;98;0;0;0;00000
265589;1;1;2010;2;42;N;26;109;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;1800.0;03;04;04;;04;04;450.0;02;02;02;;03;03;1;0;98;0;0;0;00000
235198;1;1;2010;2;42;N;26;125;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;1;5;7100.0;09;10;10;;10;10;1183.33;06;06;07;;07;08;2;3;98;0;0;0;00000
220364;1;1;2010;2;42;N;26;120;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2;2;2500.0;05;05;05;;05;06;625.0;03;04;04;;04;05;2;0;98;0;0;0;00000
174409;1;1;2010;2;42;N;26;100;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;0;8;2750.0;05;06;06;;06;06;343.75;01;02;02;;02;02;2;0;98;0;0;0;00000
248037;1;1;2010;2;42;N;26;111;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;3;0;3;2600.0;05;05;06;;05;06;866.67;05;05;06;;05;06;2;0;98;0;0;0;00000
217113;1;1;2010;2;42;N;26;107;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;2400.0;04;05;05;;05;06;600.0;03;03;04;;04;04;1;4;98;0;0;0;00000
263359;1;1;2010;2;42;N;26;105;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;2000.0;04;04;04;;04;05;1000.0;05;06;06;;06;07;4;0;98;0;0;0;00000
130806;1;1;2010;2;42;N;26;117;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;8;3;5;4150.0;07;08;08;;08;09;518.75;03;03;03;;03;03;3;0;4;0;0;0;00000
152729;1;1;2010;2;42;N;26;124;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;0;5;3000.0;06;06;06;;06;07;600.0;03;03;04;;04;04;2;0;98;0;0;0;00000
152464;1;1;2010;2;42;N;26;112;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1;4;4476.0;08;08;08;;08;09;895.2;05;05;06;;05;06;1;0;3;0;0;0;00000
179262;1;1;2010;2;42;N;26;123;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;1700.0;03;03;03;;04;04;425.0;02;02;02;;03;03;1;0;2;0;0;0;00000
264395;1;1;2010;2;42;N;26;115;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;2;2;2;0;0;0;0;8;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1300.0;02;02;02;;03;03;1300.0;07;07;08;;07;08;1;0;98;0;0;0;00000
165592;1;1;2010;2;42;N;26;122;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2;2;3500.0;06;07;07;;07;08;875.0;05;05;06;;05;06;2;0;1;0;0;0;00000
234920;1;1;2010;2;42;N;26;116;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1;4;3200.0;06;06;07;;07;07;640.0;03;04;04;;04;05;1;0;2;0;0;0;00000
257489;1;1;2010;2;42;N;26;114;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;2000.0;04;04;04;;04;05;2000.0;08;09;09;;09;10;1;0;98;0;0;0;00000
