CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
146243;1;1;2005;3;43;S;2;426;2;;2;0;;0;0;0;0;;0;0;0;0;0;0;0;2;1;2;0;1;2;2;2;0;2;0;2;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1540.0;07;08;07;07;;07;770.0;08;09;09;08;;08;2;0;98;0;0;0;00000
147196;1;1;2005;3;43;S;2;266;1;;4;1;;5;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;850.0;04;05;05;04;;04;283.33;04;05;04;04;;03;2;0;98;0;0;0;00000
147237;1;1;2005;3;43;S;2;248;1;;3;1;;4;1;1;1;;1;2;1;2;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;242.0;01;01;01;01;;01;242.0;04;04;03;03;;03;1;0;98;0;0;0;00000
147263;1;1;2005;3;43;S;2;501;1;;3;1;;1;2;1;2;;1;1;1;1;2;2;2;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;2550.0;09;09;09;09;;09;637.5;08;08;08;07;;07;1;0;96;0;0;0;00000
147886;1;1;2005;3;43;S;2;314;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2730.0;09;10;09;09;;09;682.5;08;08;08;08;;08;2;0;1;3;4;0;00000
148200;1;1;2005;3;43;S;2;634;1;;2;1;;3;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;380.0;02;02;02;02;;01;380.0;05;06;05;05;;05;1;0;98;0;0;0;00000
148262;1;1;2005;3;43;S;2;542;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;5100.0;10;10;10;10;;10;1700.0;10;10;10;10;;10;2;0;96;0;0;0;00000
148450;1;1;2005;3;43;S;2;347;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;2;2;2;2;;2;2700.0;09;09;09;09;;09;1350.0;10;10;10;10;;10;2;0;1;0;0;0;00000
149310;1;1;2005;3;43;S;2;522;2;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;;2;800.0;04;05;04;04;;04;400.0;06;06;05;05;;05;1;2;98;0;0;0;00000
149962;1;1;2005;3;43;S;2;279;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;2;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;2240.0;09;09;09;09;;08;2240.0;10;10;10;10;;10;1;0;98;0;0;0;00010
150161;1;1;2005;3;43;S;2;887;1;;3;1;;4;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;4;;4;2200.0;09;09;09;08;;08;550.0;07;08;07;07;;07;1;2;3;4;0;0;00000
150877;1;1;2005;3;43;S;2;482;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;1;2;2;2;2;;2;572.0;03;03;03;03;;03;286.0;04;05;04;04;;04;2;0;98;0;0;0;00000
150968;1;1;2005;3;43;S;2;387;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;320.0;01;02;01;01;;01;160.0;02;03;02;02;;02;2;0;96;0;0;0;00010
151410;1;1;2005;3;43;S;2;530;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;1;1;1;2;2;2;0;2;0;4;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;1600.0;07;08;07;07;;07;800.0;08;09;09;08;;08;1;0;98;0;0;0;00000
151431;2;1;2005;3;43;S;2;584;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;2;2;2;0;0;0;0;3;;1;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2.0;2;450.0;02;02;02;02;;02;112.5;02;02;01;01;;01;2;0;98;0;0;0;10000
152127;1;1;2005;3;43;S;2;364;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;1;2;2;3;;3;1250.0;06;07;06;06;;06;416.67;06;06;06;06;;05;1;0;2;3;0;0;00000
152175;1;1;2005;3;43;S;2;726;1;;4;1;;4;1;1;1;;1;2;1;2;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;7;2.0;5;800.0;04;05;04;04;;04;114.29;02;02;02;01;;01;2;4;98;0;0;0;00000
153281;1;1;2005;3;43;S;2;803;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;1.0;5;1200.0;06;06;06;06;;06;200.0;03;03;03;03;;02;2;0;3;4;5;0;00000
153298;1;1;2005;3;43;S;2;586;1;;3;1;;4;1;1;1;;1;1;1;2;2;1;2;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2650.0;09;09;09;09;;09;662.5;08;08;08;08;;08;1;2;98;0;0;0;00000
153398;1;1;2005;3;43;S;2;288;1;;4;1;;4;1;1;1;;1;1;1;1;2;1;2;4;2;2;0;1;1;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;4;2.0;2;1400.0;07;07;07;06;;07;350.0;05;05;05;05;;04;1;2;98;0;0;0;00100
153594;1;1;2005;3;43;S;2;368;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;200.0;01;01;01;01;;01;100.0;01;02;01;01;;01;1;0;98;0;0;0;10000
153613;1;1;2005;3;43;S;2;727;1;;3;1;;4;1;1;2;;1;1;1;2;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;450.0;02;02;02;02;;02;450.0;06;07;06;06;;05;1;0;98;0;0;0;00000
153868;1;1;2005;3;43;S;2;260;1;;8;1;;5;1;1;1;;1;1;1;1;2;2;2;8;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;1150.0;06;06;06;06;;05;230.0;03;04;03;03;;03;2;1;98;0;0;0;00100
154206;1;1;2005;3;43;S;2;608;2;;5;1;;9;1;1;1;;1;1;1;1;2;2;2;5;1;1;1;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;3550.0;10;10;10;10;;10;1775.0;10;10;10;10;;10;1;2;98;0;0;0;00000
154471;1;1;2005;3;43;S;2;337;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;;2;850.0;04;05;05;04;;04;425.0;06;06;06;06;;05;2;1;98;0;0;0;00000
154801;1;1;2005;3;43;S;2;369;1;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;5;2.0;3;800.0;04;05;04;04;;04;160.0;02;03;02;02;;02;2;0;97;0;0;0;00000
154845;1;1;2005;3;43;S;2;317;2;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;6;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;2000.0;08;09;08;08;;08;2000.0;10;10;10;10;;10;1;0;98;0;0;0;00000
154966;1;1;2005;3;43;S;2;674;1;;3;1;;4;1;1;2;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;;3;1460.0;07;07;07;07;;07;486.67;07;07;06;06;;06;2;1;98;0;0;0;00110
155021;1;1;2005;3;43;S;2;328;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;5050.0;10;10;10;10;;10;1683.33;10;10;10;10;;10;3;0;96;0;0;0;00010
155109;1;1;2005;3;43;S;2;314;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;1800.0;08;08;08;08;;08;900.0;09;09;09;09;;09;1;2;98;0;0;0;00000
155178;1;1;2005;3;43;S;2;228;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;4;2.0;2;2340.0;09;09;09;09;;09;585.0;07;08;07;07;;07;2;0;98;0;0;0;10000
155212;1;1;2005;3;43;S;2;358;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;3950.0;10;10;10;10;;10;1316.67;10;10;10;10;;10;1;0;96;0;0;0;10000
155478;1;1;2005;3;43;S;2;468;1;;2;2;;5;2;1;1;;1;1;1;0;2;2;2;2;2;2;0;1;2;2;2;0;2;0;2;;2;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;120.0;01;01;01;01;;01;60.0;01;01;01;01;;01;1;0;98;0;0;0;00000
155634;1;1;2005;3;43;S;2;331;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1560.0;07;08;07;07;;07;520.0;07;07;07;07;;06;2;0;3;0;0;0;00000
155643;1;1;2005;3;43;S;2;443;1;;4;0;;4;1;1;1;;1;1;1;1;2;1;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;4900.0;10;10;10;10;;10;1225.0;10;10;10;09;;10;96;0;2;3;4;0;10100
156041;1;1;2005;3;43;S;2;494;1;;3;1;;1;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;600.0;03;03;03;03;;03;200.0;03;03;03;03;;02;2;0;98;0;0;0;00000
156176;1;1;2005;3;43;S;2;304;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;4150.0;10;10;10;10;;10;1037.5;09;10;09;09;;09;2;4;98;0;0;0;10000
156388;2;1;2005;3;43;S;2;355;4;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;1;;2;2;2;2;2;2;2;2;2;1;2;2;2;1;1;2;2;2;2;2;2;2;2;1;;1;480.0;02;03;02;02;;02;480.0;06;07;06;06;;06;1;0;98;0;0;0;00000
156567;1;1;2005;3;43;S;2;347;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;1;1;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;3250.0;10;10;10;10;;09;1625.0;10;10;10;10;;10;1;2;98;0;0;0;00000
156578;1;1;2005;3;43;S;2;396;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;99;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;3;;3;1400.0;07;07;07;06;;07;466.67;06;07;06;06;;06;2;0;3;0;0;0;10000
156874;1;1;2005;3;43;S;2;454;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;;3;3400.0;10;10;10;10;;10;1133.33;09;10;10;09;;09;2;0;98;0;0;0;11000
157039;1;1;2005;3;43;S;2;331;1;;2;2;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;850.0;04;05;05;04;;04;425.0;06;06;06;06;;05;2;0;98;0;0;0;00000
157136;1;1;2005;3;43;S;2;735;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;1;1;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;2;2;2;2;2;2;2;;2;1900.0;08;08;08;08;;08;950.0;09;09;09;09;;09;2;0;98;0;0;0;00000
157341;1;1;2005;3;43;S;2;220;1;;4;1;;4;1;1;1;;1;2;1;3;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;5;;5;2320.0;09;09;09;09;;09;464.0;06;07;06;06;;06;2;3;5;0;0;0;00000
157666;1;1;2005;3;43;S;2;382;6;VIVIENDA EN VILLA;2;2;;4;1;1;1;;1;1;2;3;2;2;1;2;1;2;0;1;1;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;600.0;03;03;03;03;;03;300.0;04;05;04;04;;04;1;0;2;0;0;0;00000
158105;1;1;2005;3;43;S;2;294;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;1;1;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;750.0;04;04;04;04;;04;750.0;08;09;08;08;;08;1;0;97;0;0;0;00000
158472;1;1;2005;3;43;S;2;344;1;;2;1;;4;1;1;1;;1;1;1;2;2;2;1;2;2;2;0;1;1;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;340.0;01;02;01;01;;01;113.33;02;02;02;01;;01;1;0;2;0;0;0;00000
158613;1;1;2005;3;43;S;2;443;1;;1;2;;5;2;2;1;;1;1;2;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;3.0;2;150.0;01;01;01;01;;01;30.0;01;01;01;01;;01;97;0;98;0;0;0;00000
159187;2;1;2005;3;43;S;2;356;1;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;3;2.0;1;230.0;01;01;01;01;;01;76.67;01;01;01;01;;01;1;0;97;0;0;0;00000
159484;1;1;2005;3;43;S;2;240;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;1350.0;07;07;07;06;;06;450.0;06;07;06;06;;05;3;0;98;0;0;0;11000
159506;1;1;2005;3;43;S;2;339;1;;3;1;;5;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;;4;3600.0;10;10;10;10;;10;900.0;09;09;09;09;;09;1;0;2;0;0;0;00000
159599;1;1;2005;3;43;S;2;560;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;4200.0;10;10;10;10;;10;2100.0;10;10;10;10;;10;2;1;97;0;0;0;00000
160523;1;1;2005;3;43;S;2;448;1;;4;1;;3;1;1;1;;1;1;1;2;1;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;650.0;03;04;03;03;;03;325.0;05;05;04;04;;04;1;0;4;0;0;0;00000
160749;1;1;2005;3;43;S;2;523;1;;2;1;;4;1;1;1;;1;1;1;3;2;1;2;2;2;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;500.0;02;03;02;02;;02;100.0;01;02;01;01;;01;2;0;98;0;0;0;00000
162192;1;1;2005;3;43;S;2;348;1;;2;2;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;650.0;03;04;03;03;;03;130.0;02;02;02;02;;01;2;0;98;0;0;0;10000
162194;1;1;2005;3;43;S;2;331;1;;3;1;;2;1;1;1;;1;1;1;1;2;1;2;3;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;1693.0;08;08;08;07;;07;1693.0;10;10;10;10;;10;1;0;98;0;0;0;00000
162527;1;1;2005;3;43;S;2;362;1;;3;2;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;2;2;2;8;3.0;5;1550.0;07;08;07;07;;07;193.75;03;03;03;03;;02;2;0;3;4;0;0;00000
162807;1;1;2005;3;43;S;2;319;1;;3;1;;4;1;1;1;;1;1;1;1;1;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;1;1;2;2;2;3;;3;1510.0;07;08;07;07;;07;503.33;07;07;07;07;;06;2;4;98;0;0;0;10100
163220;1;1;2005;3;43;S;2;663;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;1000.0;05;06;05;05;;05;500.0;07;07;06;06;;06;1;2;98;0;0;0;00000
163281;1;1;2005;3;43;S;2;596;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;3;;3;1880.0;08;08;08;08;;08;626.67;08;08;08;07;;07;1;0;98;0;0;0;00010
163505;1;1;2005;3;43;S;2;437;1;;4;2;;4;1;1;1;;1;1;1;1;2;2;1;4;3;2;0;1;1;1;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;1470.0;07;07;07;07;;07;245.0;04;04;03;03;;03;1;2;98;0;0;0;00000
164085;1;1;2005;3;43;S;2;242;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;7;;7;1300.0;06;07;07;06;;06;185.71;03;03;03;03;;02;2;0;3;4;5;0;00000
164407;1;1;2005;3;43;S;2;300;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;750.0;04;04;04;04;;04;250.0;04;04;03;03;;03;1;0;2;0;0;0;00000
164410;1;1;2005;3;43;S;2;735;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;3;;3;1000.0;05;06;05;05;;05;333.33;05;05;05;05;;04;3;1;98;0;0;0;00000
164413;1;1;2005;3;43;S;2;355;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1580.0;07;08;07;07;;07;395.0;06;06;05;05;;05;2;0;98;0;0;0;10000
164464;1;1;2005;3;43;S;2;324;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;3;;3;1370.0;07;07;07;06;;06;456.67;06;07;06;06;;06;2;0;3;0;0;0;00000
165282;1;1;2005;3;43;S;2;306;1;;2;1;;1;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;8;3.0;5;1175.0;06;06;06;06;;06;146.88;02;02;02;02;;02;2;0;98;0;0;0;00000
165594;1;1;2005;3;43;S;2;332;1;;6;2;;3;1;1;1;;1;1;1;2;2;2;2;6;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;;7;3000.0;09;10;10;09;;09;428.57;06;06;06;06;;05;2;1;3;4;5;0;00000
165708;2;1;2005;3;43;S;2;304;2;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;560.0;03;03;03;03;;03;560.0;07;08;07;07;;07;1;0;98;0;0;0;00000
166315;1;1;2005;3;43;S;2;517;1;;4;2;;1;1;1;2;;1;1;1;2;2;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;5;3.0;2;1950.0;08;08;08;08;;08;390.0;06;06;05;05;;05;2;0;98;0;0;0;00000
166636;1;1;2005;3;43;S;2;356;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;600.0;03;03;03;03;;03;300.0;04;05;04;04;;04;1;0;97;0;0;0;10000
166653;1;1;2005;3;43;S;2;357;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;1100.0;06;06;06;05;;05;275.0;04;05;04;04;;03;2;0;98;0;0;0;00000
166695;1;1;2005;3;43;S;2;367;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;3;;3;1200.0;06;06;06;06;;06;400.0;06;06;05;05;;05;1;0;2;0;0;0;00000
167249;1;1;2005;3;43;S;2;241;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;4;;4;1300.0;06;07;07;06;;06;325.0;05;05;04;04;;04;1;0;98;0;0;0;10000
167353;1;1;2005;3;43;S;2;352;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;550.0;03;03;03;03;;03;550.0;07;08;07;07;;07;1;0;98;0;0;0;00000
167760;1;1;2005;3;43;S;2;516;1;;3;1;;4;2;1;1;;1;1;1;2;2;1;2;3;3;2;0;1;2;2;2;0;2;0;9;PROP.DE VIV. PERO EL TERRENO ESTA EN SUCESION;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;5;;5;670.0;03;04;04;03;;03;134.0;02;02;02;02;;02;1;2;3;0;0;0;00000
