CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
203827;1;1;2004;4;41;N;15;184;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;3;;3;1700.0;08;09;10;;09;09;566.67;08;09;10;;09;10;97;0;2;0;0;0;00000
203950;1;1;2004;4;41;N;15;204;1;;3;1;;4;1;2;1;;1;2;2;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;;4;960.0;06;07;08;;07;08;240.0;04;05;07;;05;07;2;0;4;5;0;0;00000
204420;1;1;2004;4;41;N;15;235;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1080.0;07;07;08;;07;08;540.0;08;08;09;;09;09;2;0;98;0;0;0;10010
204424;1;1;2004;4;41;N;15;219;1;;2;0;;3;2;2;1;;1;2;3;4;2;2;2;2;2;2;0;2;2;2;0;0;0;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;440.0;03;03;04;;03;03;146.67;03;03;04;;03;04;97;0;2;3;0;0;00000
204658;1;1;2004;4;41;N;15;241;1;;2;2;;4;1;1;1;;1;1;2;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;7;1.0;6;800.0;05;06;07;;06;07;114.29;02;02;04;;03;03;2;8;5;6;0;0;00000
205031;1;1;2004;4;41;N;15;220;1;;1;3;;4;2;2;1;;1;2;3;4;1;1;2;1;1;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;7;2.0;5;200.0;01;01;02;;01;01;28.57;01;01;01;;01;01;2;4;5;0;0;0;00000
205493;1;1;2004;4;41;N;15;175;1;;5;1;;4;1;1;1;;1;1;1;1;1;2;2;5;4;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;0.0;00;00;00;;00;00;0.0;00;00;00;;00;00;2;0;3;0;0;0;00000
206148;1;1;2004;4;41;N;15;206;3;;1;2;;4;2;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;3.0;2;450.0;03;03;04;;03;03;90.0;02;02;03;;02;03;2;0;1;0;0;0;00000
206272;1;1;2004;4;41;N;15;193;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;800.0;05;06;07;;06;06;266.67;05;05;07;;06;07;2;0;4;0;0;0;00000
206667;1;1;2004;4;41;N;15;239;1;;3;2;;4;2;1;1;;1;1;2;2;1;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;300.0;02;02;03;;02;02;300.0;05;06;08;;06;08;1;0;97;0;0;0;00000
206707;1;1;2004;4;41;N;15;238;1;;2;1;;5;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;4;1.0;3;1200.0;07;08;09;;08;08;300.0;05;06;08;;06;08;97;0;2;3;0;0;00000
208878;1;1;2004;4;41;N;15;172;1;;1;2;;4;1;3;1;;1;2;3;4;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;200.0;01;01;02;;01;01;200.0;04;04;06;;05;06;1;0;98;0;0;0;00000
209213;1;1;2004;4;41;N;15;189;1;;2;2;;4;1;1;1;;1;1;1;1;2;2;2;2;1;1;1;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;450.0;03;03;04;;03;03;112.5;02;02;04;;03;03;1;0;98;0;0;0;00000
210204;1;1;2004;4;41;N;15;259;1;;1;2;;4;2;2;4;CISTERNA;1;2;3;4;2;2;2;1;1;2;0;1;2;2;2;0;2;0;2;;3;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;3.0;2;430.0;03;03;04;;03;03;86.0;01;02;03;;02;02;2;0;98;0;0;0;00000
210687;1;1;2004;4;41;N;15;226;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;3;1.0;2;1650.0;08;09;10;;09;09;550.0;08;09;09;;09;09;97;0;2;0;0;0;00000
212721;1;1;2004;4;41;N;15;200;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;1020.0;06;07;08;;07;08;204.0;04;04;06;;05;06;1;3;2;0;0;0;00000
213171;1;1;2004;4;41;N;15;215;1;;1;3;;4;2;3;1;;1;2;3;4;2;2;2;1;1;2;0;2;2;2;0;0;0;0;1;;3;;1;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;550.0;03;04;05;;04;05;137.5;02;03;04;;03;04;3;0;98;0;0;0;00000
213208;1;1;2004;4;41;N;15;226;2;;3;2;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;7;1.0;6;150.0;01;01;01;;01;01;21.43;01;01;01;;01;01;2;1;5;0;0;0;00000
213407;1;1;2004;4;41;N;15;214;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;;6;590.0;04;04;05;;04;05;98.33;02;02;03;;02;03;1;0;2;6;0;0;10010
213458;1;1;2004;4;41;N;15;160;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;800.0;05;06;07;;06;06;400.0;07;07;09;;08;09;2;0;98;0;0;0;00000
213498;1;1;2004;4;41;N;15;184;1;;1;3;;4;2;3;1;;1;3;3;4;1;1;2;1;1;2;0;2;2;2;0;0;0;0;2;;3;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;280.0;01;02;02;;02;02;280.0;05;06;07;;06;08;1;0;98;0;0;0;00000
214794;1;1;2004;4;41;N;15;206;1;;1;3;;4;2;2;4;TANQUE DE AGUA;1;2;3;4;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1.0;1;260.0;01;01;02;;02;02;130.0;02;03;04;;03;04;5;0;98;0;0;0;00000
216557;1;1;2004;4;41;N;15;209;1;;4;2;;4;2;1;1;;1;2;2;2;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;800.0;05;06;07;;06;07;266.67;05;05;07;;06;08;2;0;3;0;0;0;00000
216930;1;1;2004;4;41;N;15;289;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;1080.0;07;07;08;;07;08;180.0;03;04;06;;04;05;2;0;4;0;0;0;00000
217485;1;1;2004;4;41;N;15;260;1;;1;3;;6;2;3;1;;1;2;3;4;2;1;2;1;1;2;0;2;2;2;0;0;0;0;2;;3;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;40.0;01;01;01;;01;01;13.33;01;01;01;;01;01;2;0;98;0;0;0;00000
217710;1;1;2004;4;41;N;15;264;1;;2;3;;4;2;2;1;;1;2;3;4;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;3;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;2.0;5;200.0;01;01;02;;01;01;28.57;01;01;01;;01;01;2;0;4;3;0;0;00000
217793;1;1;2004;4;41;N;15;241;1;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;6;4;1;1;1;1;1;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;5;3.0;2;1500.0;08;08;09;;09;09;300.0;05;06;08;;06;08;97;0;2;0;0;0;10000
218437;1;1;2004;4;41;N;15;217;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2250.0;09;10;10;;10;10;562.5;08;09;09;;09;10;1;0;2;0;0;0;10010
218466;1;1;2004;4;41;N;15;211;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;5;2.0;3;1086.0;07;07;08;;07;08;217.2;04;05;07;;05;07;2;0;3;0;0;0;00000
218785;1;1;2004;4;41;N;15;216;2;;1;2;;4;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;1;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;720.0;05;05;06;;05;06;180.0;03;04;06;;04;05;2;0;1;0;0;0;00000
219369;1;1;2004;4;41;N;15;262;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;600.0;04;04;06;;05;05;150.0;03;03;05;;04;04;2;0;98;0;0;0;00000
221963;1;1;2004;4;41;N;15;188;1;;6;2;;4;2;1;1;;1;1;1;1;2;2;2;6;4;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;9;4.0;5;830.0;05;06;07;;06;07;92.22;02;02;03;;02;03;3;0;7;0;0;0;00000
222064;1;1;2004;4;41;N;15;223;1;;3;1;;4;1;1;1;;1;1;1;1;2;1;2;3;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;4;;4;800.0;05;06;07;;06;06;200.0;04;04;06;;05;06;97;0;2;0;0;0;00000
224174;1;1;2004;4;41;N;15;206;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;850.0;05;06;07;;06;07;170.0;03;04;05;;04;05;2;0;3;0;0;0;00000
224419;1;1;2004;4;41;N;15;229;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;2;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;1500.0;08;08;09;;09;09;500.0;08;08;09;;08;09;97;0;98;0;0;0;00000
227359;1;1;2004;4;41;N;15;208;1;;4;2;;4;2;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;1.0;6;530.0;03;04;05;;04;04;75.71;01;01;02;;02;02;2;0;3;0;0;0;00000
228521;1;1;2004;4;41;N;15;205;1;;3;2;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;1.0;2;50.0;01;01;01;;01;01;16.67;01;01;01;;01;01;8;0;9;0;0;0;00000
228579;1;1;2004;4;41;N;15;182;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;570.0;04;04;05;;04;05;285.0;05;06;07;;06;08;2;0;1;0;0;0;00000
228592;1;1;2004;4;41;N;15;230;1;;3;2;;4;2;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;650.0;04;05;06;;05;05;216.67;04;05;06;;05;07;1;0;3;2;0;0;00000
228971;1;1;2004;4;41;N;15;210;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;1;1;1;1;1;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;2800.0;10;10;10;;10;10;700.0;09;09;10;;09;10;97;0;2;0;0;0;00000
229112;1;1;2004;4;41;N;15;133;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;2;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;7;1.0;6;800.0;05;06;07;;06;06;114.29;02;02;04;;03;03;1;0;3;5;0;0;00000
230503;1;1;2004;4;41;N;15;218;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1800.0;09;09;10;;09;10;450.0;07;08;09;;08;09;97;0;2;0;0;0;00000
232270;1;1;2004;4;41;N;15;199;1;;3;2;;4;2;1;1;;1;1;2;1;1;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;4.0;2;400.0;02;03;04;;03;03;66.67;01;01;02;;01;02;2;0;1;0;0;0;00000
233337;1;1;2004;4;41;N;15;167;1;;2;2;;4;2;2;1;;1;2;2;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;300.0;02;02;03;;02;02;50.0;01;01;01;;01;01;5;1;2;0;0;0;00000
233483;1;1;2004;4;41;N;15;272;1;;3;2;;4;2;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;450.0;03;03;04;;03;04;112.5;02;02;04;;03;03;2;0;3;0;0;0;00000
233707;1;1;2004;4;41;N;15;191;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;900.0;06;06;08;;06;07;225.0;04;05;07;;05;07;1;0;3;0;0;0;00000
233835;1;1;2004;4;41;N;15;210;1;;2;2;;4;2;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;380.0;02;02;03;;03;02;190.0;03;04;06;;04;05;1;0;2;0;0;0;00000
234003;1;1;2004;4;41;N;15;199;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;5;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;14;7.0;7;1577.0;08;09;09;;09;09;112.64;02;02;04;;03;03;4;0;3;0;0;0;01000
234198;1;1;2004;4;41;N;15;176;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;;5;1200.0;07;08;09;;08;08;240.0;04;05;07;;05;07;2;0;3;0;0;0;00000
234967;1;1;2004;4;41;N;15;170;1;;2;2;;4;0;2;2;;1;1;2;1;1;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;3;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;280.0;01;02;02;;02;02;70.0;01;01;02;;02;02;1;0;2;3;0;0;00000
235267;1;1;2004;4;41;N;15;164;1;;4;2;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;7;;2;;1;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;500.0;03;04;05;;04;04;166.67;03;04;05;;04;05;2;0;98;0;0;0;00000
235789;1;1;2004;4;41;N;15;182;1;;2;2;;4;1;2;1;;1;1;2;2;2;2;2;2;1;2;0;2;2;2;0;0;0;0;1;;2;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;450.0;03;03;04;;03;03;450.0;07;08;09;;08;09;97;0;98;0;0;0;00000
235804;1;1;2004;4;41;N;15;189;1;;4;2;;4;1;1;1;;1;1;1;1;1;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;858.0;05;06;07;;06;07;214.5;04;05;06;;05;07;1;0;3;0;0;0;10010
237430;1;1;2004;4;41;N;15;205;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;1550.0;08;09;09;;09;09;310.0;06;06;08;;07;08;2;0;4;5;0;0;00000
238169;1;1;2004;4;41;N;15;182;1;;3;2;;4;2;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;6;;2;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;300.0;02;02;03;;02;02;300.0;05;06;08;;06;08;1;0;98;0;0;0;00000
238320;1;1;2004;4;41;N;15;181;1;;2;2;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2.0;4;500.0;03;04;05;;04;04;83.33;01;02;03;;02;02;2;0;3;0;0;0;00000
238973;1;1;2004;4;41;N;15;185;1;;3;2;;4;1;2;1;;1;2;1;2;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;;2;480.0;03;03;05;;04;04;240.0;04;05;07;;05;07;2;3;98;0;0;0;00000
239077;1;1;2004;4;41;N;15;195;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;900.0;06;06;08;;06;07;180.0;03;04;06;;04;05;2;0;3;0;0;0;00000
239225;1;1;2004;4;41;N;15;174;2;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;720.0;05;05;06;;05;06;180.0;03;04;06;;04;05;1;0;98;0;0;0;00000
239910;1;1;2004;4;41;N;15;225;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;800.0;05;06;07;;06;06;200.0;04;04;06;;05;06;1;0;2;0;0;0;00000
241413;1;1;2004;4;41;N;15;172;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;5;2;0;1;1;1;2;0;2;0;1;;2;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;400.0;02;03;04;;03;03;400.0;07;07;09;;08;09;97;0;1;0;0;0;00000
242055;1;1;2004;4;41;N;15;195;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;2;;1;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;800.0;05;06;07;;06;06;400.0;07;07;09;;08;09;1;2;98;0;0;0;00000
242638;1;1;2004;4;41;N;15;92;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;;6;650.0;04;05;06;;05;05;108.33;02;02;04;;03;03;1;0;3;4;0;0;10000
243372;1;1;2004;4;41;N;15;198;1;;3;2;;4;2;1;1;;1;1;2;1;2;2;2;3;2;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;2.0;6;250.0;01;01;02;;02;01;31.25;01;01;01;;01;01;2;0;1;3;0;0;00000
244178;1;1;2004;4;41;N;15;295;1;;3;2;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;6;;2;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;3;1.0;2;600.0;04;04;06;;05;05;200.0;04;04;06;;05;06;2;0;3;4;0;0;00000
244434;1;1;2004;4;41;N;15;249;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;6500.0;10;10;10;;10;10;1625.0;10;10;10;;10;10;97;0;97;0;0;0;00000
244824;1;1;2004;4;41;N;15;255;1;;3;2;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;650.0;04;05;06;;05;05;216.67;04;05;06;;05;07;2;0;1;0;0;0;00000
245057;1;1;2004;4;41;N;15;254;1;;2;2;;4;2;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2.0;3;540.0;03;04;05;;04;04;108.0;02;02;04;;03;03;1;0;2;0;0;0;00000
245073;1;1;2004;4;41;N;15;181;1;;3;2;;4;2;2;1;;1;1;2;1;2;2;2;3;2;2;0;2;2;2;0;0;0;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;3.0;2;150.0;01;01;01;;01;01;30.0;01;01;01;;01;01;2;0;3;0;0;0;00000
245760;1;1;2004;4;41;N;15;210;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;750.0;05;05;07;;06;06;187.5;03;04;06;;04;05;1;0;2;3;0;0;00000
246100;1;1;2004;4;41;N;15;209;1;;4;1;;4;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;;4;900.0;06;06;08;;06;07;225.0;04;05;07;;05;07;4;0;2;3;0;0;00000
249216;1;1;2004;4;41;N;15;219;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;;7;1400.0;08;08;09;;08;09;200.0;04;04;06;;05;06;2;0;7;0;0;0;00000
249827;1;1;2004;4;41;N;15;237;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;1;1;2;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;563.0;04;04;05;;04;05;563.0;08;09;10;;09;10;1;0;98;0;0;0;00000
252127;1;1;2004;4;41;N;15;266;1;;4;1;;4;1;1;1;;1;1;1;1;1;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;4;;4;900.0;06;06;08;;06;07;225.0;04;05;07;;05;07;3;1;2;0;0;0;00000
252237;1;1;2004;4;41;N;15;260;1;;6;1;;4;1;1;1;;1;1;1;1;2;2;2;6;3;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;900.0;06;06;08;;06;07;180.0;03;04;06;;04;05;2;0;98;0;0;0;00000
252716;1;1;2004;4;41;N;15;168;1;;2;2;;4;1;2;1;;1;1;2;1;2;1;2;2;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2.0;3;530.0;03;04;05;;04;04;106.0;02;02;04;;03;03;5;7;1;0;0;0;00000
