CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
148568;1;1;2003;3;43;S;2;477;1;;7;1;;3;1;1;1;;1;1;1;1;1;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1700.0;09;09;09;09;;09;850.0;09;10;10;09;;09;1;2;98;0;0;0;00000
148729;1;1;2003;3;43;S;2;647;1;;4;2;;4;1;1;1;;1;2;2;3;2;1;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;7;2.0;5;380.0;03;03;03;03;;02;54.29;01;01;01;01;;01;2;0;1;0;0;0;00000
148739;1;1;2003;3;43;S;2;274;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1475.0;08;09;08;08;;08;737.5;09;09;09;09;;09;2;0;98;0;0;0;00000
149134;1;1;2003;3;43;S;2;540;1;;3;2;;4;1;3;1;;1;1;2;2;1;1;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;150.0;01;01;01;01;;01;25.0;01;01;01;01;;01;2;0;98;0;0;0;00000
149177;1;1;2003;3;43;S;2;431;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;725.0;05;06;06;05;;05;362.5;07;07;07;07;;06;2;0;98;0;0;0;00000
150317;1;1;2003;3;43;S;2;601;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1390.0;08;08;08;08;;08;695.0;09;09;09;09;;09;1;0;2;0;0;0;00000
150661;1;1;2003;3;43;S;2;467;1;;4;1;;4;1;1;1;;1;1;1;3;1;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;0.0;00;00;00;00;;00;0.0;00;00;00;00;;00;2;96;98;0;0;0;00000
150953;1;1;2003;3;43;S;2;262;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;6;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;;3;3570.0;10;10;10;10;;10;1190.0;10;10;10;10;;10;2;0;3;0;0;0;00000
151060;1;1;2003;3;43;S;2;342;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;;3;1625.0;09;09;09;09;;08;541.67;08;09;08;08;;08;2;0;1;0;0;0;11000
151446;1;1;2003;3;43;S;2;576;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;4.0;2;750.0;06;06;06;05;;05;125.0;03;03;03;03;;02;2;0;98;0;0;0;00000
151579;1;1;2003;3;43;S;2;335;1;;3;1;;4;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;9;ESTAN POR ESCRITURAR, ESTAN CON LA SUBDIVISIO;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;800.0;06;06;06;06;;05;133.33;03;03;03;03;;02;2;0;3;0;0;0;00000
152400;1;1;2003;3;43;S;2;718;1;;1;1;;4;1;1;1;;1;1;1;2;1;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;720.0;05;06;06;05;;05;240.0;05;06;05;05;;04;2;0;98;0;0;0;10000
152606;1;1;2003;3;43;S;2;729;1;;3;2;;4;1;2;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;5;3.0;2;450.0;03;04;04;03;;03;90.0;02;02;02;02;;01;2;0;1;0;0;0;00000
153039;1;1;2003;3;43;S;2;485;1;;3;2;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;2.0;6;300.0;02;02;02;02;;02;37.5;01;01;01;01;;01;2;6;5;0;0;0;00000
153350;2;1;2003;3;43;S;2;936;2;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;1;2;1;2;2;2;2;2;1;1;2;1;2;2;2;2;4;2.0;2;950.0;07;07;07;07;;06;237.5;05;06;05;05;;04;2;0;1;0;0;0;00000
153543;1;1;2003;3;43;S;2;658;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;6;1.0;5;1400.0;08;08;08;08;;08;233.33;05;06;05;05;;04;2;0;4;0;0;0;00000
154032;1;1;2003;3;43;S;2;303;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;3200.0;10;10;10;10;;10;1066.67;10;10;10;10;;10;2;0;98;0;0;0;10000
154795;2;1;2003;3;43;S;2;300;2;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;18.0;01;01;01;01;;01;9.0;01;01;01;01;;01;1;0;2;0;0;0;00000
155014;1;1;2003;3;43;S;2;334;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;1;1;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;5;1.0;4;1317.0;08;08;08;08;;07;263.4;06;06;06;05;;05;2;0;3;4;0;0;11100
155159;1;1;2003;3;43;S;2;469;2;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;3500.0;10;10;10;10;;10;1750.0;10;10;10;10;;10;1;2;98;0;0;0;00000
155587;1;1;2003;3;43;S;2;528;1;;3;2;;4;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;8;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1100.0;07;08;07;07;;07;366.67;07;07;07;07;;06;3;0;1;0;0;0;00000
155636;1;1;2003;3;43;S;2;730;2;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;300.0;02;02;02;02;;01;300.0;06;07;06;06;;05;96;0;98;0;0;0;00010
155748;1;1;2003;3;43;S;2;355;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;;2;3096.0;10;10;10;10;;10;1548.0;10;10;10;10;;10;2;0;96;0;0;0;00000
156023;1;1;2003;3;43;S;2;610;1;;3;1;;5;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;3000.0;10;10;10;10;;10;600.0;08;09;09;08;;08;2;0;3;4;5;0;00000
156238;1;1;2003;3;43;S;2;384;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;3;1.0;2;1800.0;09;09;09;09;;09;600.0;08;09;09;08;;08;2;0;1;0;0;0;00000
156774;1;1;2003;3;43;S;2;366;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;1.0;3;200.0;01;01;01;01;;01;50.0;01;01;01;01;;01;2;0;1;0;0;0;00000
157146;1;1;2003;3;43;S;2;234;1;;3;1;;4;2;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1300.0;08;08;08;08;;07;433.33;08;08;08;07;;07;2;0;98;0;0;0;00000
157153;1;1;2003;3;43;S;2;326;1;;3;1;;5;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;1500.0;08;09;08;08;;08;500.0;08;08;08;08;;08;2;0;1;0;0;0;00000
157688;1;1;2003;3;43;S;2;518;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;4;2.0;2;900.0;06;07;07;06;;06;225.0;05;06;05;05;;04;2;0;3;0;0;0;00000
157988;1;1;2003;3;43;S;2;381;1;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;760.0;06;06;06;06;;05;253.33;06;06;06;05;;04;2;0;98;0;0;0;10000
158070;1;1;2003;3;43;S;2;300;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;;3;3060.0;10;10;10;10;;10;1020.0;10;10;10;10;;10;2;0;98;0;0;0;11000
158845;1;1;2003;3;43;S;2;343;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;2;1;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;;2;1520.0;08;09;09;08;;08;760.0;09;10;09;09;;09;1;0;2;0;0;0;00000
158983;1;1;2003;3;43;S;2;349;2;;3;1;;3;1;1;1;;1;1;1;1;2;1;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;420.0;03;04;03;03;;03;210.0;05;05;05;05;;04;2;0;1;0;0;0;00000
159420;1;1;2003;3;43;S;2;495;1;;3;2;;4;1;2;1;;1;2;2;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;900.0;06;07;07;06;;06;300.0;06;07;06;06;;05;2;0;98;0;0;0;00000
160846;1;1;2003;3;43;S;2;348;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;820.0;06;06;06;06;;05;205.0;05;05;05;05;;03;2;0;3;0;0;0;00000
161719;1;1;2003;3;43;S;2;463;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;650.0;05;05;05;05;;04;325.0;06;07;07;06;;06;2;0;1;0;0;0;00000
161818;1;1;2003;3;43;S;2;271;1;;3;1;;1;1;1;1;;1;1;1;1;1;1;2;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;420.0;03;04;03;03;;03;210.0;05;05;05;05;;04;2;0;1;0;0;0;00000
163118;1;1;2003;3;43;S;2;342;1;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;1;1;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;220.0;02;02;02;02;;01;73.33;02;02;02;02;;01;1;0;3;0;0;0;00000
163335;1;1;2003;3;43;S;2;350;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;3400.0;10;10;10;10;;10;850.0;09;10;10;09;;09;2;0;98;0;0;0;10100
163706;1;1;2003;3;43;S;2;307;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;450.0;03;04;04;03;;03;225.0;05;06;05;05;;04;1;0;2;0;0;0;00000
163723;1;1;2003;3;43;S;2;411;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;5;2.0;3;678.0;05;06;05;05;;04;135.6;03;04;03;03;;02;2;0;1;0;0;0;10000
164184;1;1;2003;3;43;S;2;328;1;;3;1;;5;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;650.0;05;05;05;05;;04;216.67;05;05;05;05;;04;1;0;2;3;0;0;00000
164537;1;1;2003;3;43;S;2;687;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;1;1;1;2;2;2;2;2;2;5;2.0;3;450.0;03;04;04;03;;03;90.0;02;02;02;02;;01;1;0;2;0;0;0;00000
165363;1;1;2003;3;43;S;2;321;1;;3;1;;3;1;1;1;;1;1;1;1;1;1;2;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;;5;2245.0;09;10;10;09;;09;449.0;08;08;08;08;;07;3;2;98;0;0;0;00100
165581;1;1;2003;3;43;S;2;304;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;2;2;2;0;0;0;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;305.0;02;03;03;02;;02;305.0;06;07;06;06;;05;1;0;98;0;0;0;00000
165623;1;1;2003;3;43;S;2;274;1;;4;1;;3;1;1;1;;1;1;1;1;2;1;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;0.0;00;00;00;00;;00;0.0;00;00;00;00;;00;2;0;96;0;0;0;00000
165673;1;1;2003;3;43;S;2;308;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1000.0;07;07;07;07;;06;500.0;08;08;08;08;;07;2;0;98;0;0;0;10000
165992;1;1;2003;3;43;S;2;372;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;562.0;04;05;04;04;;04;187.33;04;05;04;04;;03;1;0;3;0;0;0;00000
166140;1;1;2003;3;43;S;2;613;1;;4;1;;4;1;1;1;;1;1;1;1;1;1;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;;3;1530.0;08;09;09;08;;08;510.0;08;09;08;08;;08;3;0;1;0;0;0;10100
166842;1;1;2003;3;43;S;2;455;1;;3;2;;5;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;4;;4;70.0;01;01;01;01;;01;17.5;01;01;01;01;;01;2;0;3;0;0;0;00000
166944;1;1;2003;3;43;S;2;306;1;;10;1;;1;1;1;1;;1;1;1;1;2;2;2;10;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;;6;1850.0;09;09;09;09;;09;308.33;06;07;06;06;;06;96;0;2;0;0;0;10000
167442;1;1;2003;3;43;S;2;247;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;698.0;05;06;05;05;;04;349.0;07;07;07;07;;06;2;0;98;0;0;0;00000
167756;1;1;2003;3;43;S;2;275;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;1125.0;07;08;08;07;;07;1125.0;10;10;10;10;;10;97;0;1;0;0;0;00000
167843;1;1;2003;3;43;S;2;269;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;3;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;4;;4;2520.0;10;10;10;10;;10;630.0;09;09;09;09;;09;2;0;3;0;0;0;00000
167992;1;1;2003;3;43;S;2;406;1;;2;2;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;1621.0;09;09;09;09;;08;324.2;06;07;07;06;;06;2;0;4;0;0;0;00000
168269;1;1;2003;3;43;S;2;409;1;;1;2;;4;2;2;2;;1;2;1;3;2;1;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;500.0;04;04;04;04;;03;100.0;02;03;02;02;;01;2;0;98;0;0;0;00000
168387;1;1;2003;3;43;S;2;474;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;1900.0;09;09;09;09;;09;950.0;10;10;10;10;;10;1;2;98;0;0;0;00010
168459;1;1;2003;3;43;S;2;311;1;;3;1;;5;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2.0;2;1500.0;08;09;08;08;;08;375.0;07;07;07;07;;06;2;0;98;0;0;0;00000
168612;1;1;2003;3;43;S;2;532;2;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;520.0;04;04;04;04;;03;260.0;06;06;06;05;;05;1;0;2;0;0;0;00000
169089;1;1;2003;3;43;S;2;637;1;;3;1;;3;1;1;2;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;4;;4;860.0;06;07;06;06;;06;215.0;05;05;05;05;;04;2;0;3;4;0;0;00000
169107;1;1;2003;3;43;S;2;291;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;2.0;2;2000.0;09;09;09;09;;09;500.0;08;08;08;08;;08;2;0;98;0;0;0;00000
169212;1;1;2003;3;43;S;2;461;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;850.0;06;07;06;06;;05;283.33;06;06;06;06;;05;2;0;98;0;0;0;00000
169721;1;1;2003;3;43;S;2;528;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;1400.0;08;08;08;08;;08;233.33;05;06;05;05;;04;2;0;98;0;0;0;00000
169915;1;1;2003;3;43;S;2;593;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;1;2;2;2;2;1;;1;600.0;04;05;05;04;;04;600.0;08;09;09;08;;08;1;0;98;0;0;0;00000
170480;1;1;2003;3;43;S;2;541;1;;2;1;;1;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;750.0;06;06;06;05;;05;187.5;04;05;04;04;;03;2;0;4;0;0;0;00000
170721;1;1;2003;3;43;S;2;550;1;;3;1;;2;1;1;1;;1;1;1;1;1;1;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;5;1.0;4;650.0;05;05;05;05;;04;130.0;03;03;03;03;;02;2;0;98;0;0;0;00000
170999;1;1;2003;3;43;S;2;299;1;;6;1;;4;1;1;1;;1;1;1;1;2;2;2;6;5;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;6;;6;650.0;05;05;05;05;;04;108.33;03;03;02;02;;02;2;0;3;5;6;0;10000
171132;1;1;2003;3;43;S;2;661;1;;3;1;;4;1;1;1;;1;1;1;2;1;1;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;428.0;03;04;03;03;;03;214.0;05;05;05;05;;04;2;0;1;0;0;0;00000
171854;1;1;2003;3;43;S;2;329;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2602.0;10;10;10;10;;10;650.5;09;09;09;09;;09;2;0;98;0;0;0;10100
172772;1;1;2003;3;43;S;2;614;2;;3;1;;4;1;1;1;;1;1;1;1;1;2;2;3;1;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;;2;940.0;07;07;07;06;;06;470.0;08;08;08;08;;07;1;0;98;0;0;0;00000
172799;1;1;2003;3;43;S;2;276;1;;3;1;;4;1;1;1;;1;1;1;1;1;1;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1050.0;07;07;07;07;;06;525.0;08;09;08;08;;08;1;0;98;0;0;0;00000
173218;1;1;2003;3;43;S;2;418;1;;4;1;;4;1;1;1;;1;1;1;2;2;1;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;5;3.0;2;2850.0;10;10;10;10;;10;570.0;08;09;09;08;;08;1;2;98;0;0;0;00000
173357;1;1;2003;3;43;S;2;397;2;;4;1;;4;1;1;1;;1;1;1;1;2;1;2;4;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;;2;200.0;01;01;01;01;;01;100.0;02;03;02;02;;01;2;0;1;0;0;0;00100
173637;1;1;2003;3;43;S;2;635;2;;3;1;;5;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;800.0;06;06;06;06;;05;200.0;04;05;04;04;;03;2;0;98;0;0;0;00000
173852;1;1;2003;3;43;S;2;297;1;;3;1;;2;1;1;2;;1;1;1;2;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;400.0;03;03;03;03;;02;400.0;07;08;07;07;;07;1;0;98;0;0;0;00000
173987;1;1;2003;3;43;S;2;289;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;900.0;06;07;07;06;;06;450.0;08;08;08;08;;07;1;0;2;0;0;0;00000
