CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
135763;2008;3;6;8;1;1;1;1;1;1;1;1;1;4;3;1;2;1
136954;2008;3;4;8;1;1;1;1;1;1;1;1;2;4;4;1;2;1
137204;2008;3;1;8;1;2;4;1;1;1;1;3;4;2;2;8;2;1
137616;2008;3;6;8;1;2;4;2;2;1;1;2;3;1;1;2;2;1
138268;2008;3;7;8;1;3;6;2;2;1;1;3;4;1;1;2;2;1
138574;2008;3;4;8;1;1;1;1;1;1;1;1;2;4;3;1;2;1
138858;2008;3;3;8;1;1;4;1;1;1;1;1;1;4;2;1;2;1
139413;2008;3;2;8;1;1;1;1;1;1;1;1;1;4;1;1;2;1
139507;2008;3;4;8;1;1;4;1;1;1;1;1;2;4;3;1;2;1
139547;2008;3;4;8;1;2;4;2;2;1;1;3;4;2;1;2;2;1
139816;2008;3;3;8;2;1;4;1;1;1;1;1;2;3;2;1;2;1
140036;2008;3;1;8;2;1;1;1;1;1;1;1;1;2;1;3;2;1
140762;2008;3;3;8;1;1;1;1;1;1;1;1;1;4;2;1;2;1
140910;2008;3;2;8;2;1;1;1;1;1;1;1;1;3;1;1;2;1
141878;2008;3;3;8;1;1;4;1;1;1;1;1;2;5;2;1;2;1
142259;2008;3;2;8;1;1;2;1;1;1;1;1;1;4;2;1;2;1
142335;2008;3;1;8;1;1;2;1;1;1;1;1;1;3;1;1;2;1
142391;2008;3;4;8;1;1;1;1;1;1;1;1;1;3;2;1;2;1
142393;2008;3;3;8;1;1;1;1;1;1;1;1;1;3;2;1;2;1
142881;2008;3;1;8;1;3;4;2;2;1;1;3;4;2;2;1;2;1
143212;2008;3;1;8;1;1;1;1;1;1;1;1;1;1;1;3;2;1
143743;2008;3;1;8;1;1;1;1;1;1;1;1;1;2;1;1;2;1
144100;2008;3;3;8;1;1;4;1;1;1;1;1;2;2;2;3;2;1
144618;2008;3;5;8;1;1;1;1;1;1;1;1;2;1;1;1;2;1
144863;2008;3;8;8;1;1;4;2;1;1;1;1;3;3;3;1;2;1
144916;2008;3;1;8;2;1;4;1;1;1;1;1;1;3;2;1;2;1
145020;2008;3;4;8;1;2;4;2;1;1;1;1;2;3;2;2;2;1
145086;2008;3;2;8;2;1;2;1;1;1;1;1;1;3;3;1;2;1
145322;2008;3;3;8;1;1;4;1;1;1;1;1;2;3;2;2;2;1
145323;2008;3;7;8;1;2;4;2;1;1;1;1;1;4;3;1;2;1
145361;2008;3;8;8;1;1;1;1;1;1;1;1;1;4;3;1;2;1
145398;2008;3;1;8;2;1;4;1;1;1;1;1;1;2;1;3;2;1
145406;2008;3;2;8;1;2;2;1;1;1;1;1;2;4;1;6;2;1
145477;2008;3;2;8;1;2;4;2;1;1;1;1;2;1;1;3;2;1
146607;2008;3;4;8;1;2;4;1;1;1;1;2;3;2;2;1;2;1
146736;2008;3;3;8;1;2;2;1;1;1;1;1;1;2;1;6;2;1
147381;2008;3;3;8;1;1;4;1;1;1;1;1;2;3;2;1;2;1
147683;2008;3;2;8;1;1;1;1;1;1;1;1;1;3;2;1;2;1
148067;2008;3;1;8;1;2;4;2;1;1;1;2;2;2;1;2;2;1
148595;2008;3;4;8;1;2;4;2;1;1;1;1;2;2;2;2;2;1
148614;2008;3;3;8;1;2;4;1;1;1;1;1;2;2;1;2;2;1
148784;2008;3;4;8;1;1;4;1;1;1;1;1;1;1;1;3;2;1
149307;2008;3;4;8;1;1;1;1;1;1;1;1;1;2;2;1;2;1
149368;2008;3;5;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
150280;2008;3;1;8;2;1;1;1;1;1;1;1;1;2;1;3;2;1
151879;2008;3;6;8;1;1;4;1;1;1;1;1;1;4;3;1;2;1
152592;2008;3;2;8;1;1;1;1;1;1;1;1;1;2;2;1;2;1
153078;2008;3;8;8;1;3;4;2;1;1;1;1;3;2;2;1;2;1
153746;2008;3;1;8;2;1;9;1;1;1;1;1;1;2;1;3;2;1
154011;2008;3;4;8;2;1;1;1;1;1;1;1;1;3;2;1;2;1
154114;2008;3;5;8;1;2;4;1;1;1;1;1;2;3;2;1;2;1
154272;2008;3;4;8;1;1;1;1;1;1;1;1;1;4;2;1;2;1
154366;2008;3;1;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
154744;2008;3;2;8;1;1;1;1;1;1;1;1;1;4;2;1;2;1
154774;2008;3;3;8;1;2;4;1;1;1;1;1;2;3;3;2;2;1
154846;2008;3;4;8;1;1;1;1;1;1;1;1;1;4;3;1;2;1
155390;2008;3;1;8;1;2;4;2;2;1;2;0;0;1;1;1;2;4
155696;2008;3;6;8;1;1;3;1;1;1;1;1;1;4;4;1;2;1
155716;2008;3;3;8;1;2;4;2;1;1;1;1;2;3;2;1;2;1
155737;2008;3;1;8;3;2;4;1;2;1;1;1;2;1;1;3;2;3
155754;2008;3;3;8;2;1;1;1;1;1;1;1;1;3;1;1;2;1
156675;2008;3;5;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
156692;2008;3;5;8;1;1;4;1;1;1;1;1;1;3;3;1;2;1
156899;2008;3;6;8;1;2;4;1;1;1;1;1;2;2;2;2;2;1
157035;2008;3;5;8;1;1;1;1;1;1;1;1;3;5;3;1;2;1
157073;2008;3;4;8;1;2;4;1;1;1;1;1;1;4;3;1;2;1
157141;2008;3;5;8;1;2;4;1;2;1;1;2;2;2;1;1;2;1
157291;2008;3;1;8;1;1;1;1;1;1;1;1;1;3;1;1;2;1
157752;2008;3;5;8;1;2;4;2;1;1;1;1;2;3;2;4;2;1
158469;2008;3;2;8;1;1;1;1;1;1;1;1;1;4;2;1;2;1
158715;2008;3;1;8;1;2;2;1;1;1;1;1;1;3;1;1;2;1
158953;2008;3;8;8;1;1;2;1;1;1;1;1;1;4;4;1;2;1
159120;2008;3;4;8;1;1;4;1;1;1;1;1;1;5;4;1;2;1
159974;2008;3;2;8;1;1;4;1;1;1;1;1;1;2;1;1;2;1
160416;2008;3;6;8;1;1;2;1;1;1;1;1;1;4;3;1;2;1
160471;2008;3;4;8;1;1;4;1;1;1;1;1;1;3;3;1;2;1
160712;2008;3;2;8;1;1;2;1;1;1;1;1;1;5;1;1;2;1
160871;2008;3;2;8;1;1;3;1;1;1;1;1;1;5;1;1;2;1
160947;2008;3;3;8;1;1;1;1;1;1;1;1;1;2;1;1;2;1
161463;2008;3;4;8;1;1;1;1;1;1;1;1;2;3;2;1;2;1
161889;2008;3;2;8;2;1;1;1;1;1;1;1;1;4;2;3;2;1
162241;2008;3;1;8;1;1;4;1;1;1;1;1;1;1;1;3;2;1
163225;2008;3;4;8;1;2;4;2;1;1;1;1;2;4;2;1;2;1
163312;2008;3;3;8;1;1;1;1;1;1;1;1;2;3;2;1;2;1
163534;2008;3;5;8;1;1;1;1;1;1;1;1;1;4;3;1;2;1
164665;2008;3;2;8;1;1;1;1;1;1;1;1;1;4;2;1;2;1
164672;2008;3;2;8;1;1;3;1;1;1;1;1;1;6;1;1;2;1
164852;2008;3;4;8;1;2;4;1;1;1;1;1;1;2;2;1;1;1
165423;2008;3;3;8;1;1;4;1;1;1;1;1;2;3;2;1;2;1
165905;2008;3;6;8;1;1;4;1;1;1;1;1;1;3;3;6;2;1
166066;2008;3;4;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
166462;2008;3;3;8;1;1;2;1;1;1;1;1;1;3;1;1;2;1
166569;2008;3;2;8;1;2;4;2;1;1;1;1;2;3;1;2;2;1
166646;2008;3;4;8;1;1;1;1;1;1;1;1;1;5;3;1;2;1
167260;2008;3;4;8;1;1;1;1;1;1;1;1;1;4;2;1;2;1
168759;2008;3;4;8;1;1;4;1;1;1;1;1;2;2;2;1;2;1
168828;2008;3;1;8;1;1;4;1;1;1;1;1;2;3;1;1;2;1
169047;2008;3;2;8;1;3;4;2;3;1;1;3;4;1;1;2;3;1
169609;2008;3;1;8;2;1;1;1;1;1;1;1;1;3;1;3;2;1
170583;2008;3;3;8;1;1;5;1;1;1;1;1;1;4;3;1;2;1
170629;2008;3;1;8;1;1;4;1;1;1;1;1;1;1;1;6;2;1
171071;2008;3;1;8;2;1;1;1;1;1;1;1;1;2;1;1;2;1
171211;2008;3;2;8;1;2;4;2;1;1;1;1;2;2;1;2;2;3
171306;2008;3;3;8;1;1;1;1;1;1;1;1;1;2;2;1;2;1
171502;2008;3;3;8;1;2;1;1;1;1;1;1;2;2;1;6;2;1
171582;2008;3;4;8;1;1;4;1;1;1;1;1;2;2;1;1;2;1
172398;2008;3;5;8;1;1;1;1;1;1;1;1;2;4;3;1;2;1
172427;2008;3;5;8;1;1;2;1;1;1;1;1;1;4;3;1;2;1
173658;2008;3;2;8;1;2;4;2;2;1;1;3;4;2;1;1;2;1
173771;2008;3;2;8;2;1;1;1;1;1;1;1;1;1;1;3;2;1
174495;2008;3;2;8;1;1;4;1;1;1;1;1;2;5;1;1;2;2
174495;2008;3;3;8;1;1;4;1;1;1;1;1;2;5;1;4;2;2
174495;2008;3;3;8;1;1;4;1;1;1;1;1;2;5;1;4;2;2
174627;2008;3;5;8;1;2;3;1;1;1;1;1;1;5;4;1;2;1
174672;2008;3;3;8;1;1;2;1;1;1;1;1;2;4;3;1;2;1
174768;2008;3;3;8;1;1;1;1;1;1;1;1;1;3;2;1;2;1
174982;2008;3;5;8;1;2;4;1;1;1;1;1;1;2;2;3;2;1
175030;2008;3;3;8;1;1;1;2;1;1;1;1;1;3;2;1;2;1
175069;2008;3;4;8;1;1;2;1;1;1;1;1;1;2;2;1;2;1
175191;2008;3;5;8;1;1;2;1;1;1;1;1;1;3;3;1;2;1
175837;2008;3;2;8;1;1;4;1;1;1;1;1;1;4;2;1;2;1
176050;2008;3;7;8;1;1;2;1;1;1;1;1;1;3;3;1;2;1
176198;2008;3;6;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
176435;2008;3;4;8;1;1;4;1;1;1;1;1;1;5;3;1;2;1
177256;2008;3;4;8;1;1;4;1;1;1;1;1;1;3;2;2;2;1
177411;2008;3;2;8;1;2;4;1;1;1;1;1;2;2;2;1;2;1
177596;2008;3;5;8;1;1;1;1;1;1;1;1;1;2;2;6;2;1
178184;2008;3;3;8;1;1;3;1;1;1;1;1;1;4;2;3;2;1
178344;2008;3;8;8;1;1;4;2;2;1;1;3;4;2;2;6;2;1
179004;2008;3;3;8;1;1;4;1;1;1;1;1;1;1;1;6;2;1
179068;2008;3;8;8;1;2;4;1;1;1;1;1;2;4;3;1;2;1
180078;2008;3;6;8;1;2;2;1;2;1;1;2;2;2;2;1;2;1
180112;2008;3;2;8;1;1;4;1;1;1;1;1;2;2;2;1;2;1
180284;2008;3;1;8;1;1;4;1;2;1;1;3;4;1;1;1;2;3
180475;2008;3;2;8;1;2;4;1;1;1;1;1;2;3;1;1;2;1
180541;2008;3;1;8;1;1;2;1;1;1;1;1;1;2;1;3;2;1
180615;2008;3;3;8;1;1;2;1;1;1;1;1;1;3;3;1;2;1
181100;2008;3;7;8;1;1;1;1;1;1;1;1;1;4;3;1;2;1
181495;2008;3;3;8;1;1;4;1;1;1;1;1;2;2;1;1;2;1
181562;2008;3;3;8;1;2;4;2;1;1;1;2;2;3;2;1;2;1
181586;2008;3;3;8;1;1;4;2;2;1;1;2;2;2;2;1;2;1
181657;2008;3;5;8;1;2;4;2;1;1;1;1;1;3;2;2;2;1
181736;2008;3;4;8;1;2;4;2;1;1;1;2;2;1;1;1;2;1
182021;2008;3;4;8;2;1;3;1;1;1;1;1;1;4;3;1;2;1
182128;2008;3;4;8;2;1;4;1;1;1;1;1;1;3;2;4;2;1
182661;2008;3;5;8;1;1;2;1;1;1;1;1;1;4;3;1;2;1
183382;2008;3;2;8;1;2;4;1;1;1;1;2;3;1;1;1;2;1
184373;2008;3;3;8;1;2;4;2;1;1;1;1;2;1;1;2;2;1
184806;2008;3;6;8;1;1;4;1;1;1;1;1;3;3;2;3;2;1
186139;2008;3;5;8;1;2;1;1;1;1;1;1;1;3;2;1;2;1
186187;2008;3;2;8;1;2;4;2;1;1;1;1;3;4;2;1;2;1
186401;2008;3;6;8;1;1;4;1;3;1;1;2;3;5;4;1;2;1
186496;2008;3;1;8;1;1;4;1;1;1;1;1;2;2;1;6;2;1
186967;2008;3;3;8;1;1;2;1;1;1;1;1;2;2;2;3;2;1
187162;2008;3;2;8;1;1;2;1;1;1;1;1;1;2;1;3;2;1
187585;2008;3;5;8;1;1;1;1;1;1;1;1;1;7;3;1;2;1
187777;2008;3;2;8;1;1;2;1;1;1;1;1;1;2;1;1;2;1
188074;2008;3;2;8;1;1;4;1;1;1;1;1;2;3;2;1;2;1
188583;2008;3;2;8;1;2;2;2;1;1;1;1;1;2;1;1;2;1
188751;2008;3;2;8;1;1;4;1;1;1;1;1;1;3;1;1;2;1
188971;2008;3;7;8;1;1;2;1;1;1;1;1;2;3;3;6;2;1
190815;2008;3;4;8;1;2;1;1;1;1;1;1;2;1;1;2;2;1
190901;2008;3;6;8;1;1;2;1;1;1;1;1;1;5;3;3;2;1
191016;2008;3;1;8;2;1;9;1;1;1;1;1;1;2;1;3;2;1
191475;2008;3;6;8;1;1;1;1;1;1;1;1;1;2;2;8;2;1
191618;2008;3;3;8;1;2;4;2;1;1;1;1;2;4;3;1;2;1
191689;2008;3;8;8;1;3;4;2;2;1;1;2;3;3;3;2;2;1
191708;2008;3;8;8;1;1;1;1;2;1;1;2;3;3;2;1;2;1
191817;2008;3;5;8;2;1;3;1;1;1;1;1;1;4;3;3;2;1
192318;2008;3;6;8;1;2;4;2;1;1;1;3;4;3;3;1;2;1
192456;2008;3;2;8;1;1;4;1;1;1;1;1;2;3;1;1;2;1
193088;2008;3;3;8;2;1;3;1;1;1;1;1;1;4;2;1;2;1
193165;2008;3;1;8;1;1;1;1;1;1;1;1;1;4;1;1;2;1
193791;2008;3;4;8;1;2;4;1;1;1;1;1;2;2;2;1;2;1
193932;2008;3;11;8;1;2;4;2;2;1;1;3;4;5;3;2;2;1
194921;2008;3;4;8;1;1;1;1;1;1;1;1;1;5;3;3;2;1
195455;2008;3;2;8;1;1;4;1;1;1;1;1;1;4;2;1;2;1
195520;2008;3;1;8;1;2;4;2;1;1;1;1;2;2;1;1;2;1
195567;2008;3;2;8;1;2;4;2;2;1;1;3;4;3;2;2;2;1
195851;2008;3;5;8;1;1;4;1;1;1;1;1;3;1;1;1;2;1
195934;2008;3;2;8;1;1;2;1;1;1;1;1;1;4;2;1;2;2
195934;2008;3;1;8;1;1;2;1;1;1;1;1;1;0;0;0;0;0
195963;2008;3;3;8;1;1;4;1;1;1;1;1;1;5;3;1;2;1
196020;2008;3;6;8;1;2;4;2;1;1;1;1;2;2;2;1;2;1
196260;2008;3;4;8;1;2;4;1;1;1;1;1;2;2;2;2;2;1
196875;2008;3;3;8;1;3;4;2;2;1;2;0;0;1;1;2;2;4
197196;2008;3;2;8;1;1;2;1;1;1;1;1;1;4;2;2;2;1
197490;2008;3;2;8;1;1;1;1;1;1;1;1;1;6;2;1;2;1
197790;2008;3;5;8;1;1;1;1;1;1;1;1;1;4;3;1;2;1
198594;2008;3;1;8;4;2;1;1;2;1;1;2;3;1;1;3;2;3
198676;2008;3;9;8;1;1;4;1;1;1;1;1;2;4;3;1;2;1
198705;2008;3;3;8;1;3;4;2;2;1;1;3;4;1;1;1;2;1
198796;2008;3;2;8;1;1;4;1;1;1;1;1;1;4;1;3;2;1
198861;2008;3;6;8;1;1;4;1;1;1;1;1;1;6;5;1;2;1
199455;2008;3;2;8;1;1;2;1;1;1;1;1;1;3;2;1;2;1
199645;2008;3;5;8;1;2;4;2;2;1;2;0;0;2;2;2;2;4
199716;2008;3;3;8;1;2;4;1;1;1;1;1;2;3;2;1;2;1
200357;2008;3;2;8;1;1;4;2;1;1;1;1;2;4;2;1;2;1
201410;2008;3;8;8;1;1;4;1;1;1;1;1;1;5;3;1;2;1
201424;2008;3;4;8;1;1;4;1;1;1;1;1;2;3;2;6;2;1
201741;2008;3;5;8;1;2;4;1;1;1;1;1;2;1;1;8;3;1
202163;2008;3;1;8;1;2;4;2;1;1;1;3;4;1;1;1;2;1
202726;2008;3;3;8;1;1;2;1;1;1;1;1;1;3;2;6;2;1
203048;2008;3;3;8;1;1;3;1;1;1;1;1;1;5;2;1;2;1
203617;2008;3;2;8;2;1;4;1;1;1;1;1;1;1;1;3;2;1
203809;2008;3;2;8;1;2;2;1;1;1;1;1;1;3;2;1;2;1
203837;2008;3;1;8;3;1;1;1;1;1;1;1;1;1;1;3;2;3
204277;2008;3;1;8;2;1;2;1;1;1;1;1;1;1;1;4;2;1
204587;2008;3;1;8;1;2;4;1;1;1;1;1;2;3;1;1;2;1
204929;2008;3;11;8;1;1;4;2;1;1;1;2;2;3;2;6;2;1
205027;2008;3;1;8;4;2;4;2;2;1;1;2;1;1;1;6;2;3
205146;2008;3;5;8;2;1;4;1;1;1;1;1;1;2;2;1;2;1
205656;2008;3;3;8;2;1;3;1;1;1;1;1;1;4;2;1;2;1
205734;2008;3;4;8;1;2;4;2;1;1;1;1;2;1;1;2;2;1
207089;2008;3;1;8;3;2;4;2;1;1;1;1;2;2;1;3;2;1
207114;2008;3;4;8;1;1;1;1;1;1;1;1;2;3;2;1;2;1
207346;2008;3;2;8;2;1;9;1;1;1;1;1;1;3;1;1;2;1
207392;2008;3;5;8;1;1;4;1;1;1;1;1;2;4;4;1;2;1
207420;2008;3;1;8;1;1;2;1;1;1;1;1;1;3;2;4;2;1
207892;2008;3;1;8;2;1;2;1;1;1;1;1;1;1;1;2;2;1
207983;2008;3;5;8;1;1;1;1;1;1;1;1;1;3;2;3;2;1
208106;2008;3;2;8;1;1;2;1;1;1;1;1;2;4;1;3;2;1
208132;2008;3;5;8;1;2;4;2;1;1;1;1;1;3;2;1;2;1
208567;2008;3;5;8;1;2;4;2;1;1;1;1;2;2;1;1;2;1
208591;2008;3;2;8;1;1;4;1;1;1;1;1;1;4;1;1;2;1
208656;2008;3;2;8;1;2;2;1;1;1;1;1;1;3;1;1;2;1
208796;2008;3;1;8;1;2;4;1;1;1;1;1;2;3;2;6;2;1
208950;2008;3;2;8;1;1;1;2;1;1;1;1;2;3;1;1;2;1
209419;2008;3;5;8;1;2;4;2;1;1;1;1;2;4;2;1;2;1
209524;2008;3;3;8;1;1;1;1;1;1;1;1;1;4;3;1;2;1
209904;2008;3;3;8;3;2;4;2;1;1;1;1;1;1;1;3;2;1
209976;2008;3;4;8;1;1;4;1;1;1;1;1;1;4;4;1;2;1
210465;2008;3;4;8;1;1;1;1;1;1;1;1;1;3;2;1;2;1
210760;2008;3;4;8;1;2;4;1;1;1;1;1;2;2;1;1;2;1
211003;2008;3;5;8;2;1;4;1;1;1;1;1;1;4;3;6;2;1
211251;2008;3;6;8;1;2;4;1;2;1;1;1;2;3;3;1;2;1
211585;2008;3;5;8;1;1;4;1;1;1;1;1;2;3;2;1;2;1
211967;2008;3;1;8;2;1;1;1;1;1;1;1;1;3;1;1;2;1
212247;2008;3;4;8;1;1;1;1;1;1;1;1;2;3;3;1;2;1
212354;2008;3;5;8;1;1;1;1;1;1;1;1;1;4;3;1;2;1
212509;2008;3;4;8;1;2;4;2;1;1;1;2;2;2;1;2;2;1
212921;2008;3;2;8;1;2;4;1;1;1;1;1;2;2;1;2;2;1
213042;2008;3;1;8;1;1;4;1;1;1;1;1;2;2;1;1;2;1
213308;2008;3;1;8;1;2;4;2;1;1;1;2;3;3;1;1;2;1
214012;2008;3;3;8;1;1;1;1;1;1;1;1;1;4;3;1;2;1
214048;2008;3;3;8;1;1;1;1;1;1;1;1;1;3;2;1;2;1
214049;2008;3;4;8;2;1;3;1;1;1;1;1;1;5;2;1;2;1
214056;2008;3;5;8;1;1;1;1;1;1;1;1;1;4;3;1;2;1
214177;2008;3;4;8;1;2;4;2;1;1;1;3;4;2;2;2;2;1
214311;2008;3;2;8;2;1;4;1;1;1;1;2;3;1;1;6;2;1
214919;2008;3;2;8;1;1;4;2;1;1;1;1;2;1;1;2;2;1
215259;2008;3;5;8;1;1;4;1;1;1;1;1;2;3;1;1;2;1
215358;2008;3;1;8;1;1;1;1;1;1;1;1;1;3;1;1;2;1
215586;2008;3;3;8;1;1;2;1;1;1;1;1;2;4;2;1;2;1
215816;2008;3;5;8;1;1;1;1;1;1;1;1;1;6;3;3;2;1
215924;2008;3;3;8;1;1;2;1;1;1;1;1;1;5;2;1;2;1
216586;2008;3;5;8;1;1;1;1;1;1;1;1;1;2;1;1;2;1
216607;2008;3;5;8;1;2;4;1;1;1;1;2;3;2;2;1;2;1
216961;2008;3;2;8;1;1;4;1;1;1;1;1;1;2;1;1;2;1
217514;2008;3;2;8;1;1;1;1;1;1;1;1;1;4;1;8;2;1
217527;2008;3;4;8;1;1;4;1;1;1;1;1;3;3;2;8;2;1
217588;2008;3;1;8;1;1;4;1;1;1;1;2;3;3;1;1;2;2
217813;2008;3;3;8;2;1;2;1;1;1;1;1;2;3;3;3;2;1
218626;2008;3;7;8;1;2;4;2;2;1;1;2;3;1;1;2;2;1
218913;2008;3;2;8;1;2;4;2;2;1;1;2;2;1;1;1;2;1
219211;2008;3;4;8;1;3;4;2;3;1;1;3;4;1;1;2;2;1
219596;2008;3;3;8;1;1;1;1;1;1;1;2;2;4;1;8;2;1
219863;2008;3;2;8;2;1;5;1;1;1;1;1;1;2;1;3;2;1
220088;2008;3;1;8;2;1;4;1;1;1;1;1;1;3;2;3;2;1
221103;2008;3;7;8;1;2;4;2;1;1;1;2;2;2;1;6;2;1
221267;2008;3;3;8;1;1;4;1;1;1;1;1;3;3;2;1;2;1
222116;2008;3;3;8;1;3;4;2;1;1;1;3;4;2;2;1;2;1
222375;2008;3;4;8;1;1;1;1;1;1;1;1;1;3;2;3;2;1
222483;2008;3;1;8;2;1;9;1;1;1;1;1;1;2;1;3;2;1
222642;2008;3;3;8;1;1;4;1;1;1;1;1;2;2;2;1;2;1
224888;2008;3;4;8;1;1;1;1;1;1;1;1;1;3;3;1;2;1
226182;2008;3;6;8;1;2;2;1;1;1;1;2;1;4;3;1;2;1
226192;2008;3;6;8;1;2;4;1;1;1;1;1;3;3;3;1;2;1
226211;2008;3;5;8;1;1;4;1;1;1;1;1;3;1;1;3;2;1
226366;2008;3;2;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
226953;2008;3;4;8;1;1;1;1;1;1;1;1;1;3;2;6;2;1
227063;2008;3;4;8;1;2;2;1;1;1;1;1;2;3;2;1;2;1
227296;2008;3;4;8;1;1;1;1;1;1;1;1;2;2;2;3;2;1
227610;2008;3;2;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
227885;2008;3;5;8;1;2;4;2;1;1;1;1;3;2;2;2;2;1
228065;2008;3;4;8;1;1;4;1;1;1;1;1;2;3;2;1;2;2
228065;2008;3;3;8;1;1;4;1;1;1;1;1;2;3;2;2;2;2
228504;2008;3;3;8;1;1;1;1;1;1;1;1;1;5;2;1;2;1
228593;2008;3;2;8;2;2;2;1;1;1;1;1;1;2;2;3;2;1
228730;2008;3;3;8;1;1;4;1;1;1;1;1;2;3;2;1;2;1
229362;2008;3;7;8;1;2;4;2;1;1;1;1;2;3;2;1;2;1
229593;2008;3;6;8;1;1;4;1;1;1;1;1;1;5;3;2;2;1
229818;2008;3;3;8;1;2;4;2;2;1;1;2;3;2;1;1;2;1
230079;2008;3;3;8;1;2;4;1;1;1;1;1;2;1;1;1;2;1
230956;2008;3;2;8;1;1;2;1;1;1;1;1;2;3;1;1;2;1
230982;2008;3;5;8;1;1;4;1;1;1;1;1;1;2;2;6;2;1
231492;2008;3;4;8;1;1;4;1;1;1;1;1;1;5;3;1;2;1
231505;2008;3;4;8;1;3;6;2;2;1;1;3;4;2;1;2;3;1
231633;2008;3;3;8;1;1;1;1;1;1;1;1;1;4;3;8;2;1
231775;2008;3;7;8;1;1;4;1;1;1;1;1;2;4;3;1;2;1
232185;2008;3;2;8;1;2;4;2;2;1;1;2;3;3;2;1;2;1
232283;2008;3;4;8;1;1;4;1;1;1;1;1;2;3;3;1;2;1
232416;2008;3;3;8;1;2;4;2;1;1;1;1;2;5;2;1;2;1
232544;2008;3;5;8;1;1;1;1;1;1;1;1;2;3;3;3;2;1
232748;2008;3;3;8;1;1;4;2;1;1;1;1;2;7;2;1;2;1
233075;2008;3;2;8;1;1;4;1;1;1;1;1;1;3;1;1;2;1
233198;2008;3;7;8;1;1;4;1;1;1;1;1;2;4;3;1;2;1
233864;2008;3;4;8;1;1;1;1;1;1;1;1;2;3;2;1;2;1
234544;2008;3;5;8;1;2;4;2;2;1;2;0;0;1;1;1;2;1
235211;2008;3;3;8;2;1;2;1;1;1;1;1;1;4;2;3;2;1
235850;2008;3;5;8;1;2;4;2;1;1;1;2;2;1;1;2;2;1
236257;2008;3;1;8;1;1;1;1;1;1;1;1;1;2;1;1;2;1
236725;2008;3;4;8;1;1;4;2;1;1;1;1;2;2;2;1;2;1
236805;2008;3;8;8;1;2;4;2;2;1;1;3;4;3;3;1;2;1
236809;2008;3;4;8;1;1;4;1;1;1;2;0;0;2;2;1;2;4
236920;2008;3;2;8;2;1;4;1;1;1;1;1;2;2;1;3;2;1
237173;2008;3;6;8;1;1;2;1;1;1;1;1;1;4;2;1;2;1
237530;2008;3;6;8;1;2;4;1;1;1;1;1;2;3;3;2;2;1
237537;2008;3;4;8;1;1;1;1;1;1;1;1;2;2;2;6;2;1
238266;2008;3;5;8;1;2;4;2;2;1;1;3;4;2;1;2;2;1
238693;2008;3;1;8;1;2;4;2;1;1;1;1;3;2;1;6;2;1
239133;2008;3;4;8;1;2;4;2;1;1;1;1;2;4;3;1;2;1
239222;2008;3;1;8;1;1;4;1;1;1;1;1;2;3;1;1;2;1
239246;2008;3;1;8;1;2;4;2;1;1;1;2;3;2;1;2;2;1
240036;2008;3;4;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
240470;2008;3;5;8;1;1;4;1;1;1;1;1;2;4;4;1;2;1
240618;2008;3;4;8;1;1;4;1;1;1;1;1;2;3;2;4;2;1
240810;2008;3;3;8;1;1;4;1;1;1;1;1;2;3;2;1;2;1
241017;2008;3;4;8;1;2;4;2;2;1;1;2;2;4;3;1;2;1
241020;2008;3;1;8;2;1;4;1;1;1;1;1;1;2;1;3;2;1
242639;2008;3;7;8;1;2;4;2;1;1;1;3;4;2;2;2;2;1
243221;2008;3;3;8;1;2;4;1;1;1;1;1;2;3;2;1;2;1
243557;2008;3;4;8;1;1;1;2;1;1;1;1;2;4;2;1;2;1
243720;2008;3;1;8;1;1;4;1;1;1;1;1;1;3;1;1;2;1
243981;2008;3;2;8;1;1;4;1;1;1;1;1;1;4;2;1;2;1
244002;2008;3;3;8;1;1;2;1;1;1;1;1;1;3;2;1;2;1
244899;2008;3;4;8;1;1;1;1;1;1;1;1;1;4;4;1;2;1
245041;2008;3;2;8;1;1;1;1;1;1;1;1;1;2;1;1;2;1
245893;2008;3;3;8;2;1;9;1;1;1;1;1;1;3;2;3;2;1
245907;2008;3;7;8;1;2;4;2;2;1;1;2;3;1;1;1;2;1
246270;2008;3;4;8;1;1;1;1;1;1;1;1;1;3;2;1;2;1
246400;2008;3;2;8;3;1;2;2;1;1;1;1;1;2;1;3;2;1
246759;2008;3;1;8;1;3;4;2;2;1;2;0;0;2;1;2;2;4
247892;2008;3;1;8;1;1;1;1;1;1;1;1;1;4;1;1;2;1
248641;2008;3;3;8;1;1;4;1;1;1;1;1;1;4;3;8;2;1
248675;2008;3;1;8;2;1;4;1;1;1;1;1;1;1;1;3;2;1
249022;2008;3;4;8;1;1;1;1;1;1;1;1;1;2;2;8;2;1
