CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
386016;2013;3;5;25;1;1;1;1;1;1;1;1;1;5;4;1;2;1
385083;2013;3;6;25;1;1;1;1;1;1;1;1;1;3;2;1;2;1
384594;2013;3;7;25;1;2;2;2;1;1;1;1;1;3;2;6;2;1
386042;2013;3;4;25;1;1;1;1;1;1;1;1;1;2;2;3;2;1
384915;2013;3;2;25;1;1;1;2;1;1;1;1;2;1;1;1;2;1
380443;2013;3;8;25;1;1;2;2;1;1;1;1;2;5;5;1;2;1
384685;2013;3;8;25;1;1;2;2;1;1;1;1;2;4;4;1;2;1
385059;2013;3;5;25;1;2;2;2;1;1;1;1;2;2;2;1;2;1
384449;2013;3;14;25;1;2;2;2;1;1;1;1;2;4;4;1;2;1
382341;2013;3;4;25;1;1;1;2;1;1;1;1;1;2;2;1;2;1
382366;2013;3;5;25;1;1;2;2;1;1;1;1;1;1;1;1;2;1
383922;2013;3;1;25;1;1;1;2;1;1;1;1;1;1;1;1;2;1
381255;2013;3;3;25;1;1;1;2;1;1;1;1;1;2;2;1;2;1
386227;2013;3;2;25;1;1;1;2;1;1;1;1;2;4;1;1;2;1
382415;2013;3;4;25;1;1;1;2;1;1;1;1;1;2;2;1;2;1
380629;2013;3;2;25;1;1;1;2;1;1;1;1;2;2;1;1;2;1
380496;2013;3;2;25;1;1;1;2;1;1;1;1;2;2;1;1;2;1
380819;2013;3;11;25;1;2;2;2;1;1;1;1;2;2;2;2;2;1
385632;2013;3;4;25;1;1;1;2;1;1;1;1;2;1;1;1;2;1
381139;2013;3;5;25;1;1;1;2;1;1;1;1;2;3;3;1;2;1
386501;2013;3;3;25;1;1;1;1;1;1;1;1;1;4;2;1;1;1
381548;2013;3;1;25;1;1;1;1;1;1;1;1;1;3;1;1;1;1
380977;2013;3;2;25;1;1;1;1;1;1;1;1;1;6;1;1;1;1
385603;2013;3;1;25;1;1;1;1;1;1;1;1;1;3;1;1;2;1
384032;2013;3;1;25;1;1;1;1;1;1;1;1;1;4;1;3;2;1
383399;2013;3;1;25;2;1;2;1;1;1;1;1;1;2;1;3;1;1
385149;2013;3;2;25;1;1;2;1;1;1;1;1;1;2;1;3;1;1
383581;2013;3;3;25;1;1;2;1;1;1;1;1;1;4;2;1;2;1
386389;2013;3;3;25;1;1;2;1;1;1;1;1;1;4;2;1;1;1
385454;2013;3;5;25;1;1;2;1;1;1;1;1;1;4;3;1;1;1
385903;2013;3;3;25;1;1;2;1;1;1;1;1;1;6;2;1;1;1
385530;2013;3;4;25;1;1;1;2;1;1;1;1;1;2;2;3;1;1
381694;2013;3;3;25;1;1;1;2;1;1;1;1;1;3;3;1;1;1
381550;2013;3;3;25;1;1;1;2;1;1;1;1;1;3;3;1;1;1
380032;2013;3;6;25;1;1;1;2;1;1;1;1;1;3;3;1;1;1
386211;2013;3;5;25;1;2;2;1;1;1;1;1;1;5;4;4;2;1
383353;2013;3;3;25;1;2;2;2;1;1;1;1;1;2;2;1;2;1
380563;2013;3;3;25;1;2;2;2;1;1;1;1;1;2;2;1;2;1
384269;2013;3;7;25;1;2;2;1;1;1;1;1;1;33;2;1;2;1
382934;2013;3;3;25;1;1;1;1;1;1;1;1;1;2;2;1;2;1
384988;2013;3;3;25;1;1;2;2;1;1;1;1;1;3;2;1;2;1
381535;2013;3;8;25;1;2;1;1;1;1;1;1;1;4;3;1;2;1
384097;2013;3;5;25;1;1;2;2;1;1;1;1;1;1;1;6;2;2
384097;2013;3;1;25;1;1;2;2;1;1;1;1;1;1;1;6;2;2
384097;2013;3;4;25;1;1;2;2;1;1;1;1;1;1;1;6;2;2
381910;2013;3;5;25;1;2;2;1;1;1;1;1;1;2;2;1;2;1
382389;2013;3;1;25;1;1;1;1;1;1;1;1;1;4;1;1;1;1
381810;2013;3;3;25;1;1;1;1;1;1;1;1;1;4;3;3;1;1
384250;2013;3;2;25;1;1;1;1;1;1;1;1;1;3;2;6;1;1
384250;2013;3;2;25;1;1;1;1;1;1;1;1;1;3;1;6;1;1
384365;2013;3;1;25;1;1;1;1;1;1;1;1;1;5;1;1;1;1
383237;2013;3;4;25;1;1;1;1;1;1;1;1;1;2;2;1;1;1
381542;2013;3;2;25;1;2;2;2;1;1;1;1;2;1;1;1;3;1
382622;2013;3;6;25;1;2;1;1;1;1;1;1;2;3;2;1;4;1
383224;2013;3;2;25;1;2;2;2;1;1;1;1;2;2;1;1;2;1
380257;2013;3;3;25;1;1;2;1;1;1;1;1;1;2;1;3;2;1
384085;2013;3;3;25;1;1;2;1;1;1;1;1;1;4;2;1;1;1
383156;2013;3;4;25;1;1;2;1;1;1;1;1;1;4;3;1;1;1
383173;2013;3;5;25;1;1;2;1;1;1;1;1;1;4;3;1;1;1
383066;2013;3;1;25;1;1;2;1;1;1;1;1;1;3;1;1;1;1
386252;2013;3;1;25;1;1;1;1;1;1;1;1;1;2;1;1;2;1
383067;2013;3;3;25;1;1;1;1;1;1;1;1;1;3;2;1;1;1
386622;2013;3;2;25;3;2;3;2;1;1;1;1;1;3;1;1;2;2
385071;2013;3;2;25;1;1;2;1;1;1;1;1;1;4;3;1;2;1
381847;2013;3;7;25;1;1;2;1;1;1;1;1;1;3;3;1;2;1
384838;2013;3;4;25;1;1;1;1;1;1;1;1;1;2;2;1;2;1
380764;2013;3;4;25;1;1;2;1;1;1;1;1;1;3;2;3;2;1
381239;2013;3;2;25;1;1;1;1;1;1;1;1;1;5;2;1;1;1
383472;2013;3;5;25;1;1;1;1;1;1;1;1;1;4;3;1;1;1
383041;2013;3;2;25;1;1;2;1;1;1;1;1;1;3;2;3;1;1
382994;2013;3;1;25;1;1;2;1;1;1;1;1;1;1;1;3;1;1
385265;2013;3;4;25;1;1;4;1;1;1;1;1;1;4;3;4;2;1
384491;2013;3;5;25;1;1;3;1;1;1;1;1;1;3;2;4;2;1
386408;2013;3;1;25;2;2;2;2;1;1;1;2;3;2;1;3;2;1
383142;2013;3;2;25;2;1;2;1;1;1;1;1;1;2;2;3;2;1
354148;2013;3;3;26;1;1;1;1;1;1;1;1;1;3;2;6;1;1
350869;2013;3;2;26;1;1;1;1;1;1;1;1;1;5;2;3;1;1
350017;2013;3;1;26;2;1;9;1;1;1;1;1;1;1;1;3;1;1
349682;2013;3;5;26;1;1;1;1;1;1;1;1;1;5;4;1;1;1
352110;2013;3;1;26;2;1;1;1;1;1;1;1;1;3;1;1;1;1
350904;2013;3;4;26;2;1;9;1;1;1;1;1;1;2;2;6;1;1
353464;2013;3;1;26;2;1;1;1;1;1;1;1;1;1;1;4;1;1
353726;2013;3;1;26;2;1;1;1;1;1;1;1;1;1;1;3;1;1
353566;2013;3;7;26;1;1;1;1;1;1;1;1;1;4;3;1;1;1
353252;2013;3;1;26;1;1;1;1;1;1;1;1;1;4;1;1;1;1
350027;2013;3;2;26;1;1;1;1;1;1;1;1;1;4;2;1;1;1
351894;2013;3;3;26;1;1;1;1;1;1;1;1;1;4;2;1;1;1
352060;2013;3;2;26;1;1;1;1;1;1;1;1;1;4;1;1;1;1
350995;2013;3;1;26;1;1;1;1;1;1;1;1;1;2;1;6;1;1
353333;2013;3;2;26;1;1;1;1;1;1;1;1;1;4;1;1;1;1
354830;2013;3;3;26;1;1;1;1;1;1;1;1;1;4;2;1;1;1
349983;2013;3;1;26;1;1;1;1;1;1;1;1;1;4;1;1;1;1
349576;2013;3;3;26;1;1;1;1;1;1;1;1;1;5;2;1;1;1
350688;2013;3;1;26;2;1;9;1;1;1;1;1;1;1;1;3;1;1
352740;2013;3;7;26;1;1;1;1;1;1;1;1;1;4;3;1;1;1
352227;2013;3;2;26;2;1;9;1;1;1;1;1;1;4;1;1;1;1
352196;2013;3;1;26;3;1;1;1;1;1;1;1;1;1;1;3;1;1
351947;2013;3;2;26;1;1;1;1;1;1;1;1;1;3;1;3;2;1
353833;2013;3;1;26;2;1;9;1;1;1;1;1;1;2;1;3;1;1
350993;2013;3;1;26;2;1;2;1;1;1;1;1;1;2;1;1;1;1
353353;2013;3;2;26;2;1;9;1;1;1;1;1;1;1;1;3;1;1
349839;2013;3;4;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
351486;2013;3;5;26;1;1;1;1;1;1;1;1;2;3;2;1;1;1
353745;2013;3;3;26;1;1;1;1;1;1;1;1;2;3;2;1;1;1
350281;2013;3;4;26;1;1;1;1;1;1;1;1;2;4;3;3;1;1
352021;2013;3;1;26;1;1;1;1;1;1;1;1;2;3;1;1;1;1
351261;2013;3;1;26;1;1;1;1;1;1;1;1;1;2;1;1;1;1
352875;2013;3;4;26;1;1;1;1;1;1;1;1;2;1;1;3;1;1
352169;2013;3;7;26;1;2;1;2;2;1;1;2;2;2;1;1;2;1
350861;2013;3;2;26;1;1;3;1;1;1;1;1;2;3;1;3;2;1
349815;2013;3;4;26;1;1;3;1;1;1;1;1;1;3;2;1;2;1
350434;2013;3;5;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
355001;2013;3;5;26;1;1;3;1;1;1;1;1;1;4;3;6;1;1
355069;2013;3;2;26;1;1;3;1;1;1;1;1;1;3;1;1;2;1
353595;2013;3;4;26;1;1;3;1;1;1;1;1;1;3;2;3;1;1
351975;2013;3;3;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
354945;2013;3;5;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
350755;2013;3;5;26;1;1;3;1;1;1;1;1;1;5;3;1;1;1
351274;2013;3;3;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
351879;2013;3;4;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
352579;2013;3;4;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
352946;2013;3;4;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
354516;2013;3;5;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
353915;2013;3;4;26;1;1;1;1;1;1;1;1;1;5;3;1;1;1
354374;2013;3;1;26;1;1;1;1;1;1;1;1;1;3;1;1;1;1
354347;2013;3;2;26;1;1;1;1;1;1;1;1;1;3;1;3;1;1
353806;2013;3;3;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
354207;2013;3;1;26;1;1;2;1;1;1;1;1;1;4;1;1;1;1
349995;2013;3;4;26;1;1;1;1;1;1;1;1;1;4;2;1;1;1
351003;2013;3;2;26;1;1;2;1;1;1;1;1;1;4;1;3;1;1
353669;2013;3;3;26;1;1;2;1;1;1;1;1;1;3;3;1;2;1
354690;2013;3;2;26;1;1;2;1;1;1;1;1;1;3;2;1;1;1
352661;2013;3;4;26;2;1;9;1;1;1;1;1;1;4;2;1;2;1
353988;2013;3;6;26;2;1;9;1;1;1;1;1;1;4;3;1;1;1
353575;2013;3;2;26;2;1;2;1;1;1;1;1;1;3;2;1;1;1
355089;2013;3;4;26;2;1;2;1;1;1;1;1;1;3;2;1;2;1
354181;2013;3;4;26;1;1;1;1;1;1;1;1;1;4;3;1;1;1
354767;2013;3;4;26;1;1;2;1;1;1;1;1;1;5;3;4;2;1
351630;2013;3;1;26;2;1;1;1;1;1;1;1;1;3;1;2;1;1
349663;2013;3;3;26;2;1;9;1;1;1;1;1;1;4;3;1;1;1
352568;2013;3;5;26;1;1;2;1;1;1;1;1;1;5;2;1;1;1
354239;2013;3;3;26;1;1;1;1;1;1;1;1;1;3;2;6;1;1
351205;2013;3;4;26;1;1;2;1;1;1;1;1;2;4;2;3;1;1
353975;2013;3;2;26;1;1;2;1;1;1;1;1;2;2;2;3;2;1
350360;2013;3;2;26;2;1;2;1;1;1;1;1;1;1;1;3;1;1
354963;2013;3;1;26;2;1;9;1;1;1;1;1;1;1;1;3;1;1
354471;2013;3;1;26;2;1;9;1;1;1;1;1;1;1;1;3;1;1
350934;2013;3;3;26;2;1;3;1;1;1;1;1;1;2;2;3;1;1
354815;2013;3;2;26;2;1;2;1;1;1;1;1;1;2;1;3;2;1
351439;2013;3;2;26;2;1;9;1;1;1;1;1;1;2;1;3;1;1
355339;2013;3;1;26;2;1;1;1;1;1;1;1;1;1;1;3;1;1
354991;2013;3;3;26;2;1;9;1;1;1;1;1;1;3;3;3;1;1
352089;2013;3;3;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
355554;2013;3;4;26;1;1;3;1;1;1;1;1;1;4;2;1;1;1
353765;2013;3;5;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
352443;2013;3;5;26;1;1;1;1;1;1;1;1;1;4;3;1;1;1
351590;2013;3;2;26;1;1;3;1;1;1;1;1;1;4;2;1;1;1
351019;2013;3;4;26;1;1;3;1;1;1;1;1;1;4;2;1;1;1
353622;2013;3;4;26;1;1;1;1;1;1;1;1;1;3;2;6;1;1
352508;2013;3;6;26;1;1;3;1;1;1;1;1;1;3;2;1;2;1
352059;2013;3;4;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
349888;2013;3;4;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
352869;2013;3;2;26;1;1;2;1;1;1;1;1;1;3;1;1;1;1
352109;2013;3;4;26;1;1;4;2;1;1;1;1;1;2;2;5;2;1
352495;2013;3;4;26;1;1;1;1;1;1;1;1;1;4;3;6;1;1
351642;2013;3;2;26;1;1;1;1;1;1;1;1;1;2;1;1;2;1
350256;2013;3;2;26;1;1;4;1;1;1;1;1;1;2;1;1;2;1
350801;2013;3;5;26;1;1;1;1;1;1;1;1;1;2;2;6;2;1
350862;2013;3;3;26;1;1;4;1;1;1;1;1;1;3;2;3;1;1
353908;2013;3;5;26;1;1;1;1;1;1;1;1;1;2;1;3;2;1
353612;2013;3;3;26;2;1;2;1;1;1;1;1;1;1;1;4;2;1
350208;2013;3;2;26;1;1;1;1;1;1;1;1;1;4;2;1;1;1
354031;2013;3;2;26;1;1;2;1;1;1;1;1;3;3;1;1;2;1
349997;2013;3;4;26;1;1;2;1;1;1;1;1;3;1;1;3;2;1
350157;2013;3;4;26;2;1;1;1;1;1;1;1;1;2;2;1;2;3
354891;2013;3;4;26;1;1;1;1;1;1;1;1;1;5;3;1;1;1
354480;2013;3;4;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
350333;2013;3;7;26;1;1;2;1;1;1;1;1;2;4;2;1;1;1
350119;2013;3;4;26;1;1;1;1;1;1;1;1;1;3;1;1;1;1
355145;2013;3;3;26;1;1;1;1;1;1;1;1;1;2;2;3;1;1
354828;2013;3;4;26;2;1;4;1;1;1;1;1;1;3;2;3;1;1
353581;2013;3;2;26;1;1;3;1;1;1;1;1;1;3;1;1;1;1
350504;2013;3;5;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
350930;2013;3;2;26;1;1;3;1;1;1;1;1;1;3;1;1;1;1
353416;2013;3;3;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
351327;2013;3;6;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
353951;2013;3;2;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
353951;2013;3;2;26;1;1;3;1;1;1;1;1;1;1;1;1;1;1
353972;2013;3;4;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
352451;2013;3;7;26;1;1;3;1;1;1;1;1;1;4;3;1;1;1
353004;2013;3;4;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
350316;2013;3;1;26;1;1;1;1;1;1;1;1;1;3;1;1;2;1
351446;2013;3;5;26;1;1;1;1;1;1;1;1;1;4;1;7;1;1
351485;2013;3;3;26;1;1;1;1;1;1;1;1;1;4;3;1;1;1
354387;2013;3;3;26;1;1;1;1;1;1;1;1;2;1;1;3;2;1
355347;2013;3;8;26;2;2;1;2;1;1;1;1;1;2;2;6;2;1
353987;2013;3;4;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
351462;2013;3;2;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
350946;2013;3;1;26;2;1;1;1;2;1;1;2;2;1;1;6;2;3
351433;2013;3;3;26;3;2;1;1;1;1;1;2;1;1;1;6;2;3
352889;2013;3;2;26;1;1;2;1;1;1;1;1;1;3;2;1;1;1
349656;2013;3;4;26;1;2;2;1;1;1;1;2;3;2;2;1;2;3
354769;2013;3;4;26;1;2;4;1;1;1;1;1;1;2;2;1;1;1
354268;2013;3;2;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
352547;2013;3;6;26;2;1;1;1;1;1;1;1;1;4;3;1;1;1
350684;2013;3;3;26;2;1;1;1;1;1;1;1;1;1;1;1;2;1
350730;2013;3;1;26;1;1;1;1;1;1;1;1;1;3;1;1;1;1
352567;2013;3;4;26;1;1;1;1;1;1;1;1;1;5;3;1;1;1
355282;2013;3;6;26;1;2;1;2;1;1;1;1;3;2;1;1;2;1
354869;2013;3;1;26;3;2;1;1;2;1;1;1;2;1;1;3;2;3
360380;2013;3;2;26;1;1;1;1;1;1;1;1;1;3;1;1;1;1
361419;2013;3;2;26;1;1;1;1;1;1;1;1;1;4;2;1;1;1
360665;2013;3;2;26;1;1;2;1;1;1;1;1;1;4;2;1;1;1
356375;2013;3;1;26;2;1;4;1;1;1;1;1;1;1;1;3;2;1
355960;2013;3;5;26;1;1;1;1;1;1;1;1;1;3;1;1;1;1
356320;2013;3;7;26;1;1;3;1;1;1;1;1;1;6;3;1;1;1
356056;2013;3;1;26;1;1;1;1;1;1;1;1;1;3;1;1;1;1
355779;2013;3;3;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
357981;2013;3;1;26;1;1;1;1;1;1;1;1;1;5;2;1;1;1
356399;2013;3;5;26;1;1;1;1;1;1;1;1;1;2;2;1;1;1
357696;2013;3;3;26;1;1;1;1;1;1;1;1;1;3;2;6;1;1
360653;2013;3;3;26;1;1;1;1;1;1;1;1;1;2;2;3;2;1
356425;2013;3;5;26;1;1;1;1;1;1;1;1;1;5;3;1;1;1
355680;2013;3;6;26;1;1;1;1;1;1;1;1;1;3;3;6;1;1
357303;2013;3;2;26;1;1;2;1;1;1;1;1;1;2;1;4;1;1
360630;2013;3;3;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
356932;2013;3;6;26;1;1;2;1;1;1;1;1;1;3;3;3;1;1
355641;2013;3;6;26;1;1;2;1;1;1;1;1;1;6;4;1;1;1
356090;2013;3;2;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
356416;2013;3;9;26;1;1;2;1;1;1;1;1;2;3;3;6;2;1
358498;2013;3;1;26;3;2;1;1;1;1;1;1;1;1;1;3;2;3
360519;2013;3;2;26;1;1;3;1;1;1;1;1;1;4;1;3;1;1
357686;2013;3;5;26;1;1;3;1;1;1;1;1;1;4;3;1;1;1
361552;2013;3;3;26;1;1;3;1;1;1;1;1;1;4;3;1;1;1
360450;2013;3;6;26;1;1;3;1;1;1;1;1;1;4;3;1;1;1
357046;2013;3;5;26;1;3;1;1;1;1;1;1;1;4;3;1;1;1
361508;2013;3;4;26;1;1;3;1;1;1;1;1;1;4;3;1;1;1
358889;2013;3;3;26;1;1;3;1;1;1;1;1;1;4;3;1;1;1
355958;2013;3;3;26;1;3;1;1;1;1;1;1;1;4;2;1;1;1
356933;2013;3;4;26;1;1;2;1;1;1;1;1;1;2;1;1;1;1
357851;2013;3;4;26;1;1;3;1;1;1;1;1;1;7;3;1;1;1
358225;2013;3;4;26;1;1;1;1;1;1;1;1;1;5;3;1;1;1
357829;2013;3;1;26;1;1;1;1;1;1;1;1;1;3;2;1;2;1
361540;2013;3;5;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
357394;2013;3;4;26;1;1;1;1;1;1;1;1;1;4;2;1;1;1
356252;2013;3;2;26;1;1;1;1;1;1;1;1;1;3;1;1;1;1
358029;2013;3;4;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
356852;2013;3;2;26;1;1;1;1;1;1;1;1;1;3;1;6;1;1
356610;2013;3;4;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
360193;2013;3;2;26;1;1;1;1;1;1;1;1;1;4;2;1;1;1
359361;2013;3;1;26;1;1;1;1;1;1;1;1;1;4;1;1;1;1
358025;2013;3;3;26;1;1;2;1;1;1;1;1;2;4;3;1;2;1
359096;2013;3;10;26;1;2;2;1;1;1;1;1;2;3;2;1;1;1
359971;2013;3;6;26;1;1;2;1;1;1;1;1;1;5;4;1;2;1
359836;2013;3;7;26;1;2;2;2;1;1;1;1;3;3;3;1;2;1
356382;2013;3;2;26;1;2;2;1;1;1;1;1;1;3;1;1;2;1
357979;2013;3;5;26;1;2;2;2;2;1;1;1;1;3;2;1;2;1
359115;2013;3;10;26;1;2;2;2;1;1;1;2;1;3;3;1;2;1
359021;2013;3;6;26;1;2;2;1;1;1;1;1;1;2;1;1;2;1
360159;2013;3;5;26;1;1;1;1;1;1;1;1;1;1;1;1;2;1
356303;2013;3;4;26;1;1;1;1;1;1;1;1;1;3;3;1;1;1
357239;2013;3;1;26;1;1;4;2;1;1;1;1;2;2;1;3;2;1
361373;2013;3;4;26;1;1;1;1;1;1;1;1;1;4;3;3;1;1
358348;2013;3;3;26;1;1;3;1;1;1;1;1;1;5;3;8;1;1
359605;2013;3;1;26;1;1;1;1;1;1;1;1;1;3;1;1;1;1
360859;2013;3;3;26;1;1;9;1;1;1;1;1;1;2;2;3;2;1
356220;2013;3;3;26;1;1;1;1;1;1;1;1;1;4;3;1;1;1
356728;2013;3;2;26;1;1;3;1;1;1;1;1;1;3;1;1;1;1
356881;2013;3;2;26;2;1;2;1;1;1;1;1;1;1;1;3;1;1
359964;2013;3;2;26;2;1;9;1;1;1;1;1;1;2;1;3;1;1
357605;2013;3;1;26;2;1;9;1;1;1;1;1;1;1;1;3;1;1
358739;2013;3;1;26;2;1;2;1;1;1;1;1;1;1;1;3;1;1
361332;2013;3;5;26;2;1;9;1;1;1;1;1;1;4;3;3;1;1
361427;2013;3;2;26;2;1;9;1;1;1;1;1;1;2;1;3;1;1
359819;2013;3;1;26;1;1;9;1;1;1;1;1;1;3;1;3;1;1
359558;2013;3;3;26;1;1;1;1;1;1;1;1;2;3;2;1;1;1
356885;2013;3;2;26;1;1;1;1;1;1;1;2;1;2;2;3;1;1
358074;2013;3;5;26;1;1;1;1;1;1;1;1;1;5;3;1;1;1
357269;2013;3;7;26;1;1;1;1;1;1;1;1;1;4;3;1;1;1
359898;2013;3;5;26;1;1;1;1;1;1;1;1;1;4;2;1;1;1
359023;2013;3;8;26;1;1;1;1;1;1;1;1;1;4;3;1;2;1
360924;2013;3;3;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
361322;2013;3;3;26;1;1;1;1;1;1;1;1;1;3;2;3;1;1
361155;2013;3;6;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
356390;2013;3;3;26;1;1;1;1;1;1;1;1;1;3;2;1;2;1
359767;2013;3;3;26;1;1;2;1;1;1;1;1;1;4;2;1;2;1
361578;2013;3;3;26;1;1;4;1;1;1;1;1;1;3;3;1;1;1
356619;2013;3;3;26;1;1;4;1;1;1;1;1;1;4;3;1;2;1
360938;2013;3;5;26;1;1;4;1;1;1;1;1;1;3;3;1;2;1
357515;2013;3;4;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
358756;2013;3;6;26;1;2;2;2;1;1;1;2;3;2;2;1;2;1
357285;2013;3;5;26;1;2;2;1;1;1;1;1;1;3;2;1;2;1
361082;2013;3;2;26;2;2;1;1;1;1;1;1;2;1;1;1;2;1
358614;2013;3;3;26;1;1;2;1;1;1;1;1;1;2;2;1;2;1
355922;2013;3;1;26;1;2;1;1;1;1;1;1;3;2;1;8;2;1
358203;2013;3;3;26;1;1;1;1;1;1;1;1;1;3;2;3;1;1
357377;2013;3;3;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
357072;2013;3;2;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
360487;2013;3;2;26;1;1;1;1;1;1;1;1;1;3;1;1;1;1
356453;2013;3;2;26;1;1;1;1;1;1;1;1;1;3;2;3;2;1
358420;2013;3;2;26;2;2;1;1;1;1;1;1;1;2;2;3;2;1
360113;2013;3;5;26;2;1;1;1;1;1;1;1;1;3;2;3;1;1
356496;2013;3;1;26;1;1;4;1;2;1;1;2;1;3;1;1;2;1
356814;2013;3;2;26;1;1;1;1;1;1;1;1;1;1;1;3;1;1
360427;2013;3;2;26;1;1;1;1;1;1;1;1;2;3;2;1;2;1
357001;2013;3;2;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
357283;2013;3;12;26;1;2;4;2;1;1;1;1;3;4;4;3;2;1
357011;2013;3;3;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
358683;2013;3;1;26;1;1;1;1;1;1;1;1;1;3;2;1;2;1
360080;2013;3;6;26;1;1;2;1;1;1;1;1;1;3;3;1;2;1
358109;2013;3;2;26;1;1;1;1;1;1;1;1;1;3;1;1;1;1
360081;2013;3;1;26;1;1;1;1;1;1;1;1;1;4;1;1;1;1
357909;2013;3;7;26;1;1;1;1;1;1;1;1;1;2;2;1;2;1
359371;2013;3;6;26;2;1;2;2;2;1;1;1;1;1;1;6;2;1
359131;2013;3;6;26;1;1;2;1;1;1;1;1;1;4;3;1;2;1
359291;2013;3;2;26;1;2;4;2;1;1;1;2;1;2;1;1;2;1
360268;2013;3;2;26;1;2;2;2;2;1;1;2;3;1;1;1;2;1
361133;2013;3;3;26;2;1;4;2;1;1;1;1;1;1;1;3;2;1
356700;2013;3;2;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
361455;2013;3;6;26;1;1;1;1;1;1;1;1;1;2;1;1;2;1
357525;2013;3;2;26;2;1;9;1;1;1;1;1;1;1;1;3;2;1
361577;2013;3;3;26;2;1;2;1;1;1;1;1;1;2;1;1;2;1
356162;2013;3;3;26;1;1;2;1;1;1;1;1;3;1;1;3;2;1
358708;2013;3;1;26;1;1;1;1;1;1;1;1;1;2;1;3;2;1
358779;2013;3;5;26;3;3;2;1;1;1;1;2;2;1;1;6;2;3
357459;2013;3;5;26;1;1;2;1;1;1;1;1;1;3;2;1;2;1
359761;2013;3;4;26;1;1;2;1;1;1;1;1;1;1;1;6;2;1
359231;2013;3;5;26;1;2;1;1;1;1;1;1;2;5;1;1;2;1
360240;2013;3;6;26;1;1;1;1;1;1;1;1;1;4;3;1;1;1
356485;2013;3;1;26;1;2;1;1;1;1;1;1;1;3;1;1;2;1
361273;2013;3;2;26;1;1;4;1;1;1;1;1;1;2;1;1;2;1
358806;2013;3;2;26;1;1;2;1;1;1;1;1;1;1;1;1;2;1
379889;2013;3;2;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
374531;2013;3;1;26;3;1;1;1;2;1;1;1;1;1;1;3;1;3
376331;2013;3;1;26;3;1;1;1;2;1;1;1;1;1;1;3;1;3
375141;2013;3;5;26;1;1;1;1;1;1;1;1;1;4;3;1;1;1
378524;2013;3;1;26;2;1;2;1;1;1;1;1;1;3;1;3;1;1
376327;2013;3;2;26;2;1;1;1;1;1;1;1;1;3;1;1;1;1
377414;2013;3;1;26;2;1;1;1;1;1;1;1;1;3;1;3;1;1
378300;2013;3;2;26;2;1;1;1;1;1;1;1;1;2;2;3;1;1
377433;2013;3;1;26;1;1;1;1;1;1;1;1;1;1;1;3;1;1
377338;2013;3;1;26;2;1;1;1;1;1;1;1;1;1;1;3;1;1
374789;2013;3;5;26;1;2;4;2;1;1;1;2;1;3;3;1;1;1
379719;2013;3;2;26;1;1;1;1;1;1;1;1;1;3;1;1;1;1
376655;2013;3;5;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
377928;2013;3;4;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
376496;2013;3;4;26;1;1;1;1;1;1;1;1;1;4;2;1;1;1
