CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
265440;2006;2;5;10;2;2;4;1;2;1;2;0;0;2;2;6;1;4
266331;2006;2;4;10;1;1;1;1;1;1;1;1;1;4;3;3;1;1
267429;2006;2;6;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
267784;2006;2;1;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
269076;2006;2;3;10;1;3;0;1;1;1;1;1;1;5;2;1;1;1
269203;2006;2;4;10;2;1;1;2;1;1;1;1;1;4;3;1;1;1
269496;2006;2;3;10;1;1;3;1;1;1;1;1;1;6;2;1;1;1
269568;2006;2;1;10;2;1;3;2;1;1;1;1;1;3;1;1;1;1
269610;2006;2;2;10;1;2;1;2;1;1;1;2;2;1;1;1;2;1
269616;2006;2;3;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
269683;2006;2;2;10;1;1;1;2;1;1;1;1;1;3;1;1;1;1
269696;2006;2;6;10;1;1;1;2;1;1;1;1;1;5;4;1;1;1
269707;2006;2;4;10;1;1;1;2;1;1;1;1;1;4;3;1;1;1
269863;2006;2;3;10;2;2;4;2;1;1;1;1;1;2;2;1;2;1
269984;2006;2;5;10;1;1;1;2;1;1;1;1;1;4;2;8;1;1
270207;2006;2;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
270644;2006;2;2;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
270781;2006;2;6;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
271421;2006;2;2;10;2;1;9;1;1;1;1;1;1;3;1;1;1;1
271467;2006;2;1;10;1;1;2;1;1;1;1;1;2;3;1;1;1;1
271611;2006;2;2;10;1;1;3;2;1;1;1;1;1;3;2;1;1;1
271723;2006;2;1;10;1;1;1;1;1;1;1;1;1;2;2;1;1;1
271868;2006;2;4;10;1;1;1;2;1;1;1;1;1;3;2;4;1;1
272263;2006;2;1;10;2;1;1;1;1;1;1;1;1;3;1;1;1;1
272414;2006;2;3;10;2;1;1;1;1;1;1;1;1;4;3;3;1;1
272574;2006;2;2;10;2;1;9;1;1;1;1;1;1;2;1;3;1;1
272786;2006;2;1;10;2;1;9;1;1;1;1;1;1;2;1;3;1;1
272817;2006;2;4;10;1;1;1;2;1;1;1;1;1;2;2;3;1;1
272831;2006;2;3;10;1;1;1;1;1;1;1;1;1;2;2;1;1;1
273313;2006;2;2;10;1;1;1;1;1;1;1;1;1;2;2;1;2;1
273509;2006;2;1;10;2;1;1;2;1;1;1;1;1;1;1;3;1;1
273976;2006;2;2;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
274274;2006;2;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
274288;2006;2;6;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
274484;2006;2;6;10;1;1;3;2;1;1;1;1;1;4;3;6;2;1
275203;2006;2;6;10;1;2;2;2;1;1;1;1;1;3;2;3;1;1
275310;2006;2;3;10;2;1;9;1;1;1;1;1;1;3;2;1;1;1
275420;2006;2;2;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
275871;2006;2;5;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
276076;2006;2;5;10;1;1;1;1;1;1;1;1;1;2;2;9;1;1
276473;2006;2;4;10;1;1;3;1;1;1;1;1;1;5;3;1;1;1
276527;2006;2;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
276779;2006;2;3;10;2;1;1;1;1;1;1;1;1;3;1;6;1;1
277212;2006;2;6;10;2;1;9;1;1;1;1;1;1;4;3;1;1;1
277725;2006;2;2;10;2;1;9;1;1;1;1;1;1;3;2;3;1;1
277778;2006;2;6;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
278303;2006;2;2;10;2;1;1;1;1;1;1;1;1;3;1;1;1;1
278907;2006;2;4;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
279229;2006;2;4;10;2;2;2;1;1;1;1;1;1;3;2;1;1;3
279249;2006;2;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
279864;2006;2;2;10;1;3;5;2;1;1;1;2;1;1;1;6;2;1
279979;2006;2;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
280423;2006;2;2;10;1;2;3;2;1;1;1;1;1;2;2;1;1;1
280678;2006;2;4;10;1;1;1;1;1;1;1;1;1;4;3;6;1;1
280779;2006;2;2;10;2;1;1;1;1;1;1;1;1;2;1;3;1;1
280887;2006;2;6;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
281855;2006;2;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
281971;2006;2;6;10;1;2;3;1;1;1;1;1;1;4;3;1;1;1
281994;2006;2;2;10;1;1;1;1;1;1;1;1;1;4;1;4;1;1
281996;2006;2;3;10;1;1;1;2;1;1;1;1;1;2;2;3;1;1
282090;2006;2;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
282143;2006;2;5;10;1;1;1;2;1;1;1;1;1;4;3;1;1;1
282255;2006;2;2;10;1;1;1;2;1;1;1;1;1;5;1;1;1;1
282686;2006;2;4;10;2;1;2;1;1;1;1;1;1;3;2;3;1;1
283735;2006;2;3;10;2;1;2;1;1;1;1;1;1;4;2;1;1;1
283832;2006;2;4;10;1;1;4;2;1;1;1;1;1;2;2;6;2;1
284073;2006;2;7;10;1;2;1;2;1;1;1;1;1;1;1;3;1;1
284263;2006;2;1;10;1;1;1;2;1;1;1;1;1;4;1;1;1;1
284298;2006;2;4;10;1;1;1;1;1;1;1;1;1;5;2;3;1;1
284367;2006;2;2;10;1;1;2;2;1;1;1;2;1;3;2;1;1;1
284422;2006;2;1;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
284723;2006;2;2;10;2;1;1;1;1;1;1;1;1;4;2;1;1;1
285105;2006;2;5;10;1;1;1;1;1;1;1;1;1;9;3;1;1;1
285197;2006;2;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
285255;2006;2;2;10;1;1;1;1;1;1;1;1;1;4;1;3;1;1
285297;2006;2;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
285299;2006;2;3;10;1;1;5;1;1;1;1;1;1;1;1;3;1;1
286089;2006;2;1;10;1;1;1;2;1;1;1;1;1;3;1;6;1;1
286293;2006;2;1;10;5;1;1;1;1;1;1;1;1;1;1;3;4;1
286411;2006;2;4;10;1;1;2;1;1;1;1;1;1;4;3;1;1;1
286528;2006;2;5;10;2;1;4;1;2;1;2;0;0;2;1;6;2;4
286555;2006;2;2;10;1;1;1;2;1;1;1;1;1;4;2;1;1;1
286596;2006;2;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
286621;2006;2;7;10;1;1;1;2;1;1;1;2;1;2;2;6;2;1
286644;2006;2;6;10;1;1;3;1;1;1;1;1;1;4;3;3;1;1
286686;2006;2;3;10;1;1;1;1;1;1;1;1;2;2;2;1;2;1
286740;2006;2;1;10;2;1;1;1;1;1;1;1;1;4;1;1;1;1
286787;2006;2;4;10;1;1;1;2;1;1;1;1;1;4;2;8;1;1
286812;2006;2;6;10;1;2;7;2;1;1;1;1;3;3;3;2;2;1
286911;2006;2;4;10;1;1;1;1;1;1;1;1;1;4;2;3;1;1
287362;2006;2;7;10;2;2;7;2;1;1;1;1;1;2;2;6;2;1
287424;2006;2;6;10;1;1;7;1;1;1;1;1;1;4;3;3;1;1
287683;2006;2;2;10;1;1;1;1;1;1;1;1;1;3;2;1;2;1
287698;2006;2;4;10;1;1;1;1;1;1;1;1;1;4;3;3;1;1
288145;2006;2;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
125939;2006;2;6;12;1;1;4;1;1;1;1;1;1;2;2;3;2;1
126084;2006;2;1;12;1;2;4;2;2;1;1;3;3;3;1;1;2;1
126116;2006;2;3;12;1;2;4;2;1;1;1;2;3;2;2;1;2;1
126199;2006;2;7;12;1;2;4;1;1;1;1;1;1;4;3;1;2;1
126935;2006;2;2;12;1;1;3;1;1;1;1;1;1;4;2;1;2;1
127030;2006;2;3;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
128142;2006;2;6;12;1;1;4;1;1;1;1;1;1;4;4;1;2;1
129071;2006;2;3;12;1;1;4;1;1;1;1;1;1;4;2;8;2;1
129197;2006;2;3;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
129710;2006;2;3;12;1;2;4;2;1;1;1;1;1;2;1;6;2;1
130204;2006;2;2;12;2;1;9;1;1;1;1;1;1;1;1;3;2;1
130772;2006;2;6;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
131214;2006;2;2;12;1;1;4;1;1;1;1;1;1;4;2;1;2;1
132409;2006;2;7;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
132803;2006;2;4;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
133595;2006;2;2;12;2;1;9;1;1;1;1;1;1;3;2;1;2;1
133742;2006;2;4;12;1;1;4;1;1;1;1;3;4;1;1;1;2;3
134341;2006;2;3;12;1;1;1;1;1;1;1;1;1;3;2;7;2;1
135397;2006;2;3;12;2;1;4;1;1;1;1;1;1;3;2;1;2;1
136873;2006;2;3;12;1;1;4;1;1;1;1;1;1;3;2;3;2;1
137005;2006;2;2;12;1;1;9;1;1;1;1;1;1;3;2;1;2;1
137688;2006;2;1;12;2;1;9;1;1;1;1;1;1;1;1;3;2;1
137822;2006;2;1;12;1;2;2;1;1;1;1;1;1;1;1;1;2;2
137822;2006;2;3;12;1;2;2;1;1;1;1;1;1;1;1;6;2;2
137822;2006;2;6;12;1;2;2;1;1;1;1;1;1;1;1;6;2;2
137822;2006;2;3;12;1;2;2;1;1;1;1;1;1;1;1;6;2;2
137877;2006;2;2;12;1;1;1;1;1;1;1;1;1;5;2;1;2;1
137894;2006;2;5;12;1;1;4;1;1;1;1;1;1;4;3;1;2;2
137894;2006;2;2;12;1;1;4;1;1;1;1;1;1;1;1;6;2;2
138103;2006;2;6;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
138369;2006;2;4;12;1;1;4;1;1;1;1;1;1;4;4;1;2;1
139205;2006;2;2;12;1;1;9;1;1;1;1;1;1;3;1;1;2;1
139360;2006;2;3;12;1;1;4;1;1;1;1;1;1;5;2;1;2;2
139360;2006;2;4;12;1;1;4;1;1;1;1;1;1;1;1;6;2;2
139360;2006;2;3;12;1;1;4;1;1;1;1;1;1;1;1;6;2;2
139360;2006;2;3;12;1;1;4;1;1;1;1;1;1;1;1;6;2;2
140313;2006;2;2;12;1;2;4;1;2;1;1;3;4;1;1;1;2;3
140610;2006;2;1;12;2;1;9;1;1;1;1;1;1;1;1;3;2;1
140685;2006;2;1;12;2;1;2;1;1;1;1;1;1;1;1;3;2;1
140771;2006;2;1;12;2;1;9;1;1;1;1;1;1;3;2;1;2;1
141265;2006;2;5;12;1;1;2;1;1;1;1;1;1;4;3;1;2;1
141624;2006;2;2;12;1;1;2;1;1;1;1;1;1;3;1;1;2;2
141624;2006;2;5;12;1;1;2;1;1;1;1;1;1;2;2;4;2;2
141653;2006;2;1;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
142843;2006;2;6;12;1;1;3;1;1;1;1;1;1;6;2;1;2;1
143095;2006;2;8;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
143120;2006;2;2;12;1;2;4;2;1;1;1;1;1;3;1;1;2;1
144288;2006;2;3;12;1;1;4;1;1;1;1;1;2;5;3;1;2;1
144694;2006;2;2;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
144694;2006;2;5;12;1;1;4;1;1;1;1;1;1;2;2;5;2;1
144848;2006;2;4;12;1;1;3;1;1;1;1;1;1;4;3;1;2;1
145734;2006;2;3;12;3;1;4;1;1;1;1;1;1;0;0;0;0;0
145734;2006;2;1;12;3;1;4;1;1;1;1;1;1;1;1;3;2;2
145734;2006;2;1;12;3;1;4;1;1;1;1;1;1;1;1;3;2;2
145941;2006;2;3;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
146800;2006;2;2;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
146811;2006;2;4;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
147797;2006;2;4;12;1;2;4;1;1;1;1;1;2;3;2;1;2;1
147834;2006;2;3;12;1;1;2;1;1;1;1;1;2;5;3;1;2;1
147966;2006;2;5;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
148021;2006;2;2;12;3;1;4;1;2;1;1;2;3;2;1;5;4;3
148051;2006;2;8;12;1;1;4;1;1;1;1;1;3;4;3;1;2;1
148127;2006;2;7;12;1;1;4;2;1;1;1;1;1;3;2;2;2;1
148490;2006;2;2;12;2;1;2;1;1;1;1;1;1;3;1;3;2;1
148684;2006;2;4;12;2;1;9;1;1;1;1;1;1;3;3;3;2;1
148782;2006;2;3;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
149067;2006;2;3;12;1;1;9;1;1;1;1;1;1;3;2;1;2;1
150131;2006;2;1;12;1;2;4;2;2;1;1;3;4;3;1;1;2;1
151596;2006;2;2;12;1;1;3;1;1;1;1;1;2;1;1;1;2;1
151627;2006;2;3;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
151860;2006;2;3;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
152124;2006;2;8;12;1;2;4;2;2;1;1;1;2;5;4;1;2;1
152258;2006;2;4;12;2;1;9;1;1;1;1;1;1;3;2;1;2;1
152427;2006;2;1;12;2;1;4;1;1;1;1;1;1;1;1;3;2;1
153187;2006;2;3;12;2;1;9;1;1;1;1;1;1;2;2;1;2;1
153285;2006;2;2;12;1;1;4;1;1;1;2;0;0;2;1;1;2;4
153325;2006;2;4;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
153654;2006;2;5;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
153728;2006;2;4;12;1;2;4;1;1;1;1;1;1;2;2;3;2;1
153763;2006;2;1;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
153839;2006;2;3;12;1;2;4;1;1;1;1;1;1;3;2;1;2;1
153870;2006;2;1;12;1;2;4;1;1;1;1;1;1;1;1;1;3;1
153983;2006;2;6;12;1;1;4;1;1;1;1;1;1;4;3;1;1;1
154400;2006;2;7;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
154455;2006;2;3;12;1;1;2;1;1;1;1;1;1;2;1;1;2;1
154869;2006;2;1;12;2;1;4;1;1;1;1;1;1;2;1;3;2;1
155176;2006;2;2;12;3;2;4;1;1;1;1;1;1;2;1;3;4;2
155393;2006;2;4;12;1;2;4;1;1;1;1;1;3;2;2;1;2;1
156694;2006;2;3;12;1;1;2;1;1;1;1;1;1;4;3;1;2;1
157089;2006;2;5;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
157271;2006;2;1;12;2;1;4;1;1;1;1;1;1;1;1;3;2;1
157764;2006;2;4;12;1;1;4;1;1;1;1;1;1;5;2;3;2;1
158575;2006;2;4;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
158808;2006;2;8;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
159161;2006;2;5;12;1;1;1;1;1;1;1;1;1;2;1;6;2;1
160000;2006;2;1;12;2;1;9;1;1;1;1;1;1;4;1;1;2;1
160054;2006;2;12;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
160576;2006;2;1;12;1;2;4;1;1;1;1;1;1;3;2;1;2;1
162174;2006;2;3;12;1;1;4;1;1;1;1;1;1;6;2;1;2;1
162385;2006;2;5;12;1;2;4;1;1;1;1;1;1;2;2;4;2;1
163114;2006;2;2;12;1;2;4;2;1;1;1;2;3;2;1;1;2;1
163262;2006;2;3;12;1;1;4;1;1;1;1;1;1;5;2;1;2;1
163549;2006;2;5;12;1;1;1;1;1;1;1;1;1;3;2;1;2;1
163909;2006;2;7;12;1;2;4;1;1;1;1;1;1;3;3;1;2;1
164579;2006;2;1;12;1;1;4;1;1;1;1;1;1;1;1;3;2;1
164883;2006;2;7;12;2;1;2;1;1;1;1;1;1;3;2;1;2;1
165472;2006;2;13;12;1;2;4;2;1;1;1;1;1;2;2;1;2;1
165513;2006;2;3;12;1;1;4;1;1;1;1;1;1;2;1;1;2;1
165810;2006;2;1;12;1;2;4;2;2;1;1;2;3;1;1;2;3;1
166405;2006;2;1;12;1;1;2;1;1;1;1;1;1;1;1;3;2;1
166408;2006;2;3;12;1;1;4;1;1;1;1;1;1;5;3;1;2;1
166453;2006;2;4;12;1;2;4;1;1;1;1;1;1;3;2;1;2;1
166536;2006;2;5;12;1;1;4;1;1;1;1;1;1;5;4;1;2;1
166590;2006;2;2;12;1;1;2;1;1;1;1;1;1;3;2;1;2;1
167008;2006;2;1;12;2;1;4;1;1;1;1;1;1;1;1;3;2;2
167039;2006;2;1;12;2;1;2;1;1;1;1;1;1;4;3;1;2;1
167098;2006;2;4;12;1;1;2;1;1;1;1;1;1;5;3;3;2;1
168361;2006;2;3;12;1;1;4;1;1;1;1;1;1;1;1;2;2;1
168651;2006;2;3;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
168922;2006;2;5;12;1;1;1;1;1;1;1;1;1;5;2;8;2;1
168922;2006;2;2;12;1;1;1;1;1;1;1;1;1;5;2;8;2;1
169868;2006;2;7;12;1;2;4;1;1;1;1;1;1;3;3;1;2;1
172100;2006;2;8;12;1;1;4;1;1;1;1;1;1;5;4;1;2;1
173415;2006;2;2;12;1;1;4;1;1;1;1;1;1;2;1;1;2;1
173759;2006;2;1;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
174687;2006;2;3;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
175520;2006;2;4;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
175921;2006;2;1;12;1;1;4;1;1;1;1;1;1;1;1;1;2;1
176162;2006;2;4;12;1;1;4;1;1;1;1;1;3;3;2;2;2;1
176388;2006;2;5;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
178443;2006;2;4;12;2;1;9;1;1;1;1;1;1;3;3;1;2;1
178537;2006;2;1;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
178603;2006;2;2;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
178803;2006;2;4;12;1;1;4;1;1;1;1;1;1;3;2;3;2;1
179673;2006;2;2;12;2;1;4;1;1;1;1;1;1;2;2;3;2;1
179992;2006;2;1;12;2;1;4;1;1;1;1;1;1;2;1;3;2;1
180131;2006;2;5;12;1;1;9;1;1;1;1;1;1;3;2;3;2;1
180324;2006;2;1;12;1;1;4;1;1;1;1;1;2;5;1;1;2;2
180324;2006;2;3;12;1;1;4;1;1;1;1;1;2;1;1;3;2;2
180324;2006;2;4;12;1;1;4;1;1;1;1;1;2;1;1;3;2;2
180526;2006;2;2;12;2;1;2;1;1;1;1;1;1;4;2;1;2;1
180635;2006;2;4;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
180810;2006;2;4;12;1;2;4;1;1;1;1;1;1;3;2;1;2;1
181397;2006;2;3;12;1;1;4;1;1;1;1;1;1;5;3;1;2;1
181530;2006;2;1;12;1;1;4;1;1;1;1;1;1;2;1;1;2;1
182335;2006;2;4;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
182748;2006;2;3;12;1;1;4;1;1;1;1;1;2;3;2;1;2;1
183395;2006;2;6;12;2;2;4;2;2;1;1;1;1;1;1;2;2;2
183588;2006;2;3;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
185259;2006;2;7;12;1;2;4;2;2;1;2;0;0;2;2;1;2;4
185287;2006;2;5;12;1;2;4;1;1;1;1;1;1;6;3;1;2;1
186298;2006;2;3;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
186888;2006;2;4;12;1;1;4;1;1;1;1;1;1;9;4;1;2;1
187446;2006;2;5;12;1;2;4;1;1;1;1;1;3;4;3;1;2;1
187479;2006;2;3;12;1;1;4;1;1;1;1;1;1;4;2;1;2;1
187611;2006;2;3;12;1;2;4;2;1;1;1;3;4;2;2;6;2;1
187825;2006;2;4;12;2;1;9;1;1;1;1;1;1;1;1;3;2;1
189905;2006;2;3;12;1;1;4;1;1;1;1;1;1;5;4;1;2;1
190231;2006;2;7;12;1;1;2;1;1;1;1;1;1;5;4;1;2;1
190231;2006;2;1;12;1;1;2;1;1;1;1;1;1;0;0;0;0;0
191489;2006;2;4;12;1;1;4;1;1;1;1;3;4;3;3;1;2;1
191502;2006;2;1;12;1;2;4;1;1;1;1;1;1;3;1;1;2;1
191982;2006;2;6;12;1;1;4;1;1;1;1;1;2;5;3;1;2;1
191982;2006;2;2;12;1;1;4;1;1;1;1;1;2;2;1;2;2;1
192055;2006;2;5;12;1;1;4;1;1;1;1;1;1;4;3;1;2;2
193448;2006;2;5;12;2;1;9;1;1;1;1;1;1;4;2;1;2;1
193477;2006;2;6;12;1;1;9;1;1;1;1;1;1;4;3;1;2;1
194433;2006;2;5;12;1;1;4;1;1;1;1;1;3;3;2;4;2;1
195452;2006;2;2;12;2;1;2;1;1;1;1;1;1;2;2;3;2;1
196933;2006;2;5;12;1;1;4;1;1;1;1;1;1;6;4;1;2;1
197345;2006;2;2;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
197721;2006;2;3;12;1;1;4;1;1;1;1;1;1;2;2;1;3;1
198477;2006;2;6;12;1;2;4;1;1;1;1;1;1;4;2;2;2;1
198501;2006;2;4;12;1;1;1;1;1;1;1;1;1;4;3;1;2;1
199147;2006;2;4;12;2;1;2;1;1;1;1;1;1;3;2;3;2;1
199370;2006;2;2;12;2;1;9;1;1;1;1;1;1;2;2;3;2;1
200175;2006;2;5;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
200197;2006;2;4;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
202557;2006;2;3;12;1;1;4;1;1;1;1;2;1;3;3;1;2;1
203802;2006;2;4;12;1;1;4;1;1;1;1;1;1;2;2;3;2;1
204011;2006;2;8;12;1;2;4;1;1;1;1;1;1;4;4;1;3;1
204389;2006;2;6;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
205267;2006;2;4;12;1;4;4;1;1;1;1;1;3;3;3;1;2;1
205874;2006;2;4;12;1;2;4;2;1;1;1;1;1;4;3;1;2;1
207097;2006;2;3;12;1;2;4;1;1;2;1;1;2;3;1;1;2;1
207425;2006;2;4;12;1;2;4;1;1;1;1;1;1;2;2;2;2;1
207498;2006;2;2;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
208033;2006;2;2;12;2;1;2;1;1;1;1;1;1;1;1;3;2;1
208288;2006;2;2;12;2;1;2;1;1;1;1;1;1;2;1;3;4;1
208478;2006;2;3;12;2;1;2;1;1;1;1;1;1;1;1;2;1;1
208734;2006;2;9;12;1;2;4;1;1;1;1;1;3;3;2;4;2;1
210373;2006;2;5;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
210882;2006;2;7;12;1;1;4;1;1;1;1;1;2;2;2;1;2;1
210892;2006;2;3;12;1;1;2;1;1;1;1;1;1;5;2;8;2;1
210952;2006;2;5;12;1;1;4;1;1;1;1;1;1;4;4;8;2;1
212206;2006;2;6;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
212472;2006;2;4;12;2;1;2;1;1;1;1;1;1;2;2;9;2;1
212806;2006;2;3;12;2;1;9;1;1;1;1;1;1;3;3;1;2;1
212972;2006;2;3;12;1;2;4;2;2;1;1;2;3;2;1;2;2;1
212972;2006;2;1;12;1;2;4;2;2;1;1;2;3;1;1;2;2;3
213104;2006;2;9;12;1;1;1;1;1;1;2;0;0;3;2;1;2;1
213125;2006;2;4;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
213696;2006;2;7;12;1;1;3;2;1;1;1;1;3;3;3;1;2;1
214264;2006;2;4;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
214307;2006;2;5;12;1;2;4;2;1;1;1;1;1;3;3;2;2;1
214399;2006;2;4;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
214804;2006;2;3;12;1;2;4;1;1;1;1;1;1;4;2;8;2;1
214851;2006;2;9;12;1;2;4;1;1;1;1;1;1;3;2;1;2;1
215144;2006;2;6;12;1;1;4;1;1;1;1;1;1;7;5;1;2;1
215888;2006;2;2;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
216526;2006;2;4;12;1;2;4;1;1;1;1;1;1;3;3;8;2;1
216674;2006;2;4;12;1;1;4;1;1;1;1;1;1;4;3;3;2;1
217612;2006;2;4;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
217826;2006;2;2;12;1;2;4;1;1;1;1;1;1;1;1;1;2;1
217829;2006;2;8;12;1;2;4;2;2;1;1;2;3;3;3;1;2;1
218070;2006;2;5;12;1;2;4;2;2;1;1;3;4;1;1;2;2;2
218070;2006;2;7;12;1;2;4;2;2;1;1;3;4;2;2;1;4;2
218100;2006;2;3;12;1;2;2;1;1;1;1;3;4;2;1;4;2;1
218100;2006;2;2;12;1;2;2;1;1;1;1;3;4;1;1;6;2;1
219954;2006;2;3;12;1;1;4;1;1;1;1;1;1;5;4;1;2;1
220692;2006;2;5;12;1;1;9;1;1;1;1;1;1;3;2;1;2;1
221019;2006;2;4;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
221249;2006;2;2;12;2;1;3;1;1;1;1;1;1;3;2;3;2;1
221665;2006;2;11;12;1;2;4;1;1;1;1;1;1;3;3;3;2;1
221854;2006;2;7;12;1;2;4;2;1;1;1;1;1;4;3;1;4;1
221917;2006;2;4;12;1;1;2;1;1;1;1;1;1;4;3;1;2;1
222622;2006;2;5;12;1;2;4;1;1;1;1;1;2;1;1;6;2;1
222929;2006;2;3;12;1;1;4;1;1;1;1;1;1;2;1;2;2;2
223022;2006;2;4;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
223419;2006;2;5;12;1;1;4;1;1;1;1;1;1;3;2;9;2;1
223499;2006;2;5;12;1;1;4;1;1;1;1;1;2;2;2;1;2;1
223897;2006;2;3;12;1;1;2;1;1;1;1;1;1;3;3;1;2;1
223952;2006;2;3;12;1;1;2;1;1;1;1;1;2;4;3;8;2;1
224877;2006;2;2;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
225384;2006;2;4;12;1;1;4;1;1;1;1;1;1;5;4;1;2;1
225488;2006;2;2;12;1;1;4;1;1;1;1;1;1;1;1;1;3;1
225780;2006;2;1;12;1;1;1;1;1;1;1;1;1;4;2;1;2;2
225780;2006;2;7;12;1;1;1;1;1;1;1;1;1;4;2;6;2;2
225838;2006;2;6;12;1;1;2;1;1;1;1;1;1;4;3;1;2;1
226663;2006;2;6;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
227242;2006;2;5;12;1;1;2;1;1;1;1;1;1;4;2;1;2;1
227996;2006;2;4;12;1;1;4;1;1;1;1;1;1;5;3;1;2;1
228114;2006;2;5;12;1;1;4;1;1;1;1;1;1;3;2;2;2;1
228389;2006;2;4;12;1;2;4;2;2;1;1;2;3;2;2;1;2;3
228764;2006;2;3;12;1;2;4;2;2;1;1;2;2;2;2;6;3;1
229111;2006;2;4;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
230750;2006;2;5;12;1;2;4;1;1;1;1;2;1;1;1;1;2;1
231035;2006;2;3;12;1;1;4;1;1;1;1;1;1;5;3;1;2;1
231325;2006;2;4;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
231903;2006;2;4;12;1;2;4;1;1;1;1;1;1;5;3;1;2;1
232308;2006;2;6;12;1;1;4;1;1;1;1;1;1;4;4;1;2;1
232650;2006;2;5;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
