CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
370961;2013;2;3;8;1;1;4;1;1;1;1;1;1;3;3;1;2;1
349563;2013;2;4;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
355188;2013;2;1;9;1;1;1;1;1;1;1;1;1;3;1;3;1;1
353841;2013;2;3;9;1;1;4;1;1;1;1;1;1;5;2;1;1;1
351363;2013;2;2;9;1;1;1;1;1;1;1;1;1;6;1;1;1;1
350888;2013;2;2;9;1;1;4;1;1;1;1;1;1;4;1;3;1;1
353858;2013;2;2;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
354491;2013;2;6;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
352596;2013;2;2;9;1;1;4;1;1;1;1;1;1;3;1;1;1;1
350829;2013;2;4;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
352242;2013;2;5;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
349599;2013;2;3;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
351734;2013;2;1;9;2;1;9;1;1;1;1;1;1;2;1;6;1;1
352710;2013;2;3;9;2;1;1;1;1;1;1;1;1;3;1;3;1;1
352092;2013;2;1;9;2;1;1;1;1;1;1;1;1;3;1;3;1;1
351939;2013;2;2;9;3;1;4;1;1;1;1;1;1;2;2;3;1;3
355409;2013;2;2;9;2;1;9;1;1;1;1;1;1;2;1;3;1;1
349960;2013;2;3;9;2;1;1;1;1;1;1;1;1;2;1;3;1;1
355434;2013;2;3;9;2;1;1;1;1;1;1;1;1;4;2;4;1;1
353000;2013;2;2;9;1;1;1;1;1;1;1;1;1;3;1;1;1;1
350807;2013;2;3;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
354428;2013;2;3;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
353921;2013;2;4;9;1;1;4;1;1;1;1;1;1;2;1;3;1;1
349578;2013;2;4;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
350969;2013;2;1;9;1;1;1;1;1;1;1;1;1;3;1;3;1;1
350945;2013;2;3;9;1;1;4;1;1;1;1;1;1;2;1;3;1;1
354634;2013;2;1;9;1;1;1;1;1;1;1;1;1;2;1;3;1;1
353523;2013;2;3;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
349699;2013;2;2;9;2;1;1;1;1;1;1;1;1;2;2;2;1;1
350858;2013;2;3;9;2;1;1;1;1;1;1;1;1;4;3;1;1;1
354684;2013;2;2;9;1;1;9;1;1;1;1;1;1;3;1;1;1;1
352864;2013;2;3;9;2;1;1;1;1;1;1;1;1;3;2;6;1;1
349962;2013;2;1;9;2;1;9;1;1;1;1;1;1;1;1;8;1;1
353719;2013;2;2;9;2;1;1;1;1;1;1;1;1;4;1;1;1;1
355143;2013;2;1;9;2;1;1;1;1;1;1;1;1;3;1;3;1;1
349737;2013;2;2;9;1;1;1;1;1;1;1;1;1;2;1;1;1;1
354141;2013;2;4;9;2;1;9;1;1;1;1;1;1;3;2;3;1;1
351304;2013;2;4;9;1;1;1;1;1;1;1;1;1;3;2;3;1;1
352814;2013;2;1;9;1;1;1;1;1;1;1;1;1;1;1;3;1;1
350269;2013;2;1;9;1;1;1;1;1;1;1;1;1;2;1;3;1;1
350424;2013;2;2;9;1;1;1;1;1;1;1;1;1;2;1;3;1;1
352935;2013;2;2;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
350628;2013;2;2;9;2;1;1;1;1;1;1;1;1;1;1;1;1;1
350211;2013;2;3;9;1;1;1;1;1;1;1;1;1;3;2;3;1;1
350600;2013;2;3;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
352845;2013;2;3;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
354214;2013;2;2;9;1;1;5;1;1;1;1;1;1;2;1;1;1;1
350262;2013;2;6;9;1;2;4;1;1;1;1;1;1;4;4;1;1;1
353499;2013;2;2;9;1;1;4;1;1;1;1;1;1;5;2;1;1;1
353129;2013;2;5;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
353321;2013;2;3;9;2;1;4;1;1;1;1;1;1;1;1;6;1;1
353344;2013;2;3;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
355177;2013;2;4;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
350872;2013;2;4;9;2;1;2;2;1;1;1;1;1;1;1;6;1;1
354338;2013;2;3;9;1;1;5;1;1;1;1;1;1;3;2;1;1;1
350593;2013;2;2;9;2;1;1;1;1;1;1;1;1;4;1;1;1;1
353298;2013;2;1;9;2;1;1;1;1;1;1;1;1;4;1;1;1;1
351738;2013;2;3;9;1;1;4;1;1;1;1;1;1;4;2;1;1;1
350049;2013;2;3;9;2;1;9;1;1;1;1;1;1;3;2;1;1;1
353443;2013;2;3;9;2;1;9;1;1;1;1;1;1;2;2;2;1;1
350478;2013;2;4;9;1;1;1;2;1;1;1;1;1;2;2;1;1;1
351788;2013;2;2;9;1;1;4;2;1;1;1;1;1;2;1;1;1;1
354231;2013;2;3;9;1;1;1;1;1;1;1;1;1;5;2;6;1;1
353232;2013;2;2;9;1;1;4;1;1;1;1;1;1;4;1;4;1;1
350082;2013;2;5;9;1;1;1;1;1;1;1;1;1;4;3;3;1;1
350279;2013;2;4;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
353301;2013;2;2;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
352520;2013;2;1;9;1;1;1;1;1;1;1;1;1;3;1;6;1;1
353142;2013;2;2;9;1;1;1;1;1;1;1;1;1;5;2;1;1;1
355068;2013;2;5;9;1;1;2;1;1;1;1;1;1;5;3;6;1;1
353398;2013;2;2;9;1;1;1;1;1;1;1;1;1;1;1;4;1;1
353663;2013;2;1;9;1;1;1;1;1;1;1;1;1;2;1;1;1;1
354152;2013;2;3;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
351265;2013;2;1;9;1;1;4;1;1;1;1;1;1;3;2;6;1;1
351900;2013;2;2;9;1;1;1;1;1;1;1;1;1;1;1;1;1;1
350222;2013;2;2;9;1;1;1;1;1;1;1;1;1;2;2;1;1;2
350222;2013;2;1;9;1;1;1;1;1;1;1;1;1;0;0;0;0;0
355236;2013;2;3;9;1;1;1;1;1;1;1;1;1;2;2;3;1;1
350852;2013;2;3;9;2;1;4;1;1;1;1;1;1;1;1;3;1;1
352364;2013;2;5;9;1;1;4;1;1;1;1;1;1;2;2;3;1;1
353147;2013;2;1;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
349998;2013;2;9;9;1;1;1;2;1;1;1;1;1;3;2;1;1;1
350604;2013;2;4;9;1;2;4;2;1;1;1;2;1;3;2;3;1;1
354232;2013;2;8;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
349574;2013;2;2;9;1;1;1;1;1;1;1;1;1;2;2;1;1;1
355427;2013;2;2;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
350479;2013;2;1;9;1;1;1;1;1;1;1;1;3;2;1;1;1;1
352595;2013;2;5;9;1;1;4;1;1;1;1;1;1;4;4;1;1;1
349547;2013;2;3;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
353408;2013;2;2;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
350357;2013;2;1;9;1;1;4;1;1;1;1;1;1;1;1;1;1;1
355451;2013;2;2;9;1;1;1;1;1;1;1;1;1;2;1;1;1;1
351015;2013;2;1;9;1;1;4;1;1;1;1;1;1;2;1;1;1;1
350351;2013;2;1;9;1;1;1;1;1;1;1;1;1;2;1;3;1;1
353754;2013;2;4;9;1;1;2;1;1;1;1;1;1;4;2;1;1;1
349790;2013;2;4;9;1;1;1;1;1;1;1;1;1;5;2;1;1;1
353567;2013;2;8;9;1;1;2;1;1;1;1;1;1;5;4;1;1;1
352385;2013;2;3;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
352014;2013;2;4;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
354462;2013;2;4;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
354381;2013;2;5;9;1;1;2;2;1;1;1;1;1;2;2;1;1;1
351536;2013;2;6;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
344087;2013;2;1;9;2;1;9;1;1;1;1;1;1;3;1;2;1;1
346778;2013;2;1;9;2;1;1;1;1;1;1;1;1;4;1;6;1;1
346710;2013;2;3;9;1;1;9;1;1;1;1;1;1;3;2;3;1;1
348070;2013;2;1;9;1;1;1;1;1;1;1;1;1;3;1;6;1;1
346532;2013;2;3;9;1;1;1;1;1;1;1;1;1;4;2;3;1;1
344844;2013;2;3;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
345503;2013;2;3;9;1;1;1;1;1;1;1;1;1;1;1;3;1;1
346939;2013;2;4;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
347260;2013;2;2;9;1;1;1;1;1;1;1;1;1;3;1;3;1;1
344782;2013;2;5;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
348013;2013;2;3;9;1;1;1;1;1;1;1;1;1;2;2;1;1;1
345147;2013;2;2;9;1;1;1;1;1;1;1;1;1;3;1;3;1;1
348685;2013;2;2;9;1;1;4;1;1;1;1;1;1;5;1;1;1;1
348424;2013;2;1;9;1;1;2;1;1;1;1;1;1;4;1;1;1;1
348792;2013;2;7;9;1;1;1;1;1;1;1;1;1;5;4;2;1;1
343697;2013;2;1;9;1;1;1;1;1;1;1;1;1;3;1;1;1;1
346136;2013;2;3;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
344390;2013;2;1;9;1;1;1;1;1;1;1;1;1;1;1;1;1;1
343514;2013;2;3;9;1;1;4;1;1;1;1;1;1;1;1;8;1;1
344535;2013;2;5;9;2;1;2;1;1;1;1;1;1;3;3;1;1;1
346262;2013;2;4;9;1;1;4;1;1;1;1;1;1;2;2;6;1;1
349306;2013;2;3;9;1;4;4;1;1;1;1;1;1;2;2;1;1;1
343406;2013;2;4;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
344856;2013;2;4;9;1;1;4;1;1;1;1;1;1;3;3;6;1;1
343753;2013;2;2;9;1;1;1;1;1;1;1;1;1;3;1;2;1;1
348386;2013;2;1;9;1;1;4;1;1;1;1;1;1;1;1;6;4;1
343638;2013;2;3;9;1;1;4;1;1;1;1;1;1;3;2;3;1;1
348304;2013;2;3;9;1;1;4;1;1;1;1;1;1;1;1;3;1;1
349448;2013;2;2;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
345106;2013;2;1;9;1;1;1;1;1;1;1;1;1;1;1;3;1;1
348031;2013;2;3;9;1;1;2;1;1;1;1;1;1;5;3;1;1;1
347487;2013;2;5;9;1;1;2;1;1;1;1;1;1;3;2;6;1;1
348162;2013;2;4;9;1;1;1;1;1;1;1;1;1;6;3;3;1;1
343758;2013;2;1;9;1;1;2;1;1;1;1;1;1;1;1;8;1;3
348406;2013;2;1;9;1;1;4;1;1;1;1;1;1;3;1;3;1;1
347138;2013;2;1;9;2;1;4;1;1;1;1;1;1;3;1;1;1;1
348902;2013;2;1;9;2;1;9;1;1;1;1;1;1;3;1;3;1;1
343710;2013;2;1;9;3;1;9;2;2;1;1;2;1;1;1;7;2;3
348485;2013;2;2;9;2;1;9;1;1;1;1;1;1;4;1;3;1;1
348199;2013;2;4;9;1;1;4;1;1;1;1;1;1;2;2;6;1;1
345353;2013;2;2;9;1;1;1;1;1;1;1;1;1;3;1;1;1;1
348461;2013;2;3;9;1;1;4;1;1;1;1;1;1;3;3;1;1;1
348680;2013;2;5;9;1;1;1;1;1;1;1;1;1;5;3;1;1;1
344565;2013;2;1;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
347807;2013;2;7;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
348795;2013;2;3;9;1;1;5;1;1;1;1;1;1;3;2;1;1;1
345395;2013;2;1;9;1;1;4;1;1;1;1;1;1;3;1;1;1;1
345960;2013;2;4;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
347059;2013;2;4;9;1;1;1;1;1;1;1;1;1;2;1;6;1;1
347250;2013;2;1;9;1;1;2;2;1;1;1;1;1;2;1;1;1;1
343617;2013;2;3;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
348653;2013;2;3;9;1;1;2;1;1;1;1;1;1;3;2;3;1;1
344998;2013;2;3;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
347035;2013;2;2;9;1;1;4;1;1;1;1;1;1;3;2;3;1;1
345365;2013;2;5;9;1;1;1;1;1;1;1;1;1;1;1;3;1;1
349439;2013;2;3;9;1;1;1;1;1;1;1;1;1;2;2;1;3;1
345895;2013;2;5;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
346554;2013;2;4;9;1;1;4;1;1;1;1;1;1;2;1;3;1;1
346625;2013;2;4;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
345299;2013;2;2;9;1;1;1;1;1;1;1;1;1;3;1;1;1;1
347081;2013;2;1;9;1;1;1;1;1;1;1;1;1;1;1;1;1;1
348096;2013;2;7;9;1;1;1;1;1;1;1;1;1;1;1;2;1;1
349134;2013;2;4;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
344993;2013;2;2;9;1;1;1;1;1;1;1;1;1;2;2;1;1;1
344006;2013;2;1;9;1;1;1;1;1;1;1;1;1;4;1;1;1;1
345305;2013;2;4;9;1;1;1;1;1;1;1;1;1;2;2;3;1;1
345617;2013;2;4;9;1;1;2;1;1;1;1;1;1;1;1;1;1;1
348302;2013;2;4;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
348483;2013;2;3;9;2;1;2;1;1;1;1;1;1;1;1;3;1;1
347623;2013;2;4;9;1;1;1;2;1;1;1;1;1;5;3;1;1;1
346604;2013;2;1;9;1;1;1;1;1;1;1;1;1;5;1;2;1;1
345209;2013;2;3;9;1;1;4;1;1;1;1;1;1;2;2;4;1;1
343863;2013;2;3;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
346347;2013;2;3;9;1;1;4;1;1;1;1;1;1;3;2;8;1;1
347724;2013;2;1;9;1;1;2;2;1;1;1;1;1;1;1;3;1;1
347310;2013;2;3;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
344497;2013;2;3;9;1;2;4;1;2;1;2;0;0;1;1;2;1;4
344937;2013;2;4;9;1;1;4;1;1;1;1;1;1;2;2;2;1;1
343567;2013;2;6;9;1;1;1;1;1;1;1;1;1;4;3;3;1;1
349379;2013;2;3;9;1;1;1;1;1;1;1;1;1;3;2;3;1;1
346918;2013;2;5;9;1;1;4;1;1;1;1;1;1;7;4;1;1;1
347694;2013;2;4;9;1;1;4;1;1;1;1;1;1;4;4;1;1;1
347418;2013;2;5;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
347465;2013;2;4;9;1;1;4;1;1;1;1;1;1;1;1;3;1;1
344397;2013;2;3;9;1;1;1;1;1;1;1;1;1;1;1;3;1;1
349398;2013;2;4;9;1;1;1;1;1;1;1;1;1;3;3;1;1;1
348708;2013;2;5;9;1;1;4;1;1;1;1;1;1;1;1;6;1;1
346344;2013;2;3;9;1;1;1;1;1;1;1;1;1;3;2;2;1;1
345910;2013;2;2;9;1;1;1;1;1;1;1;1;1;1;1;6;1;1
346348;2013;2;2;9;1;1;4;1;1;1;1;1;1;1;1;3;1;1
343856;2013;2;2;9;1;1;1;1;1;1;1;1;1;2;1;1;1;1
347747;2013;2;1;9;1;1;1;1;1;1;1;1;1;3;1;1;1;1
344924;2013;2;5;9;1;1;4;1;1;1;1;1;1;3;2;2;1;1
344766;2013;2;3;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
346003;2013;2;4;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
344351;2013;2;3;9;1;1;1;1;1;1;1;1;1;1;1;3;1;1
347127;2013;2;2;9;2;1;1;1;1;1;1;1;1;2;2;1;1;1
379204;2013;2;1;9;2;1;1;1;1;1;1;1;1;5;1;3;1;1
378899;2013;2;2;9;2;1;1;1;1;1;1;1;1;4;2;1;1;1
374824;2013;2;2;9;2;1;1;1;1;1;1;1;1;4;2;1;1;1
376806;2013;2;2;9;1;1;9;1;1;1;1;1;1;3;2;1;1;1
379212;2013;2;4;9;2;1;1;1;1;1;1;1;1;4;2;6;1;1
375189;2013;2;2;9;2;1;1;1;1;1;1;1;1;2;2;1;1;1
379010;2013;2;1;9;2;1;1;1;1;1;1;1;1;4;1;1;1;1
377954;2013;2;2;9;2;1;1;1;1;1;1;1;1;2;2;1;1;1
376235;2013;2;2;9;1;1;1;1;1;1;1;1;1;4;1;1;1;1
376360;2013;2;6;9;1;1;1;1;1;1;1;1;1;3;2;3;1;1
379846;2013;2;4;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
378082;2013;2;2;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
374831;2013;2;1;9;1;1;1;1;1;1;1;1;1;2;1;6;1;1
374946;2013;2;2;9;1;1;1;1;1;1;1;1;1;1;1;3;1;1
377501;2013;2;4;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
379454;2013;2;2;9;1;1;4;1;1;1;1;1;1;5;2;1;1;1
379822;2013;2;2;9;1;1;2;1;1;1;1;1;1;7;2;1;1;1
378578;2013;2;1;9;1;1;4;1;1;1;1;1;1;5;1;3;1;1
377067;2013;2;1;9;1;1;2;1;1;1;1;1;1;5;1;1;1;1
374161;2013;2;4;9;1;1;2;1;1;1;1;1;1;4;3;8;1;1
376705;2013;2;1;9;1;1;4;1;1;1;1;1;1;3;1;6;1;1
373946;2013;2;3;9;1;1;2;1;1;1;1;1;1;4;2;3;1;1
374456;2013;2;2;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
379312;2013;2;4;9;1;1;4;2;1;1;1;1;1;5;4;1;1;1
376503;2013;2;3;9;1;1;4;1;1;1;1;1;1;4;2;1;1;1
376156;2013;2;2;9;1;1;4;2;1;1;1;1;1;2;1;1;1;1
375739;2013;2;3;9;1;1;1;1;1;1;1;1;1;5;3;1;1;1
378422;2013;2;2;9;1;1;2;1;1;1;1;1;1;3;1;1;1;1
376709;2013;2;1;9;1;1;4;1;1;1;1;1;1;3;1;1;1;1
376195;2013;2;4;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
379964;2013;2;3;9;1;1;1;1;1;1;1;1;1;3;3;1;1;1
378295;2013;2;1;9;1;1;1;1;1;1;1;1;1;1;1;3;1;1
374258;2013;2;4;9;1;1;5;1;1;1;1;1;1;3;2;6;1;1
376744;2013;2;1;9;1;1;1;1;1;1;1;1;1;2;1;6;1;1
377463;2013;2;4;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
375817;2013;2;1;9;1;1;1;1;1;1;1;1;1;3;1;1;1;1
375543;2013;2;2;9;1;1;1;1;1;1;1;1;1;4;1;1;1;1
378332;2013;2;2;9;1;4;4;1;1;1;1;1;1;4;2;3;1;1
379832;2013;2;5;9;1;1;1;1;1;1;1;1;1;5;3;1;1;1
377033;2013;2;2;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
374779;2013;2;3;9;1;1;4;1;1;1;1;1;4;4;3;1;1;1
376148;2013;2;2;9;1;1;4;1;1;1;1;1;1;3;1;3;1;1
378934;2013;2;2;9;1;1;4;1;1;1;1;1;1;3;1;3;1;1
373977;2013;2;4;9;1;1;4;1;1;1;1;1;1;3;2;6;1;1
377652;2013;2;1;9;1;1;2;1;1;1;1;1;1;3;1;1;1;1
375913;2013;2;2;9;1;1;4;1;1;1;1;1;1;4;2;1;1;1
378948;2013;2;1;9;1;1;4;1;1;1;1;1;1;3;1;1;1;1
379747;2013;2;4;9;1;1;4;1;1;1;1;1;1;3;2;3;1;1
379208;2013;2;4;9;1;1;1;1;1;1;1;1;1;6;3;1;1;1
375503;2013;2;9;9;1;1;1;1;1;1;1;1;1;5;4;3;1;1
376632;2013;2;3;9;1;1;1;1;1;1;1;1;1;5;2;6;1;1
377473;2013;2;3;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
378432;2013;2;4;9;1;1;1;1;1;1;1;1;1;5;3;2;1;1
377670;2013;2;1;9;1;1;1;1;1;1;1;1;1;2;1;1;1;1
377670;2013;2;1;9;1;1;1;1;1;1;1;1;1;0;0;0;0;0
374210;2013;2;6;9;1;1;1;1;1;1;1;1;1;2;2;3;1;1
378500;2013;2;2;9;1;1;4;1;1;1;1;1;1;1;1;6;1;1
379145;2013;2;2;9;1;1;4;1;1;1;1;1;1;3;3;2;1;1
374296;2013;2;3;9;1;1;1;1;1;1;1;1;1;3;1;8;1;1
375409;2013;2;1;9;2;1;1;1;1;1;1;1;1;2;1;6;1;3
377988;2013;2;4;9;1;1;2;1;1;1;1;1;1;2;2;1;1;1
375737;2013;2;6;9;1;1;2;1;1;1;1;1;1;3;3;1;1;1
379862;2013;2;3;9;1;1;1;1;1;1;1;1;1;2;2;1;1;1
373987;2013;2;5;9;1;1;4;1;1;1;1;1;1;2;2;3;1;1
377637;2013;2;3;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
374242;2013;2;3;9;2;1;5;1;1;1;1;1;1;2;2;4;1;1
377995;2013;2;1;9;1;1;2;1;1;1;1;1;1;4;1;1;1;1
375052;2013;2;6;9;1;1;4;1;1;1;1;1;1;3;3;1;1;1
376979;2013;2;3;9;1;1;4;1;1;1;1;1;1;2;2;3;1;1
375669;2013;2;3;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
377233;2013;2;5;9;1;1;4;1;1;1;1;1;1;4;4;1;1;1
375658;2013;2;3;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
375502;2013;2;3;9;1;1;4;1;1;1;1;1;1;4;2;1;1;1
376669;2013;2;2;9;1;1;4;1;1;1;1;1;1;5;1;1;1;1
376943;2013;2;6;9;1;1;1;1;1;1;1;1;1;5;3;1;1;1
377007;2013;2;4;9;2;1;1;1;1;1;1;1;1;3;2;3;1;1
378591;2013;2;7;9;1;1;1;1;1;1;1;1;1;2;2;3;1;1
370352;2013;2;3;9;1;1;2;1;1;1;1;1;1;4;2;3;1;1
370161;2013;2;2;9;1;1;4;1;1;1;1;1;1;5;2;8;1;1
371869;2013;2;5;9;1;1;2;1;1;1;1;1;1;4;3;3;1;1
369614;2013;2;5;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
373407;2013;2;2;9;1;1;2;1;1;1;1;1;1;3;1;1;1;1
372958;2013;2;2;9;1;1;5;1;1;1;1;1;1;4;1;1;1;1
372682;2013;2;5;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
369768;2013;2;1;9;1;1;1;1;1;1;1;1;1;4;1;1;1;1
369179;2013;2;3;9;1;1;1;1;1;1;1;1;1;3;1;6;1;1
372045;2013;2;4;9;1;1;1;1;1;1;1;1;1;4;3;8;1;1
370861;2013;2;3;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
369879;2013;2;3;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
371045;2013;2;1;9;1;1;2;1;1;1;1;1;1;4;1;1;1;1
370817;2013;2;3;9;2;1;1;1;1;1;1;1;1;3;2;3;1;1
371048;2013;2;1;9;1;1;1;1;1;1;1;1;1;1;1;3;1;1
371900;2013;2;4;9;2;1;9;1;1;1;1;1;1;2;2;3;1;1
368688;2013;2;2;9;2;1;9;1;1;1;1;1;1;3;1;3;1;1
367935;2013;2;3;9;2;1;9;1;1;1;1;1;1;4;3;1;1;1
369941;2013;2;4;9;1;1;1;1;1;1;1;1;1;1;1;6;1;1
371657;2013;2;2;9;1;1;1;1;1;1;1;1;1;3;1;3;1;1
369166;2013;2;3;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
372774;2013;2;2;9;1;1;1;1;1;1;1;1;1;2;1;6;1;1
369025;2013;2;1;9;1;1;4;1;1;1;1;1;1;3;1;1;1;1
368719;2013;2;1;9;1;1;1;1;1;1;1;1;1;4;1;1;1;1
370687;2013;2;3;9;1;1;1;1;1;1;1;1;1;6;3;1;1;1
373077;2013;2;1;9;1;1;4;1;1;1;1;1;1;2;1;1;1;1
369080;2013;2;3;9;1;1;4;1;1;1;1;1;1;2;2;3;1;1
371274;2013;2;4;9;1;1;1;2;1;1;1;1;1;2;1;3;1;1
372876;2013;2;1;9;1;1;1;1;1;1;1;1;1;2;1;3;1;1
370122;2013;2;2;9;1;1;1;1;1;1;1;1;1;4;1;3;1;1
368667;2013;2;4;9;1;1;1;1;1;1;1;1;1;4;1;6;1;1
370246;2013;2;4;9;2;1;1;1;1;1;1;1;1;3;2;3;1;1
371955;2013;2;2;9;1;1;1;1;1;1;1;1;1;3;1;1;1;1
368726;2013;2;5;9;3;1;2;1;1;1;1;1;1;1;1;3;1;3
373315;2013;2;4;9;1;1;1;1;1;1;1;1;1;3;3;3;1;1
372726;2013;2;5;9;2;1;1;1;1;1;1;1;1;2;2;3;1;1
372096;2013;2;4;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
372447;2013;2;4;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
370667;2013;2;5;9;2;1;1;1;1;1;1;1;1;4;3;1;1;1
370948;2013;2;4;9;2;1;9;1;1;1;1;1;1;3;2;1;1;1
368062;2013;2;5;9;1;1;2;1;1;1;1;1;1;3;2;6;1;1
370852;2013;2;2;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
370588;2013;2;2;9;2;1;9;1;1;1;1;1;1;3;1;1;1;1
368261;2013;2;2;9;1;1;9;1;1;1;1;1;1;3;1;1;1;1
369805;2013;2;2;9;1;1;1;1;1;1;1;1;1;3;1;1;1;1
367848;2013;2;2;9;2;4;9;1;1;1;1;1;2;3;2;1;1;1
368353;2013;2;1;9;1;1;1;1;1;1;1;1;1;3;1;1;1;1
373176;2013;2;4;9;1;1;1;1;1;1;1;1;1;2;1;1;1;1
370387;2013;2;1;9;1;1;1;1;1;1;1;1;1;1;1;3;1;1
369627;2013;2;2;9;1;1;1;1;1;1;1;1;1;1;1;3;1;1
373190;2013;2;1;9;1;1;1;1;1;1;1;1;1;3;1;1;1;1
370968;2013;2;5;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
370082;2013;2;2;9;1;2;4;1;2;1;1;1;1;3;2;1;1;1
368549;2013;2;1;9;1;1;2;1;1;1;1;1;1;4;1;1;1;1
373821;2013;2;5;9;1;1;2;1;1;1;1;2;1;3;2;3;1;1
372260;2013;2;2;9;2;1;4;1;1;1;1;1;1;3;2;3;1;1
372966;2013;2;1;9;1;2;4;2;2;1;2;0;0;1;1;6;2;4
372310;2013;2;5;9;1;1;2;1;1;1;1;1;1;2;1;1;1;1
368759;2013;2;2;9;1;1;1;1;1;1;1;1;1;2;1;1;1;1
367933;2013;2;1;9;1;1;2;1;1;1;1;1;1;3;1;1;1;1
369021;2013;2;4;9;1;1;4;1;1;1;1;1;1;3;2;3;1;1
372167;2013;2;3;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
368116;2013;2;3;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
368157;2013;2;1;9;1;1;2;1;1;1;1;1;1;4;1;1;1;1
369312;2013;2;2;9;1;1;1;1;1;1;1;1;1;4;1;2;1;1
370734;2013;2;1;9;3;1;2;1;1;1;1;1;1;1;1;3;1;1
369011;2013;2;6;9;1;1;4;1;1;1;1;1;1;2;2;2;2;1
372843;2013;2;2;9;1;1;1;1;1;1;1;1;1;2;1;1;1;1
371410;2013;2;5;9;1;1;4;1;1;1;1;1;1;1;1;2;1;1
369704;2013;2;1;9;1;1;1;1;1;1;1;1;1;4;1;1;1;1
368735;2013;2;1;9;1;1;4;1;3;3;2;0;0;1;1;6;2;4
