CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
309489;2010;3;1;23;1;1;3;1;1;1;1;1;1;0;0;0;0;0
311130;2010;3;2;17;1;1;3;1;1;1;1;1;1;5;1;1;1;1
307026;2010;3;2;23;2;1;9;1;1;1;1;1;1;3;2;1;1;1
309964;2010;3;2;29;2;1;2;1;1;1;1;1;1;1;1;3;1;1
308927;2010;3;1;29;2;1;2;1;1;1;1;1;1;1;1;3;1;1
310897;2010;3;1;29;2;1;2;1;1;1;1;1;1;1;1;3;1;1
311045;2010;3;1;29;2;1;2;1;1;1;1;1;1;1;1;3;1;1
311550;2010;3;1;2;2;1;9;1;1;1;1;1;1;1;1;3;1;1
312184;2010;3;1;2;2;1;9;1;1;1;1;1;1;5;1;1;1;1
302845;2010;3;4;19;1;1;1;2;1;1;1;1;1;3;2;1;1;1
227069;2010;3;9;23;1;1;1;1;1;1;1;1;1;5;3;1;1;1
304683;2010;3;3;19;1;1;2;2;1;1;1;1;1;3;2;1;1;1
196612;2010;3;5;23;1;1;2;1;1;1;1;1;1;5;4;1;1;1
302654;2010;3;3;19;1;1;1;2;1;1;1;1;1;3;2;1;1;1
197371;2010;3;4;23;1;1;1;1;1;1;1;1;1;6;3;1;1;1
245624;2010;3;1;29;2;1;2;1;1;1;1;1;1;3;1;3;1;1
222869;2010;3;4;23;1;1;1;1;1;1;1;1;1;6;4;1;1;1
303862;2010;3;8;19;1;1;1;2;1;1;1;1;1;4;3;1;1;1
300799;2010;3;4;19;1;1;1;1;1;1;1;1;1;4;3;1;1;1
167077;2010;3;2;29;2;1;2;1;1;1;1;1;1;4;1;1;1;1
228365;2010;3;6;23;1;1;1;1;1;1;1;1;1;5;4;1;1;1
303705;2010;3;6;19;1;1;1;2;1;1;1;1;1;4;3;1;1;1
245275;2010;3;4;29;2;1;1;1;1;1;1;1;1;3;2;3;1;1
300857;2010;3;5;19;1;1;1;2;1;1;1;1;1;4;3;1;1;1
300809;2010;3;5;19;1;1;2;2;1;1;1;1;1;4;3;1;1;1
132307;2010;3;4;29;2;1;9;1;1;1;1;1;1;4;3;1;1;1
158841;2010;3;4;23;1;1;1;1;1;1;1;1;1;3;2;1;1;1
199799;2010;3;1;29;2;2;2;1;1;1;1;1;1;2;1;3;1;1
257220;2010;3;2;29;2;1;9;1;1;1;1;1;1;3;2;3;1;1
199769;2010;3;3;29;2;1;4;1;1;1;1;1;1;4;2;1;1;1
180167;2010;3;1;2;2;1;1;1;1;1;1;1;1;4;1;1;1;1
189901;2010;3;1;2;2;1;9;1;1;1;1;1;1;1;1;3;1;1
257810;2010;3;2;2;2;1;2;1;1;1;1;1;1;3;1;1;1;1
205713;2010;3;2;29;1;1;4;1;1;1;1;1;2;5;1;1;1;1
249925;2010;3;5;29;1;1;3;1;1;1;1;1;2;5;4;1;1;1
254366;2010;3;2;29;1;1;4;1;1;1;1;1;2;3;3;3;1;1
255296;2010;3;2;29;1;1;3;1;1;1;1;1;2;4;1;1;1;1
200238;2010;3;3;29;1;1;2;1;1;1;1;1;2;6;2;1;1;1
200884;2010;3;5;29;1;1;3;1;1;1;1;1;2;6;4;1;1;1
223397;2010;3;2;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
188524;2010;3;2;29;1;1;2;1;1;1;1;1;2;2;1;3;1;1
250902;2010;3;5;29;1;1;2;1;1;1;1;1;2;6;4;1;1;1
142618;2010;3;2;29;1;1;3;1;1;1;1;1;2;5;1;1;1;1
204373;2010;3;4;2;2;1;2;1;1;1;1;1;1;3;2;1;1;1
198558;2010;3;1;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
190759;2010;3;1;2;2;1;2;1;1;1;1;1;1;2;1;4;1;1
230153;2010;3;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
306113;2010;3;2;2;2;1;1;2;1;1;1;1;1;3;1;1;1;1
304616;2010;3;2;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
300665;2010;3;1;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
301045;2010;3;1;2;2;1;1;1;1;1;1;1;1;3;1;1;1;1
300656;2010;3;3;2;1;1;2;1;1;1;1;1;1;4;2;1;1;1
301809;2010;3;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
309281;2010;3;2;2;2;1;4;1;1;1;1;1;1;2;1;6;1;1
308389;2010;3;2;2;2;1;1;1;1;1;1;1;1;3;1;8;1;1
307126;2010;3;1;2;2;1;9;1;1;1;1;1;1;1;1;3;1;1
311394;2010;3;1;2;2;1;9;1;1;1;1;1;1;1;1;1;1;1
136177;2010;3;2;2;2;1;2;1;1;1;1;1;1;3;2;6;1;1
304751;2010;3;2;2;1;1;4;1;1;1;1;1;1;1;1;3;1;1
301945;2010;3;1;2;2;1;9;1;1;1;1;1;1;3;1;1;1;1
306303;2010;3;2;2;2;1;9;1;1;1;1;1;1;2;1;1;1;1
305696;2010;3;2;2;2;1;9;1;1;1;1;1;1;3;1;3;1;1
242904;2010;3;1;17;2;1;1;1;1;1;1;1;1;2;1;3;1;1
307718;2010;3;2;7;1;1;4;1;1;1;1;1;1;4;1;1;2;1
128444;2010;3;2;23;2;1;1;1;1;1;1;1;1;4;2;1;1;1
306343;2010;3;5;29;1;1;4;1;1;1;1;1;2;3;2;3;2;1
309288;2010;3;3;19;1;1;2;1;1;1;1;1;1;4;2;1;1;1
312683;2010;3;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
302080;2010;3;3;29;1;1;4;1;1;1;1;1;1;6;3;1;1;1
227536;2010;3;4;23;2;1;1;1;1;1;1;1;1;3;2;3;1;1
154776;2010;3;2;17;2;1;1;1;1;1;1;1;1;4;1;1;1;1
311166;2010;3;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
308959;2010;3;2;7;1;1;4;1;1;1;1;1;2;4;1;1;2;1
203782;2010;3;4;23;2;1;1;1;1;1;1;1;1;4;3;3;1;1
310396;2010;3;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
173394;2010;3;4;23;2;1;1;1;1;1;1;1;1;4;3;1;1;1
310797;2010;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
305710;2010;3;4;29;1;1;2;1;1;1;1;1;1;4;3;1;1;1
308768;2010;3;2;7;2;1;9;1;1;1;1;1;1;4;2;3;2;1
252966;2010;3;4;23;2;1;1;1;1;1;1;1;1;4;3;1;1;1
222175;2010;3;2;17;2;1;1;1;1;1;1;1;1;4;3;1;1;1
302269;2010;3;3;29;1;1;4;1;1;1;1;1;1;5;3;1;1;1
141275;2010;3;1;23;2;1;1;1;1;1;1;1;1;4;1;1;1;1
309819;2010;3;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
245313;2010;3;4;23;2;1;1;1;1;1;1;1;1;4;2;6;1;1
180863;2010;3;2;23;2;1;9;1;1;1;1;1;1;3;1;3;1;1
213414;2010;3;1;17;2;1;2;1;1;1;1;1;1;4;1;4;1;1
306968;2010;3;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
306920;2010;3;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
301209;2010;3;1;29;1;1;2;1;1;1;1;1;1;3;2;1;1;1
306994;2010;3;5;7;2;1;4;1;1;1;1;1;1;4;3;1;2;1
301468;2010;3;5;29;1;1;2;1;1;1;1;1;1;6;4;1;1;1
181813;2010;3;4;17;2;1;1;1;1;1;1;1;1;3;2;3;1;1
306776;2010;3;3;2;1;1;4;1;1;1;1;1;1;3;2;1;2;2
307157;2010;3;1;7;1;1;4;1;1;1;1;1;1;3;1;1;2;1
306976;2010;3;4;19;1;1;2;1;1;1;1;1;1;6;3;1;1;1
302951;2010;3;2;29;1;1;4;1;1;1;1;1;1;5;3;1;1;1
308080;2010;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
312553;2010;3;1;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
310865;2010;3;6;19;1;2;4;1;1;1;1;1;1;7;5;1;1;1
302157;2010;3;3;29;1;1;4;1;1;1;1;1;1;4;3;1;1;1
310139;2010;3;2;3;2;1;1;1;1;1;1;1;1;2;1;1;1;1
302193;2010;3;3;29;1;1;4;1;1;1;1;1;1;4;1;1;1;1
307333;2010;3;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
308059;2010;3;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
306173;2010;3;3;29;1;1;4;1;1;1;1;1;1;2;1;1;2;1
311810;2010;3;3;7;1;1;4;1;1;1;1;1;1;5;3;1;1;1
310486;2010;3;3;19;1;1;1;1;1;1;1;1;1;7;3;1;1;1
308827;2010;3;3;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
312457;2010;3;4;19;1;1;1;1;1;1;1;1;1;4;3;1;1;1
308194;2010;3;4;19;1;1;2;1;1;1;1;1;1;3;2;1;1;1
311824;2010;3;2;19;1;1;2;1;1;1;1;1;1;4;2;1;1;1
303884;2010;3;1;23;1;1;1;1;1;1;1;1;1;5;1;1;1;1
173687;2010;3;1;3;2;1;1;1;1;1;1;1;1;1;1;3;1;1
236136;2010;3;3;7;1;1;2;1;1;1;1;1;1;3;2;1;2;1
130984;2010;3;4;14;1;1;4;1;1;1;1;1;1;4;2;1;1;1
307321;2010;3;5;29;1;1;4;1;1;1;1;1;1;4;3;6;1;1
241252;2010;3;4;7;1;1;2;1;1;1;1;1;1;3;2;3;2;1
303265;2010;3;1;23;1;1;2;1;1;1;1;1;1;4;1;1;1;1
207855;2010;3;3;17;2;1;1;1;1;1;1;1;1;3;2;3;1;1
258007;2010;3;3;3;1;1;4;1;1;1;1;1;1;4;3;3;1;1
173636;2010;3;3;17;2;1;1;1;1;1;1;1;1;3;2;3;1;1
306296;2010;3;3;23;1;1;2;1;1;1;1;1;1;6;3;1;1;1
234104;2010;3;2;14;2;1;2;1;1;1;1;1;1;2;2;1;2;1
265322;2010;3;2;17;2;1;1;1;1;1;1;1;1;1;1;3;1;1
228780;2010;3;3;14;2;2;2;1;1;1;1;1;1;3;2;1;2;1
307580;2010;3;3;29;1;1;4;1;1;1;1;1;1;4;3;1;1;1
247200;2010;3;1;17;2;1;1;1;1;1;1;1;1;2;1;3;1;1
300690;2010;3;4;23;1;1;2;1;1;1;1;1;1;4;2;1;1;1
252957;2010;3;2;14;3;1;4;1;1;1;1;1;1;1;1;3;2;3
219712;2010;3;5;14;1;2;4;1;1;1;1;1;1;2;2;3;2;1
286768;2010;3;4;14;1;1;4;1;1;1;1;1;1;4;3;1;2;1
236229;2010;3;2;14;1;1;4;1;1;1;1;1;1;3;2;6;2;1
278138;2010;3;1;7;1;1;4;1;1;1;1;1;1;3;1;8;2;1
240400;2010;3;1;7;1;2;4;1;1;1;1;1;1;2;1;1;2;1
303219;2010;3;5;23;1;1;2;1;1;1;1;1;1;6;3;1;1;1
309065;2010;3;7;29;1;1;2;1;1;1;1;1;1;4;3;8;1;1
306552;2010;3;1;23;1;1;2;1;1;1;1;1;1;4;1;1;1;1
303368;2010;3;2;23;1;2;1;1;1;1;1;1;1;1;1;3;1;1
272908;2010;3;1;17;2;1;1;1;1;1;1;1;1;2;1;3;1;1
157508;2010;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
152805;2010;3;2;17;2;1;1;1;1;1;1;1;1;3;2;3;1;1
308271;2010;3;4;29;1;1;1;1;1;1;1;1;1;4;3;1;1;1
312287;2010;3;3;29;1;1;1;1;1;1;1;1;1;4;2;1;1;1
258452;2010;3;1;3;2;1;1;1;1;1;1;1;1;1;1;3;1;1
131182;2010;3;1;3;1;1;1;1;1;1;1;1;1;1;1;3;1;1
309379;2010;3;2;29;1;1;1;1;1;1;1;1;1;4;1;1;1;1
307759;2010;3;4;29;1;1;4;2;1;1;1;1;1;4;2;1;1;1
166694;2010;3;2;19;1;1;1;1;1;1;1;1;1;4;2;1;1;1
306801;2010;3;3;23;1;1;3;1;1;1;1;1;1;4;2;1;1;1
203042;2010;3;2;7;1;1;4;1;1;1;1;1;2;4;2;1;2;1
279547;2010;3;4;29;1;1;2;1;1;1;1;1;1;4;3;1;1;1
305979;2010;3;4;17;1;1;1;1;1;1;1;1;1;3;3;1;1;1
182846;2010;3;4;29;1;1;4;1;1;1;1;1;1;5;3;1;1;1
178149;2010;3;2;19;1;1;1;1;1;1;1;1;1;5;1;1;1;1
153165;2010;3;1;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
169423;2010;3;4;29;1;1;2;1;1;1;1;1;1;4;3;6;1;1
210984;2010;3;3;29;2;1;2;1;1;1;1;1;1;2;2;3;2;1
309333;2010;3;3;23;1;2;3;1;1;1;1;1;1;5;2;1;1;1
305231;2010;3;3;17;1;1;3;1;1;1;1;1;1;3;3;1;1;1
265548;2010;3;2;29;1;1;1;2;1;1;1;1;1;2;2;8;1;1
250233;2010;3;2;7;1;1;5;1;1;1;1;1;2;3;1;1;2;1
285336;2010;3;4;19;1;1;1;1;1;1;1;1;1;6;3;1;1;1
239354;2010;3;1;29;1;1;4;1;1;1;1;1;1;3;1;1;1;1
312666;2010;3;6;23;1;1;3;1;1;1;1;1;1;4;3;1;1;1
284986;2010;3;2;2;2;1;1;1;1;1;1;1;1;2;2;1;1;1
254447;2010;3;3;19;2;1;1;1;1;1;1;1;1;6;2;3;1;1
305398;2010;3;7;17;1;1;3;1;1;1;1;1;1;4;3;1;1;1
210553;2010;3;2;29;1;1;2;1;1;1;1;1;1;3;1;1;1;1
197984;2010;3;2;7;1;1;4;1;1;1;1;1;2;5;1;1;2;1
248800;2010;3;5;19;1;1;2;1;1;1;1;1;1;3;2;1;1;1
173604;2010;3;4;29;1;2;1;1;1;1;1;1;1;2;2;6;1;1
195395;2010;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
303330;2010;3;1;17;1;1;4;1;1;1;1;1;1;2;2;1;1;1
177436;2010;3;2;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
309482;2010;3;7;23;1;1;3;1;1;1;1;1;1;6;4;3;1;1
272449;2010;3;6;29;1;1;2;1;1;1;1;1;1;4;3;1;1;1
188668;2010;3;2;7;1;1;5;1;1;1;1;1;2;5;1;1;2;1
225196;2010;3;2;19;1;1;1;1;1;1;1;1;1;6;2;1;1;1
145286;2010;3;2;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
301779;2010;3;2;17;1;1;4;1;1;1;1;1;1;3;3;1;1;1
217693;2010;3;1;19;1;1;4;1;1;1;1;1;2;3;1;1;1;1
311345;2010;3;3;23;1;1;2;1;1;1;1;1;1;4;3;1;1;1
249733;2010;3;5;2;1;1;4;2;1;1;1;1;1;3;3;1;1;1
302136;2010;3;4;17;1;1;4;1;1;1;1;1;1;5;3;1;1;1
132285;2010;3;2;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
311512;2010;3;7;23;1;1;3;1;1;1;1;1;1;5;4;1;1;1
301516;2010;3;4;17;1;1;3;1;1;1;1;1;1;3;3;1;1;1
287554;2010;3;4;19;1;2;4;2;1;1;1;1;1;5;3;1;1;1
309444;2010;3;7;23;1;1;3;1;1;1;1;1;1;6;4;1;1;1
304969;2010;3;5;17;1;1;3;1;1;1;1;1;1;4;4;1;1;1
303082;2010;3;5;17;1;1;3;1;1;1;1;1;1;3;3;1;1;1
257008;2010;3;1;2;1;1;2;1;1;1;1;1;1;3;1;6;1;1
253161;2010;3;2;7;2;1;4;1;1;1;1;1;1;1;1;3;2;1
252995;2010;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
269600;2010;3;2;7;1;1;4;1;1;1;1;1;1;3;1;1;2;1
180838;2010;3;2;3;2;1;9;1;1;1;1;1;1;2;2;3;1;1
160024;2010;3;1;2;2;1;9;1;1;1;1;1;1;2;1;3;1;1
294000;2010;3;1;7;1;2;4;2;1;1;1;1;2;1;1;1;3;1
168847;2010;3;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
203806;2010;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
301760;2010;3;1;19;1;1;1;1;1;1;1;1;1;5;1;1;1;1
175317;2010;3;3;23;2;1;9;1;1;1;1;1;1;4;3;1;1;1
306406;2010;3;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
280941;2010;3;4;23;2;4;2;1;1;1;1;1;1;4;3;3;1;1
303550;2010;3;4;19;1;1;4;1;1;1;1;1;1;4;3;8;1;1
179390;2010;3;7;23;2;1;9;1;1;1;1;1;1;4;3;1;1;1
304455;2010;3;3;2;1;1;3;1;1;1;1;1;1;6;3;1;1;1
307628;2010;3;3;17;1;1;1;1;1;1;1;1;1;4;2;3;1;1
259460;2010;3;3;23;2;4;9;1;1;1;1;1;1;4;2;3;1;2
311083;2010;3;3;17;1;1;3;1;1;1;1;1;1;4;3;6;1;1
305342;2010;3;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
301733;2010;3;5;19;1;1;1;1;1;1;1;1;1;4;3;1;1;1
206011;2010;3;5;23;2;4;9;1;1;1;1;1;1;4;3;3;1;1
311745;2010;3;6;17;1;1;1;1;1;1;1;1;1;4;3;6;1;1
131051;2010;3;5;23;2;4;9;1;1;1;1;1;1;4;3;1;1;1
305106;2010;3;1;19;1;1;1;1;1;1;1;1;1;4;1;1;1;1
304293;2010;3;1;7;3;1;4;1;2;1;1;1;1;1;1;3;2;2
307873;2010;3;4;17;1;1;3;1;1;1;1;1;1;4;3;1;1;1
305298;2010;3;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
312520;2010;3;3;17;1;1;3;1;1;1;1;1;1;4;3;3;1;1
167991;2010;3;8;23;2;4;9;1;1;1;1;1;1;4;3;1;1;1
245209;2010;3;2;29;2;2;4;2;2;1;2;0;0;1;1;1;3;4
303561;2010;3;5;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
303496;2010;3;2;19;1;1;1;1;1;1;1;1;1;6;4;3;1;1
309664;2010;3;5;17;1;1;1;1;1;1;1;1;1;5;4;1;1;1
305192;2010;3;1;2;2;1;2;1;1;1;1;1;1;3;1;1;1;1
303942;2010;3;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
129331;2010;3;5;29;2;1;9;1;1;1;1;1;1;3;2;3;1;1
306314;2010;3;2;7;1;1;5;1;1;1;1;1;1;3;1;6;1;1
227282;2010;3;2;29;2;2;1;1;1;1;1;1;1;1;1;3;1;1
301420;2010;3;1;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
301802;2010;3;4;19;2;1;2;2;1;1;1;1;1;2;1;1;2;1
300905;2010;3;4;19;1;2;2;2;1;1;1;1;1;5;3;1;2;1
161597;2010;3;3;29;2;1;2;1;1;1;1;1;1;3;1;1;1;1
303004;2010;3;3;19;2;2;2;1;1;1;1;1;1;3;2;3;1;1
195781;2010;3;2;29;2;1;2;1;1;1;1;1;1;1;1;3;1;1
164226;2010;3;1;29;2;1;2;1;1;1;1;1;1;1;1;3;1;1
136321;2010;3;3;29;2;1;2;1;1;1;1;1;1;2;1;3;1;1
302496;2010;3;3;19;2;1;1;1;1;1;1;1;2;2;1;2;1;1
280413;2010;3;2;29;2;1;2;1;1;1;1;1;1;2;1;3;1;1
278027;2010;3;1;29;2;1;4;1;1;1;1;1;1;1;1;3;1;1
301622;2010;3;2;7;2;1;4;1;1;1;1;1;1;2;1;3;2;1
301360;2010;3;1;7;2;1;9;1;1;1;1;1;1;2;1;3;1;1
304711;2010;3;4;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
300811;2010;3;1;7;2;1;9;1;1;1;1;1;1;2;1;3;1;1
305127;2010;3;1;7;2;1;4;1;1;1;1;1;1;1;1;3;2;1
302201;2010;3;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
302031;2010;3;2;29;1;1;4;1;1;1;1;1;1;2;1;3;2;1
240109;2010;3;5;23;1;1;2;1;1;1;1;1;1;4;3;1;1;1
266191;2010;3;2;17;1;1;1;1;1;1;1;1;1;2;2;3;1;1
310569;2010;3;4;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
311456;2010;3;3;3;2;1;9;1;1;1;1;1;1;5;4;3;1;1
229091;2010;3;4;23;2;1;9;1;1;1;1;1;1;6;2;1;1;1
310714;2010;3;4;7;1;1;4;1;1;1;1;1;1;4;3;1;2;1
198897;2010;3;6;17;1;1;1;1;1;1;1;1;1;3;3;1;1;1
306831;2010;3;6;7;1;1;4;1;1;1;1;1;1;4;3;1;2;1
288348;2010;3;4;17;1;1;4;1;1;1;1;1;1;3;2;1;1;1
311220;2010;3;3;2;2;1;1;1;1;1;1;1;1;2;2;3;1;1
152189;2010;3;4;23;1;1;2;1;1;1;1;1;1;4;2;1;1;1
310407;2010;3;4;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
303741;2010;3;2;29;2;1;9;1;1;1;1;1;1;3;2;3;1;1
138620;2010;3;4;17;1;1;1;1;1;1;1;1;1;5;3;1;1;1
190164;2010;3;4;23;1;1;2;1;1;1;1;1;1;8;3;3;1;1
273270;2010;3;2;17;1;1;1;1;1;1;1;1;1;2;1;3;1;1
141859;2010;3;3;23;1;1;2;1;1;1;1;1;1;3;2;6;1;1
309518;2010;3;3;7;1;1;4;1;1;1;1;1;2;3;2;6;2;1
207359;2010;3;3;23;1;1;2;1;1;1;1;1;1;4;3;1;1;1
179017;2010;3;3;17;1;1;1;1;1;1;1;1;1;5;4;1;1;1
225481;2010;3;2;23;2;1;2;1;1;1;1;1;1;2;1;3;1;1
309675;2010;3;1;3;2;1;9;1;1;1;1;1;1;4;3;4;1;1
306056;2010;3;3;29;2;1;4;1;1;1;1;1;1;3;2;3;1;1
251192;2010;3;5;17;1;1;1;1;1;1;1;1;1;4;4;1;1;1
301164;2010;3;2;29;2;1;2;1;1;1;1;1;1;3;2;3;1;1
309610;2010;3;3;7;1;2;4;2;1;1;1;1;2;2;2;6;2;1
311306;2010;3;1;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
176866;2010;3;3;17;1;1;1;1;1;1;1;1;1;4;3;1;1;1
310056;2010;3;2;2;2;1;1;1;1;1;1;1;1;2;2;1;1;1
200211;2010;3;2;17;1;1;4;1;1;1;1;1;1;1;1;3;1;1
306110;2010;3;4;29;1;1;4;1;1;1;1;1;1;3;2;1;1;1
312428;2010;3;4;7;1;1;4;1;1;1;1;1;1;6;4;1;2;1
302144;2010;3;2;29;2;1;4;1;1;1;1;1;1;1;1;3;1;1
305818;2010;3;3;29;2;1;4;1;1;1;1;1;1;3;2;3;1;1
311332;2010;3;3;7;1;1;4;1;1;1;1;1;1;4;3;1;2;1
307016;2010;3;3;7;1;1;4;1;1;1;1;1;1;3;1;4;2;1
308610;2010;3;2;2;2;1;1;1;1;1;1;1;1;2;2;3;1;1
309246;2010;3;1;2;2;1;1;1;1;1;1;1;1;1;1;3;1;1
311245;2010;3;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1
310825;2010;3;6;29;1;1;3;1;1;1;1;1;1;4;4;8;1;1
143231;2010;3;2;2;1;1;1;1;1;1;1;1;1;5;2;1;1;1
163201;2010;3;3;19;1;1;2;1;1;1;1;1;1;3;2;1;1;1
260074;2010;3;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
144598;2010;3;4;19;1;1;1;1;1;1;1;1;1;6;3;3;1;1
249527;2010;3;3;19;2;1;2;1;1;1;1;1;1;2;2;3;1;1
306922;2010;3;4;29;1;1;3;1;1;1;1;1;1;4;2;1;1;1
304895;2010;3;3;23;2;1;1;1;1;1;1;1;1;3;2;3;1;1
311241;2010;3;6;29;2;1;1;1;1;1;1;1;1;3;2;1;1;1
300723;2010;3;4;23;2;1;1;1;1;1;1;1;1;3;2;3;1;1
240221;2010;3;4;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
205154;2010;3;2;19;1;2;4;2;1;1;1;1;1;4;2;1;2;1
303420;2010;3;2;23;2;1;1;1;1;1;1;1;1;4;2;3;1;1
201823;2010;3;7;19;2;2;4;2;1;1;1;1;1;3;2;1;1;1
308387;2010;3;6;29;1;1;1;1;1;1;1;1;1;4;4;1;1;1
252272;2010;3;2;2;1;1;1;1;1;1;1;1;1;4;4;1;1;1
241037;2010;3;1;3;2;1;9;1;1;1;1;1;1;1;1;5;1;1
308315;2010;3;5;29;1;1;1;1;1;1;1;1;1;4;2;1;1;1
258760;2010;3;1;19;1;1;2;1;1;1;1;1;1;4;1;1;1;1
285665;2010;3;3;7;1;1;2;1;1;1;1;1;1;5;2;1;2;1
205002;2010;3;4;2;2;1;9;1;1;1;1;1;1;3;2;1;1;1
216531;2010;3;1;19;1;3;4;2;2;1;1;3;4;1;1;6;2;2
205404;2010;3;2;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
307623;2010;3;2;29;2;1;2;1;1;1;1;1;1;1;1;3;1;1
308145;2010;3;1;29;2;1;2;1;1;1;1;1;1;4;1;1;1;1
211690;2010;3;7;19;1;1;1;1;1;1;1;1;1;5;4;3;1;1
309855;2010;3;3;29;2;1;4;1;1;1;1;1;1;1;1;3;2;1
312170;2010;3;4;29;1;1;4;1;1;1;1;1;1;3;2;8;1;1
186331;2010;3;5;19;1;1;1;1;1;1;1;1;1;4;3;1;1;1
186331;2010;3;1;19;1;1;1;1;1;1;1;1;1;0;0;0;0;0
251822;2010;3;4;7;1;1;4;1;1;1;1;1;1;5;3;1;2;1
149421;2010;3;6;2;1;1;2;1;1;1;1;1;1;3;3;1;1;1
216777;2010;3;2;7;2;1;9;1;1;1;1;1;1;1;1;3;2;1
311572;2010;3;8;23;2;1;4;1;1;1;1;1;1;7;4;1;1;1
282275;2010;3;3;29;2;1;2;1;1;1;1;1;1;3;2;1;1;1
241034;2010;3;1;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
152857;2010;3;3;2;1;1;1;1;1;1;1;1;1;4;2;1;1;1
310678;2010;3;3;23;2;4;9;1;1;1;1;1;1;4;2;9;1;1
198440;2010;3;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
309439;2010;3;4;23;2;1;2;1;1;1;1;1;2;4;3;1;1;1
167988;2010;3;2;29;2;1;2;1;1;1;1;1;1;3;2;1;1;1
159547;2010;3;3;2;1;1;4;1;1;1;1;1;1;7;3;1;1;1
125005;2010;3;3;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
140691;2010;3;3;2;2;1;4;1;1;1;1;1;1;2;2;1;1;1
311932;2010;3;3;23;2;1;4;1;1;1;1;1;1;4;3;1;1;1
224107;2010;3;7;29;2;1;2;1;1;1;1;1;1;3;3;1;1;1
310942;2010;3;2;23;1;1;1;1;1;1;1;1;1;4;2;1;1;1
231992;2010;3;1;2;2;1;1;1;1;1;1;1;1;3;1;1;1;1
309596;2010;3;5;23;1;1;4;1;1;1;1;1;1;3;2;3;1;1
143603;2010;3;2;29;1;1;2;1;1;1;1;1;1;5;2;1;1;1
275038;2010;3;1;29;2;1;9;1;1;1;1;1;1;4;1;8;1;1
261611;2010;3;2;29;2;1;2;1;1;1;1;1;1;4;1;1;1;2
153207;2010;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
256917;2010;3;1;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
135699;2010;3;2;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
302550;2010;3;3;3;2;1;9;1;1;1;1;1;1;4;1;3;1;1
305960;2010;3;2;2;2;1;4;1;1;1;1;1;1;3;1;1;1;1
305408;2010;3;2;3;2;1;2;1;1;1;1;1;1;3;1;1;1;1
205634;2010;3;4;23;1;1;2;1;1;1;1;1;1;4;3;1;1;1
