CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
228590;2006;1;3;23;1;1;1;1;1;1;1;1;1;3;2;1;1;1
228913;2006;1;4;23;2;1;9;1;1;1;1;1;1;4;3;1;1;1
228936;2006;1;5;23;2;1;4;2;1;1;1;1;1;3;2;1;2;3
229378;2006;1;7;23;1;2;4;2;1;1;1;3;4;2;2;1;1;1
229435;2006;1;6;23;1;2;4;2;3;1;1;2;2;2;2;1;2;3
229517;2006;1;1;23;1;2;4;1;1;1;1;1;1;1;1;3;1;2
229517;2006;1;1;23;1;2;4;1;1;1;1;1;1;1;1;3;1;2
229517;2006;1;1;23;1;2;4;1;1;1;1;1;1;1;1;3;1;2
229517;2006;1;1;23;1;2;4;1;1;1;1;1;1;1;1;3;1;2
229631;2006;1;6;23;2;4;9;1;1;1;1;1;1;5;4;1;1;1
230092;2006;1;1;23;1;2;4;2;2;1;1;1;1;1;1;5;2;1
230274;2006;1;3;23;1;1;4;2;1;1;1;1;1;3;3;1;1;1
230929;2006;1;1;23;2;1;9;1;1;1;1;1;1;3;1;3;1;1
231143;2006;1;1;23;1;1;3;1;1;1;1;1;1;3;2;1;1;1
231340;2006;1;1;23;2;1;1;1;1;1;1;1;1;2;1;4;1;1
231419;2006;1;4;23;1;1;3;1;1;1;1;1;1;5;3;1;1;1
231422;2006;1;3;23;1;1;9;1;1;1;1;1;1;3;2;3;1;1
231753;2006;1;5;23;1;1;3;1;1;1;1;1;1;5;4;1;1;1
233071;2006;1;2;23;2;1;1;1;1;1;1;1;1;5;1;1;1;1
233499;2006;1;7;23;1;2;2;1;1;1;1;1;1;3;2;1;2;1
234273;2006;1;7;23;1;4;4;2;1;1;1;2;1;2;2;3;2;1
234521;2006;1;5;23;1;1;3;1;1;1;1;1;1;4;3;1;1;1
235880;2006;1;6;23;1;2;4;2;1;1;1;1;1;4;3;1;1;1
236228;2006;1;1;23;2;1;1;1;1;1;1;1;1;4;3;4;1;1
236481;2006;1;5;23;1;1;2;1;1;1;1;1;1;6;4;1;1;1
236915;2006;1;5;23;2;1;3;1;1;1;1;1;1;3;2;6;1;1
237706;2006;1;2;23;1;1;1;1;1;1;1;1;1;2;1;1;2;1
237902;2006;1;4;23;1;1;1;1;1;1;1;1;1;4;3;1;1;1
237916;2006;1;6;23;1;2;2;1;1;1;1;1;2;4;2;1;2;1
238307;2006;1;4;23;1;1;1;1;1;1;1;1;1;4;3;8;1;1
238363;2006;1;1;23;2;1;2;1;1;1;1;1;1;2;1;6;4;1
239380;2006;1;10;23;1;1;4;1;1;1;1;1;1;5;4;1;1;1
239869;2006;1;1;23;1;1;3;1;1;1;1;1;1;3;1;1;1;1
240215;2006;1;1;23;3;1;4;1;1;1;1;1;1;1;1;3;2;3
240334;2006;1;2;23;1;1;3;1;1;1;1;1;1;3;2;1;1;1
241344;2006;1;1;23;1;1;2;2;1;1;1;1;1;3;1;1;2;1
242141;2006;1;6;23;1;2;4;2;1;1;1;2;4;2;2;2;2;1
242165;2006;1;7;23;1;1;3;1;1;1;1;1;1;6;4;1;1;1
243096;2006;1;6;23;2;1;9;1;1;1;1;1;1;4;3;1;1;1
243897;2006;1;8;23;1;1;9;1;1;1;1;1;1;3;3;1;1;1
243993;2006;1;3;23;1;2;2;1;2;1;1;1;1;5;2;4;2;1
244028;2006;1;6;23;1;1;2;1;1;1;1;1;1;3;2;1;1;1
244637;2006;1;11;23;1;1;2;1;1;1;1;1;1;4;3;1;1;1
247669;2006;1;5;23;1;1;4;1;1;1;1;1;1;3;2;3;2;1
247768;2006;1;3;23;1;1;1;1;1;1;1;1;1;4;2;1;1;1
247974;2006;1;5;23;1;1;3;1;1;1;1;1;1;4;3;1;1;1
248380;2006;1;2;23;1;1;3;2;1;1;1;1;1;4;1;1;1;1
248421;2006;1;5;23;1;2;4;2;2;1;1;1;1;2;1;1;2;1
248649;2006;1;2;23;1;1;2;1;1;1;1;1;1;3;1;1;1;1
249507;2006;1;4;23;1;2;4;2;2;1;1;1;1;2;2;1;2;1
249631;2006;1;3;23;1;1;4;1;1;1;1;1;1;4;3;1;1;1
249880;2006;1;5;23;1;2;2;1;1;1;1;1;1;6;5;1;1;1
249986;2006;1;3;23;2;1;9;1;2;1;2;0;0;1;1;6;2;4
250884;2006;1;10;23;1;2;4;2;1;1;1;1;1;1;1;1;2;1
251544;2006;1;9;23;1;2;4;2;2;1;1;3;4;3;2;2;2;1
251627;2006;1;8;23;1;1;3;1;1;1;1;1;1;5;4;1;1;1
251875;2006;1;4;23;2;1;9;1;1;1;1;1;1;3;2;3;1;1
252227;2006;1;2;23;1;2;4;1;1;1;1;1;1;4;2;1;1;1
252462;2006;1;1;23;1;1;3;1;1;1;1;1;1;4;1;1;1;1
252526;2006;1;2;23;2;1;4;1;1;1;1;1;1;4;1;1;1;1
252678;2006;1;2;23;1;1;3;1;1;1;1;1;1;5;3;1;1;1
252693;2006;1;9;23;1;1;3;1;1;1;1;1;1;5;4;1;2;1
252710;2006;1;3;23;1;1;1;1;1;1;1;1;1;6;3;3;1;1
253535;2006;1;3;23;1;2;4;2;1;1;1;1;1;2;2;1;1;1
253705;2006;1;6;23;1;2;4;2;1;1;1;2;3;6;4;6;2;1
254223;2006;1;3;23;1;1;4;1;1;1;1;1;1;1;1;6;2;1
254252;2006;1;5;23;1;1;1;1;1;1;1;1;1;2;1;4;2;3
254884;2006;1;2;23;1;1;2;1;1;1;1;1;1;1;1;3;2;1
255556;2006;1;5;23;1;1;4;1;1;1;1;1;1;7;4;8;1;1
255564;2006;1;6;23;1;2;2;1;1;1;1;3;4;4;2;1;2;1
255676;2006;1;4;23;1;1;2;1;1;1;1;1;1;4;2;3;1;1
255889;2006;1;8;23;1;1;4;1;1;1;1;1;1;4;3;1;1;1
255901;2006;1;8;23;1;1;1;1;1;1;1;1;1;5;3;1;2;1
256119;2006;1;6;23;2;1;1;1;1;1;1;1;1;4;3;1;1;1
256405;2006;1;3;23;1;1;1;1;1;1;1;1;1;5;4;1;1;1
256731;2006;1;4;23;1;1;3;1;1;1;1;1;1;6;2;1;1;1
256823;2006;1;2;23;2;1;9;1;1;1;1;1;1;1;1;3;1;1
257309;2006;1;4;23;3;2;4;2;2;1;1;1;1;2;1;3;1;3
257980;2006;1;1;23;1;1;2;1;1;1;1;1;1;5;1;3;1;1
258277;2006;1;2;23;1;1;2;1;1;1;1;1;1;4;2;1;1;1
258337;2006;1;1;23;2;1;9;1;1;1;1;1;1;3;1;1;1;1
258880;2006;1;4;23;2;1;9;1;1;1;1;1;1;4;3;3;1;1
259322;2006;1;2;23;1;1;3;1;1;1;1;1;1;4;3;1;1;1
259569;2006;1;2;23;1;1;3;1;1;1;1;1;1;3;2;1;1;1
259968;2006;1;6;23;1;1;2;1;1;1;1;1;1;4;3;1;1;1
260387;2006;1;5;23;1;2;0;1;1;1;1;1;1;3;3;1;1;1
261077;2006;1;14;23;1;1;2;1;1;1;1;1;1;4;3;1;1;1
261189;2006;1;10;23;1;1;3;1;1;1;1;1;1;4;3;1;1;1
261339;2006;1;4;23;1;2;1;2;1;1;1;2;3;5;3;1;2;1
261602;2006;1;3;23;1;1;4;1;1;1;1;1;1;3;2;1;1;1
262229;2006;1;2;23;2;1;9;1;1;1;1;1;1;4;2;1;1;1
262535;2006;1;2;23;1;1;2;1;1;1;1;1;1;6;5;1;1;1
264337;2006;1;2;23;1;1;3;1;1;1;1;1;1;4;2;1;1;1
264653;2006;1;1;23;3;1;3;1;2;1;1;1;1;1;1;3;1;3
264872;2006;1;3;23;2;1;4;1;1;1;1;1;1;3;2;3;1;1
265366;2006;1;3;23;2;1;9;1;1;1;1;1;1;4;3;3;1;1
265515;2006;1;2;23;1;1;4;1;1;1;1;1;1;4;1;1;1;1
266710;2006;1;3;23;1;2;2;1;1;1;1;1;1;5;2;1;2;1
267503;2006;1;4;23;1;1;1;1;1;1;1;1;1;6;2;1;2;1
267663;2006;1;2;23;2;1;9;1;1;1;1;1;1;3;1;4;1;1
268631;2006;1;2;23;1;1;3;1;1;1;1;1;1;3;2;1;1;1
269465;2006;1;3;23;1;1;2;1;2;1;1;1;1;1;1;4;1;3
270068;2006;1;4;23;1;1;4;1;1;1;1;1;1;4;3;1;1;1
270774;2006;1;4;23;1;1;5;2;1;1;1;1;1;4;3;3;1;1
271245;2006;1;4;23;1;1;2;1;1;1;1;1;1;6;3;1;1;1
271373;2006;1;4;23;1;2;4;1;1;1;1;1;1;2;1;1;2;1
271489;2006;1;3;23;1;1;3;1;1;1;1;1;1;4;1;3;1;1
271628;2006;1;2;23;1;1;2;1;1;1;1;1;1;3;2;3;1;1
271838;2006;1;2;23;1;1;1;1;1;1;1;1;1;5;2;1;1;1
272936;2006;1;1;23;1;1;3;2;1;1;1;1;1;4;1;1;1;1
273055;2006;1;8;23;1;1;3;1;1;1;1;1;1;6;5;1;1;1
273437;2006;1;2;23;1;1;3;1;1;1;1;1;1;3;2;1;1;1
273804;2006;1;5;23;1;2;4;2;1;1;1;1;1;1;1;1;2;1
274907;2006;1;2;23;1;1;4;1;1;1;1;1;1;5;1;1;1;1
275951;2006;1;4;23;1;1;4;1;1;1;1;1;1;4;3;1;1;1
276631;2006;1;5;23;1;1;3;1;1;1;1;1;1;4;3;1;1;1
277995;2006;1;3;23;1;1;3;1;1;1;1;1;1;4;3;1;1;1
278521;2006;1;6;23;1;1;4;1;1;1;1;1;1;5;4;1;1;1
278945;2006;1;3;23;2;2;4;2;2;1;1;1;1;2;1;4;2;3
279556;2006;1;3;23;1;1;3;1;1;1;1;1;1;5;3;1;1;1
279789;2006;1;1;23;1;2;3;2;1;1;1;1;1;1;1;1;1;2
279845;2006;1;3;23;2;1;9;1;1;1;1;1;1;4;2;1;1;1
279926;2006;1;1;23;1;2;4;2;2;1;1;1;2;2;1;1;2;1
280330;2006;1;1;23;2;1;9;1;1;1;1;1;1;2;1;3;1;1
280691;2006;1;2;23;1;1;3;1;1;1;1;1;1;6;2;1;1;1
280717;2006;1;1;23;3;2;4;2;2;1;1;1;1;1;1;3;4;3
281307;2006;1;6;23;1;1;3;1;1;1;1;1;1;5;3;1;1;1
281538;2006;1;5;23;1;1;2;1;1;1;1;1;1;6;4;6;1;1
282359;2006;1;5;23;1;2;4;2;1;1;1;2;1;3;3;1;2;1
283366;2006;1;3;23;3;1;4;2;2;1;1;1;1;1;1;3;2;3
283464;2006;1;3;23;1;1;3;1;1;1;1;1;1;3;2;1;1;1
283500;2006;1;3;23;1;1;1;1;1;1;1;1;1;4;3;1;1;1
283648;2006;1;1;23;1;2;3;1;1;1;1;1;1;3;1;3;1;1
283661;2006;1;8;23;1;1;1;1;1;1;1;1;1;4;3;1;1;2
283774;2006;1;4;23;1;1;2;1;1;1;1;1;1;4;3;1;1;1
283902;2006;1;6;23;2;1;1;1;1;1;1;1;1;3;2;3;1;1
284698;2006;1;3;23;1;1;1;1;1;1;1;1;1;4;3;1;1;1
284729;2006;1;4;23;1;1;1;1;1;1;1;1;1;6;5;1;1;1
284745;2006;1;2;23;1;1;1;1;1;1;1;1;1;2;1;6;1;1
284869;2006;1;2;23;1;1;4;1;1;1;1;1;1;4;1;1;1;1
284930;2006;1;6;23;2;1;2;1;2;1;2;0;0;1;1;6;2;4
284995;2006;1;1;23;1;1;9;1;1;1;1;1;1;1;1;8;1;3
285248;2006;1;4;23;1;1;1;1;1;1;1;1;1;5;2;1;1;1
286848;2006;1;6;23;1;1;3;1;1;1;1;1;1;4;3;1;1;1
287019;2006;1;6;23;1;2;4;2;1;1;1;1;1;2;2;1;2;1
287074;2006;1;4;23;1;2;2;2;2;1;1;1;1;2;2;4;1;3
287296;2006;1;2;23;1;2;4;2;2;1;2;0;0;2;1;1;3;4
287393;2006;1;1;23;2;1;9;1;1;1;1;1;1;4;2;3;1;1
287587;2006;1;4;23;1;1;3;1;1;1;1;1;1;3;2;1;1;1
287710;2006;1;2;23;1;1;2;1;2;1;1;1;1;1;1;4;4;3
287792;2006;1;13;23;1;1;2;1;1;1;1;1;1;5;4;1;1;1
288303;2006;1;4;23;3;2;4;2;2;1;1;1;1;1;1;6;2;3
288332;2006;1;2;23;2;1;9;1;1;1;1;1;1;4;2;1;1;1
288364;2006;1;7;23;1;2;4;2;2;1;1;2;1;1;1;1;3;1
125380;2006;1;6;25;1;1;4;2;1;1;1;1;4;4;4;1;2;1
126543;2006;1;4;25;1;1;3;1;1;1;1;1;1;3;2;3;1;1
127097;2006;1;2;25;1;2;1;1;1;1;1;1;3;1;1;1;2;1
127346;2006;1;7;25;1;2;2;1;1;1;1;1;2;4;3;1;2;1
127659;2006;1;2;25;1;1;1;1;1;1;1;1;1;4;3;8;1;1
128866;2006;1;4;25;1;1;3;1;1;1;1;1;1;4;3;1;1;1
129004;2006;1;8;25;1;1;2;1;1;1;1;1;1;4;4;1;2;1
129118;2006;1;1;25;1;1;1;1;1;1;1;1;1;5;4;1;2;1
130227;2006;1;3;25;1;1;2;1;1;1;1;1;1;4;3;1;2;1
130309;2006;1;3;25;1;1;1;1;1;1;1;1;1;4;3;1;1;1
130553;2006;1;2;25;1;1;1;1;1;1;1;1;1;4;3;1;2;1
130553;2006;1;1;25;1;1;1;1;1;1;1;1;1;4;1;4;2;1
131265;2006;1;7;25;1;1;2;1;1;1;1;1;1;3;3;1;2;1
132589;2006;1;2;25;2;1;2;1;1;1;1;1;1;4;1;1;1;1
133028;2006;1;4;25;1;1;1;1;1;1;1;1;1;3;2;1;2;1
133196;2006;1;8;25;1;1;3;1;1;1;1;1;2;4;3;1;1;1
133339;2006;1;1;25;1;2;4;1;1;1;1;1;1;4;4;1;1;1
133573;2006;1;2;25;1;1;1;1;1;1;1;1;1;1;1;3;1;1
135272;2006;1;4;25;1;1;1;1;1;1;1;1;1;5;3;1;2;1
136727;2006;1;3;25;1;2;2;2;1;1;1;1;1;3;2;1;2;1
137433;2006;1;5;25;1;1;1;1;1;1;1;1;1;4;3;1;2;1
138091;2006;1;6;25;1;1;1;1;1;1;1;1;1;2;2;3;2;1
138416;2006;1;10;25;1;1;1;1;1;1;1;1;1;6;4;1;2;1
138629;2006;1;3;25;1;1;1;1;1;1;1;1;1;3;2;1;2;1
139144;2006;1;3;25;1;1;1;1;1;1;1;1;1;4;3;8;1;1
139846;2006;1;3;25;1;1;3;2;1;1;1;1;1;3;2;1;2;1
140381;2006;1;1;25;1;1;2;1;1;1;1;1;1;4;1;1;2;1
141955;2006;1;5;25;1;2;4;2;1;1;1;1;2;2;1;1;2;1
142093;2006;1;6;25;1;1;1;1;1;1;1;1;2;4;3;1;2;1
142269;2006;1;8;25;1;1;2;1;1;1;1;1;1;5;4;1;2;1
142691;2006;1;1;25;1;2;4;2;2;1;2;0;0;1;1;4;2;4
144382;2006;1;3;25;1;1;1;1;1;1;1;1;1;4;4;1;1;1
145443;2006;1;4;25;2;3;6;2;2;1;1;1;1;1;1;2;2;1
145789;2006;1;2;25;1;1;2;1;1;1;1;1;1;2;2;1;1;1
146124;2006;1;5;25;1;1;1;1;1;1;1;1;1;2;2;3;2;1
146501;2006;1;2;25;1;2;1;1;1;1;1;1;1;1;1;3;2;1
148519;2006;1;4;25;1;1;2;1;1;1;1;1;1;3;2;1;2;1
149715;2006;1;6;25;1;1;1;1;1;1;1;1;1;4;3;1;2;1
149818;2006;1;5;25;1;1;1;1;1;1;1;1;1;4;3;1;2;1
149917;2006;1;1;25;1;2;2;2;2;1;1;2;1;1;1;1;2;1
149952;2006;1;4;25;1;1;2;2;1;1;1;1;1;1;1;2;2;1
151194;2006;1;1;25;1;1;1;1;1;1;1;1;2;3;2;3;2;1
151501;2006;1;4;25;1;1;1;1;1;1;1;1;1;5;4;1;1;1
151519;2006;1;4;25;1;1;2;1;1;1;1;1;1;3;2;7;2;1
151813;2006;1;1;25;1;1;2;1;1;1;1;1;1;4;1;1;1;1
152248;2006;1;3;25;1;1;1;1;1;1;1;1;1;4;3;1;1;1
152257;2006;1;2;25;1;1;1;1;1;1;1;1;1;3;3;1;1;1
153296;2006;1;3;25;1;1;1;1;1;1;1;1;3;3;3;1;2;1
153622;2006;1;7;25;1;1;2;1;1;1;1;1;2;4;3;1;2;1
153976;2006;1;2;25;1;1;2;1;1;1;1;1;1;4;3;1;2;1
154028;2006;1;18;25;1;1;2;1;1;1;1;1;1;4;3;1;2;1
154161;2006;1;6;25;1;1;1;1;1;1;1;1;1;3;2;1;2;1
154663;2006;1;4;25;1;1;1;2;1;1;1;1;1;4;3;1;2;1
154717;2006;1;8;25;1;2;3;1;1;1;1;1;1;5;3;1;1;1
155063;2006;1;6;25;1;2;2;2;1;1;1;1;1;3;2;1;2;1
155937;2006;1;3;25;1;1;1;1;1;1;1;1;1;3;2;1;2;1
157469;2006;1;4;25;1;2;1;2;1;1;1;1;1;4;3;1;2;1
157756;2006;1;2;25;1;1;1;1;1;1;1;1;1;4;3;3;1;1
158402;2006;1;4;25;1;1;1;1;1;1;1;1;1;5;4;3;2;1
160200;2006;1;6;25;1;2;4;2;1;1;1;2;3;3;2;1;2;1
161240;2006;1;5;25;1;1;2;1;1;1;1;1;1;4;3;1;2;1
161628;2006;1;4;25;1;1;1;1;1;1;1;1;1;1;1;1;2;1
161685;2006;1;4;25;1;2;4;1;1;1;1;1;2;3;2;1;2;1
161738;2006;1;2;25;2;1;1;1;1;1;1;1;1;1;1;3;1;1
161960;2006;1;6;25;1;1;2;1;1;1;1;1;1;3;2;1;2;1
162364;2006;1;5;25;1;1;1;1;1;1;1;1;1;5;4;1;1;1
163104;2006;1;3;25;1;1;1;1;1;1;1;1;1;7;4;1;1;1
163314;2006;1;2;25;1;1;1;1;1;1;1;1;1;2;2;1;2;1
163425;2006;1;3;25;1;1;1;2;1;1;1;1;1;4;2;1;1;1
163663;2006;1;5;25;1;1;1;1;1;1;1;1;3;3;3;1;2;1
163744;2006;1;2;25;1;2;2;2;2;1;1;2;3;1;1;1;2;1
165955;2006;1;1;25;1;2;2;2;1;1;1;1;1;3;2;1;2;1
166586;2006;1;7;25;1;3;4;2;3;1;1;2;3;1;1;1;2;1
166703;2006;1;5;25;1;1;3;2;1;1;1;1;1;2;2;1;2;1
166769;2006;1;2;25;1;1;3;2;1;1;1;1;1;3;3;1;1;1
167097;2006;1;9;25;1;2;1;1;1;1;1;1;1;3;3;1;2;1
167859;2006;1;6;25;1;1;1;1;1;1;1;1;1;4;3;1;2;2
167859;2006;1;2;25;1;1;1;1;1;1;1;1;1;1;1;6;2;2
168390;2006;1;7;25;1;1;2;1;1;1;1;2;3;3;2;1;2;1
169591;2006;1;1;25;1;1;3;1;1;1;1;1;1;5;1;1;2;1
169710;2006;1;8;25;1;2;1;1;1;1;1;1;1;5;4;1;1;1
171028;2006;1;5;25;1;3;2;2;2;1;1;2;3;1;1;1;2;1
171041;2006;1;5;25;1;1;2;1;1;1;1;1;1;2;2;1;2;1
171149;2006;1;2;25;1;1;1;1;1;1;1;1;1;4;2;1;2;1
171149;2006;1;2;25;1;1;1;1;1;1;1;1;1;4;1;3;2;1
171234;2006;1;2;25;1;1;1;1;1;1;1;1;1;5;3;1;1;1
171234;2006;1;2;25;1;1;1;1;1;1;1;1;1;5;1;4;2;1
171430;2006;1;4;25;1;1;1;1;1;1;1;1;1;4;2;1;1;1
171465;2006;1;5;25;1;1;4;1;1;1;1;1;1;4;3;1;2;1
172483;2006;1;5;25;1;1;3;1;1;1;1;1;1;3;3;1;1;1
172979;2006;1;2;25;1;1;3;1;1;1;1;1;1;6;4;1;1;1
173555;2006;1;8;25;1;2;2;1;1;1;1;1;1;4;3;7;2;1
173566;2006;1;5;25;1;2;2;1;1;1;1;1;1;4;3;1;2;1
174255;2006;1;5;25;1;1;3;2;1;1;1;1;1;3;3;1;2;1
174373;2006;1;2;25;1;1;4;2;1;1;1;1;1;4;2;1;1;1
174710;2006;1;3;25;1;2;2;1;1;1;1;1;1;3;2;1;2;1
174864;2006;1;3;25;1;2;3;1;1;1;1;1;1;3;2;1;2;1
176008;2006;1;1;25;2;1;1;1;1;1;1;1;1;3;2;2;1;1
177308;2006;1;2;25;1;1;1;1;1;1;1;1;1;3;2;3;2;1
179174;2006;1;1;25;2;1;1;1;1;1;1;1;1;2;2;3;1;1
179829;2006;1;7;25;1;2;4;2;1;1;1;1;1;2;1;1;2;1
180029;2006;1;3;25;1;1;1;1;1;1;1;1;1;5;4;1;2;1
181490;2006;1;2;25;1;1;1;1;1;1;1;1;1;4;2;1;2;1
183807;2006;1;1;25;1;1;1;1;1;1;1;1;1;1;1;3;2;1
184066;2006;1;2;25;1;1;3;1;1;1;1;1;1;3;2;3;2;1
184118;2006;1;5;25;1;1;3;1;1;1;1;1;2;5;4;1;2;1
184334;2006;1;1;25;1;2;4;2;2;1;1;2;3;1;1;1;2;1
184398;2006;1;3;25;1;1;2;1;1;1;1;1;1;4;2;1;2;1
184844;2006;1;5;25;1;1;1;1;1;1;1;1;1;4;3;1;2;1
184845;2006;1;1;25;1;2;2;2;1;1;1;1;1;3;2;1;2;1
185071;2006;1;3;25;1;1;1;1;1;1;1;1;1;3;2;3;1;1
186059;2006;1;4;25;1;1;2;1;1;1;1;1;2;3;2;4;2;1
187447;2006;1;3;25;1;1;2;1;1;1;1;1;1;4;3;1;2;1
188267;2006;1;3;25;1;1;1;1;1;1;1;1;1;4;2;1;1;1
188574;2006;1;3;25;1;1;2;1;1;1;1;1;1;4;3;1;2;1
189009;2006;1;8;25;1;1;3;1;1;1;1;1;1;6;5;1;1;1
191265;2006;1;4;25;1;1;3;1;1;1;1;1;1;3;2;1;2;1
191896;2006;1;7;25;1;2;2;1;2;1;1;2;3;2;1;1;2;1
192102;2006;1;8;25;1;1;2;1;1;1;1;1;1;5;3;1;2;1
192219;2006;1;1;25;1;1;9;1;1;1;1;1;1;3;2;3;1;1
192288;2006;1;2;25;1;1;3;1;1;1;1;1;1;5;3;4;2;1
193517;2006;1;10;25;1;1;2;1;1;1;1;1;1;4;3;8;1;1
195147;2006;1;3;25;2;1;1;1;1;1;1;1;1;3;2;3;2;1
195155;2006;1;4;25;1;1;3;2;1;1;1;1;1;4;3;3;1;1
195776;2006;1;5;25;1;1;2;1;1;1;1;1;1;4;3;1;2;1
197541;2006;1;4;25;1;1;3;1;1;1;1;1;1;4;3;1;1;1
197633;2006;1;9;25;1;2;2;2;1;1;1;1;2;3;3;8;2;1
197700;2006;1;3;25;1;1;3;1;1;1;1;1;1;4;3;1;2;1
197886;2006;1;2;25;1;1;5;2;1;1;1;1;1;2;1;3;2;1
198020;2006;1;6;25;1;1;2;2;1;1;1;1;2;4;3;1;2;1
198123;2006;1;1;25;1;1;1;1;1;1;1;1;1;1;1;3;2;1
198393;2006;1;4;25;1;1;2;1;1;1;1;1;2;3;2;1;2;1
198425;2006;1;2;25;1;1;2;1;1;1;1;1;1;3;2;1;2;1
198564;2006;1;7;25;1;2;1;1;1;1;1;2;2;3;2;1;2;1
199424;2006;1;4;25;1;1;1;1;1;1;1;1;1;3;2;1;1;1
199536;2006;1;4;25;1;1;3;1;1;1;1;1;1;4;3;1;2;1
200143;2006;1;1;25;1;2;2;1;2;1;1;2;2;1;1;6;3;1
200293;2006;1;1;25;1;2;2;2;2;1;1;2;1;1;1;1;2;1
201264;2006;1;4;25;1;1;1;1;1;1;1;1;1;3;2;1;2;1
202006;2006;1;5;25;1;1;2;1;1;1;1;1;1;5;4;1;1;1
202817;2006;1;3;25;1;1;3;1;1;1;1;1;1;4;3;1;2;1
203089;2006;1;2;25;1;1;1;1;1;1;1;1;1;4;2;1;1;1
203207;2006;1;4;25;1;2;2;1;1;1;1;2;3;2;1;1;2;1
203649;2006;1;6;25;1;1;1;1;1;1;1;1;1;7;5;1;2;1
203667;2006;1;3;25;1;1;3;1;1;1;1;1;1;4;2;1;1;1
204068;2006;1;7;25;1;1;1;1;1;1;1;1;1;4;3;1;2;1
204446;2006;1;4;25;1;2;2;2;2;1;1;3;4;2;2;1;2;1
204466;2006;1;3;25;2;1;5;1;1;1;1;1;1;1;1;2;2;1
204965;2006;1;6;25;1;1;2;1;1;1;1;2;2;3;2;1;2;1
205286;2006;1;6;25;1;1;1;1;2;1;1;2;3;2;2;2;2;1
205456;2006;1;4;25;1;2;2;2;1;1;1;1;1;2;2;1;2;1
205730;2006;1;6;25;1;2;2;2;2;1;1;2;2;3;3;4;2;1
206244;2006;1;11;25;1;1;3;2;1;1;1;1;1;3;3;1;2;1
206612;2006;1;5;25;1;1;3;1;1;1;1;1;1;6;4;1;1;1
206719;2006;1;4;25;1;1;2;1;1;1;1;1;1;2;2;3;2;1
207844;2006;1;6;25;1;2;1;1;1;1;1;1;1;3;3;1;2;1
208424;2006;1;4;25;1;1;2;1;1;1;1;1;1;3;2;1;2;1
208713;2006;1;4;25;1;1;3;1;1;1;1;1;1;4;3;1;1;1
209144;2006;1;4;25;1;1;2;2;1;1;1;1;1;3;2;1;1;1
209218;2006;1;3;25;1;2;5;2;2;1;1;2;3;2;2;6;3;1
210406;2006;1;3;25;1;2;2;2;1;1;1;2;2;2;1;3;2;1
210592;2006;1;4;25;1;1;1;1;1;1;1;1;1;5;4;1;1;1
210787;2006;1;1;25;1;1;2;1;1;1;1;1;1;3;3;1;2;1
210814;2006;1;2;25;1;1;2;1;1;1;1;1;1;1;1;4;2;3
210929;2006;1;3;25;1;1;2;1;1;1;1;1;1;4;3;1;1;1
211276;2006;1;2;25;2;1;2;1;1;1;1;1;1;5;3;3;2;1
211370;2006;1;6;25;1;2;2;1;1;1;1;1;1;4;3;1;2;1
213701;2006;1;3;25;1;1;2;1;1;1;1;1;1;3;2;1;2;1
214681;2006;1;5;25;1;2;3;1;1;1;1;1;1;3;3;1;1;1
214797;2006;1;4;25;1;1;1;1;1;1;1;1;1;5;3;1;1;1
215200;2006;1;2;25;1;1;1;1;1;1;1;1;1;5;4;1;1;1
215936;2006;1;5;25;1;1;1;1;1;1;1;1;2;3;3;3;2;1
217146;2006;1;4;25;1;2;2;1;1;1;1;1;1;3;2;1;2;1
218146;2006;1;5;25;1;1;1;1;1;1;1;1;1;3;3;1;2;1
218866;2006;1;1;25;1;2;1;1;1;1;1;1;1;2;2;3;2;1
219608;2006;1;6;25;1;2;2;1;1;1;1;1;1;2;2;1;2;1
220695;2006;1;1;25;1;1;2;1;1;1;1;1;3;3;3;2;2;1
222289;2006;1;6;25;1;2;2;1;1;1;1;1;1;4;3;1;2;1
224259;2006;1;1;25;1;1;1;1;1;1;1;1;1;2;2;3;1;1
225542;2006;1;5;25;1;1;1;1;1;1;1;1;1;5;4;1;1;1
226834;2006;1;3;25;2;1;4;1;1;1;1;1;1;1;1;3;1;1
228440;2006;1;6;25;1;1;1;1;1;1;1;1;1;3;3;1;2;1
228488;2006;1;3;25;1;2;1;1;1;1;1;1;2;3;2;1;2;2
228488;2006;1;4;25;1;2;1;1;1;1;1;1;2;3;1;4;2;2
229040;2006;1;4;25;1;1;1;1;1;1;1;1;1;5;3;1;1;1
229169;2006;1;2;25;1;2;2;2;1;1;1;1;2;3;1;1;2;1
229523;2006;1;2;25;1;1;2;1;1;1;1;1;1;4;3;1;2;1
229841;2006;1;4;25;1;1;1;1;1;1;1;1;1;5;4;1;1;1
230052;2006;1;6;25;1;2;2;2;1;1;1;2;2;3;2;1;2;1
230598;2006;1;6;25;1;1;2;1;1;1;1;0;2;3;3;1;1;1
231070;2006;1;1;25;1;1;1;1;1;1;1;1;1;3;2;1;1;1
231250;2006;1;2;25;1;2;2;1;1;1;1;1;1;3;3;1;2;1
232153;2006;1;2;25;2;1;5;1;1;1;1;1;1;2;2;1;2;1
