CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
219824;2004;4;2;2;1;1;4;1;1;1;1;1;2;2;1;1;1;1
219914;2004;4;3;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
220055;2004;4;5;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
220582;2004;4;2;2;2;1;9;1;1;1;1;1;1;1;1;3;1;1
220792;2004;4;1;2;1;1;1;1;1;1;1;1;1;4;1;1;1;1
221112;2004;4;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
221223;2004;4;3;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
221224;2004;4;4;2;1;1;4;1;1;1;1;1;2;3;3;1;2;1
221439;2004;4;2;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
221947;2004;4;3;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
222031;2004;4;2;2;1;1;2;1;1;1;1;1;1;1;1;1;2;1
222117;2004;4;1;2;2;1;4;1;1;1;1;1;1;1;1;3;1;1
222202;2004;4;3;2;1;1;4;1;1;1;1;1;2;3;3;1;2;1
222295;2004;4;5;2;1;1;5;1;1;1;1;1;1;5;4;1;1;1
222589;2004;4;4;2;2;1;3;1;1;1;1;1;1;3;2;1;1;1
222710;2004;4;7;2;1;1;4;1;1;1;1;1;2;3;2;1;2;1
222859;2004;4;2;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
223286;2004;4;1;2;2;1;2;1;1;1;1;1;1;2;1;5;1;1
224335;2004;4;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
224371;2004;4;2;2;1;1;4;1;1;1;1;1;1;2;2;3;1;1
224941;2004;4;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2
225462;2004;4;1;2;1;1;4;1;1;1;1;1;2;4;3;1;1;1
225677;2004;4;4;2;2;1;4;1;1;1;1;1;1;2;2;3;1;1
225816;2004;4;1;2;1;2;1;1;1;1;1;1;3;3;2;2;2;1
225858;2004;4;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
226200;2004;4;3;2;1;1;5;1;1;1;1;1;3;3;2;1;2;1
226326;2004;4;3;2;1;1;4;1;1;1;1;1;1;5;2;1;1;1
226677;2004;4;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
226776;2004;4;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
227436;2004;4;4;2;2;1;4;1;1;1;1;1;1;2;1;6;1;1
227592;2004;4;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
227829;2004;4;2;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
228569;2004;4;4;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
228719;2004;4;5;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
228742;2004;4;4;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
228797;2004;4;4;2;1;2;1;1;1;1;1;2;1;3;2;2;2;1
229016;2004;4;1;2;1;1;1;1;1;1;1;1;1;3;1;6;1;1
229296;2004;4;2;2;1;1;3;1;1;1;1;1;1;4;1;1;1;1
229430;2004;4;7;2;1;1;1;1;1;1;1;1;1;4;4;1;1;1
229588;2004;4;2;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
229599;2004;4;1;2;1;1;4;1;1;1;1;1;2;5;1;1;1;1
230211;2004;4;3;2;1;1;4;1;1;2;1;1;2;3;2;1;2;1
230380;2004;4;1;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
230806;2004;4;3;2;1;1;4;1;1;1;1;1;2;3;2;1;2;1
231197;2004;4;3;2;1;2;4;1;1;1;1;1;2;4;2;1;2;1
231261;2004;4;1;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
231827;2004;4;4;2;2;1;1;1;1;1;1;1;1;2;1;3;2;1
231884;2004;4;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
232489;2004;4;5;2;2;1;3;1;1;1;1;1;1;4;3;1;1;1
232598;2004;4;1;2;2;1;4;1;1;1;1;1;1;3;2;6;2;1
232812;2004;4;2;2;1;1;1;1;1;1;1;1;1;5;1;1;1;1
233416;2004;4;4;2;1;1;4;1;1;1;1;1;1;2;2;4;1;1
233796;2004;4;3;2;2;3;4;2;1;1;2;0;0;1;1;2;2;4
234159;2004;4;1;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
234576;2004;4;5;2;1;1;5;1;1;1;1;1;2;4;3;1;1;1
235674;2004;4;3;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
236042;2004;4;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
236601;2004;4;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
236752;2004;4;3;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
237799;2004;4;2;2;1;1;5;1;1;1;1;1;1;4;3;1;1;1
238592;2004;4;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
238703;2004;4;3;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
239031;2004;4;1;2;1;1;1;1;1;1;1;1;3;3;1;1;1;1
239119;2004;4;1;2;2;2;4;1;1;1;1;1;1;1;1;3;2;1
239970;2004;4;3;2;1;1;3;1;1;1;1;1;1;2;2;1;1;1
240126;2004;4;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
240745;2004;4;1;2;2;1;4;1;1;1;1;1;1;1;1;3;1;1
241002;2004;4;4;2;1;1;5;1;1;1;1;1;1;2;2;1;2;1
242446;2004;4;3;2;1;1;3;1;1;1;1;1;1;4;2;1;1;1
242480;2004;4;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
242732;2004;4;2;2;2;1;1;1;1;1;1;1;2;2;2;3;2;1
243000;2004;4;1;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
243769;2004;4;3;2;2;1;2;1;1;1;1;1;1;4;2;1;1;1
243891;2004;4;3;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
244426;2004;4;3;2;1;2;4;1;1;1;1;1;3;2;2;1;1;1
244453;2004;4;2;2;1;1;4;1;1;1;1;1;2;3;1;6;1;1
244461;2004;4;10;2;2;2;4;2;1;1;1;1;2;3;3;2;2;1
244670;2004;4;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
244922;2004;4;2;2;1;1;5;1;1;1;1;1;1;4;1;1;1;1
245076;2004;4;1;2;1;1;1;1;1;1;1;1;1;2;1;6;2;1
245119;2004;4;5;2;1;1;4;1;1;2;1;1;1;3;2;1;2;1
245816;2004;4;4;2;1;2;5;1;1;1;1;1;2;2;2;6;2;3
246292;2004;4;2;2;1;2;4;2;1;1;1;1;2;3;1;1;2;1
246317;2004;4;2;2;4;1;1;2;2;1;1;2;1;2;1;3;1;2
246466;2004;4;2;2;2;1;4;1;1;1;1;1;1;3;1;1;1;1
246972;2004;4;3;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
246998;2004;4;1;2;1;2;4;1;1;1;1;1;1;2;1;1;2;1
247631;2004;4;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
248121;2004;4;1;2;1;1;3;1;1;1;1;1;1;1;1;3;1;1
248167;2004;4;2;2;1;2;5;2;1;1;1;1;1;2;2;1;2;1
248434;2004;4;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
249119;2004;4;4;2;1;1;4;1;1;1;1;1;2;2;1;1;2;1
249424;2004;4;5;2;1;1;3;1;1;1;1;1;1;2;2;1;1;1
249435;2004;4;5;2;1;1;4;1;1;1;1;1;2;2;2;1;2;1
249503;2004;4;2;2;1;1;3;1;1;1;1;1;2;4;3;1;1;1
250044;2004;4;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
250107;2004;4;1;2;1;1;5;1;1;1;1;1;1;4;1;1;1;1
250128;2004;4;2;2;4;1;4;1;1;1;1;1;1;2;1;3;2;1
250798;2004;4;2;2;1;1;1;1;1;1;1;1;1;5;1;1;1;1
251546;2004;4;2;2;1;1;4;1;1;2;1;1;2;4;1;1;1;1
252581;2004;4;2;2;1;1;4;1;1;2;1;1;2;3;1;1;1;1
252767;2004;4;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
252894;2004;4;1;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
253121;2004;4;5;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
253200;2004;4;2;2;2;1;1;1;1;1;1;1;1;3;2;6;2;1
253305;2004;4;3;2;1;1;2;1;1;1;1;1;1;2;2;1;1;1
253521;2004;4;7;2;1;2;4;1;1;1;1;1;1;3;2;2;2;1
253628;2004;4;4;2;2;2;4;1;1;1;1;1;3;1;1;2;2;1
253971;2004;4;10;2;1;2;4;2;2;1;1;1;3;4;3;1;2;1
254130;2004;4;4;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
254320;2004;4;4;2;1;2;4;1;2;3;1;2;3;3;3;1;2;1
254471;2004;4;9;2;1;1;4;2;1;1;1;1;1;4;3;2;2;1
254613;2004;4;1;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
254617;2004;4;5;2;1;1;1;1;1;1;1;1;1;10;3;1;1;1
254713;2004;4;3;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
254865;2004;4;6;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
255158;2004;4;6;2;1;1;4;1;1;1;1;1;2;2;2;1;2;2
255522;2004;4;2;2;4;1;4;1;2;1;1;1;1;1;1;3;2;3
256050;2004;4;6;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
256869;2004;4;3;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
257090;2004;4;4;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
257104;2004;4;5;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
257298;2004;4;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
257636;2004;4;4;2;1;1;2;1;1;1;1;1;2;2;2;1;1;1
258884;2004;4;4;2;5;1;4;1;1;1;1;1;1;2;1;6;1;1
259556;2004;4;2;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
259976;2004;4;2;2;2;1;3;1;1;1;1;1;1;2;1;1;1;1
260104;2004;4;1;2;1;1;4;1;1;1;1;1;2;2;1;1;2;1
260291;2004;4;5;2;1;1;4;2;1;1;1;1;3;2;2;6;2;3
260388;2004;4;2;2;1;2;4;1;1;1;1;1;1;1;1;1;2;1
260716;2004;4;2;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
260916;2004;4;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
261062;2004;4;4;2;1;1;5;1;1;1;1;1;2;3;2;1;1;1
261200;2004;4;3;2;2;1;2;1;1;1;1;1;1;2;2;3;1;1
261988;2004;4;3;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
262136;2004;4;4;2;1;1;1;1;1;1;1;1;1;7;3;1;1;1
262195;2004;4;3;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
262329;2004;4;4;2;2;1;4;1;1;1;1;1;1;3;2;9;1;1
262695;2004;4;2;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
262788;2004;4;6;2;1;1;4;1;1;1;1;1;1;4;4;1;1;1
263264;2004;4;8;2;1;2;1;1;2;2;1;2;2;2;2;1;2;1
263580;2004;4;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
265007;2004;4;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
265018;2004;4;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
265439;2004;4;6;2;1;1;4;1;1;1;1;1;1;4;3;3;1;1
266531;2004;4;3;2;1;2;4;1;1;1;1;2;2;2;2;1;2;1
267144;2004;4;6;2;1;1;4;1;1;1;1;1;1;7;4;1;1;1
267367;2004;4;2;2;2;1;1;1;1;1;1;1;1;3;2;1;1;1
267712;2004;4;3;2;1;1;5;1;1;1;1;1;1;4;3;1;1;1
268011;2004;4;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
268130;2004;4;1;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
269458;2004;4;2;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
269489;2004;4;3;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
269536;2004;4;2;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
270105;2004;4;3;2;1;1;4;1;1;2;1;1;2;2;2;3;1;1
270734;2004;4;2;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
270960;2004;4;2;2;6;1;1;1;1;1;1;1;1;2;2;1;1;1
271273;2004;4;3;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
271948;2004;4;6;2;1;1;4;1;1;1;1;1;1;6;3;1;1;1
272278;2004;4;2;2;2;1;9;1;1;1;1;1;1;4;2;1;1;1
272484;2004;4;3;2;6;2;4;2;3;1;2;0;0;1;1;6;1;4
272489;2004;4;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
272617;2004;4;3;2;2;1;4;1;1;1;1;1;1;1;1;3;1;1
273085;2004;4;2;2;1;1;4;1;1;1;1;1;1;3;2;4;1;1
273131;2004;4;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
273183;2004;4;4;2;1;1;4;1;1;1;1;1;1;4;2;4;1;1
273213;2004;4;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
273493;2004;4;4;2;1;1;4;1;1;1;1;1;2;2;2;1;1;1
273869;2004;4;2;2;1;2;4;1;1;1;1;1;2;2;1;1;1;1
274192;2004;4;2;2;1;1;1;1;1;1;1;1;1;4;1;1;1;1
274401;2004;4;1;2;1;1;2;1;1;1;1;1;1;2;1;1;1;1
274417;2004;4;4;2;1;1;1;1;1;1;1;1;1;4;2;1;1;1
274474;2004;4;8;2;1;2;4;2;1;1;1;1;3;2;1;2;2;1
275460;2004;4;5;2;2;1;2;1;1;1;1;1;1;5;4;1;1;1
275985;2004;4;2;2;2;1;4;1;1;1;1;1;1;3;2;3;1;1
276077;2004;4;4;2;1;1;1;1;1;1;1;1;3;3;2;1;1;1
276173;2004;4;7;2;1;1;4;1;1;1;1;1;2;6;4;1;1;1
276263;2004;4;1;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1
276430;2004;4;1;2;2;1;1;2;1;1;1;1;1;1;1;3;1;1
276580;2004;4;4;2;1;1;2;1;1;1;1;1;1;6;3;1;1;1
276702;2004;4;5;2;1;1;4;1;1;2;1;1;2;5;4;1;2;1
277135;2004;4;1;2;2;1;2;1;1;1;1;1;1;2;1;1;1;1
277297;2004;4;1;2;2;1;9;1;1;1;1;1;1;2;1;3;1;1
277908;2004;4;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
278717;2004;4;2;2;1;1;1;1;1;1;1;1;2;3;1;1;1;1
278831;2004;4;5;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
279042;2004;4;2;2;1;1;2;2;1;1;1;1;1;4;2;3;1;1
279256;2004;4;1;2;2;1;4;1;1;1;1;1;1;1;1;3;1;1
279538;2004;4;5;2;1;1;4;1;1;1;1;1;1;3;2;6;1;1
280029;2004;4;4;2;2;1;1;1;1;1;1;1;1;4;2;1;1;1
280033;2004;4;3;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
280329;2004;4;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
281216;2004;4;4;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
281263;2004;4;4;2;3;1;1;1;1;1;1;1;1;1;1;9;1;3
281431;2004;4;3;2;1;1;5;1;1;1;1;1;1;3;2;2;2;1
281486;2004;4;3;2;1;2;4;2;1;2;1;1;2;2;2;1;1;1
281554;2004;4;1;2;1;2;4;1;1;1;1;1;1;3;2;1;2;1
282187;2004;4;2;2;2;1;1;1;1;1;1;1;1;1;1;3;1;1
282198;2004;4;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1
283081;2004;4;2;2;2;1;3;1;1;1;1;1;1;3;1;1;1;1
283141;2004;4;4;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
283333;2004;4;3;2;1;1;5;1;1;1;1;1;2;3;1;6;2;1
283454;2004;4;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
283802;2004;4;2;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
284512;2004;4;3;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
284567;2004;4;4;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
285058;2004;4;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
285635;2004;4;5;2;1;2;4;1;1;1;1;1;1;4;2;1;2;1
285676;2004;4;3;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
285751;2004;4;4;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
285910;2004;4;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
285965;2004;4;6;2;1;2;4;1;1;1;1;1;3;2;2;2;2;1
286171;2004;4;4;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
286516;2004;4;2;2;2;1;1;1;1;1;1;1;1;3;2;1;1;1
286588;2004;4;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
286791;2004;4;1;2;2;2;4;1;1;1;1;1;2;3;2;1;2;1
287157;2004;4;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
287471;2004;4;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
287559;2004;4;2;2;1;1;1;1;1;1;1;1;2;3;1;1;2;1
287796;2004;4;3;2;1;1;9;1;1;1;1;1;1;3;2;3;1;1
287838;2004;4;3;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
287876;2004;4;2;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
287919;2004;4;1;2;1;1;4;1;1;1;1;1;1;4;1;1;1;2
287919;2004;4;1;2;1;1;4;1;1;1;1;1;1;0;0;0;0;0
288030;2004;4;3;2;1;1;4;1;1;1;1;1;2;3;2;1;2;1
288179;2004;4;4;2;1;1;3;1;1;2;1;1;1;5;2;1;1;1
288402;2004;4;3;2;1;1;3;1;1;1;1;1;1;4;2;6;1;1
125575;2004;4;2;3;1;1;4;1;1;1;1;1;2;4;2;1;2;1
125588;2004;4;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
126283;2004;4;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
126499;2004;4;3;3;1;1;4;1;1;1;1;1;1;5;2;1;1;1
127075;2004;4;5;3;2;1;1;1;1;1;1;1;1;3;2;3;1;1
127332;2004;4;2;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
127494;2004;4;4;3;1;1;2;1;1;1;1;1;1;7;4;1;1;1
127808;2004;4;3;3;5;2;2;2;2;1;1;1;1;1;1;5;2;3
128318;2004;4;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
128756;2004;4;4;3;1;1;1;1;1;2;1;1;2;5;3;4;2;1
129597;2004;4;6;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
130214;2004;4;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
130260;2004;4;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
130639;2004;4;2;3;2;1;4;1;1;1;1;1;1;4;2;9;1;1
131228;2004;4;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
131358;2004;4;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
131413;2004;4;4;3;1;1;3;1;1;1;1;1;2;5;2;1;1;1
131658;2004;4;1;3;2;1;1;1;1;1;1;1;1;3;1;1;1;1
132688;2004;4;6;3;1;1;2;1;1;1;1;1;2;4;2;1;1;1
133197;2004;4;5;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
133263;2004;4;3;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
134051;2004;4;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
134065;2004;4;4;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
135314;2004;4;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
135635;2004;4;2;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
136476;2004;4;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
136581;2004;4;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
136616;2004;4;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
136725;2004;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
136784;2004;4;4;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
136928;2004;4;6;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
138062;2004;4;2;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
138092;2004;4;2;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
138104;2004;4;1;3;1;2;4;2;1;1;1;1;1;1;1;6;1;1
138464;2004;4;4;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
138791;2004;4;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
139494;2004;4;2;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1
139546;2004;4;1;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
140236;2004;4;1;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
140244;2004;4;4;3;1;1;1;1;1;1;1;1;1;5;3;1;1;1
140786;2004;4;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
141245;2004;4;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
142351;2004;4;4;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
142582;2004;4;4;3;1;1;3;1;1;1;1;1;1;5;2;1;1;1
142605;2004;4;5;3;1;1;4;1;1;1;1;1;1;3;3;1;1;1
143152;2004;4;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
143450;2004;4;5;3;6;1;4;2;1;1;1;1;1;2;2;5;2;1
144473;2004;4;2;3;2;1;5;1;1;1;1;1;1;1;1;1;2;1
144529;2004;4;4;3;1;1;3;1;1;1;1;1;1;4;2;1;1;1
144548;2004;4;3;3;1;1;1;1;1;1;1;1;2;2;2;3;1;1
145240;2004;4;4;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
145956;2004;4;2;3;1;1;4;1;2;1;1;2;3;2;1;9;2;1
146321;2004;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
146725;2004;4;4;3;1;1;3;1;1;1;1;1;1;4;3;3;1;1
146846;2004;4;3;3;2;1;5;1;1;1;1;1;1;3;2;3;1;1
146886;2004;4;5;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
147106;2004;4;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
147971;2004;4;2;3;1;1;4;1;1;1;1;1;2;3;1;3;1;1
148239;2004;4;5;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
148511;2004;4;3;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
148904;2004;4;5;3;1;1;4;1;1;1;1;1;1;6;4;1;1;1
149164;2004;4;1;3;1;1;4;1;1;1;1;1;1;2;1;1;2;2
149164;2004;4;2;3;1;1;4;1;1;1;1;1;1;1;1;4;2;2
149618;2004;4;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
150179;2004;4;1;3;2;1;2;1;1;1;1;1;1;2;1;1;1;1
150539;2004;4;3;3;1;2;4;1;1;1;1;1;2;1;1;1;1;1
151144;2004;4;5;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
151227;2004;4;1;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
151248;2004;4;2;3;1;2;4;1;1;1;1;1;1;4;2;1;1;1
151443;2004;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
151825;2004;4;5;3;1;1;9;1;1;1;1;1;1;5;3;1;1;1
152020;2004;4;2;3;1;1;3;1;1;1;1;1;1;4;2;1;1;1
152390;2004;4;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
152433;2004;4;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
152553;2004;4;5;3;1;2;4;1;1;1;1;2;1;2;1;6;2;1
152784;2004;4;1;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
153257;2004;4;5;3;1;1;1;1;1;1;1;1;1;3;3;1;1;1
153800;2004;4;2;3;2;1;9;1;1;1;1;1;1;5;3;1;1;1
153900;2004;4;2;3;2;1;4;1;1;1;1;1;1;2;1;3;1;1
155338;2004;4;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
155383;2004;4;3;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
155574;2004;4;2;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
156064;2004;4;1;3;1;2;4;1;1;1;1;1;3;1;1;6;4;1
156506;2004;4;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
156591;2004;4;7;3;1;1;1;1;1;1;1;1;1;4;3;8;1;1
156627;2004;4;4;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
156640;2004;4;3;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
156769;2004;4;3;3;1;1;4;1;1;1;1;1;1;4;2;1;2;1
157354;2004;4;5;3;2;1;2;1;1;1;1;1;1;3;2;1;1;1
159262;2004;4;4;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
159485;2004;4;4;3;1;1;2;1;1;1;1;1;1;6;4;1;1;1
159582;2004;4;2;3;3;2;4;2;1;1;1;1;2;1;1;3;1;2
159617;2004;4;4;3;1;1;3;1;1;1;1;1;2;2;1;1;1;1
161425;2004;4;5;3;2;1;9;1;1;1;1;1;1;4;3;3;1;1
161771;2004;4;2;3;1;1;1;1;1;1;1;1;1;4;2;3;1;1
161808;2004;4;3;3;1;1;3;1;1;1;1;1;1;2;2;3;1;1
162350;2004;4;3;3;1;1;4;1;1;1;1;1;1;7;2;1;1;1
162600;2004;4;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
163518;2004;4;3;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1
164543;2004;4;2;3;1;1;9;1;1;1;1;1;1;6;2;3;1;1
165143;2004;4;2;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
165554;2004;4;4;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
165894;2004;4;5;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
166629;2004;4;2;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
168011;2004;4;6;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
168094;2004;4;4;3;1;2;4;1;1;1;1;1;1;2;2;6;2;1
168581;2004;4;3;3;1;2;4;1;2;1;1;2;3;2;1;1;2;1
168724;2004;4;1;3;1;1;4;1;1;1;1;1;1;2;2;3;1;1
168724;2004;4;1;3;1;1;4;1;1;1;1;1;1;0;0;0;0;0
168780;2004;4;2;3;1;1;2;1;1;1;1;1;1;2;1;3;1;1
169253;2004;4;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
169825;2004;4;2;3;1;2;4;1;1;1;1;1;3;1;1;1;2;1
169895;2004;4;3;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
170436;2004;4;2;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
170474;2004;4;10;3;1;2;4;1;1;1;1;1;1;4;4;1;1;1
170675;2004;4;4;3;1;1;1;1;1;1;1;1;1;3;2;4;1;1
170699;2004;4;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
171067;2004;4;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
171161;2004;4;6;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
171279;2004;4;1;3;2;1;4;1;1;1;1;1;1;1;1;1;1;1
