CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
328285;2012;3;1;13;1;1;2;1;1;1;1;1;3;3;2;1;1;1
325437;2012;3;1;13;1;1;2;1;1;1;1;1;1;3;1;1;1;1
327452;2012;3;2;13;1;1;2;1;1;1;1;1;1;3;1;1;1;1
327530;2012;3;3;13;2;1;1;1;1;1;1;1;1;3;3;2;1;1
327428;2012;3;2;13;1;1;1;1;1;1;1;1;1;3;2;3;1;1
325387;2012;3;4;13;1;1;2;1;1;1;1;1;1;4;3;1;1;1
328405;2012;3;2;13;2;1;2;1;1;1;1;1;1;3;2;3;2;1
330033;2012;3;1;13;1;1;2;1;1;1;1;1;3;4;1;6;2;1
326089;2012;3;1;13;1;1;2;1;1;1;1;1;1;2;1;1;1;1
326533;2012;3;7;13;1;1;2;1;1;1;1;1;1;3;3;1;2;1
330977;2012;3;5;13;1;1;2;1;1;1;1;1;1;2;2;3;1;1
328752;2012;3;3;13;1;1;2;1;1;1;1;1;2;4;2;1;1;1
328903;2012;3;3;13;2;1;3;1;1;1;1;1;1;3;2;3;1;1
329509;2012;3;4;13;1;1;1;1;1;1;1;1;1;8;3;1;1;1
329340;2012;3;5;13;2;1;2;1;1;1;1;1;1;4;3;3;1;1
329706;2012;3;3;13;1;1;4;1;1;1;1;1;1;4;4;1;2;1
328762;2012;3;2;13;1;1;2;1;1;1;1;1;1;3;2;6;1;1
326778;2012;3;1;13;2;1;3;1;1;1;1;1;1;2;1;1;1;1
325186;2012;3;2;13;2;1;2;1;1;1;1;1;1;2;1;3;2;1
326490;2012;3;3;13;1;1;4;1;1;1;1;1;2;5;3;1;1;1
328179;2012;3;1;13;2;1;9;2;1;1;1;1;3;4;3;1;1;1
328868;2012;3;3;13;1;1;1;2;1;1;1;1;3;5;2;1;1;1
327275;2012;3;4;13;1;1;2;2;1;1;1;1;2;4;3;1;1;1
329006;2012;3;5;13;1;1;2;2;1;1;1;1;3;3;2;3;1;1
328055;2012;3;1;13;2;1;2;2;1;1;1;1;2;1;1;2;1;1
329525;2012;3;5;13;2;1;4;1;1;1;1;1;2;3;3;1;1;1
328362;2012;3;2;13;2;1;4;1;1;1;1;1;2;2;2;4;2;1
325563;2012;3;3;13;1;1;2;1;1;1;1;1;1;4;2;1;1;1
325910;2012;3;1;13;1;1;2;1;1;1;1;1;1;3;3;1;1;1
330211;2012;3;3;13;1;1;1;1;1;1;1;1;2;5;2;1;1;1
330429;2012;3;3;13;1;1;3;2;1;1;1;1;1;4;2;1;1;1
325143;2012;3;9;13;1;1;2;2;1;1;1;1;2;5;4;1;2;1
325497;2012;3;4;13;1;1;2;2;1;1;1;1;1;4;3;1;1;1
330005;2012;3;2;13;1;1;2;1;1;1;1;1;1;3;1;3;1;1
326570;2012;3;1;13;1;1;1;2;1;1;1;1;2;4;2;1;1;1
330417;2012;3;3;13;1;1;2;1;1;1;1;1;1;5;3;1;1;1
329368;2012;3;2;13;2;1;2;1;1;1;1;1;1;2;1;3;1;1
327606;2012;3;4;13;1;1;2;1;1;1;1;1;1;6;2;1;1;1
326133;2012;3;4;13;2;1;4;1;1;1;1;1;1;2;1;4;2;1
329632;2012;3;2;13;2;1;9;1;1;1;1;1;1;1;1;3;1;1
327037;2012;3;6;13;1;1;2;1;1;1;1;1;1;3;3;1;1;1
328508;2012;3;5;13;1;1;2;1;1;1;1;1;1;2;2;2;2;1
327784;2012;3;4;13;1;1;2;1;1;1;1;1;1;3;3;3;1;1
327919;2012;3;7;13;1;1;2;1;1;1;1;1;2;3;3;3;1;1
328620;2012;3;3;13;2;1;2;1;1;1;1;1;1;3;2;3;1;1
328870;2012;3;2;13;2;1;9;1;1;1;1;1;1;2;1;3;1;1
328921;2012;3;2;13;1;1;1;1;1;1;1;1;1;3;2;3;1;1
327764;2012;3;1;13;1;1;1;1;1;1;1;1;1;3;1;1;1;1
325481;2012;3;2;13;2;1;3;1;1;1;1;1;1;2;2;3;1;1
329051;2012;3;1;13;1;1;1;1;1;1;1;1;2;4;1;1;1;1
330070;2012;3;6;13;1;1;4;1;1;1;1;1;1;3;2;1;1;1
329934;2012;3;2;13;1;1;2;1;1;1;1;1;1;2;1;1;2;1
326867;2012;3;3;13;2;1;9;1;1;1;1;1;1;1;1;3;2;1
328111;2012;3;3;13;2;1;9;1;1;1;1;1;1;3;2;3;2;1
354537;2012;3;4;13;1;1;2;1;1;1;1;1;2;2;2;3;2;1
325693;2012;3;5;13;1;1;2;1;1;1;1;1;2;4;3;1;1;1
326066;2012;3;4;13;1;2;2;1;1;1;1;1;1;1;1;6;2;1
325419;2012;3;4;13;1;2;2;1;1;1;1;1;2;2;2;9;2;1
329889;2012;3;5;13;1;4;2;2;1;1;1;1;3;2;2;3;1;1
330023;2012;3;4;13;1;1;2;1;1;1;1;1;1;3;2;1;2;1
329976;2012;3;3;13;1;2;2;1;1;1;1;1;2;1;1;1;2;1
329110;2012;3;4;13;2;1;1;1;1;1;1;1;2;2;2;1;1;1
328020;2012;3;4;13;1;1;2;1;1;1;1;1;2;4;3;8;1;1
325319;2012;3;2;13;1;1;2;1;1;1;1;1;1;6;2;6;1;1
327818;2012;3;4;13;1;1;2;1;1;1;1;1;2;3;2;1;1;1
327207;2012;3;7;13;1;1;2;1;1;1;1;1;1;5;3;3;1;1
329013;2012;3;2;13;1;1;2;1;1;1;1;1;2;4;1;1;1;1
326014;2012;3;2;13;1;1;2;1;1;1;1;1;2;4;1;1;1;1
329031;2012;3;4;13;2;1;2;1;1;1;1;1;1;2;2;1;2;1
329380;2012;3;6;13;1;1;2;1;1;1;1;1;2;4;3;1;2;1
330971;2012;3;1;13;1;1;3;1;1;1;1;1;2;3;2;1;1;1
326649;2012;3;3;13;1;1;2;1;1;1;1;1;2;4;3;1;1;1
325827;2012;3;2;13;1;1;3;1;1;1;1;1;2;3;1;1;1;1
331197;2012;3;5;13;1;1;3;1;1;1;1;1;2;4;3;1;1;1
328313;2012;3;5;13;1;1;3;1;1;1;1;1;2;3;2;3;1;1
329285;2012;3;6;13;1;1;2;1;1;1;1;1;1;4;3;3;1;1
329725;2012;3;4;13;1;1;2;1;1;1;1;1;3;4;2;3;2;1
325152;2012;3;5;13;1;1;3;1;1;1;1;1;3;4;2;1;2;1
325619;2012;3;7;13;1;1;2;1;1;1;1;1;1;4;3;1;1;1
326751;2012;3;1;13;1;1;9;1;1;1;1;1;1;2;1;6;1;1
329930;2012;3;1;13;2;1;1;1;1;1;1;1;1;1;1;1;1;1
326974;2012;3;6;13;1;1;1;1;1;1;1;1;1;4;3;1;1;1
329866;2012;3;3;13;2;1;2;1;1;1;1;1;1;1;1;3;1;1
328731;2012;3;3;13;1;1;2;1;1;1;1;1;2;3;2;1;1;1
326517;2012;3;2;13;1;2;2;1;1;1;1;1;2;3;2;1;2;1
326373;2012;3;3;13;1;2;3;2;1;1;1;2;3;2;2;2;4;1
329928;2012;3;5;13;1;1;2;1;1;1;1;1;2;4;4;1;1;1
329590;2012;3;3;13;1;2;5;2;2;1;1;2;3;1;1;2;2;1
327122;2012;3;5;13;1;2;4;2;1;1;1;1;2;2;2;2;2;1
325580;2012;3;4;13;1;2;2;1;1;1;1;2;3;1;1;1;2;1
325354;2012;3;2;13;2;1;2;1;1;1;1;1;2;1;1;3;2;3
326802;2012;3;10;13;1;1;2;1;1;1;1;1;3;3;2;4;2;1
328684;2012;3;3;13;1;1;2;1;1;1;1;1;2;3;2;1;1;1
328060;2012;3;9;13;1;1;2;1;1;1;1;1;2;4;4;1;2;1
330471;2012;3;5;13;2;1;2;1;1;1;1;1;2;3;2;4;2;1
328768;2012;3;4;13;1;1;2;1;1;1;1;1;2;3;2;1;2;1
327343;2012;3;3;13;1;1;2;1;1;1;1;1;2;1;1;1;2;2
327343;2012;3;2;13;1;1;2;1;1;1;1;1;2;1;1;1;2;2
330476;2012;3;3;13;1;2;2;1;1;1;1;2;2;2;2;6;2;1
325831;2012;3;3;13;2;1;2;1;1;1;1;1;2;3;3;1;2;1
357045;2012;3;3;13;2;2;2;1;1;1;1;1;2;1;1;6;2;2
332604;2012;3;8;13;2;2;2;1;1;1;1;2;2;1;1;4;2;1
333241;2012;3;2;13;1;1;2;1;1;1;1;1;2;2;1;1;2;1
328452;2012;3;4;13;1;1;2;2;1;1;1;1;1;3;2;1;1;1
327812;2012;3;1;13;1;1;2;1;1;1;1;1;1;2;1;1;2;1
329904;2012;3;1;13;1;2;2;2;1;1;1;2;1;1;1;8;2;1
326853;2012;3;7;13;1;1;2;1;1;1;1;1;3;2;2;6;2;1
328416;2012;3;5;13;1;1;2;2;1;1;1;1;3;3;2;1;1;1
329738;2012;3;4;13;2;1;2;1;1;1;1;1;1;4;2;3;1;1
330041;2012;3;4;13;2;2;4;2;1;1;1;1;3;1;1;2;2;2
330041;2012;3;4;13;2;2;4;2;1;1;1;1;3;1;1;2;2;2
329430;2012;3;9;13;2;2;4;2;2;1;1;1;2;3;3;2;2;1
328637;2012;3;5;13;2;1;2;1;1;1;1;1;2;2;2;1;2;1
326632;2012;3;5;13;1;1;2;1;1;1;1;1;2;2;2;1;2;1
328787;2012;3;9;13;1;1;2;1;1;1;1;1;2;6;5;1;2;1
331056;2012;3;3;13;1;1;2;1;1;1;1;1;2;3;2;1;2;1
328922;2012;3;4;13;1;1;2;1;1;1;1;1;2;2;2;1;2;1
327874;2012;3;6;13;1;1;9;1;2;1;1;2;2;2;2;1;2;1
337239;2012;3;1;13;1;9;1;1;1;1;1;1;1;1;1;2;1;1
336772;2012;3;2;13;2;1;9;1;1;1;1;1;1;3;1;2;1;1
335641;2012;3;1;13;2;1;9;1;1;1;1;1;1;1;1;3;1;1
332275;2012;3;1;13;2;1;9;1;1;1;1;1;1;2;1;3;1;1
335588;2012;3;1;13;2;1;9;1;1;1;1;1;1;1;1;3;1;1
332774;2012;3;2;13;2;1;9;1;1;1;1;1;1;2;1;3;1;1
336278;2012;3;2;13;2;1;9;1;1;1;1;1;1;2;1;3;1;1
332796;2012;3;4;13;2;1;9;1;1;1;1;1;1;3;2;3;1;1
334528;2012;3;3;13;1;1;2;1;1;1;1;1;1;2;2;3;1;1
331951;2012;3;1;13;1;1;2;1;1;1;1;1;1;5;3;3;1;1
334982;2012;3;2;13;2;1;2;1;1;1;1;1;1;4;3;1;1;1
337195;2012;3;1;13;1;1;2;1;1;1;1;1;1;2;1;4;1;1
336545;2012;3;6;13;2;1;3;1;1;1;1;1;1;6;4;1;1;1
336888;2012;3;1;13;2;1;3;1;1;1;1;1;1;2;1;1;1;1
336975;2012;3;2;13;1;1;9;1;1;1;1;1;1;3;1;3;1;1
336971;2012;3;4;13;1;1;1;1;1;1;1;1;1;5;3;1;1;1
335969;2012;3;2;13;1;1;3;1;1;1;1;1;1;3;1;1;1;1
333690;2012;3;1;13;1;1;1;1;1;1;1;1;1;3;1;1;1;1
335885;2012;3;4;13;1;1;3;1;1;1;1;1;2;6;3;1;1;1
331420;2012;3;3;13;1;1;3;1;1;1;1;1;1;4;3;2;1;1
333678;2012;3;3;13;1;1;3;2;1;1;1;1;1;5;2;3;1;1
336779;2012;3;1;13;1;1;3;1;1;1;1;1;2;4;1;1;1;1
336122;2012;3;3;13;1;1;3;1;1;1;1;1;1;5;2;1;1;1
331463;2012;3;6;13;1;1;3;1;1;1;1;1;2;5;4;1;1;1
333240;2012;3;5;13;1;1;3;1;1;1;1;1;1;5;3;3;2;1
333515;2012;3;2;13;1;1;3;1;1;1;1;1;2;4;2;1;1;1
337101;2012;3;1;13;1;1;2;1;1;1;1;1;2;4;1;1;1;1
334694;2012;3;2;13;2;1;2;1;1;1;1;1;1;3;2;3;1;1
335615;2012;3;2;13;2;1;9;1;1;1;1;1;1;2;1;1;1;1
334771;2012;3;2;13;2;1;9;1;1;1;1;1;1;1;1;1;1;1
337148;2012;3;2;13;2;1;9;1;1;1;1;1;1;2;1;3;1;1
335213;2012;3;2;13;2;1;9;1;1;1;1;1;1;3;2;3;1;1
333336;2012;3;3;13;2;1;9;1;1;1;1;1;1;3;1;2;1;1
333980;2012;3;2;13;1;1;1;1;1;1;1;1;2;3;3;1;1;1
357417;2012;3;4;13;2;1;2;1;1;1;1;1;1;3;2;6;1;1
335766;2012;3;4;13;1;1;2;1;1;1;1;1;2;2;1;4;1;1
335438;2012;3;3;13;1;1;2;1;1;1;1;1;1;2;2;3;1;1
331914;2012;3;3;13;1;1;2;1;1;1;1;1;2;3;3;1;1;1
332142;2012;3;4;13;1;1;2;1;1;1;1;1;1;3;3;1;1;1
332605;2012;3;4;13;1;1;2;1;1;1;1;1;2;3;1;1;1;1
331682;2012;3;2;13;1;1;2;1;1;1;1;1;2;3;2;1;1;1
332671;2012;3;4;13;1;1;2;1;1;1;1;1;2;1;1;1;1;1
332671;2012;3;1;13;1;1;2;1;1;1;1;1;2;1;1;6;2;1
334208;2012;3;3;13;1;1;2;1;1;1;1;1;1;2;1;1;1;1
335320;2012;3;2;13;2;1;4;1;1;1;1;1;1;1;1;6;1;1
335730;2012;3;3;13;1;1;2;1;1;1;1;1;1;3;2;3;1;1
335348;2012;3;1;13;2;1;2;1;1;1;1;1;1;1;1;3;1;1
334369;2012;3;2;13;2;1;9;1;1;1;1;1;1;2;1;2;1;1
336240;2012;3;4;13;1;1;1;1;1;1;1;1;1;5;3;1;1;1
335603;2012;3;5;13;1;1;3;1;1;1;1;1;1;3;3;1;1;1
331489;2012;3;3;13;1;1;2;1;1;1;1;1;1;3;3;1;1;1
336422;2012;3;3;13;2;1;2;1;1;1;1;1;1;3;2;3;1;1
334882;2012;3;4;13;1;1;2;1;1;1;1;1;1;5;3;1;1;1
332826;2012;3;1;13;1;1;2;1;1;1;1;1;1;4;1;1;1;1
335950;2012;3;3;13;2;1;2;1;1;1;1;1;1;2;2;3;1;1
337236;2012;3;2;13;2;1;2;1;1;1;1;1;1;1;1;3;1;1
334850;2012;3;3;13;1;1;1;1;1;1;1;1;1;5;3;1;1;1
332397;2012;3;3;13;1;1;2;1;1;1;1;1;1;4;2;1;1;1
332766;2012;3;4;13;1;1;1;1;1;1;1;1;1;5;3;1;1;1
333411;2012;3;4;13;1;1;1;1;1;1;1;1;1;6;3;1;1;1
332769;2012;3;4;13;1;1;1;1;1;1;1;1;1;5;3;1;1;1
337257;2012;3;3;13;1;1;1;1;1;1;1;1;1;6;2;1;1;1
333776;2012;3;1;13;1;1;1;1;1;1;1;1;1;4;1;1;1;1
337258;2012;3;4;13;1;1;1;1;1;1;1;1;1;4;3;1;1;1
332373;2012;3;4;13;2;2;2;1;1;1;1;1;1;2;1;6;2;2
335459;2012;3;4;13;1;2;1;1;1;1;1;1;1;3;2;6;1;1
334034;2012;3;4;13;1;1;2;1;1;1;1;1;1;2;2;3;1;1
332213;2012;3;3;13;1;1;2;1;1;1;1;1;1;7;3;1;1;1
334151;2012;3;5;13;1;1;2;1;1;1;1;1;1;3;2;1;2;1
333121;2012;3;3;13;1;1;1;1;1;1;1;1;1;3;2;1;1;1
336593;2012;3;3;13;1;1;1;1;1;1;1;1;1;3;2;1;1;1
333474;2012;3;1;13;1;1;2;1;1;1;1;1;1;2;1;1;1;1
331891;2012;3;4;13;2;1;2;1;1;1;1;1;1;3;3;1;1;1
332284;2012;3;1;13;1;1;2;1;1;1;1;1;2;2;1;3;2;1
331229;2012;3;4;13;1;1;1;1;1;1;1;1;2;4;3;1;1;1
335807;2012;3;1;13;1;1;2;1;1;1;1;1;2;4;2;1;1;1
335332;2012;3;1;13;1;1;1;1;1;1;1;1;2;3;1;1;1;1
334187;2012;3;1;13;1;1;1;1;1;1;1;1;2;3;1;1;2;1
336071;2012;3;5;13;1;1;2;1;1;1;1;1;2;4;3;1;1;1
333329;2012;3;5;13;1;1;2;1;1;1;1;1;2;3;3;1;1;1
333788;2012;3;3;13;2;1;2;1;1;1;1;1;2;1;1;1;1;1
331762;2012;3;3;13;1;1;2;1;1;1;1;1;1;3;3;3;1;1
333919;2012;3;1;13;1;1;2;1;1;1;1;1;1;2;2;1;1;1
336484;2012;3;1;13;1;1;2;1;1;1;1;1;1;2;1;1;1;1
333360;2012;3;2;13;2;2;2;1;1;1;1;2;2;1;1;4;1;1
331649;2012;3;4;13;1;1;2;1;1;1;1;1;1;1;1;3;1;1
336160;2012;3;1;13;2;1;2;1;1;1;1;1;2;2;1;1;1;1
332918;2012;3;6;13;1;1;2;1;1;1;1;1;2;2;2;4;2;1
336531;2012;3;7;13;1;1;2;1;1;1;1;1;2;5;4;1;1;1
333874;2012;3;6;13;1;1;4;1;2;1;1;2;2;2;2;3;2;1
334595;2012;3;2;13;1;1;3;1;1;1;1;1;3;2;1;3;1;1
333693;2012;3;2;13;2;1;4;1;1;1;1;1;2;2;1;1;2;1
336451;2012;3;5;13;2;1;4;1;1;1;1;2;2;4;3;1;2;1
331377;2012;3;2;13;1;1;2;1;1;1;1;1;2;4;2;1;1;1
333585;2012;3;2;13;1;2;6;1;2;1;1;2;2;2;1;7;2;1
337163;2012;3;3;13;1;1;2;1;1;1;1;1;2;3;2;1;1;1
334569;2012;3;4;13;1;1;1;1;1;1;1;1;3;5;3;1;1;1
331369;2012;3;3;13;1;1;1;1;1;1;1;1;3;3;2;1;1;1
336439;2012;3;8;13;1;1;2;1;1;1;1;1;3;6;4;1;1;1
337019;2012;3;3;13;1;1;2;1;1;1;1;1;2;5;3;1;1;1
334844;2012;3;4;13;1;1;1;1;1;1;1;1;3;4;3;1;2;1
331378;2012;3;7;13;1;1;2;1;1;1;1;1;2;5;3;3;1;1
331517;2012;3;6;13;1;1;2;1;1;1;1;1;1;2;2;1;2;1
333587;2012;3;1;13;1;1;2;1;1;1;1;1;2;3;1;1;1;1
334752;2012;3;2;13;1;1;2;1;1;1;1;1;1;2;1;1;1;1
336280;2012;3;3;13;1;1;2;1;1;1;1;1;1;4;2;1;1;1
336585;2012;3;7;13;1;1;2;1;1;1;1;1;1;4;4;1;1;1
335396;2012;3;3;13;2;1;2;1;1;1;1;1;1;1;1;3;1;1
335386;2012;3;5;13;1;1;2;1;1;1;1;1;2;4;4;1;1;1
332353;2012;3;6;13;1;1;2;1;1;1;1;1;2;2;2;3;1;1
332536;2012;3;1;13;1;1;2;1;1;1;1;1;3;3;1;1;1;1
333870;2012;3;2;13;1;1;4;1;1;1;1;1;2;2;2;1;1;1
336884;2012;3;3;13;1;1;2;1;1;1;1;1;2;2;2;1;1;1
335859;2012;3;1;13;1;1;1;1;1;1;1;1;2;2;1;1;1;1
336177;2012;3;5;13;1;1;2;1;1;1;1;1;3;3;3;1;1;1
332895;2012;3;1;13;2;1;2;1;1;1;1;1;2;1;1;5;2;1
334058;2012;3;3;13;1;1;1;2;1;1;1;1;1;3;1;3;1;1
335384;2012;3;4;13;2;1;2;1;1;1;1;1;1;3;2;1;2;1
334800;2012;3;4;13;2;1;2;1;1;1;1;1;1;1;1;2;2;1
336118;2012;3;8;13;1;1;2;1;1;1;1;1;1;5;3;1;1;1
332979;2012;3;1;13;2;1;2;1;1;1;1;1;2;2;1;3;2;1
332197;2012;3;6;13;2;1;1;1;1;1;1;1;1;2;2;2;1;1
332728;2012;3;2;13;2;1;1;1;1;1;1;1;1;2;2;1;1;1
334035;2012;3;4;13;1;1;2;1;1;1;1;1;2;4;3;1;1;1
333340;2012;3;4;13;2;1;2;1;1;1;1;1;2;3;2;6;2;1
335232;2012;3;3;13;2;1;4;1;1;1;1;1;2;2;2;6;2;1
332621;2012;3;4;13;1;1;1;1;1;1;1;1;2;3;2;1;1;1
333325;2012;3;4;13;1;1;1;1;1;1;1;1;1;3;2;1;1;1
337224;2012;3;3;13;2;1;2;1;1;1;1;1;2;2;1;3;2;1
331692;2012;3;4;13;1;1;1;1;1;1;1;1;3;4;3;3;1;1
333640;2012;3;2;13;2;1;1;1;1;1;1;1;2;3;3;3;1;1
333554;2012;3;4;13;1;1;2;1;1;1;1;1;2;3;2;1;2;1
333343;2012;3;5;13;1;2;2;1;1;1;1;1;2;3;2;1;2;1
339067;2012;3;4;13;2;1;2;1;1;1;1;1;2;4;2;1;1;1
336355;2012;3;4;13;1;1;2;1;1;1;1;1;2;4;2;3;1;1
336304;2012;3;2;13;2;1;2;1;1;1;1;1;1;3;2;3;1;1
331276;2012;3;2;13;1;1;2;1;1;1;1;1;2;7;1;1;1;1
336857;2012;3;2;13;1;1;2;1;1;1;1;1;2;3;2;1;1;1
332227;2012;3;1;13;2;1;2;1;1;1;1;1;2;1;1;3;1;1
332811;2012;3;2;13;2;1;2;1;1;1;1;1;2;2;1;3;1;1
333586;2012;3;2;13;1;1;2;1;1;1;1;1;2;4;1;8;1;1
333452;2012;3;3;13;1;1;2;1;1;1;1;1;2;4;2;1;1;1
335087;2012;3;3;13;1;1;1;1;1;1;1;1;3;3;2;1;1;1
331541;2012;3;8;13;1;1;3;1;1;1;1;1;2;5;4;1;1;1
335456;2012;3;1;13;1;1;1;1;1;1;1;1;1;3;1;3;1;1
336870;2012;3;6;13;1;1;1;1;1;1;1;1;3;4;3;1;1;1
333266;2012;3;1;13;1;1;2;1;1;1;1;1;2;4;2;1;1;1
333616;2012;3;3;13;1;2;1;1;1;1;1;1;3;2;1;6;2;1
336045;2012;3;6;13;1;1;1;1;1;1;1;1;1;2;2;1;1;1
331509;2012;3;1;13;1;1;2;1;1;1;1;1;1;3;1;1;2;1
337190;2012;3;4;13;1;1;2;1;1;1;1;1;1;3;2;1;1;1
332041;2012;3;3;13;1;1;1;1;1;1;1;1;1;3;2;1;1;1
331983;2012;3;1;13;1;1;1;1;1;1;1;1;1;3;2;1;1;1
336700;2012;3;2;13;1;2;2;1;1;1;1;1;1;2;2;1;1;1
331739;2012;3;4;13;2;1;2;1;1;1;1;1;1;3;2;1;1;1
331255;2012;3;2;13;1;2;2;2;1;1;1;1;3;2;2;1;2;1
335628;2012;3;2;13;1;1;2;1;1;1;1;1;1;4;2;1;1;1
332921;2012;3;1;13;2;1;2;1;1;1;1;1;1;1;1;5;2;1
331473;2012;3;3;13;2;1;2;1;1;1;1;1;1;2;2;1;1;1
332649;2012;3;3;13;2;1;1;1;1;1;1;1;1;1;1;3;2;1
336454;2012;3;1;13;2;1;2;1;1;1;1;1;1;1;1;3;2;1
332134;2012;3;2;13;2;1;2;1;1;1;1;1;1;1;1;2;1;1
332509;2012;3;4;13;1;1;2;1;1;1;1;1;1;3;2;1;2;1
332431;2012;3;4;13;1;2;2;2;1;1;1;1;2;3;3;1;2;1
337080;2012;3;1;13;1;1;2;1;1;1;1;1;1;2;1;1;2;3
336441;2012;3;3;13;2;2;2;2;1;1;1;1;2;1;1;6;2;1
336595;2012;3;4;13;1;1;2;1;1;1;1;1;2;3;2;1;2;1
333033;2012;3;2;13;1;1;1;1;1;1;1;1;2;3;1;3;2;1
332280;2012;3;3;13;1;4;1;1;2;1;1;2;3;2;2;1;2;1
336268;2012;3;2;13;1;1;2;1;1;1;1;1;2;5;3;1;1;1
334458;2012;3;5;13;1;2;2;1;1;1;1;1;2;1;1;1;2;1
331305;2012;3;6;13;1;2;2;1;1;1;1;1;2;1;1;1;2;1
332747;2012;3;5;13;1;2;2;1;1;1;1;1;2;2;2;1;2;1
334295;2012;3;2;13;2;1;2;1;1;1;1;1;2;2;2;5;2;1
332455;2012;3;11;13;1;2;4;2;1;1;1;1;2;4;4;7;2;1
332756;2012;3;5;13;1;1;1;1;1;1;1;1;2;4;3;1;1;1
334464;2012;3;3;13;1;2;4;2;2;1;1;2;2;1;1;7;2;1
335343;2012;3;4;13;1;2;2;2;1;1;1;1;2;2;2;1;2;1
336719;2012;3;1;13;1;1;2;1;1;1;1;1;2;2;1;1;2;1
336229;2012;3;4;13;1;2;2;1;1;1;1;1;1;2;2;1;2;1
335712;2012;3;4;13;1;2;4;2;2;1;1;2;2;1;1;1;2;1
333790;2012;3;4;13;1;1;2;1;1;1;1;1;2;3;2;2;2;1
356663;2012;3;5;13;1;1;4;1;1;1;1;1;3;3;2;1;2;1
335037;2012;3;6;13;1;1;2;1;1;1;1;1;2;3;2;2;2;1
361529;2012;3;5;13;1;2;1;2;2;1;1;2;3;2;2;6;2;1
331780;2012;3;2;13;1;2;2;1;1;1;1;1;2;2;2;2;2;1
335642;2012;3;3;13;1;1;2;1;1;1;1;1;2;2;2;2;2;1
330803;2012;3;3;14;1;1;1;1;1;1;1;1;1;6;1;1;2;1
326642;2012;3;4;14;1;1;1;1;1;1;1;1;1;4;2;1;1;1
330756;2012;3;1;14;2;1;4;1;1;1;1;1;1;1;1;3;2;1
325133;2012;3;1;14;2;1;1;1;1;1;1;1;1;2;1;3;2;1
327670;2012;3;2;14;2;1;1;1;1;1;1;1;1;3;1;3;2;1
327820;2012;3;4;14;1;1;4;1;1;1;1;1;1;3;2;1;2;1
356084;2012;3;5;14;2;1;2;1;1;1;1;1;1;3;2;1;2;1
360814;2012;3;2;14;2;1;2;1;1;1;1;1;1;3;1;1;2;1
359366;2012;3;6;14;2;1;2;1;1;1;1;1;1;3;2;1;2;1
357142;2012;3;4;14;2;1;2;1;1;1;1;1;1;3;2;1;2;1
359198;2012;3;2;14;2;1;2;1;1;1;1;1;1;3;1;1;2;1
358240;2012;3;6;14;2;1;2;1;1;1;1;1;1;3;3;2;2;1
361623;2012;3;5;14;2;1;2;1;1;1;1;1;1;4;2;1;2;1
360225;2012;3;5;14;2;1;2;1;1;1;1;1;1;3;3;1;2;1
359565;2012;3;1;14;2;1;2;1;1;1;1;1;1;2;1;6;2;1
334365;2012;3;2;14;1;1;1;1;1;1;1;1;1;2;2;1;2;1
337283;2012;3;3;14;1;1;4;1;1;1;1;1;3;1;1;3;2;1
337094;2012;3;4;14;1;1;4;1;1;1;1;1;1;1;1;1;2;1
334209;2012;3;4;14;1;1;3;1;1;1;1;1;1;4;2;1;2;1
335317;2012;3;3;14;1;1;4;1;1;1;1;1;1;4;2;1;2;1
339710;2012;3;2;14;1;1;4;1;1;1;1;1;1;2;1;3;2;1
332753;2012;3;5;14;1;2;4;1;1;1;1;1;1;2;2;3;2;1
351380;2012;3;2;14;1;1;4;1;1;1;1;1;1;3;2;3;2;1
354137;2012;3;1;14;1;1;4;1;1;1;1;1;1;3;1;3;2;1
354121;2012;3;2;14;1;1;3;1;1;1;1;1;1;3;1;1;1;1
351862;2012;3;3;14;1;1;3;1;1;1;1;1;1;3;2;1;1;1
350574;2012;3;2;14;1;1;3;1;1;1;1;1;1;4;2;1;1;1
352061;2012;3;5;14;1;1;4;1;1;1;1;1;1;3;2;2;2;1
353774;2012;3;2;14;1;1;4;1;1;1;1;1;1;4;1;1;1;1
349822;2012;3;2;14;1;1;3;1;1;1;1;1;1;3;1;1;1;1
355155;2012;3;3;14;1;1;4;1;1;1;1;1;1;6;3;1;1;1
353971;2012;3;5;14;1;1;4;1;1;1;1;1;1;2;2;1;2;1
356828;2012;3;4;14;1;1;3;2;1;1;1;1;2;3;2;6;2;1
355668;2012;3;4;14;1;1;1;1;1;1;1;1;1;4;3;3;1;1
360493;2012;3;4;14;1;1;2;1;1;1;1;1;1;4;2;1;1;1
357478;2012;3;3;14;1;4;3;1;1;1;1;1;1;4;2;3;2;1
356246;2012;3;2;14;1;1;2;1;1;1;1;1;1;4;2;1;1;1
358961;2012;3;3;14;1;1;4;1;1;1;1;1;1;3;3;1;1;1
358160;2012;3;2;14;1;1;4;1;1;1;1;1;1;4;1;1;1;1
358301;2012;3;2;14;1;1;4;1;1;1;1;1;1;4;2;6;2;1
361123;2012;3;1;14;1;1;4;1;1;1;1;1;1;3;1;9;2;1
330416;2012;3;1;14;1;1;4;1;1;1;1;1;1;4;1;1;1;1
