CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
165944;2007;2;1;20;1;1;4;1;1;1;1;1;1;4;1;1;1;1
166302;2007;2;4;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
166313;2007;2;3;20;1;1;4;1;1;1;1;1;1;4;2;3;1;1
166493;2007;2;3;20;1;1;4;1;1;1;1;1;1;6;2;1;1;1
167303;2007;2;1;20;2;1;4;1;1;1;1;1;1;3;2;3;1;1
167335;2007;2;2;20;2;1;4;1;1;1;1;1;1;2;1;3;1;1
167539;2007;2;3;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
168501;2007;2;1;20;1;1;4;1;1;1;1;1;1;2;1;4;1;1
168998;2007;2;3;20;2;1;4;1;1;1;1;1;1;5;2;1;1;1
169155;2007;2;3;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
169408;2007;2;2;20;1;1;4;1;1;1;1;1;1;3;1;1;1;1
169519;2007;2;5;20;2;1;4;1;1;1;1;1;1;3;2;1;1;1
169723;2007;2;4;20;1;2;4;1;2;1;1;1;1;1;1;3;1;3
169973;2007;2;2;20;1;1;4;1;1;1;1;1;1;4;1;3;1;1
171356;2007;2;1;20;1;1;4;1;1;1;1;1;1;1;1;6;1;1
171581;2007;2;1;20;1;1;4;1;1;1;1;1;1;2;1;3;1;1
171643;2007;2;1;20;2;1;4;1;1;1;1;1;1;1;1;3;1;1
172181;2007;2;3;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
173164;2007;2;4;20;1;1;4;1;1;1;1;1;1;1;1;4;1;1
173209;2007;2;1;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
173783;2007;2;2;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
173798;2007;2;2;20;1;1;4;1;1;1;1;1;1;5;1;1;1;1
174453;2007;2;4;20;1;1;4;1;1;1;1;1;1;2;1;1;1;1
175462;2007;2;3;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
175509;2007;2;4;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
176351;2007;2;3;20;2;1;4;1;1;1;1;1;1;1;1;3;1;1
176775;2007;2;4;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
176853;2007;2;7;20;1;1;4;1;1;1;1;1;1;1;1;4;1;1
177405;2007;2;2;20;1;1;4;1;1;1;1;1;1;2;1;1;1;1
177530;2007;2;4;20;1;1;4;1;1;1;1;1;1;4;3;3;1;1
177846;2007;2;2;20;1;1;4;1;1;1;1;1;1;1;1;1;1;1
178180;2007;2;4;20;1;1;4;1;1;1;1;1;1;3;1;3;1;1
178299;2007;2;1;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
178385;2007;2;5;20;1;1;4;1;1;1;1;1;1;4;1;1;1;1
178674;2007;2;2;20;1;1;4;1;1;1;1;1;1;3;1;1;1;1
178937;2007;2;2;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
179435;2007;2;2;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
179661;2007;2;6;20;1;1;4;1;1;1;1;1;1;4;4;1;1;1
179765;2007;2;2;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
179797;2007;2;3;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
179845;2007;2;3;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
180255;2007;2;5;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
180323;2007;2;3;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
181020;2007;2;3;20;1;2;4;1;1;1;1;3;4;3;2;2;1;1
181225;2007;2;5;20;1;1;4;1;1;1;1;1;1;5;3;1;1;1
181278;2007;2;4;20;1;1;4;1;1;1;1;1;1;5;2;8;1;1
181556;2007;2;4;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
181634;2007;2;2;20;1;1;4;1;1;1;1;1;1;1;1;5;1;1
181660;2007;2;2;20;1;1;4;1;1;1;1;1;1;4;1;1;1;1
181931;2007;2;3;20;1;1;4;1;1;1;1;1;1;2;2;3;1;1
181972;2007;2;3;20;1;1;4;1;1;1;1;1;1;2;2;3;1;1
182054;2007;2;5;20;1;1;4;1;1;1;1;1;1;2;2;3;1;1
183572;2007;2;1;20;1;0;4;1;1;1;1;1;1;1;1;3;1;1
183815;2007;2;1;20;1;1;4;1;1;1;1;1;1;1;1;3;1;3
184171;2007;2;5;20;1;1;4;1;1;1;1;1;1;4;3;3;1;1
185993;2007;2;11;20;1;1;4;1;1;1;1;1;1;4;3;3;1;1
186169;2007;2;2;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
186218;2007;2;3;20;2;1;4;1;1;1;1;1;1;5;3;1;1;1
186437;2007;2;3;20;1;1;4;1;1;1;1;1;1;2;1;3;1;1
187348;2007;2;2;20;1;1;4;1;1;1;1;1;1;1;1;1;1;1
187370;2007;2;5;20;1;1;4;1;1;1;1;1;1;4;2;3;1;1
187502;2007;2;2;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
188516;2007;2;2;20;1;1;4;1;1;1;1;1;1;3;1;1;1;1
188774;2007;2;2;20;2;1;9;1;1;1;1;1;1;2;1;3;1;1
189168;2007;2;1;20;2;1;4;1;1;1;1;1;1;1;1;3;1;1
189375;2007;2;2;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
189733;2007;2;5;20;1;1;4;1;1;1;1;1;1;1;1;8;1;1
189763;2007;2;5;20;1;1;4;1;1;1;1;1;1;6;3;1;1;1
190219;2007;2;2;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
190464;2007;2;4;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
190839;2007;2;5;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
191004;2007;2;1;20;1;1;4;1;1;1;1;1;1;4;1;1;1;1
191564;2007;2;5;20;1;1;4;1;1;1;1;1;1;2;2;3;1;1
191758;2007;2;2;20;1;1;4;1;1;1;1;1;1;2;1;1;1;1
191890;2007;2;3;20;1;1;4;2;1;1;1;1;1;3;3;3;1;1
192527;2007;2;6;20;1;2;4;1;1;1;1;1;1;3;2;1;1;1
192697;2007;2;4;20;1;1;4;1;1;1;1;1;1;5;3;1;1;1
193113;2007;2;2;20;1;1;4;1;1;1;1;1;1;4;2;4;1;1
193383;2007;2;1;20;2;1;4;1;1;1;1;1;1;1;1;3;1;1
193503;2007;2;1;20;1;1;4;1;1;1;1;1;1;5;1;1;1;1
194404;2007;2;3;20;1;1;1;1;1;1;1;1;1;6;2;1;1;1
194539;2007;2;5;20;1;1;4;1;1;1;1;1;1;4;3;4;1;1
195354;2007;2;1;20;1;1;4;1;1;1;1;1;1;3;1;1;1;1
195863;2007;2;2;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
196646;2007;2;4;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
197584;2007;2;4;20;1;1;4;1;1;1;1;1;1;2;2;3;1;1
197766;2007;2;4;20;1;1;4;1;1;1;1;1;1;4;3;3;1;1
198139;2007;2;2;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
198328;2007;2;3;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
198873;2007;2;2;20;1;1;4;1;1;1;1;1;1;1;1;1;1;1
199572;2007;2;4;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
199594;2007;2;4;20;1;2;4;1;1;1;1;3;4;1;1;3;1;2
200048;2007;2;2;20;1;1;4;1;2;1;1;2;1;1;1;1;1;1
200324;2007;2;4;20;1;1;4;1;1;1;1;1;1;4;2;3;1;1
200858;2007;2;1;20;1;1;4;1;1;1;1;1;1;1;1;6;1;3
201383;2007;2;3;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
201464;2007;2;1;20;1;1;4;1;1;1;1;1;1;1;1;1;1;1
201549;2007;2;2;20;2;1;4;1;1;1;1;1;1;4;2;1;1;1
202275;2007;2;5;20;1;1;4;1;1;1;1;1;1;2;2;3;1;1
202907;2007;2;1;20;3;1;4;1;1;1;1;1;1;1;1;3;1;3
203068;2007;2;3;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
203796;2007;2;5;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
204104;2007;2;2;20;1;1;4;1;1;1;1;1;1;2;2;3;1;1
204202;2007;2;4;20;1;1;4;1;1;1;1;1;1;5;3;1;1;1
204237;2007;2;4;20;1;1;4;1;1;1;1;1;1;2;2;3;1;1
205497;2007;2;4;20;1;1;4;1;1;1;1;1;1;3;3;1;1;1
205718;2007;2;5;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
206162;2007;2;4;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
206166;2007;2;1;20;1;1;4;1;1;1;1;1;1;4;2;3;1;1
207074;2007;2;2;20;1;1;4;1;1;1;1;1;1;3;1;3;1;1
207102;2007;2;2;20;1;1;4;1;1;1;1;1;1;3;1;1;1;1
207644;2007;2;2;20;1;1;4;1;1;1;1;1;1;4;1;1;1;1
208115;2007;2;7;20;1;1;4;1;1;1;1;1;1;4;3;4;1;1
208304;2007;2;3;20;1;1;1;1;1;1;1;1;1;3;2;1;1;1
209029;2007;2;1;20;1;1;4;1;1;1;1;1;1;1;1;1;1;1
209065;2007;2;5;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
209111;2007;2;3;20;1;1;4;1;1;1;1;1;1;2;2;3;1;1
209673;2007;2;3;20;1;1;1;1;1;1;1;1;1;4;2;1;1;1
209995;2007;2;2;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
210157;2007;2;3;20;1;1;4;1;1;1;1;1;1;4;2;3;1;1
210225;2007;2;1;20;1;1;4;1;1;1;1;1;1;4;1;1;1;1
210609;2007;2;3;20;1;1;4;1;1;1;1;1;1;6;3;1;1;1
210635;2007;2;1;20;1;1;4;1;1;1;1;1;1;1;1;1;1;1
210650;2007;2;3;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
211089;2007;2;9;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
211161;2007;2;1;20;1;1;4;1;1;1;1;1;1;2;1;8;1;1
211194;2007;2;5;20;1;1;4;1;1;1;1;1;1;2;2;3;1;1
211294;2007;2;2;20;2;1;9;1;1;1;1;1;1;3;2;3;1;1
211715;2007;2;4;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
211805;2007;2;5;20;1;1;4;1;1;1;1;1;1;1;1;6;1;3
212093;2007;2;3;20;2;1;4;1;1;1;1;1;1;3;2;1;1;1
212134;2007;2;1;20;1;1;4;2;1;1;1;1;1;3;1;1;1;1
212498;2007;2;4;20;2;1;4;1;1;1;1;1;1;5;3;1;1;1
212498;2007;2;1;20;2;1;4;1;1;1;1;1;1;0;0;0;0;0
213530;2007;2;3;20;2;1;4;1;1;1;1;1;1;4;2;3;1;1
213787;2007;2;5;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
213910;2007;2;3;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
214429;2007;2;3;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
215167;2007;2;2;20;1;1;4;1;1;1;1;1;1;5;2;1;1;1
215346;2007;2;1;20;2;1;4;1;1;1;1;1;1;3;1;1;1;1
215535;2007;2;4;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
216427;2007;2;3;20;1;1;4;1;1;1;1;1;1;2;2;3;1;1
216561;2007;2;4;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
216679;2007;2;3;20;1;1;4;1;1;1;1;1;1;3;3;2;1;1
216727;2007;2;4;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
217315;2007;2;2;20;1;1;4;1;1;1;1;1;1;2;1;3;1;1
217360;2007;2;4;20;2;1;4;1;1;1;1;1;1;4;2;1;1;1
217737;2007;2;4;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
218614;2007;2;4;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
218722;2007;2;2;20;1;1;4;1;1;1;1;1;1;4;2;3;1;1
218922;2007;2;2;20;1;1;4;1;1;1;1;1;1;4;1;1;1;1
219589;2007;2;3;20;1;1;4;1;1;1;1;1;1;5;3;1;1;1
219943;2007;2;4;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
219995;2007;2;4;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
220416;2007;2;2;20;1;1;4;1;1;1;1;1;1;3;1;1;1;1
220727;2007;2;1;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
220929;2007;2;5;20;1;1;4;1;1;1;1;1;1;3;3;3;1;1
221105;2007;2;4;20;2;1;4;1;1;1;1;1;1;3;2;3;1;1
221136;2007;2;3;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
221325;2007;2;4;20;2;1;4;1;1;1;1;1;1;5;4;2;1;1
221701;2007;2;3;20;1;1;4;1;1;1;1;1;1;2;1;3;1;1
222051;2007;2;4;20;1;1;4;1;1;1;1;1;1;2;1;1;1;1
222209;2007;2;1;20;1;1;4;1;1;1;1;1;1;4;1;1;1;1
223210;2007;2;3;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
223255;2007;2;3;20;1;1;4;1;1;1;1;1;1;2;2;3;1;1
223341;2007;2;4;20;1;1;4;1;1;1;1;1;1;3;3;1;1;1
224069;2007;2;1;20;1;1;4;1;1;1;1;1;1;3;1;3;1;1
224333;2007;2;1;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
224621;2007;2;1;20;1;1;5;1;1;1;1;1;1;6;2;1;1;1
224775;2007;2;2;20;1;1;4;1;1;1;1;1;1;2;1;3;1;1
225028;2007;2;2;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
225740;2007;2;3;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
225790;2007;2;3;20;1;1;4;1;1;1;1;1;1;5;2;3;1;1
225935;2007;2;3;20;1;1;2;1;1;1;1;1;1;4;2;3;1;1
226010;2007;2;2;20;2;1;4;1;1;1;1;1;1;4;1;1;1;1
226166;2007;2;2;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
226247;2007;2;3;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
226337;2007;2;1;20;1;2;4;1;1;1;1;1;1;1;1;3;1;3
226377;2007;2;1;20;1;1;4;1;1;1;1;1;1;4;1;1;1;1
226576;2007;2;2;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
226659;2007;2;2;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
226923;2007;2;2;20;1;1;4;1;1;1;1;1;1;2;1;1;1;1
227128;2007;2;6;20;1;1;4;1;1;1;1;1;1;3;2;2;2;1
227283;2007;2;3;20;1;1;4;1;1;1;1;1;1;3;1;1;1;1
227293;2007;2;2;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
227542;2007;2;2;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
227583;2007;2;5;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
227716;2007;2;3;20;1;1;4;1;1;1;1;1;1;2;2;3;1;1
227986;2007;2;3;20;1;1;4;1;1;1;1;1;1;2;2;3;1;1
228294;2007;2;3;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
228559;2007;2;1;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
228711;2007;2;8;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
230157;2007;2;3;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
230410;2007;2;3;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
230869;2007;2;4;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
230918;2007;2;3;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
230945;2007;2;4;20;2;1;4;1;1;1;1;1;1;3;2;3;1;1
231586;2007;2;1;20;2;1;4;1;1;1;1;1;1;4;1;1;1;1
231680;2007;2;5;20;1;1;4;1;1;1;1;1;1;6;4;1;1;1
232069;2007;2;2;20;1;1;4;1;1;1;1;1;1;1;1;4;1;3
232423;2007;2;4;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
232562;2007;2;2;20;1;1;4;1;1;1;1;1;1;2;1;1;1;1
232614;2007;2;3;20;1;1;4;2;1;1;1;1;1;1;1;3;1;1
232752;2007;2;1;20;1;1;4;1;1;1;1;1;1;2;1;4;1;1
233139;2007;2;2;20;2;1;4;1;1;1;1;1;1;3;1;3;1;1
233994;2007;2;1;20;1;1;4;1;1;1;1;1;1;5;1;6;1;1
234371;2007;2;2;20;2;1;4;1;1;1;1;1;1;1;1;3;1;1
235017;2007;2;4;20;2;1;4;1;1;1;1;1;1;4;3;2;1;1
235329;2007;2;3;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
235340;2007;2;5;20;1;1;4;1;1;1;1;1;1;2;2;3;1;1
235468;2007;2;6;20;1;1;4;1;1;1;1;1;1;4;3;3;1;1
235637;2007;2;4;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
235714;2007;2;4;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
235860;2007;2;4;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
235980;2007;2;2;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
236282;2007;2;3;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
236717;2007;2;2;20;1;1;4;1;1;1;1;1;1;3;1;3;1;1
236766;2007;2;3;20;1;1;4;1;1;1;1;1;1;2;1;1;1;1
237324;2007;2;1;20;1;1;4;1;1;1;1;1;1;1;1;1;1;1
237391;2007;2;2;20;2;1;4;1;1;1;1;1;1;5;4;2;1;1
237466;2007;2;5;20;1;1;4;1;1;1;1;1;1;3;3;3;1;1
237651;2007;2;3;20;1;1;4;1;1;1;1;1;1;5;2;1;1;1
237949;2007;2;5;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
238111;2007;2;5;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
238522;2007;2;1;20;1;1;4;1;1;1;1;1;1;1;1;1;1;1
238548;2007;2;3;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
238567;2007;2;2;20;1;1;4;1;1;1;1;1;1;6;1;1;1;1
238809;2007;2;4;20;1;1;1;1;1;1;1;1;1;4;2;3;1;1
238878;2007;2;1;20;1;1;4;1;1;1;1;1;1;5;1;3;1;1
239473;2007;2;5;20;1;1;4;1;1;1;1;1;2;5;3;1;1;1
239881;2007;2;2;20;1;1;4;1;1;1;1;1;1;4;1;1;1;1
240240;2007;2;5;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
241001;2007;2;4;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
241187;2007;2;2;20;1;1;4;1;1;1;1;1;1;2;2;3;1;1
241791;2007;2;4;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
242207;2007;2;1;20;1;2;4;1;2;1;1;1;1;1;1;3;1;3
242825;2007;2;1;20;2;1;4;1;1;1;1;1;1;1;1;3;1;1
243290;2007;2;2;20;1;1;4;1;1;1;1;1;1;4;1;3;1;1
243887;2007;2;2;20;1;1;4;1;1;1;1;1;1;2;1;3;1;1
244811;2007;2;3;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
245369;2007;2;5;20;1;1;4;1;1;1;1;1;1;3;2;6;1;1
245599;2007;2;5;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
245770;2007;2;2;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
246387;2007;2;1;20;1;1;4;1;1;1;1;1;1;3;1;1;1;1
246720;2007;2;3;20;1;1;4;1;1;1;1;1;1;2;1;3;1;1
246751;2007;2;4;20;1;1;4;1;1;1;1;1;1;2;1;3;1;1
247149;2007;2;1;20;1;1;4;1;1;1;1;1;1;1;1;3;1;2
247258;2007;2;2;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
247423;2007;2;2;20;1;1;4;1;1;1;1;1;1;3;1;1;1;1
247451;2007;2;9;20;1;1;4;1;1;1;1;1;1;6;4;1;1;1
247805;2007;2;5;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
247925;2007;2;3;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
248596;2007;2;1;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
249095;2007;2;3;20;1;1;1;1;1;1;1;1;1;3;2;1;1;1
249383;2007;2;3;20;1;2;4;2;1;1;1;1;1;3;2;2;1;1
249405;2007;2;3;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
249743;2007;2;2;20;1;1;4;1;1;1;1;1;1;3;1;3;1;1
249874;2007;2;3;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
250011;2007;2;4;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
250249;2007;2;4;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
250969;2007;2;1;20;1;1;4;1;1;1;1;1;1;3;1;1;1;1
251086;2007;2;4;20;1;1;4;1;1;1;1;1;1;5;3;1;1;1
251298;2007;2;3;20;1;2;4;1;1;1;1;1;1;2;2;1;1;1
251390;2007;2;5;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
251531;2007;2;4;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
251653;2007;2;3;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
252274;2007;2;3;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
252785;2007;2;4;20;1;1;4;1;1;1;1;1;1;5;2;3;1;1
252807;2007;2;6;20;2;1;4;1;1;1;1;1;1;5;3;3;1;1
252900;2007;2;3;20;2;1;4;1;1;1;1;1;1;3;1;1;1;1
253254;2007;2;1;20;2;1;4;1;1;1;1;1;1;1;1;3;1;1
253383;2007;2;4;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
253428;2007;2;1;20;1;1;4;1;1;1;1;1;1;3;1;1;1;1
253798;2007;2;4;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
253816;2007;2;2;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
253847;2007;2;4;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
253983;2007;2;4;20;1;1;4;1;1;1;1;1;1;2;1;3;1;1
254028;2007;2;1;20;1;1;4;1;1;1;1;1;1;4;1;4;1;1
254093;2007;2;5;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
254213;2007;2;4;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
254374;2007;2;3;20;2;1;9;1;1;1;1;1;1;3;2;1;1;1
254565;2007;2;5;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
254605;2007;2;3;20;1;1;4;1;1;1;1;1;1;4;2;3;1;1
254948;2007;2;5;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
255095;2007;2;1;20;1;1;4;1;1;1;1;1;1;4;1;1;1;1
255095;2007;2;1;20;1;1;4;1;1;1;1;1;1;1;1;3;1;2
255537;2007;2;4;20;1;1;4;1;1;1;1;1;1;2;1;3;1;1
255567;2007;2;4;20;1;1;4;1;1;1;1;1;1;4;3;3;1;1
255708;2007;2;3;20;1;1;4;1;1;1;1;1;1;3;2;4;1;1
256593;2007;2;2;20;1;1;4;1;1;1;1;1;1;4;2;3;1;1
256754;2007;2;5;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
256969;2007;2;3;20;1;1;4;1;1;1;1;1;1;6;2;1;1;1
257050;2007;2;4;20;1;1;4;1;1;1;1;1;1;4;2;3;1;1
257269;2007;2;5;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
257879;2007;2;11;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
257883;2007;2;2;20;1;1;2;2;1;1;1;1;1;2;2;4;1;1
257910;2007;2;8;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
258326;2007;2;1;20;1;1;4;1;1;1;1;1;1;3;1;1;1;1
258481;2007;2;2;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
260414;2007;2;2;20;1;1;4;1;1;1;1;1;1;1;1;1;1;1
260572;2007;2;4;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
260822;2007;2;1;20;1;1;4;1;1;1;1;1;1;6;1;1;1;1
261169;2007;2;4;20;1;1;4;1;1;1;1;1;1;1;1;1;1;1
262247;2007;2;2;20;1;1;4;1;1;1;1;1;1;3;1;1;1;1
262478;2007;2;2;20;1;1;4;1;1;1;1;1;1;2;1;3;1;1
262699;2007;2;3;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
262777;2007;2;4;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
262883;2007;2;2;20;2;1;4;1;1;1;1;1;1;3;1;2;1;1
263256;2007;2;3;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
263559;2007;2;4;20;1;1;4;1;1;1;1;1;1;3;3;3;1;1
263775;2007;2;2;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
264202;2007;2;3;20;1;1;4;1;1;1;1;1;1;3;1;2;1;1
264372;2007;2;3;20;1;1;4;1;1;1;1;1;1;1;1;6;1;1
264560;2007;2;3;20;1;1;4;1;1;1;1;1;1;7;2;1;1;1
265030;2007;2;1;20;2;1;9;1;1;1;1;1;1;3;1;3;1;1
265270;2007;2;4;20;1;1;4;1;1;1;1;1;1;3;2;2;1;1
266160;2007;2;5;20;1;1;4;1;1;1;1;1;1;6;4;1;1;1
266428;2007;2;5;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
266542;2007;2;3;20;1;1;4;1;1;1;1;1;1;2;2;3;1;1
267070;2007;2;1;20;1;1;4;1;1;1;1;1;1;1;1;6;1;1
268415;2007;2;6;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
269722;2007;2;4;20;1;1;4;1;1;1;1;1;1;3;2;4;1;1
270010;2007;2;6;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
270095;2007;2;6;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
270116;2007;2;6;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
270178;2007;2;4;20;1;1;4;1;1;1;1;1;1;6;3;3;1;1
270429;2007;2;3;20;1;1;4;1;1;1;1;1;1;5;2;1;1;1
270735;2007;2;5;20;1;1;4;1;1;1;1;1;1;3;2;6;1;1
271112;2007;2;3;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
271259;2007;2;2;20;1;1;4;1;1;1;1;1;1;1;1;1;1;1
271329;2007;2;1;20;1;1;4;1;1;1;1;1;1;3;1;1;1;1
271877;2007;2;3;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
274159;2007;2;5;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
274753;2007;2;2;20;2;1;2;1;1;1;1;1;1;1;1;3;1;1
275188;2007;2;3;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
275232;2007;2;4;20;1;1;4;1;1;1;1;1;1;2;1;3;1;1
275351;2007;2;4;20;1;1;4;1;1;1;1;1;1;5;3;1;1;1
275534;2007;2;1;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
276292;2007;2;4;20;1;1;4;1;1;1;1;1;1;3;3;1;1;1
276610;2007;2;4;20;1;1;4;1;1;1;1;1;1;1;1;4;1;1
278056;2007;2;6;20;1;1;4;1;1;1;1;1;1;6;3;3;1;1
278523;2007;2;5;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
278634;2007;2;1;20;1;1;4;1;1;1;1;1;1;3;1;3;1;1
278957;2007;2;2;20;1;1;2;1;1;1;1;1;1;1;1;1;1;1
279465;2007;2;3;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
279930;2007;2;1;20;1;1;2;1;1;1;1;1;1;2;1;3;1;1
280012;2007;2;1;20;2;1;5;1;1;1;1;1;1;3;2;3;1;1
