CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
194909;2005;4;5;15;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;4;1;2;1
195543;2005;4;4;15;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
195848;2005;4;4;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
196038;2005;4;3;15;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;3;2;1
196155;2005;4;9;15;1.0;2.0;4.0;2.0;3.0;2.0;1.0;3.0;4.0;2;2;1;3;1
196558;2005;4;2;15;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;2;1
197260;2005;4;4;15;1.0;2.0;4.0;2.0;2.0;1.0;1.0;3.0;4.0;1;1;6;2;1
197479;2005;4;5;15;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
197734;2005;4;1;15;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
197948;2005;4;6;15;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;5;4;1;2;1
198249;2005;4;4;15;1.0;2.0;4.0;2.0;1.0;1.0;1.0;3.0;4.0;1;1;1;2;1
198347;2005;4;5;15;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
200228;2005;4;8;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;2.0;1.0;4;3;1;2;1
201257;2005;4;4;15;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
202880;2005;4;2;15;1.0;1.0;2.0;1.0;2.0;1.0;1.0;2.0;1.0;1;1;3;2;1
203356;2005;4;9;15;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
203473;2005;4;3;15;1.0;3.0;4.0;1.0;2.0;1.0;1.0;2.0;1.0;4;2;1;2;1
203827;2005;4;3;15;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
204420;2005;4;1;15;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
204424;2005;4;2;15;1.0;0.0;3.0;2.0;2.0;1.0;1.0;3.0;4.0;2;2;2;2;1
205765;2005;4;3;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;6;2;1
206148;2005;4;5;15;3.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;1;1;3;2;1
206959;2005;4;1;15;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;2;1
207452;2005;4;2;15;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;2;1
207656;2005;4;5;15;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
208878;2005;4;1;15;1.0;2.0;4.0;1.0;3.0;1.0;1.0;3.0;4.0;1;1;1;2;1
209213;2005;4;5;15;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;2;1
210020;2005;4;5;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;2.0;1.0;4;2;2;2;1
210150;2005;4;1;15;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;2;1
212003;2005;4;3;15;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
212452;2005;4;3;15;1.0;3.0;4.0;2.0;3.0;1.0;1.0;3.0;4.0;2;2;6;3;1
212884;2005;4;7;15;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;3;3;1;1;1
213208;2005;4;8;15;2.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;2;2;1
213407;2005;4;6;15;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
213458;2005;4;2;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;2;1
213498;2005;4;1;15;1.0;3.0;4.0;2.0;3.0;1.0;1.0;3.0;4.0;1;1;2;3;1
213663;2005;4;4;15;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
213720;2005;4;3;15;1.0;2.0;2.0;2.0;2.0;1.0;1.0;2.0;1.0;1;1;6;2;1
213726;2005;4;4;15;1.0;2.0;4.0;2.0;1.0;1.0;1.0;2.0;1.0;3;2;1;2;1
215401;2005;4;1;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;2;1
215470;2005;4;6;15;1.0;1.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;5;4;1;2;1
215546;2005;4;4;15;1.0;3.0;6.0;2.0;3.0;1.0;1.0;3.0;4.0;1;1;2;3;1
216930;2005;4;5;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
217491;2005;4;5;15;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;2;1
217793;2005;4;2;15;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;6;4;6;2;1
218437;2005;4;4;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
218785;2005;4;4;15;2.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;1;1;4;2;1
219369;2005;4;3;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
219646;2005;4;11;15;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
222064;2005;4;3;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
222866;2005;4;7;15;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
223775;2005;4;1;15;3.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;4;2
224174;2005;4;5;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
224419;2005;4;3;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;2
224756;2005;4;3;15;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;3;2;1
224840;2005;4;5;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
225975;2005;4;4;15;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
227944;2005;4;4;15;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
228521;2005;4;6;15;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
228579;2005;4;2;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
228592;2005;4;3;15;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
228971;2005;4;2;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;3;2;1
229112;2005;4;7;15;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
229651;2005;4;3;15;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;2;1
230503;2005;4;4;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
231938;2005;4;3;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
232833;2005;4;2;15;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;2;1
235267;2005;4;3;15;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;7;2;1
236701;2005;4;2;15;1.0;3.0;4.0;2.0;2.0;4.0;1.0;3.0;4.0;1;1;1;2;1
239738;2005;4;6;15;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;6;2;1
239910;2005;4;3;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
240019;2005;4;5;15;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
240522;2005;4;1;15;1.0;2.0;4.0;1.0;2.0;1.0;1.0;2.0;1.0;2;1;1;2;1
241302;2005;4;5;15;1.0;2.0;4.0;2.0;2.0;1.0;1.0;2.0;2.0;3;2;1;2;1
242055;2005;4;2;15;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
242638;2005;4;6;15;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
244483;2005;4;6;15;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;2;2;2;2;1
244760;2005;4;1;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;1;2;1
244824;2005;4;3;15;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;2;2;1
245057;2005;4;6;15;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
245475;2005;4;1;15;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;6;2;1
245760;2005;4;4;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
248219;2005;4;4;15;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
248786;2005;4;2;15;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
249216;2005;4;4;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;2;2;1
249228;2005;4;4;15;1.0;2.0;4.0;2.0;1.0;1.0;1.0;2.0;1.0;3;2;3;2;1
249827;2005;4;2;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;2;1
249857;2005;4;6;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;7;4;1;2;1
250004;2005;4;3;15;1.0;2.0;4.0;2.0;2.0;1.0;1.0;2.0;2.0;1;1;7;2;1
251132;2005;4;7;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
251910;2005;4;6;15;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;6;2;1
252057;2005;4;9;15;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
252127;2005;4;4;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
253387;2005;4;2;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;2;1
253449;2005;4;5;15;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
253649;2005;4;1;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;6;5;1;2;1
254526;2005;4;8;15;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
255422;2005;4;11;15;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;4;1;2;1
256617;2005;4;1;15;1.0;2.0;4.0;2.0;1.0;1.0;1.0;2.0;1.0;3;1;1;2;1
256617;2005;4;7;15;1.0;2.0;4.0;2.0;1.0;1.0;1.0;2.0;1.0;3;2;4;2;2
256919;2005;4;5;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;5;4;1;2;1
257671;2005;4;2;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
257724;2005;4;8;15;1.0;2.0;4.0;2.0;2.0;1.0;1.0;1.0;1.0;4;1;3;2;1
257727;2005;4;2;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
258268;2005;4;2;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;2;1
258500;2005;4;4;15;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;3;2;1
259291;2005;4;4;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
261391;2005;4;3;15;1.0;2.0;4.0;2.0;2.0;1.0;1.0;1.0;1.0;3;2;1;2;1
261691;2005;4;7;15;1.0;2.0;4.0;1.0;2.0;1.0;1.0;2.0;2.0;3;2;1;2;1
261938;2005;4;9;15;1.0;2.0;4.0;2.0;1.0;1.0;1.0;2.0;2.0;3;3;1;2;1
262455;2005;4;2;15;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
262990;2005;4;8;15;1.0;2.0;4.0;2.0;2.0;1.0;1.0;2.0;1.0;4;3;1;3;1
263713;2005;4;5;15;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;6;3;3;2;1
264646;2005;4;6;15;1.0;2.0;4.0;2.0;3.0;1.0;1.0;3.0;4.0;3;2;2;2;1
267995;2005;4;1;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
269075;2005;4;6;15;3.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;3;2;1
269106;2005;4;1;15;1.0;1.0;5.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
269193;2005;4;5;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;4;3;1;2;1
269448;2005;4;10;15;1.0;3.0;6.0;2.0;2.0;1.0;1.0;3.0;4.0;2;2;2;3;1
270244;2005;4;5;15;1.0;1.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
271396;2005;4;2;15;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;2;1
271490;2005;4;7;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
272030;2005;4;3;15;1.0;3.0;4.0;2.0;3.0;1.0;1.0;3.0;4.0;1;1;2;3;1
272294;2005;4;3;15;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
272411;2005;4;4;15;1.0;2.0;4.0;2.0;2.0;1.0;1.0;3.0;4.0;2;2;1;2;1
273027;2005;4;3;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
273443;2005;4;3;15;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;6;2;1
273586;2005;4;5;15;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;6;3;1;2;1
274530;2005;4;4;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
275423;2005;4;4;15;1.0;2.0;4.0;2.0;2.0;1.0;1.0;2.0;1.0;3;2;6;2;1
275497;2005;4;4;15;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;2;1
275502;2005;4;3;15;1.0;3.0;6.0;2.0;2.0;1.0;1.0;3.0;4.0;1;1;6;2;1
276547;2005;4;2;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;2;1;1;2;1
276582;2005;4;3;15;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;2;1
277277;2005;4;11;15;1.0;2.0;4.0;2.0;2.0;1.0;1.0;2.0;1.0;2;2;1;3;1
277641;2005;4;5;15;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
278824;2005;4;2;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;2;1
279081;2005;4;7;15;2.0;2.0;4.0;1.0;2.0;1.0;1.0;2.0;1.0;2;1;3;2;1
279745;2005;4;5;15;1.0;2.0;4.0;2.0;2.0;1.0;1.0;2.0;2.0;3;2;1;2;1
279887;2005;4;5;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
280462;2005;4;3;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
284595;2005;4;5;15;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
286128;2005;4;7;15;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
286697;2005;4;4;15;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
286733;2005;4;5;15;1.0;1.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;3;3;1;1;1
286992;2005;4;1;15;1.0;2.0;4.0;2.0;2.0;1.0;1.0;2.0;1.0;3;1;6;2;1
126437;2005;4;2;17;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;2;1;1;1;1
126518;2005;4;2;17;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
127278;2005;4;4;17;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1
127746;2005;4;3;17;1.0;2.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
127851;2005;4;3;17;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
128174;2005;4;3;17;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;1;1;1;2;1
129898;2005;4;2;17;1.0;1.0;6.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
129953;2005;4;4;17;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
130805;2005;4;2;17;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
131382;2005;4;5;17;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5;4;1;1;1
132958;2005;4;2;17;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
133010;2005;4;3;17;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
133177;2005;4;5;17;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
133465;2005;4;2;17;1.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
133584;2005;4;6;17;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
135099;2005;4;2;17;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
135444;2005;4;2;17;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
138786;2005;4;2;17;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
139256;2005;4;2;17;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;5;2;1;1;1
139439;2005;4;2;17;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
139753;2005;4;3;17;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
139893;2005;4;8;17;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;5;1;1
143117;2005;4;2;17;2.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
143590;2005;4;2;17;1.0;1.0;4.0;1.0;1.0;1.0;1.0;2.0;1.0;2;2;1;1;1
145549;2005;4;4;17;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;2;2;6;1;1
145694;2005;4;5;17;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
145781;2005;4;3;17;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;4;1;1;1
146253;2005;4;6;17;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
147209;2005;4;4;17;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
148223;2005;4;1;17;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
148795;2005;4;3;17;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;1;1;1;1;1
149183;2005;4;1;17;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
149934;2005;4;1;17;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;2;1;1
153905;2005;4;2;17;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;5;2;1;1;1
154861;2005;4;1;17;1.0;1.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
155426;2005;4;4;17;1.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1;1;6;1;1
156105;2005;4;3;17;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
156443;2005;4;3;17;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;3;3;1;1;1
156842;2005;4;4;17;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
158369;2005;4;1;17;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
158693;2005;4;5;17;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;3.0;2;2;1;2;1
158818;2005;4;4;17;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
159220;2005;4;1;17;2.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;1;1;3
159966;2005;4;1;17;1.0;1.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
160704;2005;4;4;17;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;4;3;1;1;1
161038;2005;4;5;17;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
162044;2005;4;4;17;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;2;2;3;1;1
162951;2005;4;1;17;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
163610;2005;4;1;17;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
163936;2005;4;3;17;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
164948;2005;4;4;17;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
167465;2005;4;3;17;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
168102;2005;4;4;17;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;5;1;1
168808;2005;4;4;17;1.0;1.0;5.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;5;1;1
169163;2005;4;1;17;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
169874;2005;4;1;17;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
170356;2005;4;2;17;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;6;1;1
170690;2005;4;3;17;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;1;1;1;1;1
172182;2005;4;1;17;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1
172412;2005;4;2;17;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
172641;2005;4;2;17;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
173564;2005;4;4;17;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
174013;2005;4;2;17;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5;4;1;1;1
174685;2005;4;3;17;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
174698;2005;4;1;17;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
174915;2005;4;4;17;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;2
174915;2005;4;2;17;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;6;1;2
175488;2005;4;1;17;1.0;1.0;2.0;1.0;3.0;1.0;1.0;2.0;1.0;1;1;7;3;1
176193;2005;4;3;17;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
176680;2005;4;2;17;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
176718;2005;4;4;17;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
176891;2005;4;4;17;1.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;3;1;1
177101;2005;4;1;17;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;1;2;1
177672;2005;4;4;17;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;4;1;1
178669;2005;4;1;17;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
179385;2005;4;6;17;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;2.0;4;3;3;1;1
179726;2005;4;6;17;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;3;1;1
180152;2005;4;5;17;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
181498;2005;4;2;17;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
181921;2005;4;3;17;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
182911;2005;4;5;17;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
184045;2005;4;7;17;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;6;1;1
185497;2005;4;5;17;2.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;6;2;3
186307;2005;4;4;17;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
187045;2005;4;6;17;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;1;1
187918;2005;4;3;17;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
188036;2005;4;2;17;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;4;3;6;1;1
188552;2005;4;2;17;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
189984;2005;4;3;17;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
190903;2005;4;4;17;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;5;4;1;1;1
191917;2005;4;6;17;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1
192037;2005;4;2;17;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
193513;2005;4;4;17;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;3.0;2;2;6;2;1
