CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
252568;2004;2;4;4;1;1;4;1;1;1;1;1;3;5;2;1;1;1
252695;2004;2;3;4;1;2;4;2;1;1;1;2;3;1;1;2;2;1
252815;2004;2;2;4;2;1;9;1;1;1;1;1;1;3;1;1;1;1
252911;2004;2;2;4;2;1;1;1;1;1;1;1;1;2;1;1;1;1
252991;2004;2;3;4;2;1;2;2;1;1;1;1;1;3;2;3;1;1
253065;2004;2;3;4;2;1;9;1;1;1;1;1;1;3;2;1;1;1
253395;2004;2;6;4;1;1;3;1;1;1;1;1;1;3;2;1;1;1
253426;2004;2;2;4;1;2;1;1;1;1;1;1;3;2;1;1;2;1
253519;2004;2;6;4;2;2;4;2;1;1;1;1;2;4;2;6;2;1
254136;2004;2;4;4;1;1;2;2;1;1;1;1;1;3;1;4;2;1
254513;2004;2;1;4;1;1;2;1;1;1;1;1;1;2;1;1;2;1
254631;2004;2;3;4;1;1;1;1;1;1;1;1;1;3;2;3;1;1
254828;2004;2;4;4;1;2;2;1;1;1;1;2;3;4;3;1;2;1
254873;2004;2;2;4;2;1;2;1;1;1;1;1;1;3;2;1;1;1
255043;2004;2;3;4;2;1;2;1;1;1;1;1;1;2;1;1;1;1
255182;2004;2;3;4;1;2;4;2;1;1;1;1;1;2;1;2;2;1
255193;2004;2;2;4;2;1;2;1;1;1;1;1;1;3;2;1;1;1
255286;2004;2;1;4;1;2;1;1;1;1;1;1;2;2;1;3;1;1
255316;2004;2;5;4;1;1;2;1;1;1;1;1;2;3;3;8;1;1
255396;2004;2;5;4;1;1;4;1;1;1;1;1;1;3;2;9;1;1
255783;2004;2;3;4;2;1;9;1;1;1;1;1;1;2;1;1;1;1
256872;2004;2;3;4;1;1;2;1;1;1;1;1;3;1;1;1;2;1
257272;2004;2;3;4;1;1;2;1;1;1;1;1;2;3;2;3;2;1
257814;2004;2;2;4;2;1;1;1;1;1;1;1;1;2;1;4;1;1
257930;2004;2;3;4;1;1;2;1;1;1;1;1;1;4;3;1;1;1
257986;2004;2;3;4;1;1;1;1;1;1;1;1;1;4;2;1;1;1
258323;2004;2;2;4;2;1;2;1;1;1;1;1;3;2;2;2;2;1
258559;2004;2;2;4;1;1;2;1;1;1;1;1;1;4;2;1;1;1
258662;2004;2;2;4;1;1;1;1;1;1;1;1;1;4;1;3;1;1
258823;2004;2;5;4;1;2;4;1;1;1;1;1;1;2;2;6;2;1
258849;2004;2;1;4;4;1;2;1;1;1;1;1;1;1;1;3;1;2
258860;2004;2;4;4;1;1;2;1;1;1;1;1;1;2;2;3;1;1
259342;2004;2;4;4;2;1;9;1;1;1;1;1;1;3;2;3;1;1
259591;2004;2;5;4;2;2;2;1;1;1;1;1;1;3;2;7;2;1
259664;2004;2;3;4;1;2;1;1;1;1;1;1;2;4;3;1;1;1
259909;2004;2;2;4;1;1;1;1;1;1;1;1;1;4;2;1;1;1
260273;2004;2;4;4;1;1;1;1;1;1;1;1;1;4;3;1;1;1
260703;2004;2;4;4;2;1;1;1;1;1;1;1;1;3;2;1;1;1
260764;2004;2;3;4;1;1;1;1;1;1;1;1;1;3;2;1;1;1
260874;2004;2;4;4;1;2;2;1;1;1;1;1;3;3;2;1;2;1
261123;2004;2;3;4;2;1;2;1;1;1;1;1;1;3;2;3;1;1
261175;2004;2;2;4;2;1;9;1;1;1;1;1;1;7;2;1;1;1
262014;2004;2;1;4;1;1;1;2;1;1;1;1;2;3;2;1;2;1
262062;2004;2;3;4;2;1;1;1;1;1;1;1;1;3;2;1;1;1
262262;2004;2;2;4;2;2;4;2;0;1;1;1;1;0;0;0;0;0
262377;2004;2;7;4;1;2;4;2;2;2;1;2;3;3;2;6;2;1
262926;2004;2;6;4;1;1;1;1;1;1;1;1;1;3;2;3;1;1
263152;2004;2;3;4;1;2;4;2;3;1;2;0;0;2;1;1;2;1
263168;2004;2;2;4;1;1;2;1;1;1;1;1;1;1;1;1;1;1
263384;2004;2;2;4;2;1;2;1;1;1;1;1;3;1;1;3;2;1
263684;2004;2;3;4;1;2;4;2;1;1;1;1;3;2;2;2;2;1
263767;2004;2;2;4;1;4;1;1;1;1;1;1;1;3;1;1;1;1
263923;2004;2;3;4;2;2;4;2;2;1;1;3;3;1;1;6;2;3
264261;2004;2;1;4;1;1;1;1;1;1;1;1;2;2;1;1;1;1
264770;2004;2;4;4;1;1;2;1;1;1;1;1;2;3;3;1;1;1
265443;2004;2;4;4;1;1;1;1;1;1;1;1;2;3;2;1;1;1
265736;2004;2;1;4;1;1;1;1;1;1;1;1;1;2;1;1;1;1
265830;2004;2;5;4;1;2;2;2;2;1;1;2;3;1;1;1;2;1
266146;2004;2;2;4;2;1;2;1;1;1;1;1;1;2;1;1;1;1
266213;2004;2;1;4;2;2;4;1;1;1;2;0;0;1;1;6;2;4
266243;2004;2;2;4;2;1;1;1;1;1;1;1;1;3;2;1;1;1
266413;2004;2;4;4;1;1;2;1;1;1;1;1;1;2;2;3;1;1
266559;2004;2;4;4;2;1;2;1;1;1;1;1;1;2;2;1;1;1
267820;2004;2;2;4;1;1;2;1;1;1;1;1;2;3;1;9;2;1
267976;2004;2;2;4;1;2;4;2;3;1;1;2;3;1;1;2;2;1
268159;2004;2;2;4;1;1;1;1;1;1;1;1;1;3;2;1;2;1
268311;2004;2;5;4;2;1;1;1;1;1;1;1;1;5;3;1;1;1
268381;2004;2;3;4;2;1;1;1;1;1;1;1;1;3;2;1;1;1
268664;2004;2;1;4;1;1;2;1;1;1;1;1;1;6;4;1;1;1
269345;2004;2;2;4;1;1;1;1;1;1;1;1;2;2;1;1;1;1
269534;2004;2;3;4;1;1;2;1;1;1;1;1;2;2;2;4;2;1
270229;2004;2;1;4;1;1;1;1;1;1;1;1;1;3;1;1;1;1
270401;2004;2;5;4;2;1;1;1;1;1;1;1;1;3;3;1;1;1
271054;2004;2;2;4;1;2;2;1;1;1;1;1;3;2;2;2;2;1
271347;2004;2;3;4;1;1;1;1;1;1;1;1;2;3;1;6;2;1
271370;2004;2;11;4;1;2;2;2;1;1;1;1;2;3;3;1;2;1
271430;2004;2;6;4;2;1;1;1;1;1;1;1;1;4;3;1;1;1
271774;2004;2;4;4;1;1;1;1;1;1;1;1;3;3;2;1;2;1
271958;2004;2;2;4;2;1;4;1;1;1;1;1;3;3;1;1;2;1
272014;2004;2;3;4;1;1;2;1;1;1;1;1;2;2;2;3;1;1
272050;2004;2;5;4;1;2;4;2;2;1;2;0;0;1;1;6;2;3
272205;2004;2;2;4;1;1;3;1;1;1;1;1;3;3;1;1;2;1
272225;2004;2;4;4;2;1;1;1;1;1;1;1;1;3;2;3;1;1
272267;2004;2;2;4;1;1;2;1;1;1;1;1;1;3;2;1;1;1
272323;2004;2;2;4;1;1;2;1;1;1;1;1;1;2;2;5;1;1
272540;2004;2;4;4;1;1;2;1;1;1;1;1;3;4;3;1;1;1
272945;2004;2;2;4;2;1;9;1;1;1;1;1;1;3;2;1;1;1
273629;2004;2;5;4;1;1;2;1;1;1;1;1;3;4;2;1;2;1
273786;2004;2;2;4;2;1;2;1;1;1;1;1;1;2;1;9;1;1
274148;2004;2;7;4;1;1;2;1;1;1;1;1;1;2;2;1;1;1
274301;2004;2;2;4;1;1;5;1;1;1;1;1;2;2;1;1;1;1
274422;2004;2;5;4;2;1;2;1;1;1;1;1;3;2;2;1;2;3
275266;2004;2;5;4;1;1;2;2;1;1;1;1;3;2;2;2;2;1
275785;2004;2;1;4;2;1;1;1;1;1;1;1;1;3;1;3;1;1
276340;2004;2;5;4;1;1;4;1;1;1;1;1;1;3;3;1;1;1
277029;2004;2;3;4;1;1;1;1;1;1;1;1;1;3;2;1;1;1
277077;2004;2;3;4;2;1;9;1;1;1;1;1;1;4;2;8;1;1
277279;2004;2;4;4;1;1;2;1;1;1;1;1;1;4;3;1;1;1
277315;2004;2;5;4;1;1;2;1;1;1;1;1;1;4;3;1;1;1
277795;2004;2;4;4;1;1;2;2;1;1;1;1;1;2;2;1;1;1
277944;2004;2;1;4;2;1;2;1;1;1;1;1;1;3;2;1;1;1
278087;2004;2;3;4;1;1;2;1;1;1;1;1;2;3;2;1;1;1
278220;2004;2;2;4;1;1;2;1;1;1;1;1;3;3;1;1;1;1
278470;2004;2;1;4;2;1;1;1;1;1;1;1;1;3;2;1;1;1
279282;2004;2;1;4;1;1;2;1;1;1;1;1;2;3;1;1;1;1
279287;2004;2;3;4;1;1;1;1;1;1;1;1;3;2;2;1;1;1
280168;2004;2;2;4;1;1;2;1;1;1;1;1;1;4;2;1;1;1
280211;2004;2;7;4;1;1;4;1;1;1;1;1;3;4;3;1;2;1
280304;2004;2;8;4;1;1;1;1;1;1;1;1;2;4;4;2;2;1
280556;2004;2;2;4;2;1;2;1;1;1;1;1;1;3;2;1;1;1
280558;2004;2;3;4;2;1;1;1;1;1;1;1;1;4;2;3;1;1
280641;2004;2;3;4;2;1;1;1;1;1;1;1;1;3;2;3;1;1
280860;2004;2;4;4;2;1;2;1;1;1;1;1;1;2;2;1;1;1
281154;2004;2;4;4;2;1;1;1;1;1;1;1;2;5;2;1;1;1
281207;2004;2;2;4;1;1;2;1;1;1;1;1;1;3;2;1;1;1
281655;2004;2;3;4;1;2;2;2;1;1;1;1;3;2;1;1;2;1
281658;2004;2;5;4;1;1;4;2;1;1;1;1;1;5;2;1;2;1
281693;2004;2;5;4;2;1;2;1;1;1;1;1;1;2;2;1;2;1
281739;2004;2;4;4;1;2;2;1;1;1;1;1;3;2;2;2;2;1
282021;2004;2;5;4;1;1;1;1;1;1;1;1;1;4;3;1;1;1
282288;2004;2;3;4;1;1;2;1;1;1;1;1;1;3;2;1;1;1
282352;2004;2;3;4;1;1;4;2;1;1;1;1;1;2;1;6;2;1
282414;2004;2;4;4;1;1;2;1;1;1;1;1;2;3;2;1;2;1
282591;2004;2;10;4;1;1;1;1;1;1;1;1;2;2;2;1;2;1
282760;2004;2;2;4;2;1;1;1;1;1;1;1;1;4;1;5;1;1
282888;2004;2;2;4;1;1;1;1;1;1;1;1;1;4;2;1;1;1
283282;2004;2;3;4;1;1;2;1;1;1;1;1;1;4;2;1;1;1
283545;2004;2;2;4;1;1;4;2;1;1;1;1;1;3;1;1;2;1
283720;2004;2;2;4;2;1;2;1;1;1;1;1;3;2;1;3;2;1
283761;2004;2;3;4;2;1;2;1;1;1;1;1;1;1;1;1;1;1
283884;2004;2;2;4;4;1;9;1;1;1;1;1;1;1;1;3;2;1
284103;2004;2;3;4;2;1;1;1;1;1;1;1;1;3;2;1;1;1
284176;2004;2;1;4;1;1;1;1;1;1;1;1;1;3;1;8;1;1
284189;2004;2;6;4;2;1;4;1;1;1;1;1;3;3;2;6;2;1
284250;2004;2;3;4;2;1;2;1;1;1;1;1;1;4;2;1;1;1
284320;2004;2;3;4;1;1;2;1;1;1;1;1;1;3;2;1;1;1
284419;2004;2;2;4;1;1;1;1;1;1;1;1;1;1;1;3;2;1
284914;2004;2;4;4;1;1;3;1;1;1;1;1;1;5;4;1;1;1
285003;2004;2;3;4;1;1;1;1;1;1;1;1;1;2;1;1;1;1
285463;2004;2;2;4;1;1;2;1;1;1;1;1;2;4;2;1;1;1
285484;2004;2;5;4;2;1;1;1;1;1;1;1;1;5;3;3;1;1
286319;2004;2;7;4;1;1;2;1;1;1;1;1;1;3;2;1;1;1
286809;2004;2;4;4;1;1;1;1;1;1;1;1;1;2;2;1;2;1
286816;2004;2;2;4;1;1;2;1;1;1;1;1;2;3;1;1;2;1
286870;2004;2;3;4;1;1;1;1;1;1;1;1;1;3;2;1;2;1
286936;2004;2;3;4;1;1;1;1;1;1;1;1;1;2;1;3;1;1
287228;2004;2;3;4;1;1;2;1;1;1;1;1;1;3;1;1;1;1
287415;2004;2;4;4;1;1;2;1;1;1;1;1;2;3;2;1;1;1
287524;2004;2;3;4;1;1;2;1;1;1;1;1;1;4;2;1;1;1
287551;2004;2;4;4;1;2;4;2;1;1;1;2;1;1;1;4;2;1
287686;2004;2;9;4;2;1;2;1;1;1;1;1;1;4;4;1;1;1
287718;2004;2;1;4;1;1;1;1;1;1;1;1;1;3;1;1;1;1
287740;2004;2;4;4;1;1;1;1;1;1;1;1;3;3;2;3;1;1
287826;2004;2;1;4;1;2;2;1;1;1;1;1;2;3;1;1;2;1
288335;2004;2;3;4;1;1;3;1;1;1;1;1;1;7;2;1;1;1
288362;2004;2;5;4;1;1;1;1;1;1;1;1;2;2;2;1;2;1
288370;2004;2;2;4;1;1;1;1;1;1;1;1;1;2;1;8;2;1
125101;2004;2;5;5;1;1;4;1;1;1;1;1;3;3;2;1;2;1
125289;2004;2;2;5;1;1;3;1;1;1;1;1;1;9;1;1;1;1
125548;2004;2;1;5;1;2;4;2;2;1;1;2;3;1;1;1;2;1
125587;2004;2;4;5;1;1;2;1;1;1;1;1;1;3;2;3;1;1
125968;2004;2;2;5;2;2;4;1;1;1;1;1;1;2;2;1;2;1
126417;2004;2;2;5;1;1;1;1;1;1;1;1;1;3;1;1;2;1
126614;2004;2;5;5;1;1;4;1;1;1;1;1;1;4;3;1;1;1
126647;2004;2;6;5;1;1;4;1;1;1;1;1;1;3;2;1;2;1
126889;2004;2;2;5;1;1;2;1;1;1;1;1;3;4;1;1;1;1
128679;2004;2;2;5;1;1;2;1;1;1;1;1;1;3;1;1;2;1
128817;2004;2;3;5;1;1;4;1;1;1;1;1;3;2;2;1;2;1
129112;2004;2;8;5;1;1;4;2;1;2;1;1;1;3;2;2;2;1
129791;2004;2;5;5;1;1;1;1;1;1;1;1;1;8;4;1;1;1
130183;2004;2;2;5;1;1;2;1;1;1;1;1;1;3;2;1;1;1
130288;2004;2;3;5;1;1;1;1;1;1;1;1;1;2;2;3;2;1
130429;2004;2;4;5;1;1;2;1;1;1;1;1;3;3;3;1;2;1
130485;2004;2;2;5;2;1;4;1;1;1;1;1;2;3;2;1;1;1
130491;2004;2;2;5;1;1;2;1;1;1;1;1;1;5;2;1;1;1
130491;2004;2;1;5;1;1;2;1;1;1;1;1;1;0;0;0;0;0
130921;2004;2;2;5;2;1;9;1;1;1;1;1;1;2;1;1;1;1
131053;2004;2;2;5;1;1;1;1;1;1;1;1;1;2;1;3;2;1
131271;2004;2;5;5;1;1;4;1;1;1;1;1;1;3;2;1;2;1
132022;2004;2;4;5;2;1;9;1;1;1;1;1;1;5;2;5;1;1
132024;2004;2;4;5;1;1;4;1;1;1;1;1;1;3;2;1;1;1
132570;2004;2;3;5;1;2;4;2;1;1;1;1;3;2;1;1;2;1
133035;2004;2;2;5;1;1;2;1;1;1;1;1;1;4;1;1;1;1
133749;2004;2;2;5;1;1;2;1;1;1;1;1;1;4;1;1;1;1
133798;2004;2;2;5;1;1;4;1;1;1;1;1;1;3;2;1;2;1
133940;2004;2;1;5;2;1;9;1;1;1;1;1;1;2;1;3;1;1
133954;2004;2;1;5;1;1;3;1;1;1;1;1;1;3;2;1;1;1
134392;2004;2;1;5;1;3;4;2;2;1;1;3;4;1;1;2;2;3
134728;2004;2;5;5;2;1;9;1;1;1;1;1;1;4;3;1;1;1
134777;2004;2;3;5;2;2;4;2;1;1;1;1;3;2;2;1;2;3
134953;2004;2;2;5;1;1;2;2;1;1;1;1;2;2;2;1;2;1
135033;2004;2;6;5;1;1;2;1;1;1;1;1;2;4;2;1;1;1
135527;2004;2;1;5;1;1;3;1;1;1;1;1;2;4;1;3;2;1
135651;2004;2;5;5;1;2;4;2;1;1;1;1;2;2;2;1;2;3
135912;2004;2;3;5;1;2;4;2;2;1;1;2;3;1;1;1;2;1
136452;2004;2;6;5;1;1;4;1;1;2;1;1;2;4;3;1;2;1
136585;2004;2;1;5;1;1;2;1;1;1;1;1;1;4;1;1;1;1
136987;2004;2;3;5;1;1;1;1;1;1;1;1;1;5;2;1;1;1
137168;2004;2;3;5;1;2;4;2;2;1;2;0;0;1;1;2;2;3
137601;2004;2;1;5;2;1;9;1;1;1;1;1;1;6;1;1;1;1
138214;2004;2;1;5;1;1;4;1;1;1;1;1;1;3;1;3;1;1
138540;2004;2;4;5;1;1;4;1;1;1;1;1;1;7;3;1;1;1
138751;2004;2;1;5;1;1;3;1;1;1;1;1;1;3;2;1;1;1
139154;2004;2;6;5;1;1;4;1;1;1;1;1;3;3;3;1;2;1
139713;2004;2;2;5;1;1;4;1;1;1;1;1;1;2;1;1;1;1
139799;2004;2;4;5;1;2;4;2;1;1;1;2;3;2;2;2;2;2
139799;2004;2;5;5;1;2;4;2;1;1;1;2;3;1;1;6;2;2
139819;2004;2;5;5;1;2;4;2;1;1;1;1;2;4;3;1;2;1
140026;2004;2;2;5;2;2;4;1;1;1;1;1;3;3;2;1;2;1
140135;2004;2;3;5;1;1;4;2;2;1;1;1;3;1;1;1;2;1
140147;2004;2;6;5;1;1;5;1;1;1;1;1;2;3;3;1;2;1
140201;2004;2;4;5;1;1;4;1;1;1;1;1;2;2;2;1;2;1
141293;2004;2;1;5;1;1;1;1;1;1;1;1;1;2;1;3;1;1
141549;2004;2;3;5;2;1;4;1;1;1;1;1;2;3;1;3;2;1
142307;2004;2;5;5;1;2;4;1;1;1;1;2;3;1;1;2;2;1
142369;2004;2;3;5;1;2;4;2;2;1;1;2;3;2;2;1;2;1
142469;2004;2;2;5;1;1;1;1;1;1;1;1;1;3;1;1;2;1
142924;2004;2;1;5;1;1;4;1;1;1;1;1;2;3;1;1;1;1
142962;2004;2;4;5;1;1;9;1;1;1;1;1;1;4;2;1;1;1
143506;2004;2;3;5;1;1;4;1;1;1;1;1;2;3;3;1;2;1
143624;2004;2;2;5;1;1;3;1;1;1;1;1;1;3;1;1;1;1
143792;2004;2;2;5;1;1;1;1;1;1;1;1;1;6;1;1;1;1
143861;2004;2;1;5;2;1;9;1;1;1;1;1;1;1;1;1;1;1
143913;2004;2;4;5;1;1;2;1;1;1;1;1;3;2;1;1;2;1
143934;2004;2;4;5;1;2;5;2;1;1;1;1;3;3;2;1;2;1
144121;2004;2;5;5;1;2;4;2;2;3;2;0;0;1;1;2;2;4
145116;2004;2;2;5;1;2;4;2;1;1;1;1;3;2;1;1;2;1
145169;2004;2;2;5;1;1;1;1;1;1;1;1;1;5;1;3;1;1
145526;2004;2;4;5;1;1;2;1;1;1;1;1;1;5;3;1;1;1
145643;2004;2;2;5;1;2;4;2;1;1;1;1;3;2;1;1;2;1
145740;2004;2;4;5;1;1;4;1;1;1;1;1;2;3;2;1;2;1
145740;2004;2;4;5;1;1;4;1;1;1;1;1;2;2;2;6;2;1
145764;2004;2;3;5;1;2;4;2;2;3;1;2;2;3;2;1;2;1
145804;2004;2;2;5;1;1;4;1;1;1;1;1;1;2;1;1;1;1
145977;2004;2;1;5;2;1;2;1;1;1;1;1;1;3;1;1;1;1
146423;2004;2;6;5;1;1;9;1;1;1;1;1;1;4;3;1;1;1
146579;2004;2;6;5;1;1;2;1;1;1;1;1;1;6;4;1;1;1
147059;2004;2;6;5;1;1;1;1;1;1;1;1;1;5;3;1;1;1
147445;2004;2;4;5;1;1;4;1;1;1;1;1;1;4;2;1;2;1
147762;2004;2;2;5;1;1;1;1;1;1;1;1;1;3;2;1;1;1
147997;2004;2;2;5;1;1;4;1;1;1;1;1;3;3;2;1;2;1
148875;2004;2;4;5;1;1;4;1;1;1;1;1;1;4;2;3;1;1
149030;2004;2;2;5;1;1;3;1;1;1;1;1;1;4;1;1;1;1
149151;2004;2;3;5;1;1;4;1;1;1;1;1;2;2;2;3;2;1
149635;2004;2;3;5;1;1;4;1;1;1;1;1;3;2;1;3;2;1
149707;2004;2;2;5;1;1;1;1;1;1;1;1;1;4;1;1;1;1
150076;2004;2;5;5;1;2;4;2;1;1;1;1;2;1;1;1;2;1
150917;2004;2;1;5;1;1;4;1;1;1;1;1;1;3;2;1;2;1
152071;2004;2;2;5;1;1;1;1;1;1;1;1;1;3;2;3;1;1
152483;2004;2;2;5;1;1;4;1;1;1;1;1;1;3;2;1;1;1
152775;2004;2;5;5;1;2;4;2;1;1;1;2;2;1;1;1;2;1
152892;2004;2;2;5;1;1;2;1;1;1;1;1;1;4;2;1;1;1
153170;2004;2;6;5;1;1;4;1;1;1;1;1;1;2;2;1;2;1
153695;2004;2;3;5;1;1;4;1;1;1;1;1;1;3;2;6;2;1
154070;2004;2;2;5;1;1;4;1;2;1;1;1;3;1;1;2;2;1
155193;2004;2;3;5;1;1;4;1;1;1;1;1;1;3;2;1;1;1
156201;2004;2;2;5;2;1;4;1;1;1;1;1;1;4;1;3;1;1
156334;2004;2;1;5;1;1;4;1;1;1;1;1;1;1;1;3;1;1
156548;2004;2;1;5;2;2;4;1;1;1;1;1;2;1;1;6;2;1
156684;2004;2;3;5;1;2;2;1;1;1;1;2;3;2;1;1;2;1
157071;2004;2;2;5;1;1;4;1;1;1;1;1;1;2;1;1;2;1
157071;2004;2;2;5;1;1;4;1;1;1;1;1;1;3;1;6;2;1
157552;2004;2;5;5;1;1;4;1;1;1;1;1;1;4;3;1;2;1
157589;2004;2;6;5;1;1;4;2;1;1;1;1;2;2;2;1;2;1
157668;2004;2;3;5;1;1;4;1;1;1;1;1;1;2;1;3;1;1
158995;2004;2;2;5;2;4;9;1;1;1;1;1;2;2;2;1;1;1
160831;2004;2;4;5;1;1;4;1;1;1;1;1;1;4;3;1;1;1
161131;2004;2;6;5;1;2;4;2;1;1;1;1;3;5;3;1;2;1
162380;2004;2;5;5;1;2;4;2;1;1;1;2;3;3;2;1;2;1
162413;2004;2;5;5;1;1;4;1;1;1;1;1;1;4;3;1;2;1
162809;2004;2;2;5;1;1;4;1;1;1;1;1;1;3;2;1;1;1
162849;2004;2;5;5;1;1;2;1;1;1;1;1;1;4;2;1;1;1
162940;2004;2;4;5;2;1;9;1;1;1;1;1;1;3;2;1;1;1
164325;2004;2;2;5;2;1;9;1;1;1;1;1;1;4;3;3;2;1
164574;2004;2;2;5;1;1;4;1;1;2;1;1;2;3;2;1;2;1
164871;2004;2;1;5;2;1;9;1;1;1;1;1;1;1;1;6;1;1
165492;2004;2;1;5;1;1;2;1;1;1;1;1;1;3;2;1;1;1
165668;2004;2;1;5;1;1;1;1;1;1;1;1;1;2;1;1;1;1
165668;2004;2;3;5;1;1;1;1;1;1;1;1;1;2;2;1;1;1
166001;2004;2;2;5;1;1;3;1;1;1;1;1;1;4;1;1;1;1
166468;2004;2;3;5;1;2;4;2;2;4;1;2;3;1;1;1;2;1
166686;2004;2;6;5;1;2;4;2;1;1;1;1;2;3;2;1;2;1
167158;2004;2;2;5;1;1;4;1;1;1;1;1;2;3;1;1;1;1
167206;2004;2;1;5;1;1;1;1;1;1;1;1;1;3;1;1;2;1
167244;2004;2;3;5;1;1;2;1;1;1;1;1;2;4;2;1;1;1
167633;2004;2;10;5;1;2;4;2;2;1;1;1;3;3;3;1;2;1
167670;2004;2;3;5;1;1;4;1;1;1;1;1;1;3;2;1;1;1
167866;2004;2;6;5;1;2;2;2;1;1;1;2;3;2;2;6;2;1
168611;2004;2;2;5;1;2;5;2;2;1;1;2;2;1;1;6;2;1
168679;2004;2;1;5;2;1;4;1;2;1;1;1;2;1;1;6;2;1
169775;2004;2;4;5;1;1;4;1;1;1;1;1;1;3;2;1;1;1
169776;2004;2;2;5;2;1;9;1;1;1;1;1;1;2;1;3;1;1
170074;2004;2;5;5;1;1;1;1;1;2;1;1;2;6;2;1;2;1
170148;2004;2;2;5;2;1;4;1;1;1;2;0;0;1;1;2;2;4
170268;2004;2;4;5;2;1;9;1;1;1;1;1;1;2;2;3;1;1
170344;2004;2;4;5;1;2;4;1;1;1;1;2;3;2;2;8;2;1
170779;2004;2;2;5;2;1;9;1;1;1;1;1;1;3;1;2;1;1
171170;2004;2;5;5;1;1;4;1;1;1;1;1;1;3;3;1;1;1
171363;2004;2;5;5;1;1;2;1;1;1;1;1;1;3;2;3;1;1
171657;2004;2;2;5;2;1;2;1;1;1;1;1;1;2;1;3;1;1
171917;2004;2;2;5;2;1;2;1;1;1;1;1;1;2;1;3;2;1
172027;2004;2;4;5;2;1;4;1;1;1;1;1;1;4;3;1;1;1
172178;2004;2;5;5;1;1;3;1;1;1;1;1;1;6;3;1;1;1
173127;2004;2;3;5;1;1;4;1;1;1;1;1;3;2;2;1;2;1
173149;2004;2;3;5;2;1;2;1;1;1;1;1;1;3;2;3;1;1
173254;2004;2;1;5;1;1;3;1;1;1;1;1;1;5;1;1;2;1
173334;2004;2;5;5;1;1;4;1;1;1;1;1;2;4;3;1;2;1
173339;2004;2;4;5;1;1;2;1;1;1;1;1;1;5;2;3;1;1
173846;2004;2;5;5;1;1;4;1;1;1;1;1;1;3;2;1;2;1
174180;2004;2;2;5;1;4;5;2;2;3;1;3;4;2;1;1;2;1
174588;2004;2;4;5;1;1;1;1;1;1;1;1;1;2;2;6;1;1
175059;2004;2;6;5;1;1;3;1;1;1;1;1;1;6;4;1;1;1
175903;2004;2;4;5;1;1;4;1;1;1;1;1;2;4;2;6;2;1
175931;2004;2;5;5;1;1;2;1;1;1;1;1;1;5;3;1;1;1
176426;2004;2;4;5;1;1;2;1;1;1;1;1;1;3;2;2;1;1
177468;2004;2;4;5;1;2;4;2;3;1;1;2;3;1;1;2;2;1
177507;2004;2;6;5;1;1;2;1;1;1;1;1;1;3;2;6;1;1
177714;2004;2;2;5;1;1;2;1;1;1;1;1;1;5;2;1;1;1
178498;2004;2;5;5;1;2;4;2;1;1;1;1;3;3;2;1;2;1
178741;2004;2;5;5;1;1;4;1;1;1;1;1;3;4;2;1;2;1
178773;2004;2;2;5;1;2;2;1;1;1;1;1;3;2;1;1;2;1
179040;2004;2;2;5;2;1;9;1;1;1;1;1;1;2;2;1;1;1
179064;2004;2;6;5;1;2;4;2;1;1;1;2;1;2;2;2;2;1
179402;2004;2;5;5;1;1;2;1;1;1;1;1;3;4;3;1;2;1
179443;2004;2;6;5;1;2;4;1;1;1;1;2;3;3;2;1;2;1
179746;2004;2;4;5;1;2;4;2;1;1;1;2;3;1;1;1;2;1
179808;2004;2;4;5;1;2;4;1;2;2;1;2;2;4;2;1;2;3
179872;2004;2;1;5;1;1;2;1;1;1;1;1;1;4;1;1;1;1
180308;2004;2;4;5;1;1;4;1;1;1;1;1;1;2;2;6;1;1
180399;2004;2;3;5;1;1;4;1;1;1;1;1;1;5;1;1;1;1
180990;2004;2;2;5;1;1;2;1;1;1;1;1;1;2;2;2;1;1
181724;2004;2;5;5;2;1;4;2;1;1;1;1;1;1;1;1;2;1
182163;2004;2;3;5;1;1;4;1;1;1;1;1;1;2;1;3;2;1
182265;2004;2;4;5;2;1;2;1;1;1;1;1;1;4;3;1;1;1
182352;2004;2;6;5;1;2;4;1;1;1;1;1;3;3;2;1;2;1
182891;2004;2;4;5;1;1;4;1;1;1;1;1;1;4;3;1;2;1
182909;2004;2;3;5;2;1;2;1;1;1;1;1;1;3;2;3;1;1
183027;2004;2;5;5;1;1;4;1;1;1;1;1;1;3;2;1;2;1
183670;2004;2;8;5;2;1;4;2;1;1;1;1;1;2;2;1;2;1
183982;2004;2;1;5;2;2;2;1;2;1;1;3;3;1;1;1;2;1
183983;2004;2;2;5;1;1;4;1;1;1;1;1;3;3;2;1;2;1
184078;2004;2;7;5;1;1;4;2;1;1;1;1;2;3;3;1;2;1
184182;2004;2;2;5;1;1;4;1;1;1;1;1;1;4;2;1;1;1
184677;2004;2;5;5;1;2;4;2;2;1;1;2;3;1;1;1;2;2
184939;2004;2;14;5;1;2;4;2;2;1;1;2;2;1;1;6;3;1
185513;2004;2;4;5;1;1;2;1;1;1;1;1;2;3;3;3;2;1
185988;2004;2;2;5;1;1;4;1;1;1;1;1;1;3;1;3;1;1
