CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
381659;2013;4;2;18;1;1;1;1;1;1;1;1;2;3;2;1;1;1
381659;2013;4;4;18;1;1;1;1;1;1;1;1;2;2;2;5;1;1
381732;2013;4;3;18;1;1;2;1;1;1;1;1;1;3;2;1;2;1
381808;2013;4;4;18;1;1;2;1;1;1;1;1;1;2;2;1;1;1
381881;2013;4;1;18;2;1;9;1;1;1;1;1;1;3;1;6;1;1
381979;2013;4;4;18;1;1;2;1;1;1;1;1;2;3;2;1;2;1
381985;2013;4;8;18;1;1;3;1;1;1;1;1;1;2;2;1;2;1
382085;2013;4;2;18;1;1;2;1;1;1;1;1;2;1;1;1;2;1
382129;2013;4;2;18;1;1;3;1;1;1;1;1;2;2;2;1;1;1
382140;2013;4;9;18;1;1;2;2;2;1;1;2;3;3;3;1;2;1
382145;2013;4;1;18;1;1;2;1;1;1;1;1;1;1;1;3;2;1
382148;2013;4;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
382181;2013;4;2;18;1;1;3;1;1;1;1;1;2;4;2;1;1;1
382183;2013;4;1;18;1;2;4;2;1;1;1;2;2;2;1;6;3;1
382286;2013;4;5;18;1;1;2;1;1;1;1;2;2;5;4;1;2;1
382289;2013;4;3;18;1;1;2;1;2;1;1;1;2;3;3;1;1;1
382297;2013;4;4;18;1;1;2;1;1;1;1;1;2;3;2;8;2;1
382338;2013;4;6;18;1;1;2;1;1;1;1;1;2;3;3;1;2;1
382352;2013;4;6;18;1;1;2;1;1;1;1;1;2;3;3;1;2;1
382356;2013;4;4;18;1;1;2;1;1;1;1;1;2;4;3;8;1;1
382487;2013;4;2;18;1;1;2;1;1;1;1;1;2;3;2;1;2;1
382501;2013;4;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
382651;2013;4;4;18;2;2;4;2;1;1;1;2;3;2;2;2;2;1
382666;2013;4;2;18;1;1;3;1;1;1;1;1;2;3;2;1;1;1
382714;2013;4;5;18;1;2;1;2;1;1;1;2;3;3;3;1;2;1
382805;2013;4;5;18;1;1;3;1;1;1;1;1;2;3;2;1;2;1
382809;2013;4;3;18;1;1;1;1;1;1;1;1;2;3;2;8;2;1
382894;2013;4;3;18;1;1;3;1;1;1;1;2;2;3;1;7;2;1
382986;2013;4;4;18;1;1;2;1;2;1;1;3;4;2;1;1;2;1
383011;2013;4;3;18;1;1;1;1;1;1;1;1;2;4;2;1;1;1
383016;2013;4;5;18;1;1;2;1;1;1;1;1;2;5;2;1;2;1
383020;2013;4;1;18;1;1;2;1;1;1;1;1;1;2;2;1;2;1
383051;2013;4;6;18;1;1;2;1;1;1;1;1;2;1;1;3;2;1
383155;2013;4;2;18;1;1;1;1;1;1;1;1;2;3;2;1;1;1
383252;2013;4;2;18;1;1;2;1;1;1;1;1;2;2;2;1;2;1
383256;2013;4;5;18;1;1;2;1;1;1;1;1;2;3;2;1;2;1
383296;2013;4;4;18;1;1;2;1;1;1;1;1;2;3;3;1;2;1
383303;2013;4;3;18;1;1;1;1;1;1;1;1;2;3;2;3;1;1
383338;2013;4;2;18;1;1;3;1;1;1;1;1;2;3;2;1;1;1
383345;2013;4;4;18;1;1;3;1;1;1;1;1;2;4;2;1;2;1
383379;2013;4;3;18;1;1;2;1;1;1;1;1;1;2;2;1;1;1
383453;2013;4;4;18;1;2;3;1;1;1;1;1;2;2;2;1;1;1
383465;2013;4;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
383488;2013;4;2;18;1;1;2;1;1;1;1;1;2;4;2;5;2;1
383558;2013;4;5;18;1;1;2;1;1;1;1;1;2;3;3;1;1;1
383621;2013;4;4;18;1;1;2;1;1;1;1;1;1;2;2;1;2;1
383742;2013;4;2;18;1;1;1;1;1;1;1;1;1;2;2;1;2;1
383799;2013;4;3;18;1;1;1;1;1;1;1;1;2;3;2;1;2;1
383870;2013;4;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
383880;2013;4;5;18;1;1;2;1;1;1;1;1;2;3;3;1;2;1
383931;2013;4;4;18;1;1;3;1;1;1;1;1;1;2;2;1;2;1
384095;2013;4;4;18;1;1;3;1;1;1;1;1;1;2;2;1;2;1
384177;2013;4;8;18;1;1;1;1;1;1;1;2;2;7;6;1;1;1
384242;2013;4;6;18;1;1;2;1;1;1;1;1;2;3;3;1;1;1
384314;2013;4;2;18;1;1;1;1;1;1;1;1;2;3;2;1;2;1
384375;2013;4;3;18;1;1;3;1;1;1;1;1;1;2;2;3;2;1
384408;2013;4;2;18;1;1;1;1;1;1;1;1;2;4;1;1;1;1
384411;2013;4;7;18;1;1;2;1;1;1;1;1;2;3;2;1;2;1
384458;2013;4;4;18;1;2;2;1;1;1;1;1;2;3;2;6;2;1
384519;2013;4;8;18;2;3;4;2;1;1;1;2;3;3;2;2;2;1
384558;2013;4;2;18;2;1;9;1;1;1;1;1;1;3;1;3;1;1
384568;2013;4;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
384590;2013;4;4;18;2;2;4;2;2;1;1;3;4;1;1;1;2;1
384619;2013;4;4;18;1;1;3;1;1;1;1;1;2;4;3;1;1;1
384755;2013;4;2;18;1;1;1;1;1;1;1;2;3;2;1;1;2;1
384842;2013;4;3;18;1;1;2;1;1;1;1;1;2;5;2;1;1;1
384993;2013;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
385062;2013;4;1;18;1;1;2;2;1;1;1;1;1;3;1;1;1;1
385073;2013;4;8;18;1;2;1;1;2;1;1;2;3;3;3;1;2;1
385098;2013;4;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
385169;2013;4;2;18;1;2;2;2;2;1;1;2;2;3;3;1;2;1
385180;2013;4;3;18;1;1;2;1;1;1;1;1;2;2;2;1;1;1
385199;2013;4;4;18;1;1;2;1;1;1;1;1;1;2;2;1;1;1
385405;2013;4;3;18;1;1;3;1;1;1;1;1;1;5;3;1;1;1
385429;2013;4;3;18;1;1;2;1;1;1;1;1;2;5;3;1;1;1
385522;2013;4;7;18;1;1;1;1;1;1;1;1;1;3;3;1;2;1
385572;2013;4;2;18;1;2;2;2;3;1;2;0;0;2;1;1;2;4
385608;2013;4;4;18;1;1;1;1;1;1;1;1;2;4;2;1;1;1
385743;2013;4;2;18;1;1;1;1;1;1;1;2;2;3;1;3;1;1
385773;2013;4;3;18;1;1;1;1;1;1;1;1;2;4;2;1;1;1
385999;2013;4;4;18;1;1;2;1;1;1;1;1;1;2;2;1;2;1
386103;2013;4;4;18;1;1;3;1;1;1;1;1;2;3;3;1;1;1
386183;2013;4;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
386313;2013;4;5;18;1;1;2;1;1;1;1;1;2;4;2;8;1;1
386381;2013;4;6;18;1;2;2;1;1;1;1;2;3;4;2;1;2;1
386394;2013;4;6;18;1;1;2;1;1;1;1;1;1;3;3;1;1;1
386400;2013;4;2;18;1;1;2;1;1;1;1;1;2;6;3;1;1;1
386420;2013;4;3;18;1;1;2;1;1;1;1;1;1;2;2;1;2;1
386519;2013;4;3;18;2;2;4;2;2;1;1;2;2;2;1;1;2;1
386752;2013;4;5;18;1;1;1;1;1;1;1;1;1;3;3;1;1;1
386861;2013;4;1;18;2;1;2;1;1;1;1;1;1;2;1;1;1;1
386921;2013;4;3;18;1;1;1;1;1;1;1;1;2;4;3;8;1;1
386948;2013;4;4;18;1;1;1;1;1;1;1;2;2;2;2;2;2;1
387011;2013;4;4;18;1;1;1;1;1;1;1;1;2;3;3;1;1;1
387025;2013;4;6;18;1;1;1;1;1;1;1;1;1;4;3;1;2;1
387106;2013;4;5;18;1;1;3;1;1;1;1;1;1;3;3;1;2;1
387109;2013;4;2;18;1;2;2;2;2;1;1;2;3;2;2;1;2;1
387122;2013;4;2;18;1;1;1;1;1;1;1;1;2;3;2;1;1;1
387148;2013;4;3;18;1;1;4;2;1;1;1;1;2;2;2;1;2;1
387153;2013;4;3;18;1;1;1;1;1;1;1;1;1;3;3;1;1;1
387168;2013;4;2;18;1;1;1;1;1;1;1;1;1;2;2;3;1;1
387260;2013;4;1;18;1;1;3;1;1;1;1;1;1;3;1;6;2;1
387302;2013;4;3;18;1;1;1;1;1;1;1;1;1;3;3;1;1;1
387338;2013;4;4;18;1;1;3;1;1;1;1;1;1;2;2;1;2;1
387362;2013;4;6;18;1;1;1;1;1;1;1;1;2;2;2;1;2;1
387380;2013;4;1;18;1;1;1;1;1;1;1;1;2;3;1;6;2;1
387411;2013;4;2;18;1;1;1;1;1;1;1;1;1;4;2;1;1;1
387484;2013;4;5;18;1;2;4;2;1;1;1;1;2;3;3;1;2;1
387810;2013;4;4;18;1;2;1;1;2;1;1;2;3;3;3;1;2;1
387815;2013;4;1;18;1;1;3;1;1;1;1;1;2;4;2;1;1;1
387819;2013;4;1;18;2;1;2;1;1;1;1;1;1;3;2;1;1;1
387823;2013;4;4;18;1;1;2;1;1;1;1;1;1;4;3;1;1;1
387825;2013;4;1;18;2;1;2;1;1;1;1;1;1;3;2;3;1;1
387957;2013;4;3;18;1;1;2;1;1;1;1;1;2;4;3;1;2;1
387975;2013;4;5;18;1;1;2;1;2;1;1;2;1;2;2;7;2;1
388030;2013;4;4;18;1;1;1;1;1;1;1;1;1;5;2;1;1;1
388067;2013;4;4;18;1;1;1;1;1;1;1;1;2;2;2;1;1;1
388186;2013;4;5;18;1;1;1;1;1;1;1;1;2;3;2;1;1;1
388190;2013;4;5;18;1;1;1;1;1;1;1;1;1;4;3;8;1;1
388205;2013;4;6;18;1;1;1;1;1;1;1;1;2;4;3;1;2;1
388228;2013;4;5;18;1;1;3;2;1;1;1;1;1;2;2;1;2;1
388229;2013;4;5;18;1;1;2;1;1;1;1;1;2;3;2;2;2;1
388237;2013;4;6;18;1;1;1;1;1;1;1;1;2;4;3;1;2;1
388272;2013;4;4;18;1;1;3;1;1;1;1;1;1;2;2;1;2;1
388305;2013;4;6;18;1;1;3;1;1;1;1;1;2;4;3;1;2;1
388312;2013;4;2;18;1;1;3;2;1;1;1;1;2;4;2;1;2;1
388383;2013;4;1;18;1;1;1;1;1;1;1;1;2;2;1;1;1;1
388470;2013;4;3;18;1;1;3;1;1;1;1;1;1;3;2;1;2;1
388683;2013;4;4;18;1;1;1;1;1;1;1;1;2;2;2;1;1;1
388708;2013;4;6;18;1;1;2;1;1;1;1;1;2;3;3;1;2;1
388874;2013;4;6;18;1;1;2;2;2;1;1;3;4;2;2;1;2;1
389051;2013;4;2;18;1;1;1;1;1;1;1;1;1;4;1;3;1;1
389062;2013;4;4;18;1;2;2;1;1;1;1;1;1;2;2;1;2;1
389263;2013;4;2;18;1;1;1;1;1;1;1;1;1;3;2;1;1;1
389371;2013;4;2;18;1;1;3;1;1;1;1;1;1;1;1;1;2;1
389377;2013;4;3;18;1;1;2;1;1;1;1;1;2;4;2;1;2;1
389398;2013;4;5;18;1;2;1;1;2;1;1;2;2;2;2;1;2;1
389525;2013;4;4;18;1;1;3;1;1;1;1;1;1;2;2;1;2;1
389614;2013;4;6;18;1;1;1;1;1;1;1;2;2;4;2;6;1;1
389624;2013;4;3;18;1;1;2;1;1;1;1;1;2;2;2;2;2;1
389641;2013;4;7;18;1;2;4;2;2;1;1;3;4;3;3;1;2;1
389791;2013;4;3;18;1;1;1;1;1;1;1;1;1;6;3;1;1;1
389879;2013;4;2;18;1;1;4;2;1;1;1;1;2;2;2;1;2;1
389914;2013;4;10;18;1;2;1;2;2;1;1;2;2;3;3;1;2;1
389973;2013;4;3;18;1;1;1;1;1;1;1;1;2;3;3;1;2;1
389991;2013;4;1;18;1;1;1;1;1;1;1;1;1;3;1;1;1;1
390035;2013;4;3;18;1;1;3;1;1;1;1;1;1;2;2;1;2;1
390376;2013;4;3;18;1;1;1;1;2;1;1;2;2;2;1;1;2;1
390377;2013;4;3;18;1;1;1;1;1;1;1;1;2;2;2;1;1;1
390385;2013;4;1;18;1;1;4;2;1;1;1;1;2;3;1;1;2;1
390386;2013;4;10;18;1;2;1;1;2;1;1;3;4;2;2;1;2;1
390387;2013;4;2;18;1;1;1;1;1;1;1;1;1;3;1;3;1;1
390451;2013;4;2;18;1;1;2;1;1;1;1;1;1;3;1;3;1;1
390511;2013;4;3;18;1;1;3;1;1;1;1;1;1;2;2;1;2;1
390524;2013;4;3;18;1;1;2;1;1;1;1;1;2;1;1;2;2;1
390566;2013;4;2;18;1;1;1;1;1;1;1;1;1;7;2;1;1;1
390597;2013;4;7;18;1;2;1;2;2;1;1;2;2;2;2;1;2;1
390603;2013;4;12;18;1;2;1;1;2;1;1;2;2;3;3;1;1;1
390746;2013;4;1;18;1;1;2;1;1;1;1;1;1;4;1;1;1;1
391125;2013;4;2;18;1;1;1;1;1;1;1;1;1;4;2;1;1;1
391150;2013;4;1;18;1;1;1;1;1;1;1;1;1;3;1;3;1;1
391151;2013;4;5;18;1;2;1;2;2;1;1;2;2;1;1;1;2;1
391160;2013;4;3;18;1;1;2;1;1;1;1;1;2;4;2;1;2;1
391163;2013;4;2;18;1;1;1;1;1;1;1;1;1;3;2;1;1;1
391177;2013;4;1;18;1;1;3;1;1;1;1;1;1;2;1;1;2;1
391206;2013;4;2;18;1;1;1;1;1;1;1;1;1;3;2;1;1;1
391266;2013;4;3;18;1;1;1;1;1;1;1;1;1;2;2;1;1;1
391311;2013;4;5;18;1;1;3;1;1;1;1;1;1;2;2;1;2;1
391343;2013;4;2;18;1;1;1;1;1;1;1;1;2;1;1;1;1;1
391523;2013;4;7;18;1;1;3;1;1;1;1;1;1;3;3;1;2;1
391569;2013;4;6;18;1;1;3;1;1;1;1;1;1;3;3;1;2;1
391583;2013;4;4;18;1;1;2;1;1;1;1;1;2;4;2;1;1;1
391658;2013;4;3;18;1;1;1;1;1;1;1;1;1;3;2;1;2;1
391660;2013;4;5;18;1;1;3;1;1;1;1;1;1;2;2;1;2;1
391989;2013;4;4;18;1;1;1;1;1;1;1;1;2;3;3;1;1;1
392013;2013;4;7;18;1;2;2;1;2;1;1;2;3;2;2;1;2;1
392048;2013;4;6;18;1;1;3;1;1;1;1;1;1;3;3;1;2;1
392129;2013;4;4;18;1;1;1;1;1;1;1;1;2;4;3;1;1;1
392182;2013;4;7;18;1;1;2;1;1;1;1;1;2;4;3;1;1;1
392278;2013;4;2;18;1;1;1;1;1;1;1;1;1;3;1;1;1;1
392362;2013;4;10;18;1;2;1;1;2;1;1;3;4;3;3;1;2;1
392416;2013;4;5;18;1;1;4;2;1;1;1;1;2;2;2;6;2;1
392449;2013;4;2;18;1;1;1;1;1;1;1;1;2;3;1;1;1;1
392811;2013;4;6;18;1;2;1;1;2;1;1;2;2;2;2;1;2;1
392899;2013;4;1;18;2;1;2;1;1;1;1;1;1;2;1;2;2;3
392902;2013;4;4;18;1;1;2;1;1;1;1;1;2;1;1;1;2;1
393037;2013;4;4;18;1;2;2;1;2;1;1;2;3;2;2;1;2;1
393038;2013;4;2;18;1;1;1;1;1;1;1;1;1;2;1;3;1;1
393165;2013;4;8;18;1;2;2;2;2;1;1;2;2;2;2;1;2;1
393170;2013;4;2;18;1;1;1;1;1;1;1;1;2;3;1;1;1;1
393184;2013;4;3;18;1;1;3;1;1;1;1;1;1;2;2;1;1;1
393186;2013;4;2;18;1;1;3;1;1;1;1;1;1;2;2;1;2;1
355696;2013;4;3;19;1;1;1;2;1;1;1;1;1;7;3;1;1;1
355750;2013;4;5;19;1;2;4;2;1;1;1;1;1;2;1;1;1;1
355757;2013;4;3;19;1;1;2;2;1;1;1;1;1;4;1;1;1;1
355811;2013;4;1;19;1;1;2;2;1;1;1;2;2;3;1;2;1;1
355833;2013;4;6;19;1;2;4;2;2;1;1;2;3;5;4;1;1;1
356030;2013;4;3;19;1;1;1;2;1;1;1;1;1;5;3;1;1;1
356061;2013;4;5;19;1;1;1;2;1;1;1;1;1;4;3;1;1;1
356088;2013;4;2;19;1;1;2;1;1;1;1;1;1;4;2;1;1;1
356088;2013;4;3;19;1;1;2;1;1;1;1;1;1;4;1;4;2;1
356142;2013;4;1;19;1;1;2;2;1;1;1;1;1;1;1;3;1;1
356151;2013;4;5;19;1;1;4;1;1;1;1;1;1;2;2;1;2;1
356413;2013;4;1;19;1;1;2;2;1;1;1;1;1;3;2;4;2;1
356415;2013;4;3;19;6;2;4;2;1;1;1;3;4;2;1;4;2;1
356481;2013;4;5;19;1;1;2;2;1;1;1;1;1;4;3;1;2;1
356565;2013;4;2;19;1;1;1;2;1;1;1;1;1;6;3;1;1;1
356578;2013;4;2;19;2;1;2;1;1;1;1;1;1;5;3;1;1;1
356579;2013;4;1;19;1;1;1;2;1;1;1;1;1;4;2;1;2;1
356754;2013;4;4;19;1;2;4;2;3;4;1;3;4;4;2;2;3;1
356788;2013;4;1;19;1;1;2;1;1;1;1;1;1;3;3;1;1;1
356880;2013;4;7;19;1;2;4;2;1;1;1;1;1;3;2;1;1;1
356973;2013;4;7;19;1;1;2;1;1;1;1;1;1;4;4;1;1;1
357039;2013;4;1;19;1;1;2;2;1;1;1;1;1;3;2;1;1;1
357198;2013;4;5;19;1;1;2;2;1;1;1;2;2;6;4;1;2;1
357267;2013;4;2;19;2;1;2;1;1;1;1;1;1;1;1;3;1;1
357317;2013;4;3;19;2;1;4;2;1;1;1;1;1;3;2;1;2;1
357374;2013;4;1;19;1;2;2;1;1;1;1;1;1;1;1;1;2;1
357397;2013;4;7;19;1;1;2;2;1;1;1;1;1;3;3;1;1;1
357400;2013;4;10;19;1;2;4;2;1;1;1;1;1;3;2;2;2;1
357402;2013;4;3;19;1;1;4;2;1;1;1;1;1;4;3;6;2;1
357428;2013;4;10;19;1;1;2;2;1;1;1;1;1;4;1;1;1;1
357452;2013;4;5;19;1;1;4;1;1;1;1;1;1;2;1;4;2;1
357527;2013;4;8;19;1;2;4;2;1;1;1;3;4;3;3;1;1;1
357571;2013;4;2;19;3;1;2;1;1;1;1;1;1;2;1;3;1;1
357709;2013;4;5;19;1;1;2;2;1;1;1;1;1;4;3;1;1;1
357743;2013;4;9;19;1;2;2;1;1;1;1;1;1;4;3;1;2;1
357768;2013;4;3;19;1;1;2;1;1;1;1;1;2;2;2;1;1;1
357892;2013;4;5;19;1;1;1;1;1;1;1;1;1;3;2;4;1;1
357944;2013;4;1;19;2;1;9;1;1;1;1;1;1;2;1;3;1;1
358133;2013;4;1;19;1;2;4;2;1;1;1;1;3;2;1;1;2;1
358141;2013;4;3;19;2;1;9;1;1;1;1;1;1;3;2;2;1;1
358210;2013;4;4;19;1;1;1;1;1;1;1;1;1;3;2;3;1;1
358311;2013;4;4;19;1;1;2;2;1;1;1;1;1;4;1;1;1;1
358403;2013;4;3;19;1;2;4;2;1;1;1;1;3;2;1;1;2;1
358542;2013;4;2;19;2;1;2;1;1;1;1;1;1;5;1;1;1;1
358569;2013;4;5;19;1;1;2;2;1;1;1;1;1;3;2;1;1;1
358575;2013;4;4;19;1;2;4;2;1;1;1;1;1;2;2;2;2;1
358620;2013;4;3;19;1;1;1;1;1;1;1;1;1;3;2;1;1;1
358653;2013;4;1;19;2;1;9;1;1;1;1;1;1;1;1;3;2;1
358795;2013;4;2;19;1;1;1;2;1;1;1;1;1;3;2;1;1;1
358991;2013;4;1;19;1;1;2;1;1;1;1;1;1;2;1;3;1;1
359041;2013;4;4;19;1;1;4;2;1;1;1;1;1;4;3;1;1;1
359050;2013;4;2;19;1;1;4;2;1;1;1;1;1;3;2;1;2;1
359056;2013;4;4;19;1;2;4;2;1;1;1;1;1;4;2;2;2;1
359240;2013;4;5;19;1;1;1;2;1;1;1;1;1;3;2;1;1;2
359255;2013;4;3;19;1;1;2;1;1;1;1;1;1;1;1;1;1;1
359274;2013;4;10;19;3;2;4;2;2;1;1;2;3;1;1;3;2;2
359307;2013;4;2;19;2;1;9;1;1;1;1;1;1;1;1;3;1;1
359370;2013;4;5;19;1;1;2;2;1;1;1;1;1;4;3;1;1;1
359393;2013;4;4;19;1;2;4;2;2;1;1;2;3;2;1;1;2;1
359462;2013;4;4;19;1;1;1;2;1;1;1;1;1;3;2;1;1;1
359536;2013;4;2;19;1;1;2;2;1;1;1;2;2;4;1;1;1;1
359547;2013;4;4;19;1;1;4;2;1;1;1;1;1;3;2;1;2;1
359548;2013;4;3;19;1;1;2;2;1;1;1;1;1;4;3;1;2;1
359846;2013;4;9;19;1;1;2;2;1;1;1;1;1;4;4;1;1;1
359887;2013;4;10;19;1;1;2;2;1;1;1;1;1;4;4;1;1;1
359908;2013;4;11;19;1;1;2;2;1;1;1;1;1;7;5;1;1;1
359981;2013;4;2;19;1;1;2;1;1;1;1;1;1;3;1;1;2;1
359990;2013;4;2;19;2;1;2;2;1;1;1;1;1;3;1;3;2;1
360022;2013;4;5;19;1;1;4;2;1;1;2;0;0;4;3;2;2;4
360027;2013;4;1;19;1;1;4;2;1;1;1;1;1;3;1;1;1;1
360128;2013;4;3;19;1;1;1;2;1;1;1;1;1;5;3;1;1;1
360142;2013;4;3;19;1;2;4;2;1;1;1;2;3;3;2;1;2;1
360195;2013;4;6;19;1;1;4;2;1;1;1;1;1;3;2;3;1;2
360211;2013;4;1;19;1;1;4;1;1;1;1;1;1;3;1;1;1;1
360216;2013;4;5;19;1;2;4;1;1;1;1;1;1;5;4;1;2;1
360230;2013;4;2;19;1;1;4;1;1;1;1;1;1;2;1;1;2;1
360390;2013;4;5;19;1;2;4;2;1;1;1;1;1;3;2;1;1;1
360430;2013;4;6;19;1;2;4;2;2;1;1;1;2;2;2;2;2;1
360447;2013;4;1;19;1;1;2;1;1;1;1;1;1;3;2;8;1;1
360468;2013;4;3;19;1;3;4;2;2;1;1;1;3;2;2;1;2;1
360473;2013;4;2;19;1;1;1;1;1;1;1;1;1;2;1;1;2;1
360549;2013;4;2;19;2;1;2;2;1;1;1;1;1;2;1;3;2;1
360559;2013;4;3;19;1;1;2;2;1;1;1;1;1;4;2;1;1;1
360594;2013;4;5;19;1;2;4;2;1;1;1;2;3;2;2;2;2;1
360700;2013;4;4;19;2;1;1;2;1;1;1;1;1;3;2;3;1;1
360713;2013;4;1;19;1;1;2;1;1;1;1;1;1;1;1;9;2;1
360728;2013;4;2;19;1;1;1;2;1;1;1;1;1;4;2;1;1;1
360735;2013;4;6;19;1;2;4;2;3;1;1;2;3;4;2;6;2;1
360742;2013;4;4;19;1;1;4;1;1;1;1;1;2;3;1;1;2;1
360765;2013;4;4;19;1;1;2;2;1;1;1;1;1;4;3;1;1;1
360770;2013;4;7;19;1;1;4;2;1;1;1;1;1;4;3;1;1;1
360777;2013;4;8;19;1;2;4;2;1;1;1;1;1;1;1;6;1;1
360849;2013;4;3;19;1;2;2;1;1;1;1;1;1;4;2;1;2;1
360861;2013;4;2;19;1;1;2;1;1;1;1;1;1;4;2;1;2;1
360912;2013;4;4;19;1;1;1;1;1;1;1;1;1;10;5;1;1;1
361020;2013;4;4;19;3;2;4;2;2;1;1;1;1;1;1;3;2;2
361054;2013;4;6;19;1;1;2;2;1;1;1;1;1;3;2;1;1;1
361058;2013;4;1;19;1;2;4;2;1;1;1;1;1;3;1;1;2;1
361073;2013;4;9;19;1;2;2;1;1;1;1;1;1;5;5;1;1;1
361100;2013;4;2;19;1;2;4;1;1;1;1;1;1;2;1;3;1;1
361184;2013;4;2;19;1;1;1;2;1;1;1;1;1;3;1;1;1;1
361255;2013;4;3;19;1;1;2;2;1;1;1;1;1;4;2;1;1;1
361355;2013;4;2;19;1;2;4;1;2;1;1;2;3;2;1;2;2;1
361422;2013;4;3;19;1;1;2;1;1;1;1;1;1;3;2;1;1;1
361531;2013;4;3;19;1;1;4;1;1;1;1;1;1;3;2;3;2;1
361561;2013;4;3;19;1;1;2;2;2;1;1;3;4;3;1;1;2;1
361584;2013;4;7;19;1;1;2;1;1;1;1;1;1;3;3;1;2;1
361586;2013;4;2;19;1;1;2;1;1;1;1;1;1;3;2;1;1;1
361596;2013;4;4;19;2;1;9;2;1;1;1;1;1;4;3;6;1;1
361816;2013;4;4;19;1;1;1;1;1;1;1;1;1;3;2;3;1;1
361823;2013;4;2;19;1;1;4;2;1;1;1;1;1;1;1;1;2;1
361879;2013;4;5;19;1;1;2;2;1;1;1;1;1;5;3;1;1;1
361931;2013;4;9;19;1;2;2;1;1;1;1;1;1;4;4;1;1;1
361998;2013;4;2;19;1;1;3;1;1;1;1;1;1;5;1;1;1;1
362122;2013;4;5;19;1;1;1;2;1;1;1;1;1;5;3;1;1;1
362156;2013;4;5;19;1;1;2;2;1;1;1;1;1;4;3;1;1;1
362191;2013;4;7;19;1;1;2;1;1;1;1;1;1;3;2;1;1;1
362210;2013;4;2;19;1;1;2;2;1;1;1;1;1;4;2;1;1;1
362219;2013;4;5;19;1;1;4;2;1;1;1;1;1;3;2;1;2;1
362236;2013;4;4;19;1;1;2;2;1;1;1;1;1;5;3;1;1;1
362377;2013;4;7;19;1;1;2;1;1;1;1;1;1;4;3;1;2;1
362484;2013;4;3;19;1;1;4;1;1;1;1;1;1;2;1;3;2;1
362486;2013;4;6;19;1;1;2;1;1;1;1;1;1;2;2;1;1;2
362645;2013;4;1;19;1;2;5;1;1;1;1;1;1;4;1;1;1;1
362649;2013;4;3;19;1;1;4;1;1;1;1;1;1;3;3;1;1;1
362667;2013;4;5;19;1;2;4;2;1;1;1;1;1;4;4;1;1;1
362667;2013;4;3;19;1;2;4;2;1;1;1;1;1;2;2;6;2;1
362808;2013;4;2;19;1;1;2;1;1;1;1;1;1;4;2;1;1;1
362883;2013;4;1;19;1;2;4;2;1;1;1;1;1;2;1;1;1;1
363001;2013;4;5;19;1;1;2;1;1;1;1;1;1;5;4;1;1;1
363027;2013;4;6;19;1;2;4;2;2;1;1;1;1;3;1;1;2;1
363118;2013;4;2;19;1;1;2;1;1;1;1;1;1;3;2;1;1;1
363134;2013;4;6;19;1;1;2;1;1;1;1;1;1;5;4;1;1;1
363188;2013;4;3;19;1;2;4;2;1;1;1;1;1;4;3;1;1;1
363198;2013;4;6;19;1;1;4;2;1;1;1;1;1;5;3;1;1;1
363278;2013;4;1;19;1;1;2;1;1;1;1;1;1;6;2;1;1;1
363292;2013;4;4;19;1;1;4;2;1;1;1;1;1;3;2;1;1;1
363328;2013;4;3;19;1;1;4;1;1;1;1;1;1;4;2;1;1;1
363348;2013;4;3;19;1;1;1;2;1;1;1;1;1;4;3;1;1;1
363398;2013;4;1;19;1;2;4;2;1;1;1;1;1;3;1;1;2;1
363455;2013;4;5;19;1;2;4;2;1;1;1;1;1;4;3;1;2;1
363479;2013;4;1;19;1;1;2;2;1;1;1;1;1;3;1;1;2;1
363482;2013;4;6;19;1;1;4;2;1;1;1;1;1;5;4;1;2;1
363484;2013;4;1;19;1;2;2;2;2;1;1;1;1;1;1;3;2;2
363609;2013;4;3;19;1;2;4;2;2;1;1;2;2;1;1;8;2;1
363621;2013;4;4;19;1;2;4;2;3;1;1;3;4;2;1;2;2;1
363728;2013;4;4;19;1;1;4;2;1;1;1;1;1;4;3;1;1;1
363792;2013;4;2;19;1;1;2;2;1;1;1;1;1;4;1;1;1;1
363826;2013;4;6;19;1;2;4;2;1;1;1;1;1;4;3;1;1;1
363948;2013;4;4;19;1;1;2;2;1;1;1;1;1;4;3;6;1;1
364028;2013;4;4;19;3;1;9;1;1;1;1;1;2;1;1;3;2;1
364082;2013;4;7;19;1;2;2;2;1;1;1;1;1;3;3;1;1;1
364163;2013;4;5;19;1;1;2;2;1;1;1;1;1;3;2;1;1;1
364261;2013;4;7;19;1;1;2;2;1;1;1;1;1;5;4;1;1;1
364300;2013;4;10;19;1;1;1;2;1;1;1;1;1;5;4;1;1;1
