CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
253330;2005;3;3;4;1;1;2;1;1;1;1;1;2;2;2;3;1;1
253394;2005;3;7;4;1;1;1;1;1;1;1;1;1;3;3;1;1;1
253395;2005;3;6;4;1;1;3;1;1;1;1;1;1;3;2;1;1;1
253426;2005;3;2;4;1;2;1;1;1;1;1;1;3;2;1;1;2;1
253650;2005;3;4;4;2;1;9;1;1;1;1;1;1;4;2;1;1;1
253864;2005;3;2;4;2;1;1;1;1;1;1;1;1;1;1;3;1;1
254021;2005;3;3;4;1;1;2;1;1;1;1;1;2;4;2;1;1;1
254301;2005;3;6;4;1;1;1;1;1;1;1;1;3;3;2;6;2;1
254301;2005;3;1;4;1;1;1;1;1;1;1;1;3;2;1;6;2;1
254493;2005;3;4;4;1;1;2;1;1;1;1;1;1;2;2;1;1;1
254669;2005;3;3;4;1;1;2;1;1;1;1;1;2;2;1;1;2;1
254828;2005;3;4;4;1;2;2;1;1;1;1;2;3;4;3;1;2;1
255043;2005;3;2;4;2;1;2;1;1;1;1;1;1;2;1;1;1;1
255193;2005;3;2;4;2;1;2;1;1;1;1;1;1;3;2;1;1;1
255424;2005;3;4;4;1;1;1;1;1;1;1;1;1;3;2;4;1;1
255473;2005;3;3;4;2;2;2;1;1;1;1;2;3;2;2;1;2;1
255712;2005;3;4;4;2;1;1;1;1;1;1;1;1;3;2;3;1;1
255796;2005;3;3;4;1;1;4;1;1;1;1;1;1;4;2;1;1;1
256390;2005;3;4;4;1;1;1;1;1;1;1;1;2;3;2;3;1;1
256570;2005;3;8;4;1;1;2;1;1;1;1;1;2;5;4;1;2;1
256576;2005;3;5;4;2;1;1;1;1;1;1;1;1;4;3;3;1;1
256632;2005;3;1;4;2;1;1;1;1;1;1;1;1;2;1;1;1;1
256770;2005;3;1;4;1;1;1;1;1;1;1;1;2;2;2;1;1;1
256816;2005;3;3;4;1;2;5;1;1;1;1;2;3;2;1;1;2;1
256872;2005;3;4;4;1;1;2;1;1;1;1;1;3;1;1;1;2;1
257140;2005;3;2;4;2;1;2;1;1;1;1;1;1;2;1;3;1;1
257209;2005;3;2;4;1;1;1;1;1;1;1;1;2;3;2;1;2;1
257871;2005;3;1;4;1;1;1;1;1;1;1;1;1;3;1;1;1;1
258171;2005;3;7;4;1;1;4;2;1;1;1;1;3;3;2;9;2;1
258323;2005;3;2;4;2;1;2;1;1;1;1;1;3;2;2;2;2;1
258558;2005;3;3;4;1;1;2;1;1;1;1;1;2;3;2;1;1;1
258662;2005;3;2;4;1;1;1;1;1;1;1;1;1;4;1;3;1;1
258851;2005;3;3;4;2;1;1;1;1;1;1;1;1;4;2;1;1;1
258860;2005;3;4;4;1;1;2;1;1;1;1;1;1;2;2;3;1;1
259003;2005;3;2;4;2;1;1;1;1;1;1;1;1;2;1;1;1;1
259241;2005;3;2;4;1;1;1;2;1;1;1;1;1;1;1;4;2;1
260128;2005;3;1;4;2;1;9;1;1;1;1;1;1;3;1;1;1;1
260764;2005;3;3;4;1;1;1;1;1;1;1;1;1;3;2;1;1;1
260852;2005;3;2;4;1;1;2;1;1;1;1;1;1;2;2;1;1;1
260915;2005;3;3;4;2;1;2;1;1;1;1;1;1;3;2;3;1;1
261035;2005;3;3;4;2;4;1;1;1;1;1;1;1;3;2;1;1;1
261123;2005;3;3;4;2;1;2;1;1;1;1;1;1;3;2;3;1;1
261247;2005;3;2;4;1;1;2;1;1;1;1;1;1;3;1;1;1;1
261269;2005;3;5;4;1;1;4;2;1;1;1;1;3;4;3;1;2;1
261479;2005;3;1;4;1;2;4;2;1;1;1;2;3;2;1;2;2;2
261570;2005;3;3;4;1;2;4;2;1;1;1;1;2;2;2;1;2;1
261685;2005;3;3;4;1;2;5;1;1;1;1;1;3;2;2;1;2;1
261791;2005;3;4;4;1;1;1;1;1;1;1;1;1;4;3;1;1;1
262024;2005;3;5;4;2;1;1;1;1;1;1;1;1;4;3;1;1;1
262776;2005;3;5;4;1;2;4;2;1;4;1;1;3;3;1;2;2;1
262961;2005;3;1;4;2;1;1;1;1;1;1;1;1;3;1;3;1;1
263286;2005;3;12;4;1;2;4;2;1;1;1;2;3;2;1;2;2;1
263511;2005;3;4;4;1;2;4;2;1;1;1;2;3;2;1;2;2;1
263564;2005;3;2;4;1;1;3;1;1;1;1;1;1;4;3;1;1;1
263738;2005;3;3;4;1;1;1;1;1;1;1;1;2;4;2;1;1;1
264261;2005;3;4;4;1;1;1;1;1;1;1;1;2;2;2;1;1;1
264856;2005;3;2;4;1;1;1;1;1;1;1;1;1;2;1;1;1;1
265190;2005;3;2;4;2;1;1;1;1;1;1;1;1;1;1;3;1;1
265443;2005;3;4;4;1;1;1;1;1;1;1;1;2;3;2;1;1;1
265545;2005;3;4;4;1;2;4;1;2;1;1;1;3;2;1;3;2;1
265640;2005;3;3;4;2;2;4;2;1;1;1;1;3;2;1;2;2;3
265710;2005;3;3;4;1;1;2;1;1;1;1;1;1;3;2;3;1;1
265952;2005;3;1;4;1;1;1;1;1;1;1;1;2;3;1;1;1;1
266131;2005;3;1;4;2;1;2;1;1;1;1;1;1;2;1;3;1;1
266213;2005;3;1;4;2;2;4;1;1;1;2;0;0;1;1;6;2;4
266445;2005;3;3;4;1;1;2;1;1;1;1;1;1;2;1;1;1;1
266498;2005;3;4;4;1;2;4;2;1;1;1;1;3;1;1;1;2;1
266679;2005;3;5;4;1;2;2;1;1;1;1;1;2;2;1;1;2;1
266901;2005;3;2;4;1;1;4;1;1;1;1;1;1;4;1;4;1;1
266958;2005;3;3;4;2;2;4;2;2;1;1;2;3;1;1;6;2;1
267480;2005;3;5;4;1;1;1;1;1;1;1;1;1;3;2;1;2;1
267718;2005;3;1;4;2;1;1;1;1;1;1;1;1;2;1;3;1;1
267794;2005;3;3;4;1;1;3;1;1;1;1;1;2;3;2;1;1;1
267820;2005;3;2;4;1;1;2;1;1;1;1;1;2;3;1;9;2;1
267884;2005;3;1;4;2;1;2;1;1;1;1;1;1;3;1;1;1;1
268159;2005;3;2;4;1;1;1;1;1;1;1;1;1;3;2;1;2;1
268350;2005;3;2;4;2;1;2;1;1;1;1;1;1;3;1;1;1;1
268436;2005;3;2;4;2;1;1;1;1;1;1;1;1;2;1;3;1;1
268470;2005;3;3;4;1;2;4;2;1;1;1;1;1;2;1;2;2;1
268992;2005;3;3;4;2;1;1;1;1;1;1;1;1;3;2;1;1;1
269056;2005;3;7;4;1;1;2;1;1;1;1;1;1;4;3;1;1;1
269185;2005;3;4;4;2;1;1;1;1;1;1;1;1;3;2;1;1;1
269360;2005;3;2;4;2;1;9;1;1;1;1;1;1;5;2;1;1;1
269698;2005;3;3;4;1;1;2;1;1;1;1;1;2;4;3;1;2;1
269851;2005;3;4;4;1;1;2;1;1;1;1;1;1;5;2;1;1;1
270103;2005;3;1;4;1;1;1;1;1;1;1;1;1;3;1;1;1;1
270349;2005;3;2;4;2;1;9;1;1;1;1;1;1;3;2;1;1;1
270482;2005;3;3;4;1;1;1;1;1;1;1;1;1;3;2;1;1;1
270787;2005;3;1;4;1;1;2;1;1;1;1;1;2;3;1;8;2;1
271003;2005;3;2;4;1;1;2;1;1;1;1;1;1;3;2;1;1;1
271347;2005;3;3;4;1;1;1;1;1;1;1;1;2;3;2;1;2;1
271358;2005;3;4;4;1;2;4;1;1;1;1;1;1;4;2;2;2;1
271383;2005;3;3;4;1;2;2;1;1;1;1;1;3;6;2;1;2;1
271398;2005;3;1;4;2;1;1;1;1;1;1;1;1;2;1;3;1;1
272099;2005;3;1;4;1;1;1;1;1;1;1;1;1;2;1;1;2;1
272289;2005;3;5;4;2;1;9;1;1;1;1;1;1;5;3;3;1;1
272651;2005;3;1;4;2;1;1;1;1;1;1;1;1;2;1;6;1;1
272945;2005;3;2;4;2;1;9;1;1;1;1;1;1;3;2;1;1;1
273048;2005;3;3;4;1;1;1;1;1;1;1;1;2;2;1;3;2;1
273108;2005;3;4;4;1;1;2;1;1;1;1;1;1;4;2;3;2;1
273420;2005;3;7;4;1;2;2;2;1;1;1;1;3;3;3;1;2;1
273439;2005;3;2;4;2;1;2;1;1;1;1;1;1;4;1;3;1;1
273629;2005;3;5;4;1;1;2;1;1;1;1;1;3;4;2;1;2;1
274058;2005;3;4;4;1;1;1;1;1;1;1;1;1;4;3;1;1;1
274317;2005;3;2;4;1;1;1;1;1;1;1;1;1;2;2;1;1;1
274581;2005;3;6;4;1;1;4;1;1;1;1;1;1;6;4;1;1;1
274647;2005;3;3;4;1;1;1;1;1;1;1;1;2;3;2;6;2;1
274835;2005;3;6;4;1;2;2;1;1;1;1;1;1;5;3;1;1;1
275266;2005;3;5;4;1;1;2;2;1;1;1;1;3;2;2;2;2;1
275785;2005;3;1;4;2;1;1;1;1;1;1;1;1;3;1;3;1;1
275836;2005;3;2;4;1;2;4;1;1;1;1;1;1;4;1;1;2;1
276127;2005;3;5;4;1;1;1;1;1;1;1;1;0;3;2;1;1;1
276132;2005;3;4;4;1;1;4;1;1;1;1;2;2;3;2;1;2;1
276203;2005;3;3;4;2;1;2;1;1;1;1;1;1;2;1;1;1;1
276603;2005;3;2;4;2;2;3;2;1;1;1;2;3;2;1;3;1;1
276719;2005;3;2;4;2;1;9;1;1;1;1;1;1;2;1;3;1;1
277005;2005;3;2;4;1;2;4;2;1;1;1;2;3;3;1;2;2;1
277524;2005;3;4;4;1;1;2;1;1;1;1;1;1;2;1;1;1;1
277796;2005;3;4;4;1;1;1;1;1;1;1;1;1;4;3;2;2;1
277944;2005;3;3;4;2;1;2;1;1;1;1;1;1;3;2;1;1;1
277958;2005;3;4;4;1;1;2;1;1;1;1;1;1;3;2;3;1;1
278178;2005;3;1;4;1;1;2;1;1;1;1;1;2;2;1;1;2;1
278220;2005;3;2;4;1;1;2;1;1;1;1;1;3;3;1;1;1;1
278414;2005;3;3;4;1;1;1;1;1;1;1;1;3;2;2;1;2;1
278529;2005;3;2;4;2;1;2;1;1;1;1;1;1;1;1;3;1;1
278680;2005;3;3;4;2;1;2;1;1;1;1;1;1;3;2;1;2;1
278693;2005;3;1;4;1;1;1;1;1;1;1;1;1;2;1;1;1;1
278965;2005;3;5;4;1;1;1;1;1;1;1;1;1;4;3;1;1;1
279282;2005;3;1;4;1;1;2;1;1;1;1;1;2;3;1;1;1;1
279300;2005;3;1;4;2;1;1;1;1;1;1;1;1;3;2;3;1;1
280213;2005;3;3;4;1;1;1;1;1;1;1;1;1;3;2;1;2;1
280558;2005;3;2;4;2;1;1;1;1;1;1;1;1;4;2;3;1;1
280667;2005;3;4;4;1;2;4;1;2;1;2;0;0;1;1;1;2;4
280669;2005;3;3;4;1;1;2;1;1;1;1;1;1;4;3;1;1;1
280860;2005;3;2;4;2;1;2;1;1;1;1;1;1;2;1;3;1;1
281359;2005;3;2;4;1;1;2;1;1;1;1;1;1;3;1;3;1;1
281891;2005;3;3;4;1;1;5;1;1;1;1;1;2;2;2;1;2;1
282127;2005;3;3;4;1;1;1;1;1;1;1;1;1;2;2;3;2;1
282141;2005;3;4;4;1;1;1;1;1;1;1;1;2;3;3;1;1;1
282288;2005;3;3;4;1;1;2;1;1;1;1;1;1;3;2;1;1;1
282481;2005;3;6;4;2;1;1;1;1;1;1;1;1;2;2;3;1;1
282591;2005;3;4;4;1;1;1;1;1;1;1;1;2;2;2;1;2;1
282643;2005;3;4;4;1;1;1;1;1;1;1;1;1;4;2;3;1;1
282681;2005;3;2;4;2;1;1;1;1;1;1;1;1;3;2;3;1;1
282888;2005;3;1;4;1;1;1;1;1;1;1;1;1;4;2;1;1;1
283053;2005;3;2;4;2;1;1;1;1;1;1;1;2;3;2;1;1;1
283112;2005;3;4;4;1;1;2;1;1;1;1;1;2;2;1;3;1;1
283269;2005;3;3;4;2;1;1;1;1;1;1;1;1;3;2;1;1;1
283766;2005;3;2;4;2;1;1;1;1;1;1;1;1;1;1;3;1;1
284021;2005;3;2;4;1;1;2;1;1;1;1;1;2;3;2;4;3;1
284064;2005;3;2;4;2;1;2;1;1;1;1;1;1;4;2;1;1;1
284181;2005;3;2;4;1;2;4;2;1;1;1;1;3;1;1;2;2;1
284189;2005;3;6;4;2;1;4;1;1;1;1;1;3;3;2;6;2;1
285266;2005;3;1;4;1;1;9;2;1;1;1;1;1;2;1;8;2;1
285284;2005;3;1;4;2;1;1;1;1;1;1;1;1;2;1;3;1;1
285463;2005;3;2;4;1;1;2;1;1;1;1;1;2;4;2;1;1;1
285669;2005;3;2;4;1;2;2;2;1;1;1;1;2;1;1;4;2;1
285839;2005;3;1;4;1;1;1;1;1;1;1;1;1;2;1;1;2;1
286235;2005;3;1;4;1;1;2;1;1;1;1;1;1;2;1;1;1;1
286538;2005;3;3;4;1;1;2;1;1;1;1;1;1;3;2;1;1;1
286627;2005;3;3;4;1;1;4;1;1;1;1;1;1;8;3;4;1;1
286671;2005;3;3;4;2;2;2;2;2;1;1;2;3;1;1;2;2;3
287220;2005;3;4;4;1;1;1;1;1;1;1;1;2;4;3;1;1;1
287228;2005;3;3;4;1;1;2;1;1;1;1;1;1;3;1;1;1;1
287524;2005;3;3;4;1;1;2;1;1;1;1;1;1;4;2;1;1;1
287562;2005;3;5;4;1;1;3;1;1;1;1;1;2;5;3;1;1;1
287620;2005;3;1;4;1;1;1;1;1;1;1;1;1;3;1;1;1;1
287638;2005;3;2;4;1;1;1;1;1;1;1;1;2;2;1;1;2;1
287790;2005;3;2;4;2;2;2;1;1;1;1;1;2;1;1;2;2;2
287843;2005;3;4;4;1;1;2;1;1;1;1;1;1;4;3;1;1;1
288019;2005;3;1;4;1;1;2;1;1;1;1;1;1;3;1;1;1;1
288033;2005;3;1;4;1;1;1;1;1;1;1;1;1;3;1;1;1;1
288069;2005;3;2;4;2;1;1;1;1;1;1;1;1;2;1;1;1;1
288335;2005;3;4;4;1;1;3;1;1;1;1;1;1;7;2;1;1;1
288362;2005;3;5;4;1;1;1;1;1;1;1;1;2;2;2;1;2;1
288370;2005;3;2;4;1;1;1;1;1;1;1;1;1;2;1;8;2;1
125548;2005;3;1;5;1;2;4;2;2;1;1;2;3;1;1;1;2;1
126648;2005;3;4;5;1;1;4;1;1;1;1;1;1;4;3;1;1;1
126767;2005;3;2;5;1;1;1;1;1;1;1;1;1;4;2;1;1;1
126821;2005;3;1;5;1;1;2;1;1;1;1;1;1;4;1;1;1;1
126909;2005;3;2;5;2;1;1;1;1;1;1;1;1;4;1;1;1;1
126970;2005;3;3;5;1;1;4;1;1;1;1;1;2;2;2;1;1;1
127079;2005;3;3;5;2;1;4;1;1;1;1;1;1;3;2;3;1;1
127205;2005;3;2;5;1;1;4;1;1;1;1;1;1;4;2;3;2;1
127329;2005;3;2;5;1;1;4;1;1;1;1;1;1;2;2;1;1;1
128969;2005;3;5;5;1;2;4;2;1;2;1;1;3;4;2;1;2;1
129112;2005;3;7;5;1;1;4;2;1;2;1;1;1;3;2;2;2;1
129791;2005;3;4;5;1;1;1;1;1;1;1;1;1;8;4;1;1;1
130453;2005;3;5;5;2;1;4;1;1;1;1;1;1;3;2;1;1;1
130475;2005;3;6;5;1;2;4;2;1;1;1;1;2;2;2;1;2;1
130485;2005;3;2;5;2;1;4;1;1;1;1;1;2;3;2;1;1;1
130648;2005;3;4;5;1;2;4;2;2;1;1;2;3;3;2;2;2;1
131053;2005;3;1;5;1;1;1;1;1;1;1;1;1;2;1;3;2;1
131154;2005;3;4;5;1;1;1;1;1;1;1;1;1;3;2;1;1;1
132445;2005;3;4;5;1;2;4;1;1;1;1;2;2;1;1;1;2;1
132918;2005;3;6;5;2;1;9;1;1;1;1;1;1;3;2;1;1;1
133179;2005;3;1;5;1;1;2;1;1;1;1;1;1;4;1;4;2;1
133798;2005;3;2;5;1;1;4;1;1;1;1;1;1;3;2;1;2;1
133816;2005;3;3;5;2;1;9;1;1;1;1;1;1;3;2;6;1;1
133940;2005;3;1;5;2;1;9;1;1;1;1;1;1;2;1;3;1;1
133954;2005;3;2;5;1;1;3;1;1;1;1;1;1;3;2;1;1;1
133961;2005;3;7;5;2;2;4;2;2;1;1;2;3;3;2;4;2;1
135877;2005;3;4;5;1;1;2;1;1;1;1;1;1;7;3;1;1;1
136502;2005;3;1;5;2;1;4;1;1;1;1;1;1;1;1;3;2;1
136987;2005;3;3;5;1;1;1;1;1;1;1;1;1;5;2;1;1;1
137108;2005;3;1;5;1;1;1;1;1;1;1;1;1;3;1;3;1;1
137349;2005;3;5;5;1;1;4;1;1;1;1;1;1;5;3;1;1;1
137498;2005;3;2;5;1;1;4;1;1;1;1;1;1;1;1;3;2;1
137601;2005;3;1;5;2;1;9;1;1;1;1;1;1;6;1;1;1;1
137719;2005;3;4;5;1;1;3;1;1;1;1;1;1;4;2;6;1;1
138256;2005;3;4;5;1;2;4;2;1;1;1;2;3;2;2;1;2;1
138949;2005;3;2;5;1;1;5;1;1;1;1;1;1;4;1;1;1;1
138973;2005;3;9;5;1;1;4;2;2;3;1;2;3;2;2;2;2;1
139746;2005;3;4;5;1;2;2;1;1;1;1;1;1;3;2;1;2;1
139819;2005;3;6;5;1;2;4;2;1;1;1;1;2;4;3;1;2;1
140013;2005;3;1;5;1;2;4;2;1;1;1;1;3;2;1;1;2;1
140135;2005;3;3;5;1;1;4;2;2;1;1;1;3;1;1;1;2;1
140147;2005;3;5;5;1;1;5;1;1;1;1;1;2;3;3;1;2;1
140572;2005;3;4;5;1;2;4;2;1;1;1;1;3;2;2;1;2;1
140699;2005;3;5;5;1;1;1;1;1;1;1;1;1;3;3;3;1;1
141532;2005;3;3;5;2;1;4;1;1;1;1;1;1;4;3;3;1;1
141723;2005;3;3;5;1;1;9;1;1;1;1;1;1;3;2;1;1;1
142168;2005;3;4;5;1;1;2;1;1;1;1;1;1;4;3;1;1;1
142501;2005;3;3;5;1;1;2;1;1;1;1;1;1;2;2;1;1;1
142542;2005;3;1;5;1;1;2;1;1;1;1;1;1;3;1;1;1;1
143170;2005;3;3;5;2;1;9;1;1;1;1;1;1;3;2;1;1;1
145100;2005;3;2;5;1;1;4;2;1;1;1;1;2;4;1;1;2;1
145411;2005;3;3;5;1;1;1;1;1;1;1;1;1;3;2;1;2;1
145491;2005;3;4;5;1;1;4;1;1;1;1;1;1;3;2;3;1;1
146735;2005;3;2;5;1;1;4;1;1;1;1;1;1;2;2;1;1;1
146930;2005;3;5;5;1;1;4;1;1;1;1;1;2;3;2;1;2;1
146944;2005;3;2;5;1;2;4;2;1;1;1;2;3;2;2;1;2;1
147860;2005;3;1;5;1;1;1;1;1;1;1;1;2;2;1;1;2;1
148473;2005;3;1;5;1;1;1;1;1;1;1;1;2;3;1;1;2;1
149004;2005;3;3;5;1;1;1;1;1;1;1;1;3;3;2;1;2;1
149151;2005;3;3;5;1;1;4;1;1;1;1;1;2;2;2;3;2;1
149374;2005;3;4;5;1;1;1;1;1;1;1;1;1;2;2;3;1;1
149489;2005;3;2;5;1;1;2;1;1;1;1;1;1;4;1;1;1;1
150076;2005;3;5;5;1;2;4;2;1;1;1;1;2;1;1;1;2;1
150407;2005;3;6;5;1;1;4;1;1;1;1;1;1;4;3;1;1;1
150668;2005;3;1;5;2;1;2;1;1;1;1;1;1;2;1;1;1;1
151434;2005;3;2;5;2;1;9;1;1;1;1;1;1;3;2;3;1;1
152025;2005;3;2;5;1;1;3;1;1;1;1;1;1;2;1;1;1;1
152071;2005;3;3;5;1;1;1;1;1;1;1;1;1;3;2;3;1;1
152118;2005;3;2;5;1;1;1;1;1;1;1;1;1;3;1;1;1;1
152711;2005;3;4;5;1;1;4;1;1;1;1;1;2;3;2;1;2;1
153695;2005;3;4;5;1;1;4;1;1;1;1;1;1;3;2;6;2;1
153727;2005;3;4;5;1;1;1;1;1;1;1;1;1;4;3;1;1;1
153788;2005;3;5;5;1;1;1;1;1;1;1;1;1;4;3;1;1;1
154687;2005;3;3;5;1;1;2;1;1;1;1;1;1;3;2;1;1;1
154957;2005;3;1;5;1;1;3;1;1;1;1;1;1;3;1;3;2;1
155503;2005;3;4;5;1;1;3;1;1;1;1;1;1;5;3;1;1;1
155526;2005;3;5;5;1;1;4;1;1;1;1;1;1;3;2;1;1;1
156287;2005;3;1;5;2;1;9;1;1;1;1;1;1;3;1;1;1;1
156484;2005;3;6;5;1;2;4;2;1;1;1;2;2;2;2;1;2;1
157132;2005;3;1;5;2;1;9;1;1;1;1;1;1;4;3;1;1;1
157804;2005;3;3;5;1;1;4;1;1;1;1;1;1;3;2;1;2;1
159000;2005;3;4;5;1;1;9;1;1;1;1;1;1;4;2;1;2;1
161102;2005;3;2;5;1;1;4;1;1;1;1;1;3;3;1;1;2;1
161846;2005;3;2;5;2;1;4;1;1;1;1;1;1;3;2;3;2;1
162141;2005;3;6;5;1;1;4;1;1;1;1;1;2;3;3;1;2;1
162203;2005;3;4;5;1;2;2;2;1;1;1;1;3;2;1;2;2;1
162580;2005;3;2;5;2;2;1;1;1;1;1;1;1;3;1;1;1;1
163249;2005;3;4;5;1;1;3;1;1;1;1;1;1;8;3;1;1;1
163373;2005;3;4;5;1;1;9;1;1;1;1;1;1;6;2;1;1;1
163709;2005;3;5;5;1;1;4;1;1;1;1;1;1;4;3;3;1;1
163902;2005;3;7;5;1;2;4;2;2;1;1;2;3;1;1;7;2;1
164098;2005;3;1;5;1;1;4;1;1;1;1;1;1;3;1;1;2;1
164835;2005;3;6;5;1;1;4;1;1;1;1;1;3;3;3;1;2;1
164907;2005;3;4;5;1;2;4;2;2;1;1;2;3;2;2;1;2;1
166468;2005;3;3;5;1;2;4;2;2;4;1;2;3;1;1;1;2;1
166708;2005;3;3;5;2;1;9;1;1;1;1;1;1;3;2;3;1;1
167152;2005;3;6;5;1;1;4;2;2;1;1;2;3;1;1;1;2;1
167153;2005;3;1;5;1;1;4;1;1;1;1;1;1;3;1;1;1;1
167158;2005;3;2;5;1;1;4;1;1;1;1;1;2;3;1;1;1;1
167206;2005;3;1;5;1;1;1;1;1;1;1;1;1;3;1;1;2;1
167660;2005;3;1;5;2;1;9;1;1;1;1;1;1;3;1;3;1;1
167670;2005;3;2;5;1;1;4;1;1;1;1;1;1;3;2;1;1;1
168125;2005;3;3;5;1;1;2;1;1;1;1;1;1;5;3;1;2;1
168478;2005;3;9;5;1;2;4;2;2;1;1;3;4;1;1;9;2;2
168478;2005;3;7;5;1;2;4;2;2;1;1;3;4;1;1;9;2;2
168510;2005;3;2;5;1;1;4;1;1;1;1;1;1;3;1;1;1;1
168603;2005;3;2;5;1;1;4;1;1;1;1;1;1;3;2;1;1;1
168611;2005;3;3;5;1;2;5;2;2;1;1;2;2;1;1;6;2;1
169100;2005;3;2;5;1;1;3;1;1;2;1;1;2;5;1;1;2;1
169776;2005;3;1;5;2;1;9;1;1;1;1;1;1;2;1;3;1;1
170148;2005;3;2;5;2;1;4;1;1;1;2;0;0;1;1;2;2;4
170460;2005;3;4;5;1;1;4;1;1;1;1;1;1;4;2;1;1;1
170529;2005;3;2;5;1;1;4;1;1;1;1;1;1;6;1;1;1;1
170779;2005;3;2;5;2;1;9;1;1;1;1;1;1;3;1;2;1;1
170799;2005;3;2;5;1;1;4;1;1;1;1;1;1;4;1;1;1;1
171098;2005;3;4;5;1;2;4;1;1;1;1;1;3;3;2;1;2;1
171109;2005;3;1;5;1;1;4;1;1;1;1;1;2;3;1;1;1;1
171657;2005;3;2;5;2;1;2;1;1;1;1;1;1;2;1;3;1;1
171902;2005;3;3;5;1;1;4;1;1;1;1;1;1;3;2;1;1;1
171917;2005;3;2;5;2;1;2;1;1;1;1;1;1;2;1;3;2;1
171946;2005;3;1;5;2;1;1;1;1;1;1;1;1;6;2;9;1;1
172178;2005;3;5;5;1;1;3;1;1;1;1;1;1;6;3;1;1;1
172495;2005;3;1;5;1;1;2;1;1;1;1;1;1;2;1;1;1;1
172594;2005;3;1;5;2;1;2;1;1;1;1;1;1;3;1;1;1;1
173698;2005;3;2;5;1;1;4;1;1;1;1;1;3;2;1;1;2;1
174180;2005;3;1;5;1;4;5;2;2;3;1;3;4;2;1;1;2;1
174588;2005;3;4;5;1;1;1;1;1;1;1;1;1;2;2;6;1;1
175059;2005;3;6;5;1;1;3;1;1;1;1;1;1;6;4;1;1;1
176426;2005;3;4;5;1;1;2;1;1;1;1;1;1;3;2;2;1;1
176448;2005;3;2;5;1;1;1;1;1;1;1;1;1;5;2;1;1;1
176973;2005;3;5;5;1;1;2;1;1;1;1;1;1;4;2;1;1;1
177179;2005;3;1;5;1;1;4;1;1;1;1;1;2;1;1;2;2;1
177267;2005;3;6;5;1;2;4;1;1;1;1;2;3;2;2;1;2;1
177471;2005;3;3;5;1;1;4;1;1;2;1;1;3;4;2;1;2;1
177507;2005;3;6;5;1;1;2;1;1;1;1;1;1;3;2;6;1;1
178269;2005;3;5;5;1;1;4;1;1;1;1;1;2;3;2;1;2;1
178498;2005;3;1;5;1;2;4;2;1;1;1;1;3;3;2;1;2;1
179031;2005;3;6;5;1;2;4;2;1;1;1;1;3;2;2;1;2;1
179236;2005;3;5;5;1;2;4;2;1;1;1;2;3;2;1;6;2;1
179236;2005;3;2;5;1;2;4;2;1;1;1;2;3;1;1;6;2;2
179375;2005;3;2;5;1;2;4;1;1;1;1;1;1;3;1;1;1;1
179746;2005;3;4;5;1;2;4;2;1;1;1;2;3;1;1;1;2;1
179808;2005;3;4;5;1;2;4;1;2;2;1;2;2;4;2;1;2;3
179872;2005;3;1;5;1;1;2;1;1;1;1;1;1;4;1;1;1;1
180198;2005;3;2;5;1;1;4;1;1;1;1;1;1;6;2;1;1;1
180861;2005;3;3;5;1;2;4;1;1;2;1;1;2;2;1;1;2;1
180990;2005;3;2;5;1;1;2;1;1;1;1;1;1;2;2;2;1;1
181284;2005;3;3;5;1;1;2;1;1;1;1;1;1;3;2;1;1;1
182099;2005;3;6;5;1;1;3;1;1;2;1;1;3;4;2;1;2;1
182352;2005;3;6;5;1;2;4;1;1;1;1;1;3;3;2;1;2;1
182511;2005;3;5;5;1;1;2;1;1;1;1;1;1;4;2;1;1;1
183053;2005;3;4;5;1;2;4;2;1;1;1;2;3;2;1;1;2;1
183529;2005;3;2;5;1;2;4;1;2;1;1;1;2;1;1;1;2;1
183724;2005;3;2;5;1;1;4;1;1;1;1;1;1;1;1;3;2;1
184182;2005;3;2;5;1;1;4;1;1;1;1;1;1;4;2;1;1;1
184745;2005;3;1;5;1;1;4;1;1;1;1;1;1;2;1;1;1;1
185067;2005;3;5;5;1;2;4;2;1;1;1;2;2;3;2;2;2;1
186382;2005;3;4;5;1;2;4;2;1;1;1;2;3;2;2;2;2;1
186432;2005;3;2;5;1;1;3;1;1;1;1;1;1;3;1;1;1;1
186460;2005;3;3;5;1;2;4;1;1;1;1;1;1;1;1;1;1;1
186513;2005;3;5;5;1;1;4;1;1;1;1;1;1;3;2;1;1;1
187527;2005;3;2;5;1;1;4;1;1;1;1;1;1;2;1;3;2;1
187669;2005;3;4;5;2;2;2;1;1;1;1;1;1;3;2;6;2;1
187802;2005;3;3;5;1;1;2;1;1;1;1;1;1;5;4;1;1;1
188101;2005;3;3;5;1;1;2;1;1;2;1;1;3;2;2;1;2;1
188124;2005;3;5;5;1;2;1;2;1;1;1;1;3;2;2;1;1;1
188139;2005;3;2;5;2;1;9;1;1;1;1;1;1;3;1;1;1;1
188330;2005;3;1;5;2;1;9;1;1;1;1;1;1;4;1;1;1;1
188659;2005;3;8;5;1;1;2;1;1;1;1;1;1;3;2;1;1;1
188757;2005;3;9;5;1;2;0;0;2;2;1;1;2;2;2;2;2;1
188905;2005;3;3;5;1;1;4;1;1;4;1;1;2;3;2;6;2;1
