CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
273106;2005;2;5;8;1;1;4;1;1;1;1;1;1;6;4;1;2;1
273614;2005;2;6;8;1;2;4;2;2;1;1;2;3;2;2;1;2;1
273626;2005;2;3;8;1;2;4;2;2;1;1;2;3;2;1;1;2;1
274020;2005;2;2;8;1;1;4;1;1;1;1;1;1;3;1;1;2;1
274398;2005;2;4;8;1;1;2;1;1;1;1;2;3;2;1;3;2;1
275925;2005;2;1;8;1;2;4;2;1;1;1;1;2;3;1;1;2;1
275992;2005;2;8;8;1;1;4;2;1;1;1;1;3;2;2;2;2;1
276093;2005;2;4;8;1;1;4;2;1;1;1;2;3;2;2;3;2;1
276159;2005;2;1;8;2;1;4;2;1;1;1;1;1;2;1;6;2;1
276546;2005;2;7;8;1;2;4;2;1;1;1;1;1;3;2;1;2;1
276617;2005;2;3;8;2;1;2;1;1;1;1;1;1;3;2;1;2;1
276760;2005;2;2;8;1;2;4;1;2;1;1;3;4;2;1;1;2;1
277263;2005;2;2;8;2;1;2;1;1;1;1;1;1;3;3;1;2;1
277625;2005;2;3;8;1;1;4;2;1;1;1;2;3;2;2;1;2;1
277733;2005;2;6;8;1;2;2;2;1;1;1;1;2;4;2;1;2;1
277794;2005;2;5;8;1;3;6;2;2;1;1;3;4;1;1;2;2;1
278710;2005;2;2;8;1;1;2;1;1;1;1;1;1;2;2;1;2;1
279067;2005;2;4;8;1;2;4;1;2;1;1;2;2;3;3;1;2;1
279123;2005;2;4;8;1;1;2;1;1;1;1;1;2;6;3;1;2;1
280357;2005;2;5;8;1;1;4;1;1;1;1;1;1;4;2;1;2;1
280916;2005;2;3;8;1;2;4;2;1;1;1;1;2;2;1;2;2;1
280955;2005;2;1;8;1;1;4;1;1;1;1;1;2;3;1;1;2;1
281151;2005;2;5;8;1;2;2;1;1;1;1;1;2;3;2;1;2;1
281347;2005;2;6;8;1;2;4;2;2;1;1;3;4;2;2;2;2;1
281686;2005;2;2;8;1;1;4;1;1;1;1;1;1;5;3;1;2;1
281816;2005;2;8;8;1;2;4;2;1;1;1;2;2;2;2;1;2;1
281925;2005;2;2;8;1;2;4;2;2;1;1;1;2;2;1;1;2;1
282426;2005;2;3;8;1;2;4;2;2;1;1;2;3;1;1;6;2;1
282564;2005;2;4;8;1;1;5;1;1;1;1;1;1;3;2;1;2;1
282671;2005;2;4;8;1;1;4;1;1;1;1;1;1;4;2;1;2;1
282805;2005;2;4;8;1;2;4;2;2;1;1;1;3;1;1;2;2;1
283058;2005;2;3;8;1;3;2;1;1;1;1;1;2;4;2;1;2;1
283091;2005;2;3;8;1;1;2;1;1;1;1;1;1;4;3;1;2;1
283371;2005;2;9;8;1;2;4;2;1;1;1;1;2;2;1;2;2;1
283846;2005;2;6;8;1;2;6;2;2;1;1;3;4;2;2;1;2;1
284408;2005;2;3;8;1;1;2;1;1;1;1;1;3;4;2;1;2;1
284682;2005;2;2;8;1;2;4;1;1;1;1;1;3;2;2;1;2;1
284888;2005;2;4;8;1;2;4;2;3;1;1;2;3;1;1;2;2;1
285650;2005;2;5;8;1;1;4;2;1;1;1;1;3;3;2;2;3;1
285748;2005;2;5;8;2;1;9;1;1;1;1;1;1;4;3;1;2;1
286077;2005;2;5;8;1;1;4;1;1;1;1;1;1;5;4;1;2;1
286199;2005;2;3;8;1;1;2;1;1;1;1;1;2;2;2;2;2;1
286459;2005;2;4;8;1;1;4;1;1;1;1;1;2;3;2;1;2;1
287342;2005;2;10;8;1;2;4;2;1;1;1;2;3;3;3;2;2;1
287780;2005;2;3;8;1;3;4;2;1;1;1;1;2;3;2;1;2;1
287814;2005;2;3;8;1;1;2;1;1;1;1;1;1;4;2;1;2;1
288060;2005;2;4;8;1;1;4;1;1;1;1;1;1;4;2;1;2;1
288063;2005;2;6;8;1;1;4;1;1;1;1;1;2;4;3;1;2;1
125307;2005;2;5;9;2;1;4;1;1;1;1;1;1;3;2;6;1;1
126039;2005;2;1;9;2;1;9;1;1;1;1;1;1;2;1;3;1;1
126757;2005;2;5;9;2;1;4;1;1;1;1;1;1;2;2;3;1;1
127292;2005;2;2;9;1;1;4;1;1;1;1;1;1;4;2;1;1;1
128597;2005;2;2;9;1;1;2;1;1;1;1;1;1;3;1;2;1;1
130257;2005;2;3;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
131317;2005;2;9;9;2;1;2;1;1;1;1;1;1;4;3;3;1;1
131713;2005;2;1;9;1;3;4;2;2;1;1;3;4;1;1;1;1;1
131717;2005;2;9;9;1;1;4;1;1;1;1;1;1;3;3;1;1;1
132218;2005;2;1;9;4;1;9;1;1;1;1;1;1;1;1;3;1;3
132296;2005;2;3;9;1;1;2;1;2;1;1;1;1;3;2;1;1;1
132425;2005;2;5;9;1;0;0;0;1;1;1;0;1;4;3;2;1;1
133015;2005;2;3;9;1;1;1;1;1;1;1;1;1;5;4;1;1;1
134403;2005;2;4;9;1;1;4;1;1;1;1;1;1;4;2;1;1;1
134530;2005;2;2;9;2;1;1;1;1;1;1;1;1;3;2;1;1;1
135783;2005;2;3;9;1;1;2;1;1;1;1;1;1;4;2;3;1;1
137621;2005;2;1;9;2;1;1;1;1;1;1;1;1;1;1;3;1;1
137673;2005;2;4;9;1;1;4;1;1;1;1;1;1;7;3;1;1;1
138249;2005;2;1;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
138945;2005;2;3;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
140449;2005;2;5;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
141176;2005;2;2;9;1;1;4;1;1;1;1;1;1;2;1;3;1;1
143667;2005;2;3;9;2;1;1;1;1;1;1;1;1;1;1;3;1;1
143704;2005;2;6;9;2;1;4;1;1;1;1;1;1;3;2;6;1;1
144765;2005;2;2;9;1;1;2;1;1;1;1;1;1;5;1;1;1;1
145937;2005;2;2;9;2;1;9;1;1;1;1;1;1;4;1;1;1;1
146522;2005;2;7;9;1;1;2;1;1;1;1;1;2;2;2;8;1;1
148938;2005;2;4;9;1;1;4;1;1;1;1;1;1;4;4;1;1;1
149144;2005;2;4;9;2;1;2;1;1;1;1;1;1;1;1;3;1;1
149184;2005;2;3;9;2;4;4;1;2;1;1;1;1;1;1;3;1;3
149328;2005;2;2;9;1;1;2;1;1;1;1;1;1;2;1;1;1;1
149541;2005;2;6;9;1;1;4;1;1;1;1;1;1;2;2;6;1;1
149996;2005;2;3;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
151007;2005;2;1;9;1;1;2;1;2;1;1;2;1;3;2;8;1;3
151091;2005;2;3;9;1;2;4;1;1;1;1;1;1;2;2;1;1;1
152671;2005;2;5;9;1;1;2;1;1;1;1;1;1;4;3;3;1;1
153274;2005;2;1;9;1;1;3;1;1;1;1;1;1;4;2;1;1;1
153504;2005;2;2;9;2;1;9;1;1;1;1;1;1;2;1;1;1;1
154001;2005;2;2;9;1;1;4;1;1;1;1;1;1;1;1;1;1;1
156157;2005;2;3;9;2;1;2;1;1;1;1;1;1;3;2;4;1;1
156732;2005;2;4;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
157406;2005;2;2;9;2;1;9;1;1;1;1;1;1;3;1;5;1;1
158737;2005;2;4;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
160378;2005;2;5;9;1;1;1;1;1;1;1;1;1;5;3;1;1;1
160835;2005;2;6;9;2;1;2;1;1;1;1;1;1;4;3;3;1;1
161023;2005;2;2;9;1;1;3;1;1;1;1;1;1;2;1;3;1;1
161384;2005;2;5;9;2;1;2;1;1;1;1;1;1;3;2;3;1;1
162341;2005;2;7;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
163268;2005;2;2;9;1;1;1;1;1;1;1;1;1;5;1;1;1;1
163493;2005;2;7;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
164373;2005;2;2;9;1;1;2;1;1;1;1;1;1;1;1;6;1;1
164450;2005;2;5;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
164601;2005;2;3;9;2;1;4;1;1;1;1;1;1;4;1;1;1;1
165610;2005;2;4;9;2;1;4;1;1;1;1;2;1;1;1;6;1;1
165949;2005;2;6;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
166409;2005;2;2;9;2;1;1;1;1;1;1;1;1;3;2;3;1;1
166823;2005;2;1;9;1;3;4;2;3;1;2;0;0;1;1;2;3;4
167233;2005;2;3;9;2;1;2;1;1;1;1;1;1;3;2;3;1;1
167823;2005;2;3;9;1;1;2;1;1;1;1;1;1;4;1;3;1;1
167952;2005;2;2;9;1;1;2;1;0;1;1;1;1;3;1;1;1;1
169057;2005;2;4;9;1;2;2;1;2;1;1;2;1;1;1;2;1;1
169293;2005;2;1;9;2;1;2;1;1;1;1;1;1;1;1;3;1;1
170128;2005;2;1;9;2;1;2;1;1;1;1;1;1;1;1;3;1;1
170618;2005;2;6;9;2;1;2;1;1;1;1;1;1;4;3;1;1;1
172315;2005;2;3;9;2;1;2;1;1;1;1;1;1;4;3;1;1;1
172624;2005;2;3;9;1;1;2;1;1;1;1;1;1;5;3;1;1;1
174559;2005;2;3;9;2;1;2;1;1;1;1;1;1;3;2;1;1;1
174680;2005;2;8;9;1;4;4;1;1;1;1;1;1;3;2;3;1;1
174766;2005;2;3;9;2;4;9;1;1;1;1;1;1;3;2;1;1;1
176019;2005;2;3;9;2;1;9;1;1;1;1;1;1;3;2;1;1;1
178207;2005;2;6;9;1;2;4;1;3;1;1;2;1;1;1;1;1;1
178349;2005;2;7;9;2;1;4;1;1;1;1;1;1;4;3;1;1;1
178523;2005;2;4;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
179341;2005;2;4;9;1;1;1;1;1;1;1;1;1;5;3;1;1;1
179716;2005;2;5;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
179969;2005;2;3;9;1;1;2;1;1;1;1;1;1;3;3;1;1;1
180617;2005;2;3;9;2;1;4;1;1;1;1;1;1;1;1;6;1;1
180670;2005;2;3;9;2;1;2;1;1;1;1;1;1;1;1;4;1;1
180794;2005;2;6;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
181324;2005;2;4;9;1;1;4;1;1;1;1;1;1;3;2;3;1;1
182012;2005;2;4;9;1;1;2;1;1;1;1;1;1;4;2;8;1;1
182722;2005;2;3;9;1;1;2;1;1;1;1;1;1;5;2;1;1;1
182860;2005;2;4;9;1;1;1;1;1;1;1;1;1;5;3;1;1;1
183632;2005;2;1;9;2;1;1;1;1;1;1;1;1;1;1;1;1;1
184466;2005;2;4;9;3;1;4;1;2;1;1;1;1;1;1;3;1;2
184904;2005;2;3;9;1;1;2;1;1;1;1;1;1;5;2;1;1;1
186146;2005;2;2;9;2;1;9;1;1;1;1;1;1;3;2;1;1;1
187189;2005;2;2;9;1;1;4;1;1;1;1;1;1;3;2;3;1;1
187676;2005;2;2;9;2;1;4;1;1;1;1;1;1;1;1;6;1;1
187800;2005;2;1;9;2;1;1;2;1;1;1;1;1;1;1;3;1;1
188530;2005;2;2;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
189421;2005;2;2;9;1;1;2;1;1;1;1;1;1;4;1;1;1;1
189460;2005;2;3;9;2;1;4;1;1;1;1;1;1;1;1;3;1;3
190176;2005;2;5;9;1;1;4;1;1;1;1;1;1;2;2;3;1;1
190354;2005;2;1;9;2;1;2;1;1;1;1;1;1;1;1;2;1;1
192415;2005;2;2;9;1;1;2;1;1;1;1;1;1;3;2;8;1;1
193034;2005;2;1;9;2;1;4;1;1;1;1;1;1;1;1;3;1;1
194202;2005;2;1;9;2;4;2;1;1;1;1;1;1;3;1;1;1;1
194388;2005;2;1;9;1;2;2;1;1;1;1;1;1;3;1;1;1;1
195199;2005;2;6;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
196064;2005;2;4;9;2;1;4;1;1;1;1;1;1;3;2;3;1;1
196335;2005;2;3;9;1;2;5;1;1;1;1;1;1;1;1;1;1;1
196531;2005;2;6;9;1;1;4;1;1;1;1;2;1;3;3;4;1;1
198182;2005;2;2;9;1;1;2;1;1;1;1;1;1;2;2;1;1;1
198818;2005;2;3;9;2;1;2;1;1;1;1;1;1;2;2;3;1;1
199121;2005;2;3;9;1;1;4;1;1;1;1;1;1;4;3;2;1;1
199779;2005;2;4;9;1;1;4;1;1;1;1;1;1;4;3;2;1;1
200511;2005;2;1;9;1;1;4;1;1;1;1;1;1;5;2;1;1;1
200529;2005;2;1;9;1;2;4;1;2;1;1;3;4;1;1;2;3;1
200764;2005;2;5;9;2;1;9;1;1;1;1;1;1;4;3;1;1;1
201284;2005;2;1;9;1;1;1;1;1;1;1;1;1;3;1;6;1;1
201545;2005;2;3;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
202478;2005;2;3;9;1;1;3;1;1;1;1;1;1;3;1;3;1;1
202722;2005;2;4;9;1;1;2;1;1;1;1;1;1;4;2;5;1;1
203076;2005;2;2;9;2;1;1;1;1;1;1;1;1;2;1;3;1;1
203382;2005;2;2;9;1;1;4;1;1;1;1;1;1;2;2;3;1;1
204275;2005;2;3;9;1;1;2;1;1;1;1;1;1;3;3;1;1;1
204375;2005;2;2;9;2;1;4;1;1;1;1;1;1;1;1;3;1;1
205301;2005;2;3;9;1;1;4;1;1;1;1;1;1;2;1;1;1;1
206829;2005;2;2;9;2;1;2;1;1;1;1;1;1;1;1;1;1;1
207658;2005;2;1;9;2;1;4;1;1;1;1;1;1;3;1;1;1;1
207956;2005;2;9;9;1;1;4;1;1;1;1;1;1;3;3;1;1;1
208412;2005;2;1;9;1;1;2;1;1;1;1;1;1;7;1;1;1;1
208662;2005;2;3;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
209465;2005;2;1;9;2;1;9;1;1;1;1;1;1;1;1;3;1;1
209941;2005;2;2;9;1;1;4;1;1;1;1;1;1;3;1;3;1;1
210055;2005;2;3;9;1;1;4;1;1;1;1;1;1;3;3;1;1;1
212018;2005;2;6;9;2;1;2;1;1;1;1;1;1;4;3;1;1;1
212268;2005;2;3;9;3;2;4;1;1;1;1;1;1;2;2;3;1;1
212298;2005;2;1;9;2;1;4;1;1;1;1;1;1;3;1;3;1;1
215445;2005;2;2;9;1;1;4;1;1;1;1;1;1;4;2;1;1;1
215579;2005;2;5;9;2;1;2;1;1;1;1;1;1;3;2;3;1;1
216187;2005;2;2;9;2;1;4;1;1;1;1;2;1;4;3;1;1;3
217261;2005;2;4;9;1;1;2;1;1;1;1;1;1;2;2;1;1;1
217273;2005;2;1;9;1;1;4;1;1;1;1;1;1;1;1;1;1;1
217801;2005;2;2;9;2;1;1;1;1;1;1;1;1;2;2;1;1;1
218489;2005;2;3;9;2;2;5;1;1;1;1;1;1;1;1;3;1;1
219103;2005;2;4;9;1;1;4;1;1;1;1;1;1;2;2;7;2;1
219180;2005;2;7;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
219382;2005;2;4;9;1;2;4;1;1;1;1;2;3;3;2;2;1;1
220115;2005;2;3;9;2;1;4;1;1;1;1;1;1;1;1;3;1;1
220843;2005;2;1;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
220985;2005;2;4;9;1;1;4;1;1;1;1;1;1;3;3;1;1;1
221213;2005;2;1;9;1;1;1;1;1;1;1;1;1;4;1;1;1;1
221222;2005;2;4;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
221452;2005;2;6;9;1;2;4;1;1;1;1;1;1;3;2;1;1;1
222122;2005;2;5;9;1;1;4;1;1;1;1;1;1;4;2;3;1;1
223241;2005;2;3;9;2;1;2;1;1;1;1;1;1;2;2;1;1;1
224136;2005;2;2;9;1;1;4;1;1;1;1;1;1;3;2;3;1;1
224803;2005;2;3;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
224918;2005;2;4;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
225232;2005;2;3;9;1;1;4;1;1;1;1;1;1;6;4;1;1;1
225453;2005;2;3;9;1;1;3;1;1;1;1;1;1;4;2;1;1;1
226248;2005;2;2;9;2;1;4;1;1;1;1;1;1;2;2;2;1;1
226378;2005;2;4;9;1;1;2;1;1;1;1;1;1;5;3;1;1;1
226480;2005;2;8;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
227331;2005;2;1;9;2;1;4;1;1;1;1;1;1;1;1;3;1;1
228909;2005;2;4;9;1;1;2;1;1;1;1;1;1;3;2;3;1;1
229113;2005;2;2;9;1;1;1;1;1;1;1;1;1;5;2;1;1;1
229219;2005;2;7;9;1;2;4;1;1;1;1;2;1;1;1;6;1;1
229640;2005;2;2;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
229817;2005;2;4;9;1;1;2;1;1;1;1;1;1;2;2;1;1;1
230345;2005;2;4;9;1;1;4;1;1;1;1;1;1;1;1;2;1;1
230998;2005;2;4;9;2;1;2;1;1;1;1;1;1;3;3;1;1;1
231476;2005;2;2;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
232031;2005;2;3;9;2;2;4;1;1;1;1;3;4;1;1;6;2;1
233417;2005;2;3;9;2;1;1;1;1;1;1;1;1;3;2;5;1;1
233709;2005;2;2;9;1;1;1;1;1;1;1;1;1;2;2;1;1;1
234574;2005;2;7;9;2;1;1;1;1;1;1;1;1;4;2;1;1;1
235087;2005;2;6;9;1;1;4;1;1;1;1;1;1;3;2;2;1;1
235225;2005;2;4;9;2;1;4;1;1;1;1;1;1;1;1;6;1;1
235932;2005;2;3;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
236202;2005;2;7;9;2;1;4;1;1;1;1;1;1;5;4;1;1;1
236207;2005;2;4;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
236338;2005;2;1;9;3;1;2;1;1;1;1;1;1;1;1;6;1;3
236554;2005;2;4;9;2;1;4;1;1;1;1;1;1;4;3;1;1;1
236696;2005;2;3;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
237452;2005;2;4;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
237748;2005;2;4;9;1;1;4;1;1;1;1;3;4;2;2;2;1;1
237817;2005;2;3;9;1;1;3;1;1;1;1;1;1;6;3;1;1;1
238638;2005;2;3;9;1;1;4;1;1;1;1;1;1;1;1;3;1;1
238818;2005;2;4;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
239807;2005;2;8;9;1;1;4;1;1;1;1;1;1;4;3;6;1;1
240803;2005;2;2;9;1;1;2;1;1;1;1;1;1;4;2;1;1;1
240976;2005;2;8;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
241495;2005;2;6;9;1;2;4;1;1;1;1;2;3;2;2;1;1;1
241690;2005;2;3;9;2;1;4;1;1;1;1;1;1;1;1;3;1;1
241945;2005;2;3;9;1;1;1;1;1;1;1;2;1;1;1;3;1;3
242833;2005;2;1;9;1;1;2;1;1;1;1;1;1;1;1;3;1;1
242872;2005;2;3;9;1;1;2;1;1;1;1;1;1;2;2;1;1;1
242969;2005;2;2;9;2;1;4;1;1;1;1;1;1;4;2;1;1;1
243018;2005;2;3;9;1;1;2;1;1;1;1;1;1;2;1;6;1;1
243289;2005;2;1;9;2;1;2;1;1;1;1;1;1;2;1;6;1;1
243381;2005;2;5;9;2;2;4;1;2;1;1;1;1;1;1;3;1;3
243978;2005;2;2;9;1;1;4;1;1;1;1;1;1;4;3;2;1;1
244377;2005;2;1;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
244493;2005;2;2;9;1;1;2;1;1;1;1;1;1;4;2;1;1;1
244537;2005;2;3;9;2;1;4;1;1;1;1;1;1;2;1;3;1;1
245122;2005;2;4;9;1;1;3;1;1;1;1;1;1;4;2;1;1;1
245484;2005;2;2;9;1;1;2;1;1;1;1;1;1;6;2;1;1;1
246388;2005;2;4;9;1;3;4;2;1;1;1;2;3;1;1;2;2;1
246487;2005;2;2;9;1;1;5;1;1;1;1;1;1;3;2;1;1;1
246736;2005;2;3;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
247355;2005;2;5;9;1;1;4;1;1;1;1;1;1;3;2;3;1;1
247460;2005;2;4;9;1;1;2;1;1;1;1;1;1;2;2;3;1;1
247859;2005;2;2;9;1;1;4;1;1;1;1;1;1;5;3;1;1;1
247887;2005;2;5;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
250211;2005;2;4;9;1;1;4;1;1;1;1;1;1;2;1;2;1;1
250397;2005;2;5;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
250926;2005;2;5;9;1;1;2;1;1;1;1;1;1;3;3;1;1;1
251106;2005;2;2;9;2;1;2;1;1;1;1;1;1;1;1;6;1;1
251253;2005;2;5;9;2;1;9;1;1;1;1;1;1;4;3;1;1;1
251522;2005;2;6;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
252125;2005;2;5;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
252650;2005;2;2;9;2;1;1;1;1;1;1;1;1;3;2;1;1;1
253166;2005;2;1;9;1;1;1;1;1;1;1;1;1;1;1;4;1;1
254624;2005;2;4;9;1;1;2;1;1;1;1;1;1;4;2;1;1;1
256648;2005;2;3;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
256720;2005;2;3;9;1;1;2;1;1;1;1;1;1;2;1;3;1;1
257899;2005;2;2;9;2;1;2;1;1;1;1;1;1;1;1;3;1;1
257989;2005;2;4;9;1;1;1;1;1;1;1;1;1;5;3;1;1;1
258918;2005;2;10;9;1;1;2;1;1;1;1;1;1;3;2;3;1;1
259565;2005;2;3;9;2;1;2;1;1;1;1;1;1;2;2;3;1;1
259884;2005;2;2;9;1;1;4;1;1;1;1;1;1;1;1;3;1;1
261176;2005;2;4;9;2;1;9;1;1;1;1;1;1;4;3;1;1;1
261225;2005;2;5;9;1;1;2;1;1;1;1;1;1;2;2;3;1;1
261256;2005;2;4;9;1;1;4;1;1;1;1;2;1;3;2;1;1;1
262494;2005;2;5;9;2;1;4;1;1;1;1;1;1;3;2;6;1;1
262728;2005;2;1;9;1;1;2;1;1;1;1;1;1;3;1;1;1;1
263630;2005;2;3;9;2;1;9;1;1;1;1;1;1;3;2;1;1;1
265925;2005;2;1;9;2;1;2;1;1;1;1;1;1;4;1;1;1;1
266379;2005;2;4;9;2;1;2;1;1;1;1;1;1;5;3;6;1;1
267092;2005;2;2;9;2;1;4;1;1;1;1;1;1;1;1;3;1;1
268368;2005;2;1;9;2;1;2;1;1;1;1;1;1;3;2;1;1;1
268974;2005;2;3;9;2;1;9;1;1;1;1;1;1;4;3;1;1;1
269950;2005;2;2;9;1;2;4;1;1;1;1;1;1;3;2;1;1;3
270503;2005;2;4;9;1;1;3;1;1;1;1;1;1;4;3;1;1;1
270503;2005;2;1;9;1;1;3;1;1;1;1;1;1;0;0;0;0;0
270609;2005;2;3;9;2;1;1;1;1;1;1;1;1;2;1;3;1;1
270921;2005;2;2;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
271353;2005;2;13;9;1;1;2;1;1;1;1;1;1;6;4;1;1;1
272755;2005;2;5;9;1;1;2;1;1;1;1;1;1;1;1;3;1;1
273265;2005;2;1;9;1;1;4;1;1;1;1;1;1;2;1;3;1;1
273612;2005;2;3;9;1;1;4;1;1;1;1;1;1;4;3;2;1;1
273624;2005;2;4;9;2;2;4;1;1;1;1;1;1;3;2;1;1;3
275002;2005;2;4;9;2;1;2;1;1;1;1;1;1;3;2;3;1;1
275346;2005;2;3;9;1;1;2;1;1;1;1;1;1;3;2;3;1;1
275934;2005;2;1;9;2;1;2;1;1;1;1;1;1;4;2;1;1;1
276697;2005;2;1;9;2;2;2;1;2;1;1;2;1;1;1;6;1;1
277044;2005;2;2;9;2;1;1;1;1;1;1;1;1;4;1;2;1;1
278181;2005;2;2;9;1;1;2;1;1;1;1;1;1;4;1;1;1;1
278979;2005;2;5;9;1;1;4;1;1;1;1;1;1;3;3;1;1;1
278980;2005;2;3;9;1;1;2;1;1;1;1;1;1;2;2;2;1;1
280792;2005;2;1;9;1;1;2;1;1;1;1;1;1;1;1;1;1;1
280837;2005;2;3;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
282532;2005;2;2;9;2;1;1;1;1;1;1;1;1;3;1;5;1;1
283109;2005;2;4;9;2;1;2;1;1;1;1;1;1;3;2;3;1;1
283567;2005;2;1;9;1;1;4;1;1;1;1;1;1;2;1;1;1;1
284932;2005;2;5;9;2;1;1;1;1;1;1;1;1;3;2;1;1;1
286557;2005;2;2;9;2;1;4;1;1;1;1;1;1;3;2;3;1;1
125264;2005;2;3;10;1;1;3;2;1;1;1;1;1;3;2;3;1;1
125654;2005;2;2;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
125781;2005;2;4;10;1;1;1;1;1;1;1;1;1;2;2;2;2;1
126032;2005;2;1;10;2;1;1;1;1;1;1;1;1;2;1;3;1;1
126391;2005;2;6;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
126506;2005;2;4;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
126611;2005;2;2;10;2;1;3;1;1;1;1;1;1;4;2;3;1;1
126920;2005;2;4;10;1;1;1;1;1;1;1;1;1;5;3;6;1;1
126938;2005;2;5;10;1;1;3;1;1;1;1;1;2;6;3;1;1;1
126984;2005;2;2;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
127040;2005;2;3;10;1;1;2;1;1;1;1;1;1;3;2;1;1;1
127094;2005;2;2;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
127139;2005;2;5;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
127293;2005;2;1;10;1;1;1;2;1;1;1;1;2;3;2;4;1;1
127596;2005;2;6;10;1;1;1;2;1;1;1;1;2;3;3;1;1;1
127605;2005;2;4;10;2;1;1;1;1;1;1;1;2;2;2;4;2;1
127664;2005;2;4;10;1;1;3;1;1;1;1;1;1;3;2;3;1;1
127726;2005;2;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
127974;2005;2;6;10;1;1;1;1;1;1;1;1;1;2;2;1;1;1
128143;2005;2;2;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
128215;2005;2;5;10;1;1;3;1;1;1;1;1;1;7;3;1;1;1
128270;2005;2;6;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
128284;2005;2;4;10;1;1;1;1;1;1;1;1;1;6;3;3;1;1
128319;2005;2;3;10;1;1;3;1;1;1;1;1;1;5;2;1;1;1
128355;2005;2;5;10;1;1;1;1;1;1;1;1;1;2;2;6;2;1
128483;2005;2;5;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
128541;2005;2;4;10;1;2;2;2;1;1;1;1;2;1;1;1;2;2
128541;2005;2;3;10;1;2;2;2;1;1;1;1;2;1;1;6;1;2
128639;2005;2;1;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
128833;2005;2;3;10;1;1;3;1;1;1;1;1;1;4;2;1;1;1
129076;2005;2;6;10;1;1;1;1;1;1;1;1;1;3;2;6;1;1
129271;2005;2;4;10;1;1;2;2;1;1;1;1;1;3;2;1;1;1
129392;2005;2;5;10;2;1;1;1;1;1;1;1;1;5;3;1;1;1
129513;2005;2;3;10;1;1;1;1;1;1;1;1;1;2;2;3;2;1
129818;2005;2;3;10;1;1;1;1;1;1;1;1;1;5;2;1;1;1
130733;2005;2;3;10;1;4;2;1;1;2;1;1;1;4;2;1;1;1
131026;2005;2;5;10;1;1;3;2;1;1;1;1;1;3;3;1;1;1
131232;2005;2;3;10;2;1;1;1;1;1;1;1;1;2;1;6;1;1
131292;2005;2;1;10;1;1;1;2;1;1;1;1;1;4;1;1;1;1
