CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
244246;2008;2;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
244408;2008;2;3;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
244846;2008;2;2;2;1;1;5;1;1;1;1;1;2;4;1;1;2;1
245078;2008;2;1;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
245532;2008;2;3;2;1;1;4;1;1;1;1;1;1;5;2;1;1;1
245600;2008;2;5;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
245704;2008;2;2;2;1;1;1;1;1;1;1;1;1;5;2;1;1;1
246382;2008;2;2;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
246449;2008;2;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
246512;2008;2;3;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
246801;2008;2;3;2;1;1;2;1;1;1;1;1;1;2;2;1;1;1
246901;2008;2;2;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
247136;2008;2;3;2;2;1;2;1;1;1;1;1;1;3;2;1;1;1
247269;2008;2;4;2;1;2;4;1;1;1;1;1;2;3;2;1;2;1
247281;2008;2;1;2;2;1;9;1;1;1;1;1;2;2;1;3;1;1
248281;2008;2;1;2;2;1;9;1;1;1;1;1;1;2;1;1;1;1
248351;2008;2;2;2;2;1;4;1;1;1;1;1;1;1;1;3;1;1
248773;2008;2;3;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
249277;2008;2;4;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
249614;2008;2;2;2;1;1;1;1;1;1;1;1;1;3;2;1;2;1
249671;2008;2;4;2;1;1;1;1;1;1;1;1;1;5;3;1;1;1
250521;2008;2;1;2;1;1;1;1;1;1;1;1;1;1;1;3;1;1
251328;2008;2;3;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
251471;2008;2;2;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
253201;2008;2;1;2;2;1;4;1;1;1;1;1;1;3;1;1;1;1
253367;2008;2;2;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
253507;2008;2;2;2;2;1;9;1;1;1;1;1;1;2;1;3;1;1
253796;2008;2;1;2;2;1;1;2;1;1;1;1;1;1;1;3;1;1
254064;2008;2;3;2;1;1;3;1;1;1;1;1;2;3;1;1;1;1
254598;2008;2;2;2;2;1;4;1;1;1;1;1;1;3;1;1;1;1
254633;2008;2;4;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
255039;2008;2;3;2;1;2;4;1;1;1;1;1;1;2;2;3;1;1
255318;2008;2;3;2;1;1;4;1;0;2;1;1;3;3;2;4;1;3
255532;2008;2;1;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
255868;2008;2;3;2;1;2;4;1;1;1;1;1;2;3;2;1;2;1
255952;2008;2;1;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
256068;2008;2;1;2;2;1;9;1;1;1;1;1;1;2;1;3;1;1
256204;2008;2;2;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
257116;2008;2;1;2;2;1;1;1;1;1;1;1;1;2;1;6;1;1
257270;2008;2;5;2;1;1;3;1;1;1;1;1;1;4;4;1;1;1
257312;2008;2;1;2;1;1;1;1;1;1;1;1;1;3;2;6;1;1
257804;2008;2;3;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
258018;2008;2;1;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
258474;2008;2;4;2;1;1;1;1;1;1;1;1;1;3;2;8;1;1
258640;2008;2;4;2;1;1;3;1;1;1;1;1;2;7;3;1;1;1
259164;2008;2;7;2;1;1;1;1;1;1;1;1;1;3;2;9;2;1
259466;2008;2;1;2;1;2;5;2;1;1;1;1;1;3;1;1;2;1
259567;2008;2;4;2;1;2;4;1;1;1;1;1;1;3;3;1;2;1
259989;2008;2;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
260531;2008;2;1;2;1;1;1;1;1;0;0;0;0;3;2;1;1;1
260746;2008;2;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
260887;2008;2;4;2;2;1;9;1;1;1;1;1;1;2;1;2;1;1
260981;2008;2;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
261424;2008;2;3;2;1;1;4;1;1;1;1;1;1;2;1;3;1;1
261610;2008;2;2;2;2;1;2;1;1;1;1;1;1;3;2;1;1;1
261730;2008;2;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
261751;2008;2;1;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
262326;2008;2;3;2;2;1;4;1;1;1;1;1;1;3;2;1;1;1
262802;2008;2;4;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
262923;2008;2;4;2;1;1;4;1;1;1;1;1;2;4;3;1;1;1
262964;2008;2;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
263114;2008;2;2;2;4;1;1;1;1;1;1;1;1;1;1;3;1;3
263179;2008;2;1;2;2;1;9;1;1;1;1;1;1;2;1;3;1;1
263273;2008;2;3;2;1;1;1;1;1;1;1;1;2;4;2;1;1;1
263456;2008;2;1;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
263463;2008;2;2;2;1;1;4;1;1;1;1;1;1;5;1;1;1;1
263789;2008;2;1;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
263857;2008;2;3;2;1;1;4;1;1;1;1;1;1;4;2;3;1;1
264440;2008;2;2;2;1;1;1;1;1;1;1;1;1;4;2;1;1;1
264472;2008;2;1;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1
264472;2008;2;4;2;2;1;1;1;1;1;1;1;1;2;2;6;1;1
264543;2008;2;3;2;2;1;2;2;1;1;1;1;1;3;2;3;1;1
264555;2008;2;6;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
264716;2008;2;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
264794;2008;2;1;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
265129;2008;2;4;2;1;2;5;1;2;1;1;2;3;2;2;1;2;1
265497;2008;2;3;2;1;1;3;1;1;2;1;1;2;3;2;1;2;1
265898;2008;2;3;2;1;1;4;1;1;1;1;1;1;4;2;5;2;1
266451;2008;2;4;2;2;1;9;1;0;1;1;1;1;1;1;3;1;1
266461;2008;2;3;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
266499;2008;2;1;2;3;2;1;1;1;1;1;1;1;3;1;6;1;1
266803;2008;2;2;2;1;1;4;1;1;1;1;1;1;2;1;4;1;1
267994;2008;2;2;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
268151;2008;2;5;2;1;1;1;1;1;1;1;1;1;3;3;3;1;1
269706;2008;2;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
269860;2008;2;5;2;1;1;3;1;1;1;1;1;1;3;2;4;1;1
270387;2008;2;3;2;1;1;1;1;1;1;1;1;1;4;3;1;1;1
270928;2008;2;2;2;1;1;1;1;1;1;1;1;2;3;2;1;1;1
271908;2008;2;4;2;1;1;5;1;1;1;1;1;1;3;2;1;2;1
272235;2008;2;6;2;1;2;4;1;1;2;1;2;2;2;2;1;2;1
272284;2008;2;3;2;1;1;2;2;1;1;1;1;3;2;2;1;2;1
272355;2008;2;3;2;2;1;9;1;1;1;1;1;1;3;1;3;1;1
272358;2008;2;3;2;1;1;4;1;1;1;1;1;3;4;2;1;1;1
273745;2008;2;3;2;1;1;1;1;1;1;1;1;1;4;2;1;1;1
273819;2008;2;3;2;2;1;4;1;1;1;1;1;1;3;2;3;1;1
274792;2008;2;1;2;1;1;4;1;1;2;1;1;2;3;1;1;1;1
275422;2008;2;4;2;1;2;4;2;1;1;1;1;2;2;1;1;1;1
275455;2008;2;4;2;1;1;4;1;1;1;1;1;1;4;3;3;1;1
275525;2008;2;5;2;1;1;4;2;1;1;1;1;1;7;4;1;1;1
275693;2008;2;2;2;2;1;1;1;1;1;1;1;1;4;2;1;1;1
275838;2008;2;3;2;1;1;1;1;1;1;1;1;1;2;2;3;1;1
276074;2008;2;1;2;2;1;4;1;1;1;1;1;1;1;1;3;2;1
276117;2008;2;1;2;4;1;4;1;1;1;1;1;1;1;1;3;1;2
276341;2008;2;2;2;1;2;1;1;1;1;1;1;1;2;1;1;1;1
276388;2008;2;2;2;6;2;4;2;1;1;1;2;3;1;1;1;2;1
276428;2008;2;5;2;1;2;4;2;2;3;1;2;3;1;1;6;2;3
277079;2008;2;1;2;2;1;1;1;1;1;1;1;1;3;2;1;1;1
278593;2008;2;2;2;2;1;9;1;1;1;1;1;1;3;2;3;1;1
278799;2008;2;5;2;1;2;3;1;1;1;1;1;1;3;2;8;1;1
279014;2008;2;1;2;2;1;9;1;1;1;1;1;1;1;1;3;1;1
279120;2008;2;2;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
279468;2008;2;1;2;1;1;4;1;1;1;1;1;3;2;1;1;1;1
280671;2008;2;3;2;1;1;4;1;1;1;1;1;1;3;1;6;1;1
280906;2008;2;4;2;2;1;5;1;1;1;1;1;1;6;3;1;1;1
280981;2008;2;2;2;1;1;4;1;1;1;1;1;1;2;1;3;1;1
281000;2008;2;5;2;1;1;1;1;1;1;1;1;2;4;3;1;2;1
281205;2008;2;4;2;1;1;4;1;1;2;1;1;2;3;3;1;2;1
281323;2008;2;2;2;2;1;9;1;1;1;1;1;1;2;2;1;1;1
281458;2008;2;1;2;1;2;4;2;1;1;1;1;3;2;1;1;2;3
281812;2008;2;3;2;1;1;1;1;1;1;1;1;2;4;1;3;1;1
282077;2008;2;2;2;2;1;9;2;1;1;1;1;1;3;1;6;1;1
282296;2008;2;1;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
282335;2008;2;1;2;2;1;9;1;1;1;1;1;1;2;1;3;1;1
282845;2008;2;2;2;1;1;4;1;1;2;1;1;2;4;3;1;1;1
283032;2008;2;4;2;1;1;4;1;1;1;1;1;3;3;2;3;1;1
284694;2008;2;4;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
285167;2008;2;2;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
285814;2008;2;2;2;2;1;1;1;1;1;1;1;1;1;1;3;1;1
285980;2008;2;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
286007;2008;2;3;2;1;2;4;1;1;1;1;1;1;2;2;3;2;1
286218;2008;2;4;2;1;2;4;2;1;2;1;1;2;3;2;1;2;1
286229;2008;2;4;2;1;1;4;1;1;1;1;1;1;3;2;1;2;1
286268;2008;2;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
286323;2008;2;7;2;1;2;4;1;1;1;1;1;1;2;2;1;2;1
286352;2008;2;1;2;1;2;4;1;1;1;1;1;3;3;1;1;2;2
286839;2008;2;3;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
287493;2008;2;2;2;1;1;4;1;1;1;1;1;1;3;1;3;1;1
287630;2008;2;3;2;1;1;1;1;1;1;1;1;1;4;2;1;1;1
287667;2008;2;1;2;1;1;4;1;1;1;1;1;2;1;1;3;2;1
288344;2008;2;5;2;1;1;1;1;1;1;1;1;2;4;3;6;2;1
125194;2008;2;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
125447;2008;2;4;3;1;1;2;1;1;1;1;1;1;5;3;4;1;1
125829;2008;2;2;3;1;1;3;1;1;1;1;1;1;3;1;6;1;1
126352;2008;2;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
126719;2008;2;4;3;1;1;9;1;1;1;1;1;1;6;4;3;1;1
126945;2008;2;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
127144;2008;2;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
127163;2008;2;2;3;1;1;4;1;1;1;1;1;3;2;2;1;1;1
127380;2008;2;3;3;2;1;2;1;1;1;1;1;1;4;3;6;1;1
127757;2008;2;5;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
127876;2008;2;6;3;1;1;2;1;1;1;1;1;2;4;2;1;1;1
128480;2008;2;1;3;1;1;4;1;1;1;1;1;1;1;1;6;1;1
128726;2008;2;4;3;1;1;1;1;1;1;1;1;1;3;3;8;1;1
129046;2008;2;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
129097;2008;2;5;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
129158;2008;2;2;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
129521;2008;2;4;3;1;1;3;1;1;1;1;1;2;3;2;6;1;1
130092;2008;2;6;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
130423;2008;2;2;3;1;1;4;2;1;1;1;1;1;3;2;1;1;1
130719;2008;2;1;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
130792;2008;2;4;3;1;1;4;1;1;1;1;1;3;1;1;1;2;1
130950;2008;2;3;3;1;1;1;1;1;1;1;1;1;3;3;1;1;1
131267;2008;2;1;3;1;1;4;2;3;1;2;0;0;1;1;1;2;4
131307;2008;2;2;3;2;1;4;2;1;1;1;1;1;2;2;3;1;1
131458;2008;2;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
132564;2008;2;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
132648;2008;2;3;3;1;1;1;1;1;1;1;1;1;5;2;1;1;1
132737;2008;2;2;3;1;1;1;1;1;1;1;1;1;2;1;3;1;1
132881;2008;2;4;3;1;1;3;1;1;1;1;1;1;6;3;1;1;1
133245;2008;2;1;3;2;2;1;1;1;1;1;1;1;1;1;3;1;1
133683;2008;2;3;3;2;1;4;1;1;1;1;1;1;2;2;1;1;1
134224;2008;2;1;3;1;1;3;1;1;1;1;1;3;3;1;1;1;1
134301;2008;2;2;3;1;1;1;1;1;1;1;1;1;2;2;1;1;1
135087;2008;2;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
135387;2008;2;3;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
135489;2008;2;5;3;1;1;9;1;1;1;1;1;1;5;4;1;1;1
135591;2008;2;4;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
136489;2008;2;3;3;1;1;4;1;1;1;1;1;1;3;2;3;2;1
136617;2008;2;2;3;1;1;6;2;1;1;1;1;1;2;1;1;1;1
136625;2008;2;1;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
137002;2008;2;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
137077;2008;2;5;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
137764;2008;2;2;3;2;1;9;1;1;1;1;1;1;2;2;3;1;1
138334;2008;2;3;3;1;1;4;2;1;1;1;1;1;1;1;4;1;1
138494;2008;2;1;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
138683;2008;2;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
138722;2008;2;8;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
138971;2008;2;1;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
139629;2008;2;3;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
140799;2008;2;1;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
141373;2008;2;1;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
141394;2008;2;2;3;1;1;4;1;1;1;1;1;1;3;1;3;1;1
141495;2008;2;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
141594;2008;2;4;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
142059;2008;2;4;3;1;1;4;1;1;1;1;1;1;2;2;3;1;1
142547;2008;2;2;3;1;1;9;1;1;1;1;1;1;3;3;1;1;1
143454;2008;2;2;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
143522;2008;2;1;3;1;1;2;1;1;1;1;1;1;2;2;1;1;1
143681;2008;2;5;3;1;1;2;1;1;1;1;1;1;3;3;1;1;1
143683;2008;2;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
143953;2008;2;5;3;1;3;1;1;1;1;1;1;2;4;3;1;2;1
144409;2008;2;1;3;1;1;4;1;1;1;1;1;0;2;1;1;2;1
145261;2008;2;4;3;1;1;3;1;1;1;1;1;1;6;3;1;1;1
145908;2008;2;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
146825;2008;2;3;3;1;1;1;1;1;1;1;1;1;5;3;1;1;1
147074;2008;2;1;3;1;1;2;1;1;1;1;1;1;2;1;3;1;1
147872;2008;2;7;3;2;1;9;1;1;1;1;1;1;5;3;6;1;1
148584;2008;2;4;3;1;1;2;1;1;1;1;1;1;5;2;6;1;1
149016;2008;2;2;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
149199;2008;2;3;3;2;1;5;1;1;1;1;1;1;5;3;1;1;1
149599;2008;2;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
150219;2008;2;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
151690;2008;2;6;3;1;1;4;1;1;1;1;1;1;3;3;1;1;1
151780;2008;2;1;3;1;1;4;1;1;1;1;1;1;3;2;6;1;1
152260;2008;2;4;3;1;1;5;1;1;1;1;1;1;5;2;1;1;1
152474;2008;2;1;3;2;1;9;0;1;1;1;1;1;1;1;3;1;1
152762;2008;2;1;3;2;1;9;1;1;1;1;1;1;5;1;1;1;1
153371;2008;2;1;3;2;1;4;1;1;1;1;1;1;1;1;1;1;1
153468;2008;2;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
154215;2008;2;3;3;1;1;4;1;1;1;1;1;1;2;2;4;1;1
154301;2008;2;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
155118;2008;2;4;3;1;1;4;1;1;1;1;1;1;3;2;4;1;1
155489;2008;2;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
155744;2008;2;1;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
156015;2008;2;12;3;1;1;4;2;1;1;1;1;3;2;2;1;2;1
156172;2008;2;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
156544;2008;2;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
156761;2008;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
156985;2008;2;6;3;1;1;2;1;1;1;1;1;1;3;3;3;1;1
157468;2008;2;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
157545;2008;2;2;3;1;1;4;1;1;1;1;1;1;2;2;4;1;1
157836;2008;2;2;3;1;1;3;1;1;1;1;1;1;3;2;4;1;1
158119;2008;2;5;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
158465;2008;2;4;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
158629;2008;2;1;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
158752;2008;2;2;3;1;1;4;2;1;1;1;2;3;2;1;6;2;1
158809;2008;2;1;3;1;1;1;1;1;1;1;1;1;4;1;3;1;1
158891;2008;2;5;3;1;1;1;1;1;1;1;1;2;3;3;6;1;1
159075;2008;2;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
159163;2008;2;7;3;1;1;1;1;1;1;1;1;1;3;3;1;2;1
159417;2008;2;3;3;2;1;9;1;1;1;1;1;1;3;2;6;1;1
160782;2008;2;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
160875;2008;2;1;3;1;1;1;1;1;1;1;1;1;1;1;3;1;1
160946;2008;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
160961;2008;2;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
161972;2008;2;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
162254;2008;2;4;3;1;1;1;1;1;1;1;1;1;2;1;6;1;1
162754;2008;2;4;3;1;1;4;1;1;1;1;1;1;3;2;6;1;1
162959;2008;2;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
163233;2008;2;4;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
164209;2008;2;5;3;2;1;4;2;1;1;1;1;2;2;2;3;2;1
164458;2008;2;5;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
164572;2008;2;3;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
164581;2008;2;4;3;1;1;4;1;1;1;1;1;1;6;3;1;1;1
165641;2008;2;6;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
165695;2008;2;7;3;1;1;4;1;1;1;1;1;1;4;4;1;1;1
166130;2008;2;2;3;1;1;2;1;1;1;1;1;1;2;1;1;1;1
167061;2008;2;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
167096;2008;2;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
167504;2008;2;1;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
167637;2008;2;4;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
168179;2008;2;4;3;2;1;9;1;1;1;1;1;1;4;3;3;1;1
168662;2008;2;5;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
168854;2008;2;2;3;1;1;4;2;0;1;1;2;9;3;2;4;1;1
168904;2008;2;1;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
169112;2008;2;6;3;1;1;3;1;1;1;1;1;1;6;5;1;1;1
169502;2008;2;2;3;1;1;4;1;1;1;1;1;1;5;2;1;1;1
170905;2008;2;3;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
171192;2008;2;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
171665;2008;2;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
171852;2008;2;3;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
171894;2008;2;3;3;1;1;4;1;1;1;1;1;3;1;1;2;2;1
171923;2008;2;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
172241;2008;2;3;3;1;2;5;2;1;1;1;2;1;1;1;6;2;1
172331;2008;2;5;3;1;1;1;1;1;1;1;1;1;2;2;1;1;1
172355;2008;2;2;3;1;1;3;1;1;1;1;1;2;3;1;1;2;1
173156;2008;2;1;3;1;1;3;1;1;1;1;1;1;4;2;1;1;1
173243;2008;2;3;3;1;1;4;1;1;1;1;1;2;3;2;1;1;1
173277;2008;2;1;3;1;1;1;1;1;1;1;1;1;2;1;6;1;1
173299;2008;2;4;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
173352;2008;2;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
173362;2008;2;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
173497;2008;2;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
173774;2008;2;4;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
174706;2008;2;1;3;2;1;4;1;1;1;1;1;1;2;1;3;1;1
175434;2008;2;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
175966;2008;2;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
176552;2008;2;2;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1
177018;2008;2;1;3;2;1;9;1;1;1;1;1;1;4;1;3;1;1
177051;2008;2;1;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
177059;2008;2;6;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
177063;2008;2;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
177887;2008;2;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
177948;2008;2;2;3;2;1;2;1;1;1;1;1;1;2;2;3;1;1
177955;2008;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
178677;2008;2;7;3;1;1;4;2;1;1;1;2;3;3;2;6;2;1
178708;2008;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
178784;2008;2;2;3;1;1;4;1;1;1;1;1;1;5;2;1;1;1
178901;2008;2;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
179081;2008;2;2;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
179206;2008;2;4;3;1;1;4;1;1;1;1;1;1;4;3;6;1;1
179568;2008;2;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
180093;2008;2;4;3;1;1;2;1;1;1;1;1;1;7;2;1;1;1
180314;2008;2;4;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
180473;2008;2;2;3;1;1;1;1;1;1;1;1;1;2;2;1;1;1
181091;2008;2;1;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
181483;2008;2;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
181588;2008;2;2;3;2;1;9;1;1;1;1;1;1;4;2;3;1;1
181635;2008;2;1;3;1;1;3;1;1;1;1;1;2;3;1;1;2;1
181792;2008;2;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
181818;2008;2;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
182544;2008;2;4;3;1;1;3;1;1;1;1;1;2;4;3;1;1;1
183897;2008;2;3;3;1;1;4;1;1;1;1;1;1;3;3;1;1;1
184493;2008;2;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
184765;2008;2;4;3;1;1;4;1;1;1;1;1;3;4;2;1;1;1
184988;2008;2;7;3;1;1;4;2;1;1;1;1;3;3;2;4;2;1
185279;2008;2;5;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
185545;2008;2;4;3;1;1;1;1;1;1;1;1;2;4;2;1;1;1
185758;2008;2;5;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
186141;2008;2;3;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
186446;2008;2;3;3;1;1;2;1;1;1;1;1;2;2;2;3;1;1
187198;2008;2;4;3;1;1;4;1;1;1;1;1;3;4;3;1;2;1
187718;2008;2;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
187763;2008;2;2;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
188286;2008;2;2;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
188611;2008;2;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
189016;2008;2;3;3;1;1;9;1;1;1;1;1;1;2;2;3;1;1
189257;2008;2;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
189831;2008;2;4;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
190342;2008;2;3;3;1;1;2;1;1;1;1;1;1;5;3;1;1;1
191230;2008;2;3;3;1;1;2;1;1;1;1;1;2;4;3;1;1;1
191422;2008;2;3;3;1;1;4;1;1;1;1;1;2;4;2;1;2;1
191431;2008;2;2;3;1;1;3;1;1;1;1;1;1;1;1;1;1;1
191644;2008;2;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
191768;2008;2;1;3;1;1;4;1;1;1;1;1;1;2;1;4;1;1
192777;2008;2;4;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
192966;2008;2;1;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
193315;2008;2;5;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
194179;2008;2;1;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
194392;2008;2;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
194419;2008;2;3;3;2;1;9;1;1;1;1;1;1;4;2;3;2;1
194501;2008;2;5;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
194645;2008;2;4;3;1;1;4;1;1;1;1;1;1;5;3;3;1;1
194746;2008;2;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
195154;2008;2;4;3;1;1;4;1;1;1;1;1;3;4;3;1;1;1
195220;2008;2;4;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
196104;2008;2;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
