CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
236218;2009;3;2;2;2;1;4;1;1;1;1;1;1;3;1;1;1;1
236293;2009;3;3;2;1;1;4;2;2;2;1;2;2;1;1;6;2;1
237048;2009;3;5;2;1;1;1;1;1;1;1;1;1;4;3;1;1;1
238862;2009;3;2;2;1;2;4;2;1;1;1;2;2;1;1;3;2;1
239030;2009;3;5;2;1;1;4;1;1;1;1;1;1;4;3;1;2;1
239058;2009;3;4;2;1;1;4;1;1;1;1;1;1;4;2;3;1;1
239325;2009;3;4;2;1;1;3;1;1;1;1;1;1;2;2;1;2;1
239391;2009;3;2;2;1;1;4;1;1;1;1;1;1;5;2;1;1;1
239607;2009;3;5;2;1;1;4;2;1;1;1;1;2;3;2;1;1;1
239657;2009;3;4;2;1;1;3;1;1;1;1;1;3;3;2;1;1;1
239819;2009;3;1;2;1;1;4;1;1;1;1;1;3;1;1;1;1;1
240294;2009;3;1;2;2;1;9;1;1;1;1;1;1;1;1;3;1;1
240453;2009;3;3;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
240898;2009;3;1;2;2;1;1;1;1;1;1;1;1;4;1;1;1;1
241034;2009;3;1;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
241562;2009;3;5;2;1;1;1;1;1;1;1;1;1;4;3;1;1;1
241998;2009;3;4;2;1;1;3;1;1;1;1;1;1;3;3;1;1;1
242564;2009;3;7;2;1;1;2;1;1;1;1;1;2;4;3;1;1;1
242595;2009;3;2;2;1;1;5;1;1;1;1;1;1;2;1;1;2;1
243172;2009;3;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
243774;2009;3;6;2;1;2;2;2;1;1;1;2;2;3;2;2;2;1
243871;2009;3;4;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
244170;2009;3;4;2;1;1;1;1;1;1;1;1;1;5;2;1;1;1
244246;2009;3;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
244408;2009;3;3;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
244427;2009;3;2;2;1;1;2;1;1;1;1;1;1;3;1;1;1;1
244846;2009;3;3;2;1;1;5;1;1;1;1;1;2;4;1;1;2;1
245270;2009;3;2;2;1;1;1;1;1;1;1;1;1;3;1;4;1;1
245497;2009;3;1;2;1;1;5;1;1;1;1;1;1;3;1;1;1;1
246080;2009;3;3;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
247136;2009;3;3;2;2;1;2;1;1;1;1;1;1;3;2;1;1;1
248076;2009;3;1;2;1;2;4;1;1;1;1;2;1;1;1;1;2;1
248106;2009;3;2;2;1;1;4;1;1;1;1;1;1;3;1;8;1;1
248846;2009;3;2;2;1;1;4;2;1;1;1;1;1;2;1;4;1;1
249733;2009;3;5;2;1;1;4;2;1;1;1;1;1;3;3;1;1;1
249791;2009;3;4;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
249973;2009;3;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
251202;2009;3;3;2;2;3;4;2;1;1;1;1;1;3;2;2;1;1
251431;2009;3;4;2;1;1;4;1;1;1;1;1;1;4;4;7;1;1
251770;2009;3;2;2;2;1;3;1;1;1;1;1;1;3;2;3;1;1
252058;2009;3;3;2;1;1;3;1;1;2;1;1;2;3;2;1;1;1
252333;2009;3;2;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
253490;2009;3;2;2;1;2;4;2;2;1;1;2;3;2;1;1;2;3
253507;2009;3;2;2;2;1;9;1;1;1;1;1;1;2;1;3;1;1
253578;2009;3;1;2;2;1;1;1;1;1;1;1;1;1;1;3;1;1
253949;2009;3;4;2;1;1;3;1;1;1;1;1;1;5;2;3;1;1
254140;2009;3;8;2;1;1;1;1;1;1;1;1;1;4;4;3;1;1
254633;2009;3;5;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
254962;2009;3;3;2;2;1;9;1;1;1;1;1;1;2;1;3;1;1
255034;2009;3;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
255471;2009;3;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
255648;2009;3;2;2;2;1;2;1;1;1;1;1;1;3;2;1;1;1
256275;2009;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
256917;2009;3;1;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
257008;2009;3;1;2;1;1;2;1;1;1;1;1;1;3;1;6;1;1
257414;2009;3;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
257797;2009;3;2;2;1;1;4;2;1;1;1;1;1;2;1;6;2;1
257810;2009;3;2;2;2;1;2;1;1;1;1;1;1;3;1;1;1;1
258773;2009;3;1;2;1;1;4;1;1;2;1;1;1;3;1;1;1;1
258866;2009;3;1;2;2;1;9;1;1;1;1;1;1;2;1;3;1;1
259989;2009;3;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
260067;2009;3;1;2;1;1;1;1;1;1;1;1;1;2;1;3;1;1
260074;2009;3;6;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
260746;2009;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
260957;2009;3;2;2;1;1;1;1;1;1;1;1;1;5;1;1;1;1
260992;2009;3;2;2;1;1;1;1;0;1;1;1;1;5;1;6;1;1
261271;2009;3;4;2;1;1;2;1;1;1;1;1;1;4;2;1;1;1
261408;2009;3;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
262326;2009;3;4;2;2;1;4;1;1;1;1;1;1;3;2;1;1;1
263114;2009;3;2;2;4;1;1;1;1;1;1;1;1;1;1;3;1;3
263273;2009;3;3;2;1;1;1;1;1;1;1;1;2;4;2;1;1;1
263715;2009;3;6;2;1;2;4;2;1;1;1;1;3;3;2;2;2;1
263762;2009;3;6;2;1;2;4;1;1;1;1;1;1;6;4;1;2;1
264695;2009;3;2;2;2;1;4;1;1;1;1;1;1;2;2;3;1;1
264712;2009;3;2;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
264751;2009;3;1;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
264794;2009;3;2;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
264855;2009;3;1;2;1;1;1;1;1;1;1;1;1;6;1;1;1;1
265407;2009;3;1;2;1;1;1;1;1;1;1;1;2;2;1;1;1;1
265497;2009;3;3;2;1;1;3;1;1;2;1;1;2;3;2;1;2;1
266318;2009;3;3;2;1;2;4;2;2;1;1;2;3;2;2;2;2;1
266933;2009;3;3;2;1;2;4;1;2;1;1;2;3;1;1;2;2;3
267326;2009;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
268151;2009;3;2;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
268670;2009;3;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
268997;2009;3;1;2;2;1;9;1;1;1;1;1;1;1;1;3;1;1
269179;2009;3;2;2;1;1;5;2;1;1;1;2;2;2;2;2;2;1
269657;2009;3;4;2;2;1;9;2;1;1;1;1;1;4;2;2;1;1
269718;2009;3;6;2;1;1;2;1;1;1;1;1;2;5;3;1;1;1
270387;2009;3;3;2;1;1;1;1;1;1;1;1;1;4;3;1;1;1
272040;2009;3;1;2;1;1;4;1;1;1;1;1;1;2;1;1;2;1
272129;2009;3;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
272235;2009;3;6;2;1;2;4;1;1;2;1;2;2;2;2;1;2;1
272513;2009;3;2;2;2;1;9;1;1;1;1;1;1;3;2;3;1;1
272567;2009;3;1;2;1;1;3;1;1;1;1;1;1;2;1;4;1;1
272767;2009;3;4;2;1;1;1;1;1;1;1;1;1;5;2;1;1;1
273305;2009;3;2;2;2;1;9;1;1;1;1;1;1;3;2;3;1;1
274732;2009;3;3;2;1;1;4;1;1;1;1;1;1;3;2;6;2;1
275248;2009;3;1;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
276074;2009;3;2;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
276428;2009;3;6;2;1;2;4;2;2;3;1;2;3;1;1;6;2;3
276503;2009;3;1;2;2;1;9;1;1;1;1;1;1;3;1;3;1;1
276680;2009;3;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
277147;2009;3;3;2;1;1;4;1;1;1;1;1;3;3;2;1;1;1
277719;2009;3;1;2;2;1;9;1;1;1;1;1;1;2;1;3;1;1
278340;2009;3;1;2;1;1;1;1;1;1;1;1;1;4;1;1;1;1
278498;2009;3;4;2;1;1;4;1;1;1;1;1;2;4;2;1;1;1
278640;2009;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
278811;2009;3;1;2;1;1;1;1;1;1;1;1;1;4;1;1;1;1
279014;2009;3;1;2;2;1;9;1;1;1;1;1;1;1;1;3;1;1
279080;2009;3;3;2;1;1;4;1;1;1;1;1;1;3;2;8;1;1
279120;2009;3;2;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
279848;2009;3;3;2;2;1;9;1;1;1;1;1;1;3;2;1;1;1
280110;2009;3;3;2;1;1;4;1;1;1;1;1;1;3;2;1;2;1
280821;2009;3;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
281000;2009;3;6;2;1;1;1;1;1;1;1;1;2;4;2;1;2;1
281205;2009;3;3;2;1;1;4;1;1;2;1;1;2;3;3;1;2;1
281275;2009;3;1;2;1;1;9;1;1;1;1;1;1;2;1;6;1;1
281410;2009;3;5;2;1;2;4;2;1;1;1;1;2;1;1;1;2;1
281543;2009;3;3;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
282028;2009;3;4;2;1;1;4;2;1;1;1;1;3;3;2;2;2;1
282672;2009;3;4;2;2;1;9;2;1;1;1;1;1;2;2;3;1;1
283326;2009;3;2;2;2;2;2;1;1;1;1;1;1;3;2;3;1;1
283953;2009;3;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
284206;2009;3;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1
284206;2009;3;4;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
284694;2009;3;4;2;1;1;4;1;1;1;1;1;1;2;2;3;1;1
284857;2009;3;6;2;6;2;4;2;1;1;1;2;3;2;2;1;2;1
284986;2009;3;2;2;2;1;1;1;1;1;1;1;1;2;2;1;1;1
285709;2009;3;1;2;2;1;2;1;1;1;1;1;1;2;2;9;1;1
285894;2009;3;4;2;1;1;3;1;1;1;1;1;2;4;2;1;1;1
285980;2009;3;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
286197;2009;3;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
286268;2009;3;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
286576;2009;3;5;2;1;1;4;1;1;1;1;1;3;3;2;1;2;1
287330;2009;3;5;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
287507;2009;3;1;2;2;1;1;1;1;1;1;1;1;3;1;1;1;1
287511;2009;3;2;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
287588;2009;3;2;2;2;1;4;1;1;1;1;1;1;2;2;3;1;1
287739;2009;3;1;2;2;1;9;1;1;1;1;1;1;3;1;1;1;1
288336;2009;3;3;2;1;2;4;2;1;1;1;1;2;3;2;4;2;1
125005;2009;3;3;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
125074;2009;3;2;3;1;2;4;1;1;1;1;1;3;1;1;4;1;1
125412;2009;3;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
125720;2009;3;5;3;1;1;4;1;1;1;1;1;2;2;2;1;2;1
125877;2009;3;2;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
126195;2009;3;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
126528;2009;3;5;3;1;1;4;1;1;1;1;1;1;2;2;3;1;1
126552;2009;3;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
127637;2009;3;1;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
127812;2009;3;2;3;1;2;4;1;2;1;1;2;1;1;1;1;2;2
128005;2009;3;5;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
128480;2009;3;1;3;1;1;4;1;1;1;1;1;1;1;1;6;1;1
128765;2009;3;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
129097;2009;3;5;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
129158;2009;3;1;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
129268;2009;3;2;3;2;1;1;1;1;1;1;1;1;2;1;3;1;1
129521;2009;3;4;3;1;1;3;1;1;1;1;1;2;3;2;6;1;1
129605;2009;3;2;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
129979;2009;3;4;3;1;1;4;1;1;1;1;1;1;3;2;1;2;1
130627;2009;3;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
130705;2009;3;2;3;1;1;3;1;1;1;1;1;1;12;2;1;1;1
130792;2009;3;4;3;1;1;4;1;1;1;1;1;3;1;1;1;2;1
131111;2009;3;1;3;1;1;1;1;1;1;1;1;1;4;3;3;1;1
131182;2009;3;4;3;1;1;1;1;1;1;1;1;1;1;1;3;1;1
132015;2009;3;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
132285;2009;3;2;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
132415;2009;3;2;3;1;1;9;1;1;1;1;1;1;3;2;3;1;1
132564;2009;3;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
133300;2009;3;1;3;2;1;2;1;1;1;1;1;1;3;2;3;1;1
133975;2009;3;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
134125;2009;3;2;3;1;1;1;1;1;1;1;1;3;3;2;3;1;1
134136;2009;3;2;3;1;1;1;1;1;1;1;1;2;2;2;1;1;1
134224;2009;3;1;3;1;1;3;1;1;1;1;1;3;3;1;6;1;1
134903;2009;3;4;3;1;1;1;1;1;1;1;1;1;3;2;4;1;1
135736;2009;3;2;3;1;1;5;1;1;1;1;1;1;3;1;1;1;1
135820;2009;3;2;3;1;1;2;1;1;1;1;1;1;2;2;1;1;1
136370;2009;3;2;3;1;1;4;1;1;1;1;1;2;2;1;1;1;1
136625;2009;3;1;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
136915;2009;3;4;3;1;1;1;1;1;1;1;1;1;4;2;3;1;1
137099;2009;3;2;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
137402;2009;3;4;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
138159;2009;3;1;3;2;1;1;1;1;1;1;1;1;2;1;3;1;1
138334;2009;3;3;3;1;1;4;2;1;1;1;1;1;1;1;4;1;1
139175;2009;3;3;3;1;1;4;1;1;1;1;1;1;5;2;1;1;1
139957;2009;3;1;3;2;1;1;1;1;1;1;1;1;1;1;3;1;1
140480;2009;3;4;3;1;1;3;1;1;1;1;1;1;5;4;1;1;1
140482;2009;3;5;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
140848;2009;3;1;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
140864;2009;3;2;3;1;1;9;1;1;1;1;1;1;2;1;1;1;1
141495;2009;3;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
141898;2009;3;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
142547;2009;3;3;3;1;1;9;1;1;1;1;1;1;3;3;1;1;1
143392;2009;3;4;3;2;1;9;1;1;1;1;1;1;5;3;3;1;1
143628;2009;3;4;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
143630;2009;3;1;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
143681;2009;3;5;3;1;1;2;1;1;1;1;1;1;3;3;1;1;1
144207;2009;3;2;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
145047;2009;3;5;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
145300;2009;3;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
145822;2009;3;5;3;1;1;4;1;1;1;1;1;2;2;2;1;1;1
145864;2009;3;1;3;2;1;4;1;1;1;1;1;1;3;1;1;2;1
145887;2009;3;4;3;1;2;4;2;1;1;1;1;1;1;1;1;2;1
145919;2009;3;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
145938;2009;3;2;3;1;1;2;1;1;1;1;1;1;5;2;1;1;1
146448;2009;3;1;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
146661;2009;3;2;3;2;1;1;1;1;1;1;1;1;3;1;3;1;1
147074;2009;3;1;3;1;1;2;1;1;1;1;1;1;2;1;3;1;1
147213;2009;3;4;3;1;1;4;1;1;1;1;1;2;3;3;1;2;1
147679;2009;3;4;3;1;1;2;1;1;1;1;1;1;4;3;6;1;1
147720;2009;3;3;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
147872;2009;3;4;3;2;1;9;1;1;1;1;1;1;5;3;3;1;1
148043;2009;3;5;3;1;1;4;1;1;1;1;1;1;2;2;4;2;1
148175;2009;3;2;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
148248;2009;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
148387;2009;3;1;3;1;1;2;1;1;1;1;1;3;2;2;1;1;1
149066;2009;3;2;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
150418;2009;3;4;3;1;1;4;1;1;1;1;1;3;2;2;6;1;1
150753;2009;3;7;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
150998;2009;3;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
151306;2009;3;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
151441;2009;3;6;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
151476;2009;3;6;3;1;2;4;2;1;1;1;1;3;2;2;1;1;1
152260;2009;3;4;3;1;1;5;1;1;1;1;1;1;5;2;1;1;1
152327;2009;3;2;3;2;1;9;1;1;1;1;1;1;4;1;3;1;1
152894;2009;3;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
153207;2009;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
153303;2009;3;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
153611;2009;3;3;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
154215;2009;3;3;3;1;1;4;1;1;1;1;1;1;2;2;4;1;1
154886;2009;3;2;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
155007;2009;3;3;3;1;2;4;1;1;1;1;1;3;3;2;1;2;1
155118;2009;3;2;3;1;1;4;1;1;1;1;1;1;3;2;4;1;1
155489;2009;3;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
155932;2009;3;3;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
156015;2009;3;7;3;1;1;4;2;1;1;1;1;3;2;2;1;2;1
156342;2009;3;2;3;1;1;9;1;1;1;1;1;1;3;1;1;1;1
156655;2009;3;7;3;1;1;4;1;1;1;1;1;1;4;3;1;2;1
157308;2009;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;2;1
157362;2009;3;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
157400;2009;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
157422;2009;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
157508;2009;3;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
157574;2009;3;5;3;1;1;4;1;1;1;1;1;3;4;3;1;1;1
158119;2009;3;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
158465;2009;3;4;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
159092;2009;3;6;3;1;1;4;1;1;1;1;1;1;2;2;1;2;1
159163;2009;3;8;3;1;1;1;1;1;1;1;1;1;3;3;1;2;1
159290;2009;3;4;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
159365;2009;3;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
161795;2009;3;3;3;1;1;4;1;1;1;1;1;1;3;2;6;1;1
161831;2009;3;3;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
162529;2009;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
162754;2009;3;4;3;1;1;4;1;1;1;1;1;1;3;2;6;1;1
162959;2009;3;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
162992;2009;3;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
163111;2009;3;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
163218;2009;3;1;3;2;1;4;1;1;1;1;1;1;4;1;1;1;1
163293;2009;3;3;3;2;1;2;1;1;1;1;1;1;2;2;1;1;1
164458;2009;3;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
165444;2009;3;6;3;1;1;4;1;1;1;1;1;1;5;4;1;2;1
165500;2009;3;1;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
166130;2009;3;1;3;1;1;2;1;1;1;1;1;1;2;1;1;1;1
166664;2009;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
167376;2009;3;7;3;2;1;1;1;1;1;1;1;1;1;1;6;1;3
167922;2009;3;3;3;1;1;9;1;1;1;1;1;1;3;2;1;1;1
168464;2009;3;3;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
168579;2009;3;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
168847;2009;3;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
169275;2009;3;5;3;1;1;3;1;1;1;1;1;1;3;3;1;1;1
169339;2009;3;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
169596;2009;3;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
169811;2009;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
169872;2009;3;4;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
170465;2009;3;3;3;1;1;4;1;1;1;1;1;1;2;2;3;1;1
170574;2009;3;3;3;1;1;1;1;1;1;1;1;3;3;2;1;1;1
171236;2009;3;4;3;1;1;3;1;1;1;1;1;1;3;3;1;1;1
171975;2009;3;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
172355;2009;3;2;3;1;1;3;1;1;1;1;1;2;3;1;1;2;1
172466;2009;3;1;3;2;1;9;1;1;1;1;1;1;4;1;1;1;1
172875;2009;3;2;3;1;1;4;1;1;1;1;1;1;7;1;1;1;1
173107;2009;3;1;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
173283;2009;3;6;3;1;1;4;1;1;1;1;1;1;4;3;4;1;1
173352;2009;3;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
173515;2009;3;4;3;1;1;3;1;1;1;1;1;1;2;2;1;1;1
173630;2009;3;2;3;1;1;4;1;1;1;1;1;1;3;1;3;1;1
173655;2009;3;2;3;1;1;1;1;1;1;1;1;1;2;1;3;1;1
173687;2009;3;2;3;2;1;1;1;1;1;1;1;1;1;1;3;1;1
174055;2009;3;6;3;1;1;9;1;1;1;1;1;1;2;2;1;2;1
175151;2009;3;6;3;1;1;2;1;1;1;1;1;3;3;2;1;2;1
175804;2009;3;6;3;1;1;4;1;1;1;1;1;3;1;1;1;1;1
175966;2009;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
176127;2009;3;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
176332;2009;3;3;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
176420;2009;3;2;3;1;1;4;1;1;1;1;1;1;1;1;3;1;1
176552;2009;3;2;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1
176659;2009;3;4;3;1;1;3;1;1;1;1;1;1;4;2;1;1;1
177018;2009;3;1;3;2;1;9;1;1;1;1;1;1;4;1;3;1;1
177038;2009;3;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
177051;2009;3;1;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
177436;2009;3;2;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
177548;2009;3;5;3;2;1;1;1;1;1;1;1;1;1;1;3;1;1
177773;2009;3;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
178098;2009;3;3;3;1;1;2;1;1;1;1;1;1;1;1;1;1;1
178186;2009;3;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
178584;2009;3;1;3;1;1;4;1;1;1;1;1;2;2;2;1;1;1
179293;2009;3;5;3;1;1;3;1;1;1;1;1;1;3;2;3;1;1
179728;2009;3;4;3;1;1;1;1;1;1;1;1;1;5;4;1;1;1
180136;2009;3;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
180177;2009;3;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
180245;2009;3;5;3;2;1;1;1;1;1;1;1;1;4;3;3;1;1
180273;2009;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
180838;2009;3;2;3;2;1;9;1;1;1;1;1;1;2;2;3;1;1
180845;2009;3;2;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
180999;2009;3;6;3;1;1;1;1;1;1;1;1;3;3;2;6;2;1
181388;2009;3;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
181635;2009;3;1;3;1;1;3;1;1;1;1;1;2;3;1;1;2;1
181818;2009;3;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
182281;2009;3;3;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
182530;2009;3;3;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
182778;2009;3;5;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
182915;2009;3;2;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
183234;2009;3;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
183467;2009;3;4;3;2;1;1;1;1;1;1;1;1;2;1;3;1;1
184162;2009;3;2;3;1;1;3;1;1;1;1;1;1;3;2;3;1;1
184765;2009;3;4;3;1;1;4;1;1;1;1;1;3;4;2;1;1;1
184774;2009;3;3;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
185335;2009;3;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
186031;2009;3;2;3;1;1;4;1;1;1;1;1;2;1;1;1;1;1
186313;2009;3;1;3;2;1;1;1;1;1;1;1;1;1;1;1;1;1
186793;2009;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
187641;2009;3;3;3;1;1;4;1;1;1;1;1;2;2;2;1;1;1
188341;2009;3;2;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
188369;2009;3;3;3;1;1;4;1;1;1;1;1;2;2;1;1;2;1
189271;2009;3;2;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
189271;2009;3;1;3;1;1;2;1;1;1;1;1;1;0;0;0;0;0
189493;2009;3;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
189648;2009;3;4;3;1;1;1;1;1;1;1;1;1;6;3;1;1;1
189838;2009;3;5;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
191068;2009;3;4;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
191738;2009;3;1;3;1;1;2;1;1;1;1;1;1;2;1;3;1;1
192001;2009;3;4;3;2;1;4;1;1;1;1;1;1;4;3;1;1;1
192391;2009;3;1;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
192729;2009;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
192777;2009;3;4;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
193057;2009;3;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
193940;2009;3;3;3;1;1;4;1;1;1;1;1;1;2;2;1;2;1
