CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
265991;2006;4;6;8;1;2;4;2;1;1;1;2;2;2;2;6;2;1
266103;2006;4;5;8;1;2;4;2;1;1;1;1;2;2;2;1;2;1
266787;2006;4;6;8;1;2;2;2;1;1;1;1;2;4;2;1;2;1
266970;2006;4;4;8;1;1;2;1;1;1;1;1;1;4;3;3;2;1
267067;2006;4;5;8;1;2;4;1;2;1;1;2;2;2;1;2;2;1
267350;2006;4;4;8;1;2;4;2;3;1;1;3;4;1;1;2;2;1
268039;2006;4;4;8;1;1;4;2;1;1;1;1;1;4;2;1;2;1
268268;2006;4;4;8;1;1;2;1;1;1;1;1;2;4;3;1;2;1
268362;2006;4;2;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
268620;2006;4;2;8;1;1;4;1;1;1;1;1;1;4;2;3;2;1
268647;2006;4;5;8;1;1;4;1;1;1;1;1;1;5;4;1;2;1
269757;2006;4;2;8;1;1;4;1;1;1;1;1;2;3;1;1;2;1
269889;2006;4;3;8;1;2;4;2;2;1;1;1;2;1;1;4;2;1
270176;2006;4;4;8;1;1;4;1;1;1;1;1;1;4;3;1;2;1
270286;2006;4;5;8;1;2;4;1;1;1;1;1;3;3;2;2;2;1
270317;2006;4;1;8;2;1;4;1;1;1;1;1;2;2;1;3;2;1
270583;2006;4;3;8;1;2;4;2;1;1;1;1;1;3;1;1;2;1
270647;2006;4;3;8;1;1;4;1;1;1;1;1;2;3;2;1;2;1
271076;2006;4;11;8;1;2;4;2;1;1;1;1;2;3;2;1;2;1
271089;2006;4;4;8;1;1;4;1;1;1;1;1;1;3;2;3;2;1
271509;2006;4;9;8;1;1;4;2;2;1;1;3;4;3;3;4;2;1
271585;2006;4;2;8;1;2;4;1;1;1;1;1;2;3;2;1;2;1
271788;2006;4;4;8;1;1;3;1;1;1;1;1;2;4;3;1;2;1
271898;2006;4;2;8;2;1;4;1;1;1;1;1;1;2;2;3;2;1
272692;2006;4;6;8;1;1;4;1;1;1;1;1;2;3;3;6;2;1
272940;2006;4;5;8;1;1;3;1;1;1;1;1;1;3;3;1;2;1
273543;2006;4;7;8;1;2;2;2;1;1;1;2;2;1;1;1;2;1
274286;2006;4;5;8;1;1;4;2;1;1;1;2;3;2;1;2;2;1
274812;2006;4;3;8;2;1;2;1;1;1;1;1;1;5;3;3;2;1
275012;2006;4;2;8;1;1;2;1;1;1;1;1;1;3;1;1;2;1
275156;2006;4;4;8;1;1;4;1;1;1;1;1;2;4;3;1;2;1
275410;2006;4;5;8;1;1;2;1;1;1;1;1;1;2;2;6;2;1
275555;2006;4;4;8;1;2;4;1;1;1;1;1;2;2;2;2;2;1
275558;2006;4;4;8;1;2;4;2;1;1;1;1;1;1;1;2;2;1
275784;2006;4;1;8;1;1;2;1;1;1;1;2;2;4;1;1;2;1
276507;2006;4;5;8;1;2;4;2;1;1;1;1;3;2;2;2;2;1
277349;2006;4;6;8;1;2;4;2;2;1;1;2;2;4;3;1;2;1
277449;2006;4;3;8;1;1;1;1;1;1;1;1;2;4;2;1;2;1
277714;2006;4;6;8;1;2;4;1;1;1;1;1;2;3;2;1;2;1
277999;2006;4;2;8;1;1;3;1;1;1;1;1;2;4;1;1;2;1
278552;2006;4;3;8;1;1;2;1;1;1;1;1;1;4;3;1;2;1
278689;2006;4;4;8;1;1;1;1;1;1;1;1;1;4;3;1;2;1
278712;2006;4;4;8;1;2;4;2;1;1;1;1;3;2;2;2;2;1
279009;2006;4;5;8;1;1;2;1;1;1;1;1;1;3;3;1;2;1
279226;2006;4;2;8;2;1;9;1;1;1;1;1;1;4;2;3;2;1
279625;2006;4;4;8;1;0;1;2;1;1;1;1;1;3;2;3;2;1
280172;2006;4;2;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
280512;2006;4;8;8;2;1;4;1;1;1;1;1;2;6;4;1;2;1
280519;2006;4;4;8;1;2;4;1;1;1;1;1;2;4;3;1;2;1
280690;2006;4;4;8;1;1;2;1;1;1;1;1;1;2;2;1;2;1
280852;2006;4;10;8;1;2;4;2;1;1;1;3;4;4;3;1;2;1
281391;2006;4;7;8;1;2;4;2;2;1;1;1;2;2;2;2;2;1
281858;2006;4;7;8;1;2;4;2;1;1;1;2;3;2;2;2;2;1
282449;2006;4;6;8;1;1;2;1;1;1;1;1;1;6;4;1;2;1
282462;2006;4;2;8;1;1;4;2;1;1;1;1;2;5;3;1;2;1
282544;2006;4;3;8;1;1;2;1;1;1;1;1;1;3;2;3;2;1
282568;2006;4;3;8;1;2;4;1;1;1;1;1;2;2;1;1;2;1
282571;2006;4;5;8;1;1;2;1;1;1;1;1;1;5;3;1;2;1
282787;2006;4;1;8;1;1;4;1;1;1;1;1;2;2;1;2;2;1
283129;2006;4;3;8;1;2;4;1;1;1;1;1;3;2;2;1;2;1
283355;2006;4;4;8;1;1;4;1;1;1;1;1;2;2;1;3;2;1
283618;2006;4;2;8;1;2;2;1;1;1;1;1;2;2;1;1;2;1
284280;2006;4;2;8;1;1;4;1;1;1;1;1;2;2;2;1;2;1
284399;2006;4;5;8;1;1;4;2;1;1;1;2;2;2;2;1;2;1
284768;2006;4;5;8;1;1;4;1;1;1;1;1;1;6;3;1;2;1
285483;2006;4;2;8;1;1;2;2;1;1;1;1;1;3;1;4;2;1
285542;2006;4;4;8;1;1;4;1;1;1;1;1;2;5;2;1;2;1
285804;2006;4;4;8;1;1;4;1;1;1;1;1;1;4;2;3;2;1
286874;2006;4;1;8;1;2;4;1;3;1;1;3;4;1;1;1;3;1
287722;2006;4;4;8;1;3;6;2;2;1;1;3;4;1;1;1;2;1
287947;2006;4;3;8;1;2;4;2;2;1;1;2;3;1;1;2;2;1
288001;2006;4;4;8;1;1;4;2;1;1;1;1;2;2;2;2;2;1
288325;2006;4;2;8;1;1;2;1;1;1;1;1;1;3;2;1;2;1
288393;2006;4;3;8;1;2;4;2;2;1;1;1;2;2;2;2;2;1
125040;2006;4;4;9;1;1;2;1;1;1;1;1;1;2;1;6;1;1
125100;2006;4;1;9;2;1;4;1;1;1;1;1;1;2;1;1;1;1
126954;2006;4;8;9;1;1;4;1;1;1;1;1;1;2;2;6;1;1
128242;2006;4;8;9;1;1;4;1;1;1;1;1;1;3;2;6;1;1
128858;2006;4;2;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
129524;2006;4;3;9;1;1;4;1;1;1;1;1;1;2;1;3;1;1
129991;2006;4;5;9;1;1;4;1;1;1;1;1;1;3;3;1;1;1
130030;2006;4;4;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
130616;2006;4;1;9;1;1;4;1;1;1;1;1;1;3;1;1;1;1
130845;2006;4;3;9;1;1;4;1;1;1;1;1;1;5;3;1;1;1
131018;2006;4;3;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
131846;2006;4;1;9;2;1;2;1;1;1;1;1;1;3;1;3;1;1
132002;2006;4;3;9;2;1;2;1;1;1;1;1;1;3;2;3;1;1
132225;2006;4;3;9;1;1;5;1;1;1;1;1;1;3;2;1;1;1
132465;2006;4;7;9;1;1;1;1;1;1;1;1;1;5;4;1;1;1
133170;2006;4;3;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
133515;2006;4;1;9;1;1;2;1;1;1;1;1;1;2;1;2;1;1
133735;2006;4;2;9;2;1;9;1;1;1;1;1;1;3;2;1;1;1
134119;2006;4;1;9;2;1;1;1;1;1;1;1;1;3;1;3;1;1
134131;2006;4;4;9;2;1;2;1;1;1;1;1;1;1;1;3;1;1
134272;2006;4;2;9;1;1;1;1;1;1;1;1;1;2;1;1;1;2
134272;2006;4;2;9;1;1;1;1;1;1;1;1;1;1;1;6;1;2
134317;2006;4;6;9;1;2;4;1;1;1;1;2;1;1;1;2;1;1
134383;2006;4;1;9;2;1;2;1;1;1;1;1;1;3;1;3;1;1
134630;2006;4;3;9;1;1;1;1;1;1;1;1;1;3;2;6;1;1
135130;2006;4;6;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
135131;2006;4;4;9;1;1;4;1;1;1;1;1;1;2;1;1;1;1
135404;2006;4;2;9;4;1;9;1;2;1;1;1;1;1;1;3;1;2
135675;2006;4;3;9;2;1;4;1;1;1;1;1;1;3;2;6;1;1
136269;2006;4;3;9;1;1;2;1;1;1;1;1;1;1;1;2;1;1
136493;2006;4;2;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
137552;2006;4;2;9;1;1;2;1;1;1;1;1;1;4;2;1;1;1
137810;2006;4;2;9;2;1;9;1;1;1;1;1;1;3;2;3;1;1
138267;2006;4;2;9;1;1;1;1;1;1;1;1;1;2;1;1;1;1
138580;2006;4;2;9;2;1;1;1;1;1;1;1;1;2;1;1;1;1
139106;2006;4;2;9;1;1;4;1;1;1;1;3;4;1;1;2;1;1
139879;2006;4;4;9;1;1;4;1;1;1;1;1;1;1;1;1;1;1
140276;2006;4;4;9;1;1;4;1;1;1;1;1;1;3;2;6;1;1
140309;2006;4;5;9;2;1;9;1;1;1;1;1;1;3;2;3;1;1
140736;2006;4;2;9;1;1;3;1;1;1;1;1;1;4;1;1;1;1
140751;2006;4;5;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
140913;2006;4;3;9;1;1;4;1;1;1;1;1;1;2;1;6;1;1
141411;2006;4;2;9;1;1;4;1;1;1;1;1;1;3;2;2;1;1
141618;2006;4;3;9;1;1;2;1;1;1;1;1;1;6;2;1;1;1
141810;2006;4;5;9;1;1;2;1;1;1;1;1;1;2;1;8;2;1
141948;2006;4;2;9;2;1;2;1;1;1;1;1;1;2;1;6;1;1
142120;2006;4;3;9;1;1;4;1;1;1;1;1;1;4;2;1;1;1
142159;2006;4;4;9;1;1;4;1;1;1;1;1;1;6;4;1;1;1
142861;2006;4;7;9;2;1;2;1;1;1;1;1;1;3;2;1;1;1
143060;2006;4;1;9;1;1;4;1;2;1;1;1;3;1;1;4;1;3
143360;2006;4;5;9;2;4;4;1;1;1;1;1;1;1;1;3;1;1
143601;2006;4;3;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
143919;2006;4;5;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
143977;2006;4;6;9;2;1;4;1;2;1;1;3;4;1;1;6;2;3
143982;2006;4;6;9;1;1;2;1;1;1;1;1;1;3;2;3;1;1
144283;2006;4;1;9;1;1;2;1;1;1;1;1;1;1;1;3;1;1
144489;2006;4;2;9;2;1;4;1;1;1;1;1;1;2;2;3;1;1
144930;2006;4;2;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
145656;2006;4;3;9;2;1;4;1;1;1;1;1;1;2;1;2;1;1
146095;2006;4;2;9;1;1;3;1;1;1;1;1;1;6;2;1;1;1
146153;2006;4;1;9;2;1;2;1;1;1;1;1;1;1;1;3;1;1
146241;2006;4;4;9;1;1;1;1;1;1;1;1;1;3;2;3;1;1
147084;2006;4;2;9;2;1;1;1;1;1;1;1;1;5;3;1;1;1
147296;2006;4;2;9;1;2;4;1;1;1;1;1;1;4;2;6;1;1
148314;2006;4;4;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
148485;2006;4;1;9;1;1;4;1;1;1;1;1;1;2;1;1;1;1
149449;2006;4;5;9;1;1;1;1;1;1;1;1;1;5;3;4;1;1
149924;2006;4;5;9;1;2;4;1;1;1;1;1;1;2;1;1;2;1
150054;2006;4;6;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
150530;2006;4;1;9;1;1;2;1;1;1;1;1;1;1;1;3;1;1
150731;2006;4;4;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
150772;2006;4;7;9;1;2;4;1;1;1;1;1;1;2;2;1;1;1
151503;2006;4;5;9;2;1;2;1;1;1;1;1;1;1;1;3;1;1
151889;2006;4;3;9;1;1;2;1;1;1;1;1;1;2;2;6;1;1
152053;2006;4;1;9;2;1;4;1;1;1;1;1;1;3;2;1;1;1
152371;2006;4;3;9;2;4;4;1;1;1;1;1;1;3;2;1;1;1
152419;2006;4;2;9;1;1;2;1;1;1;1;1;1;4;1;1;1;1
152614;2006;4;5;9;1;1;1;1;1;1;1;1;1;7;5;1;1;1
152900;2006;4;1;9;1;1;3;1;1;1;1;1;1;3;2;1;1;1
153374;2006;4;6;9;2;2;4;1;1;1;1;1;1;3;2;6;1;1
153593;2006;4;4;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
153639;2006;4;5;9;2;1;2;1;1;1;1;1;1;3;2;1;1;1
153645;2006;4;5;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
153668;2006;4;2;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
153836;2006;4;3;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
153996;2006;4;3;9;2;1;2;1;1;1;1;1;1;3;2;3;1;1
154496;2006;4;5;9;1;1;1;1;1;1;1;1;1;6;5;1;1;1
154562;2006;4;1;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
154743;2006;4;1;9;2;1;9;1;1;1;1;1;1;2;1;1;1;1
154870;2006;4;3;9;2;2;4;1;1;1;1;1;1;1;1;4;1;1
156049;2006;4;1;9;2;3;2;1;1;1;1;1;1;4;3;1;1;1
157053;2006;4;5;9;1;1;2;1;1;1;1;1;1;3;2;8;1;1
157081;2006;4;1;9;2;1;2;1;1;1;1;1;1;2;1;1;1;1
157191;2006;4;1;9;1;1;1;1;1;1;1;1;1;6;1;1;1;1
157562;2006;4;2;9;2;1;2;1;1;1;1;1;1;3;2;3;1;1
157636;2006;4;4;9;1;1;2;1;1;1;1;1;1;3;2;3;1;1
157694;2006;4;2;9;1;1;3;1;1;1;1;1;1;2;1;1;1;1
158202;2006;4;2;9;2;1;3;1;1;1;1;1;1;4;2;1;1;1
158460;2006;4;6;9;1;1;1;1;1;1;1;1;1;3;2;3;1;1
158473;2006;4;1;9;2;4;4;1;1;1;1;1;1;1;1;6;1;1
159168;2006;4;1;9;2;1;1;1;1;1;1;1;1;1;1;3;1;1
159892;2006;4;5;9;1;1;4;1;1;1;1;1;1;7;3;1;1;1
160090;2006;4;2;9;1;1;4;1;1;1;1;1;1;3;1;1;1;1
160364;2006;4;3;9;1;2;4;1;1;1;1;1;1;2;2;2;1;1
160431;2006;4;5;9;1;1;1;1;1;1;1;1;1;5;4;1;1;1
160465;2006;4;5;9;1;1;2;1;1;1;1;1;1;4;3;1;1;3
160466;2006;4;2;9;1;1;5;1;1;1;1;1;1;3;2;1;1;1
160896;2006;4;2;9;2;1;1;1;1;1;1;1;1;1;1;3;1;1
161545;2006;4;2;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
161608;2006;4;5;9;1;2;2;1;1;1;1;1;1;1;1;3;1;3
161641;2006;4;3;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
162166;2006;4;2;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
162688;2006;4;3;9;1;1;2;1;1;1;1;1;1;4;2;1;1;1
162890;2006;4;1;9;1;1;2;1;1;1;1;1;1;1;1;3;1;1
163332;2006;4;4;9;2;4;4;1;1;1;1;1;1;3;2;3;1;1
163405;2006;4;2;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
164783;2006;4;3;9;2;1;9;1;1;1;1;1;1;3;2;2;1;1
164963;2006;4;4;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
165266;2006;4;4;9;2;4;4;1;1;1;1;1;1;4;3;3;1;1
165310;2006;4;1;9;1;1;3;1;1;1;1;1;1;3;2;1;1;1
165353;2006;4;3;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
165477;2006;4;3;9;2;1;3;1;1;1;1;1;1;1;1;6;1;3
165503;2006;4;2;9;2;1;9;1;1;1;1;1;1;5;3;3;1;1
166043;2006;4;2;9;2;1;9;1;1;1;1;1;1;2;1;6;1;1
166706;2006;4;4;9;1;2;4;1;1;1;1;2;3;1;1;2;1;1
166945;2006;4;1;9;1;2;4;1;3;1;1;3;4;1;1;2;3;2
167301;2006;4;2;9;1;1;3;2;1;1;1;1;1;3;2;1;1;1
167317;2006;4;3;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
167639;2006;4;4;9;1;1;1;1;1;1;1;1;1;3;2;3;1;1
167767;2006;4;3;9;1;1;3;1;1;1;1;1;1;4;3;1;1;1
168151;2006;4;3;9;2;1;2;1;1;1;1;1;1;4;3;8;1;1
168359;2006;4;5;9;1;2;4;1;1;1;1;3;4;2;1;1;2;1
169266;2006;4;5;9;1;1;2;1;1;1;1;1;1;3;2;6;1;1
169294;2006;4;12;9;1;1;4;1;1;1;1;1;1;3;3;3;1;1
169327;2006;4;6;9;1;1;2;1;1;1;1;1;1;3;2;3;1;1
169406;2006;4;3;9;1;1;2;1;1;1;1;1;1;6;2;1;1;1
169831;2006;4;1;9;2;1;2;1;1;1;1;1;1;4;1;3;1;1
171569;2006;4;2;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
171811;2006;4;2;9;1;1;4;1;1;1;1;1;1;5;3;8;1;1
172067;2006;4;4;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
172927;2006;4;5;9;1;1;2;1;1;1;1;1;1;3;3;1;1;1
172968;2006;4;5;9;1;2;4;1;1;1;1;3;4;4;3;2;1;1
173929;2006;4;5;9;2;1;9;1;1;1;1;1;1;3;2;1;1;1
174237;2006;4;2;9;1;1;4;1;1;1;1;1;1;2;1;4;1;1
174470;2006;4;1;9;2;1;2;1;1;1;1;1;1;1;1;3;1;1
174598;2006;4;4;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
175165;2006;4;1;9;1;1;3;1;1;1;1;1;1;4;3;3;1;1
175303;2006;4;5;9;1;1;4;1;1;1;1;1;1;3;2;6;1;1
175558;2006;4;3;9;1;1;4;1;1;1;1;1;1;3;2;3;1;1
175676;2006;4;2;9;2;1;2;1;1;1;1;1;1;1;1;3;1;1
176701;2006;4;1;9;1;1;2;1;1;1;1;1;1;1;1;1;1;1
177000;2006;4;4;9;1;1;2;1;1;1;1;1;1;4;3;3;1;1
177078;2006;4;3;9;1;1;2;1;1;1;1;1;1;7;3;1;1;1
177610;2006;4;7;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
178206;2006;4;1;9;1;1;1;1;1;1;1;1;1;2;1;3;1;1
179159;2006;4;2;9;1;1;3;1;1;1;1;1;1;3;1;1;1;1
180027;2006;4;5;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
180185;2006;4;3;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
181089;2006;4;2;9;1;1;4;1;1;1;1;1;2;3;2;2;1;1
181578;2006;4;3;9;1;1;2;1;1;1;1;1;1;4;2;3;1;1
182009;2006;4;6;9;1;1;2;1;1;1;1;1;1;1;1;1;1;1
182382;2006;4;1;9;1;1;2;2;1;1;1;1;1;4;1;1;1;1
183319;2006;4;3;9;2;1;2;1;1;1;1;1;1;4;3;3;1;1
183408;2006;4;3;9;1;1;4;1;1;1;1;1;1;1;1;1;1;1
183798;2006;4;1;9;2;1;1;1;1;1;1;1;1;2;1;1;1;1
183991;2006;4;2;9;1;1;2;1;1;1;1;1;1;3;2;8;1;1
184634;2006;4;1;9;1;2;5;1;1;1;1;1;1;1;1;3;1;1
184945;2006;4;3;9;1;1;4;1;1;1;1;1;1;4;3;3;1;1
185028;2006;4;3;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
185081;2006;4;3;9;1;1;1;1;1;1;1;1;1;5;3;3;1;1
185096;2006;4;4;9;2;1;9;1;1;1;1;1;1;4;2;3;1;1
185184;2006;4;8;9;1;1;4;1;1;1;1;1;1;5;4;1;1;1
185560;2006;4;4;9;2;1;4;1;1;1;1;1;1;2;2;4;1;1
185877;2006;4;3;9;1;1;4;1;1;1;1;1;1;3;3;1;1;1
185918;2006;4;1;9;1;1;2;1;1;1;1;1;1;4;1;1;1;1
186172;2006;4;3;9;2;1;4;2;1;1;1;1;1;2;2;4;1;1
186361;2006;4;2;9;1;1;4;1;1;1;1;1;1;1;1;2;1;1
186649;2006;4;2;9;1;1;5;2;1;1;1;1;1;3;2;1;1;1
187513;2006;4;3;9;3;1;2;1;1;1;1;1;1;2;1;3;1;1
187878;2006;4;4;9;2;1;4;1;1;1;1;1;1;2;2;3;1;3
187908;2006;4;8;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
187980;2006;4;5;9;1;1;4;1;1;1;1;1;1;6;4;1;1;1
188092;2006;4;5;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
188931;2006;4;2;9;1;1;4;1;1;1;1;1;1;3;1;1;1;1
189629;2006;4;1;9;2;1;2;1;1;1;1;1;1;1;1;6;1;1
189664;2006;4;2;9;1;1;4;1;1;1;1;1;1;3;1;1;1;1
189745;2006;4;6;9;2;2;2;1;1;1;1;1;1;3;3;1;1;1
189840;2006;4;3;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
189879;2006;4;2;9;1;1;4;1;1;1;1;1;1;5;2;1;1;1
189885;2006;4;3;9;2;1;9;1;1;1;1;1;1;3;2;1;1;1
190199;2006;4;4;9;1;1;3;1;1;1;1;1;1;4;3;1;1;1
190515;2006;4;2;9;1;1;2;1;1;1;1;1;1;4;1;1;1;1
190808;2006;4;5;9;1;1;5;1;1;1;1;1;1;3;2;1;1;1
191298;2006;4;2;9;2;1;4;1;1;1;1;1;1;3;2;3;1;1
191450;2006;4;1;9;1;1;4;1;1;1;1;1;1;4;1;1;1;1
192386;2006;4;4;9;1;1;4;1;1;1;1;1;1;2;2;2;1;1
193945;2006;4;3;9;1;1;3;1;1;1;1;1;1;6;3;3;1;1
194783;2006;4;4;9;1;1;2;1;1;1;1;1;1;2;2;1;1;1
194939;2006;4;3;9;1;1;4;1;1;1;1;1;1;2;2;3;1;1
195068;2006;4;6;9;1;1;5;1;1;1;1;1;1;4;3;1;1;1
195190;2006;4;6;9;2;1;9;1;1;1;1;1;1;3;2;1;1;1
195205;2006;4;2;9;1;1;4;1;1;1;1;1;1;3;2;2;1;1
195327;2006;4;4;9;1;1;2;1;1;1;1;1;1;1;1;3;1;1
195341;2006;4;5;9;2;1;4;1;1;1;1;1;1;2;2;1;1;1
196025;2006;4;4;9;1;1;4;1;1;1;1;1;1;2;2;2;1;1
196256;2006;4;5;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
197176;2006;4;1;9;2;1;4;1;1;1;1;1;1;1;1;3;1;1
197325;2006;4;4;9;1;1;2;1;1;1;1;1;1;3;2;3;1;1
198297;2006;4;4;9;1;1;1;1;1;1;1;1;1;3;3;1;1;1
198609;2006;4;2;9;2;1;9;1;1;1;1;1;1;4;3;2;1;1
199129;2006;4;1;9;2;1;2;1;2;1;1;1;1;1;1;3;1;3
200813;2006;4;3;9;2;1;2;1;1;1;1;1;1;1;1;1;1;1
201443;2006;4;1;9;2;1;2;1;1;1;1;1;1;1;1;3;1;1
201553;2006;4;4;9;2;1;9;1;1;1;1;1;1;3;2;3;1;1
201595;2006;4;5;9;2;1;2;1;1;1;1;1;1;3;3;8;1;1
201666;2006;4;5;9;1;1;1;1;1;1;1;2;1;2;2;6;1;3
202633;2006;4;1;9;2;1;9;1;1;1;1;1;1;4;3;1;1;1
202846;2006;4;5;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
203544;2006;4;5;9;1;1;4;1;1;1;1;1;1;5;3;1;1;1
204409;2006;4;1;9;1;2;5;1;1;1;1;1;1;1;1;1;1;1
204434;2006;4;4;9;1;1;4;1;1;1;1;1;1;2;1;1;1;1
204492;2006;4;2;9;1;1;4;1;1;1;1;1;1;2;1;1;1;1
204500;2006;4;2;9;2;1;2;1;2;1;1;1;1;1;1;6;1;2
204580;2006;4;2;9;1;1;4;1;1;1;1;1;1;1;1;1;1;1
204615;2006;4;6;9;1;1;4;1;1;1;1;2;1;2;2;3;1;1
204617;2006;4;2;9;1;1;4;1;1;1;1;1;1;3;2;3;1;1
205100;2006;4;2;9;1;1;2;1;1;1;1;1;1;6;2;6;1;1
205352;2006;4;2;9;1;1;2;1;1;1;1;1;1;3;1;3;1;1
205727;2006;4;4;9;1;1;4;1;1;1;1;1;1;4;3;4;1;1
205923;2006;4;2;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
206101;2006;4;4;9;2;1;4;1;1;1;1;1;1;2;2;1;1;1
206183;2006;4;1;9;2;1;1;1;1;1;1;1;1;1;1;3;1;1
206715;2006;4;2;9;1;1;4;1;1;1;1;1;1;2;2;3;1;1
206902;2006;4;3;9;1;1;4;1;1;1;1;1;1;4;2;1;1;1
207671;2006;4;5;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
207913;2006;4;4;9;1;1;2;1;1;1;1;1;1;3;3;1;1;1
207970;2006;4;5;9;1;1;2;1;1;1;1;1;2;4;3;1;1;1
208157;2006;4;3;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
208282;2006;4;2;9;1;1;2;1;1;1;1;1;1;4;1;1;1;1
208417;2006;4;2;9;1;1;4;1;1;1;1;1;1;3;3;8;1;1
208962;2006;4;5;9;1;1;2;1;1;1;1;1;2;3;2;3;1;1
209321;2006;4;4;9;1;4;4;1;1;1;1;1;1;3;2;1;1;1
209359;2006;4;4;9;1;1;4;1;1;1;1;1;1;3;2;3;1;1
209681;2006;4;5;9;2;1;1;1;1;1;1;1;1;2;2;6;1;1
209964;2006;4;5;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
210317;2006;4;5;9;1;1;2;1;1;1;1;1;1;1;1;1;1;1
211595;2006;4;1;9;1;1;4;1;1;1;1;1;1;2;1;8;1;1
212421;2006;4;3;9;1;1;4;1;1;1;1;1;1;5;3;1;1;1
212924;2006;4;6;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
213120;2006;4;3;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
213170;2006;4;8;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
213187;2006;4;2;9;1;1;2;1;1;1;1;1;1;2;2;1;1;1
213834;2006;4;10;9;2;1;4;1;1;1;1;1;1;4;3;1;1;3
214234;2006;4;5;9;2;1;5;1;1;1;1;1;1;3;2;1;1;1
215677;2006;4;1;9;1;1;1;1;1;1;1;1;1;3;2;8;1;1
215808;2006;4;4;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
216298;2006;4;1;9;1;1;2;1;1;1;1;1;1;1;1;1;1;2
216298;2006;4;1;9;1;1;2;1;1;1;1;1;1;2;1;1;1;2
216749;2006;4;2;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
216750;2006;4;4;9;1;1;5;1;1;1;1;1;1;4;3;1;1;1
217871;2006;4;2;9;1;1;3;1;1;1;1;1;1;4;3;1;1;1
218080;2006;4;2;9;1;1;4;1;1;1;1;1;1;5;1;1;1;1
218326;2006;4;1;9;2;1;2;1;1;1;1;1;1;2;1;1;1;1
219401;2006;4;3;9;1;2;4;1;3;1;1;3;4;1;1;2;2;1
219565;2006;4;2;9;2;2;2;1;1;1;1;1;1;2;1;3;1;1
219902;2006;4;4;9;1;1;2;1;1;1;1;1;1;3;2;3;1;1
220166;2006;4;2;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
220227;2006;4;4;9;2;1;2;1;1;1;1;1;1;2;2;3;1;1
220559;2006;4;4;9;1;1;4;1;1;1;1;1;1;4;2;1;1;1
221002;2006;4;2;9;1;1;4;1;1;1;1;1;1;3;1;1;1;1
221072;2006;4;1;9;2;1;9;1;1;1;1;1;1;4;2;1;1;1
221431;2006;4;2;9;2;1;2;1;1;1;1;1;1;3;2;1;1;1
222095;2006;4;2;9;1;1;1;1;1;1;1;1;1;4;2;8;1;1
