CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
244886;2007;4;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
245345;2007;4;2;2;1;2;4;1;1;1;1;2;3;1;1;1;2;1
245465;2007;4;2;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
246244;2007;4;3;2;1;2;4;1;1;1;1;1;1;3;2;1;1;1
246287;2007;4;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
247249;2007;4;11;2;1;2;4;2;2;1;1;2;3;3;3;2;2;1
247257;2007;4;2;2;1;1;4;1;1;1;1;1;1;4;2;6;1;1
247328;2007;4;2;2;2;1;9;1;1;1;1;1;1;2;1;2;1;1
247498;2007;4;2;2;1;1;3;1;1;2;1;1;2;3;1;1;2;1
247562;2007;4;1;2;2;1;1;1;1;1;1;1;1;3;1;1;1;1
247824;2007;4;2;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
247893;2007;4;1;2;2;1;9;1;1;1;1;1;1;3;2;3;1;1
247921;2007;4;2;2;1;1;4;1;1;2;1;1;2;4;1;1;2;1
248051;2007;4;1;2;1;1;1;1;1;1;1;1;1;3;1;6;2;1
248189;2007;4;10;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
248858;2007;4;4;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
249063;2007;4;3;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
249619;2007;4;1;2;1;1;4;1;1;1;1;1;2;3;2;6;2;1
249906;2007;4;4;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
250361;2007;4;1;2;1;1;5;1;1;1;1;1;1;3;1;3;1;1
251212;2007;4;2;2;2;1;9;1;1;1;1;1;1;3;2;3;1;1
251511;2007;4;1;2;2;1;1;1;1;1;1;1;2;3;1;1;1;1
251656;2007;4;3;2;1;1;1;1;1;1;1;1;1;4;3;3;1;1
251942;2007;4;5;2;2;1;2;2;1;1;1;1;1;4;3;1;1;1
252174;2007;4;6;2;2;1;4;1;1;1;1;1;1;5;4;1;1;1
252296;2007;4;3;2;2;2;2;1;1;1;1;1;1;3;2;3;1;1
252582;2007;4;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
252612;2007;4;6;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
253104;2007;4;2;2;2;1;9;1;1;1;1;1;1;2;2;3;1;1
253249;2007;4;6;2;1;1;3;1;1;1;1;1;1;8;5;1;1;9
253937;2007;4;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
254197;2007;4;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
255295;2007;4;1;2;1;1;4;1;1;1;1;1;1;1;1;1;2;1
256351;2007;4;1;2;1;1;5;1;1;1;1;1;1;4;2;1;1;2
256966;2007;4;5;2;1;1;4;1;1;1;1;1;1;3;3;6;1;1
256983;2007;4;2;2;2;1;9;2;1;1;1;1;1;2;1;3;1;1
257474;2007;4;3;2;1;1;3;1;1;1;1;1;1;2;2;1;1;1
257600;2007;4;4;2;1;1;1;1;1;1;1;1;1;4;3;8;1;1
258135;2007;4;4;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
258341;2007;4;2;2;2;1;9;1;1;1;1;1;1;3;2;3;1;1
258583;2007;4;3;2;1;2;4;1;1;1;1;1;1;3;2;1;2;1
260125;2007;4;4;2;2;1;9;1;1;1;1;1;1;3;2;2;1;1
261095;2007;4;3;2;1;1;3;1;1;2;1;1;2;4;2;1;1;1
261578;2007;4;3;2;1;1;1;1;1;1;1;1;1;6;3;1;1;1
262308;2007;4;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
262445;2007;4;1;2;2;1;9;1;1;1;1;1;1;3;1;3;1;1
262933;2007;4;3;2;1;1;4;1;1;1;1;1;3;4;2;1;1;1
263005;2007;4;2;2;1;2;4;2;1;1;1;2;3;2;1;1;2;1
263887;2007;4;3;2;1;1;4;1;1;1;1;1;1;4;2;3;1;1
263939;2007;4;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
264779;2007;4;2;2;1;1;4;1;1;1;1;1;1;5;1;1;1;1
264825;2007;4;1;2;1;1;1;1;1;1;1;1;1;2;1;8;1;1
265247;2007;4;4;2;1;1;5;1;1;1;1;1;1;5;3;1;1;1
265279;2007;4;1;2;1;1;3;1;1;1;1;1;1;4;1;1;1;1
265731;2007;4;2;2;1;1;4;1;1;1;1;1;1;4;1;3;1;1
265891;2007;4;2;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
266316;2007;4;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
267003;2007;4;1;2;2;1;2;1;1;1;1;1;1;3;1;6;1;1
267977;2007;4;1;2;2;1;2;1;1;1;1;1;1;2;1;6;1;1
268796;2007;4;3;2;1;1;4;1;1;1;1;1;1;3;2;8;1;1
269037;2007;4;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
269513;2007;4;6;2;1;1;4;1;1;1;1;1;1;3;2;1;2;1
269601;2007;4;3;2;1;1;1;1;1;1;1;2;2;4;2;4;1;1
270003;2007;4;1;2;2;1;9;1;1;1;1;1;1;2;1;1;1;1
270412;2007;4;3;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
271636;2007;4;3;2;1;1;1;2;1;1;1;1;1;4;3;6;1;1
272341;2007;4;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
272361;2007;4;2;2;1;1;6;1;1;1;1;1;1;3;1;1;1;1
272542;2007;4;3;2;1;1;1;1;1;1;1;1;1;3;2;6;1;1
272634;2007;4;6;2;1;2;4;2;2;1;1;2;2;4;3;1;2;1
273032;2007;4;1;2;1;1;4;1;1;1;1;1;1;5;1;1;1;1
274051;2007;4;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
274280;2007;4;2;2;2;1;9;1;1;1;1;1;1;2;1;3;1;1
274888;2007;4;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
275028;2007;4;3;2;1;1;4;1;1;1;1;1;1;5;2;1;1;1
275333;2007;4;1;2;1;1;3;1;1;1;1;1;3;3;1;6;2;1
275507;2007;4;2;2;1;2;4;2;1;1;1;1;2;2;1;1;2;1
275570;2007;4;4;2;1;1;4;1;1;2;1;1;3;3;2;1;1;1
275817;2007;4;5;2;1;1;5;1;1;1;1;1;1;2;1;1;1;1
275825;2007;4;6;2;1;2;2;2;1;1;1;2;3;2;2;1;2;1
275840;2007;4;4;2;1;1;3;1;1;1;1;1;1;4;2;1;1;1
276325;2007;4;3;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
276545;2007;4;4;2;1;1;5;1;1;2;1;1;2;2;2;1;2;1
276695;2007;4;11;2;1;1;4;1;1;1;1;1;1;2;2;3;2;1
276805;2007;4;4;2;2;1;3;1;1;1;1;1;1;4;2;1;1;1
277196;2007;4;2;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
277278;2007;4;2;2;2;1;4;1;1;1;1;1;1;4;1;1;1;1
277303;2007;4;2;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
277329;2007;4;2;2;1;1;4;1;1;1;1;1;1;3;1;1;2;1
277878;2007;4;2;2;1;1;4;1;1;1;1;1;2;1;1;3;2;1
278132;2007;4;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
278351;2007;4;2;2;2;1;9;2;1;1;1;1;1;3;2;2;1;1
278646;2007;4;4;2;1;1;1;1;1;1;1;1;2;3;2;1;2;1
278978;2007;4;4;2;1;1;4;1;1;1;1;1;1;4;3;6;1;1
279586;2007;4;1;2;1;1;4;1;2;1;1;2;3;1;1;2;2;1
279631;2007;4;2;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
280386;2007;4;3;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
280389;2007;4;2;2;1;1;3;1;1;1;1;1;1;4;1;1;1;1
280489;2007;4;2;2;1;1;1;1;1;1;1;1;1;2;2;4;1;1
281363;2007;4;2;2;1;1;3;1;1;1;1;1;1;6;1;1;1;1
281626;2007;4;2;2;1;1;1;1;1;1;1;1;2;3;2;1;1;1
281886;2007;4;2;2;1;1;1;1;1;1;1;1;2;2;1;1;1;1
282111;2007;4;3;2;1;1;1;2;1;1;1;1;1;4;2;1;1;1
282312;2007;4;2;2;1;2;5;1;1;1;1;1;3;2;2;1;2;1
282970;2007;4;1;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
283149;2007;4;2;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
283437;2007;4;5;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
283808;2007;4;5;2;1;1;3;2;1;1;1;1;1;5;2;3;1;1
283901;2007;4;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
284068;2007;4;5;2;1;1;4;1;1;2;1;2;2;4;3;1;1;1
284131;2007;4;4;2;1;2;4;1;1;1;1;1;1;4;2;1;1;1
284228;2007;4;2;2;2;1;9;1;1;1;1;1;1;2;1;3;1;1
284336;2007;4;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
284513;2007;4;6;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
284838;2007;4;2;2;1;1;2;1;1;1;1;1;1;5;2;1;1;1
284839;2007;4;4;2;1;2;4;2;1;1;1;2;2;3;2;1;1;1
285196;2007;4;2;2;1;1;4;1;1;2;1;2;2;2;2;1;1;1
286479;2007;4;2;2;2;1;4;1;1;1;1;1;1;3;2;3;1;1
286646;2007;4;1;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
287466;2007;4;5;2;1;1;4;1;1;1;1;1;1;3;3;1;2;1
287938;2007;4;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
287971;2007;4;1;2;1;1;4;1;1;1;1;1;1;5;1;2;1;1
288213;2007;4;15;2;1;1;5;2;1;1;1;1;1;3;2;1;1;1
125638;2007;4;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
125898;2007;4;2;3;1;1;1;1;1;1;1;1;3;3;2;1;2;1
127106;2007;4;2;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
129026;2007;4;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
130008;2007;4;7;3;1;1;4;1;1;1;1;1;1;3;2;1;2;1
130324;2007;4;2;3;1;1;4;1;1;1;1;1;1;5;3;8;1;1
131375;2007;4;3;3;1;1;1;1;1;1;1;1;1;7;3;1;1;1
131751;2007;4;3;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
133272;2007;4;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
134397;2007;4;4;3;1;2;2;2;1;1;1;1;1;3;2;6;2;1
134560;2007;4;6;3;1;2;4;1;1;1;1;1;1;2;2;1;2;1
135132;2007;4;5;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
135808;2007;4;4;3;1;1;9;1;1;1;1;1;1;6;3;1;1;1
137249;2007;4;7;3;1;1;1;1;1;1;1;1;1;6;4;3;1;1
137584;2007;4;2;3;1;1;4;2;1;1;1;1;1;3;2;1;1;1
137654;2007;4;4;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
141042;2007;4;5;3;1;1;4;1;1;1;1;1;1;4;3;6;1;1
141924;2007;4;1;3;1;2;1;1;1;1;1;2;3;1;1;1;1;1
145168;2007;4;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
146443;2007;4;2;3;1;1;3;1;1;1;1;1;1;4;2;3;1;1
146993;2007;4;3;3;1;1;4;1;1;1;1;1;1;3;2;4;1;1
147309;2007;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
147862;2007;4;3;3;1;1;2;1;1;1;1;1;1;4;2;8;1;1
148132;2007;4;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
148211;2007;4;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
148297;2007;4;3;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1
148524;2007;4;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
148590;2007;4;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
150155;2007;4;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
151087;2007;4;4;3;1;1;4;1;1;1;1;1;1;3;3;1;1;1
152870;2007;4;1;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
153131;2007;4;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
153748;2007;4;5;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
155172;2007;4;2;3;2;1;9;1;1;1;1;1;1;4;1;1;1;1
155801;2007;4;3;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
156161;2007;4;5;3;1;1;2;1;1;1;1;1;1;3;2;1;2;1
156179;2007;4;1;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
156810;2007;4;1;3;1;1;1;1;1;1;1;1;1;2;1;4;1;1
157033;2007;4;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
157825;2007;4;3;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
158776;2007;4;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
160510;2007;4;1;3;1;1;4;1;1;1;1;1;1;3;3;1;1;1
160635;2007;4;1;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
160818;2007;4;4;3;1;1;1;1;0;1;1;1;1;3;3;1;1;1
162250;2007;4;2;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
163492;2007;4;3;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
163523;2007;4;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
163648;2007;4;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
164151;2007;4;2;3;2;1;2;1;1;1;1;1;1;3;1;9;1;1
166845;2007;4;4;3;1;1;4;1;1;1;1;1;1;4;3;4;2;1
169125;2007;4;1;3;1;1;1;1;1;1;1;1;1;2;1;6;1;1
169182;2007;4;3;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
169217;2007;4;5;3;1;2;1;2;1;1;1;1;1;1;1;1;2;1
170172;2007;4;3;3;1;1;9;1;1;1;1;1;1;4;1;3;1;1
170234;2007;4;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
170553;2007;4;6;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
171114;2007;4;4;3;1;1;4;1;1;1;1;1;2;3;2;1;1;1
171153;2007;4;2;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
171223;2007;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
171698;2007;4;5;3;1;1;2;1;1;1;1;1;2;3;2;1;1;1
171889;2007;4;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
172246;2007;4;1;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
172327;2007;4;2;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
172462;2007;4;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
172479;2007;4;5;3;1;1;2;1;1;1;1;1;1;5;3;1;1;1
172737;2007;4;1;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
172813;2007;4;5;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
173330;2007;4;1;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
173653;2007;4;4;3;1;1;1;1;1;1;1;1;1;3;2;6;1;1
174918;2007;4;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
175242;2007;4;3;3;1;1;4;1;1;1;1;1;2;4;2;8;2;1
175674;2007;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
175805;2007;4;4;3;2;1;4;1;1;1;1;1;1;3;3;1;1;1
176233;2007;4;1;3;2;1;2;1;1;1;1;1;1;3;2;1;1;1
176326;2007;4;4;3;4;1;9;1;1;1;1;1;1;1;1;5;2;2
179329;2007;4;1;3;1;1;4;1;1;1;1;2;2;1;1;6;2;1
181544;2007;4;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
181967;2007;4;9;3;1;2;4;2;1;1;1;1;3;4;3;1;2;1
182240;2007;4;2;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
183190;2007;4;2;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
183893;2007;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
184581;2007;4;8;3;1;1;1;1;1;1;1;1;1;2;2;8;2;1
186388;2007;4;1;3;2;2;2;1;1;1;1;1;1;1;1;3;1;1
186969;2007;4;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
187604;2007;4;2;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
188868;2007;4;2;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
189241;2007;4;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
189607;2007;4;4;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
189715;2007;4;3;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
190050;2007;4;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
190655;2007;4;4;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
190899;2007;4;1;3;2;1;4;1;1;1;1;1;1;1;1;1;1;1
191492;2007;4;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
191595;2007;4;1;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
192038;2007;4;2;3;1;1;3;1;1;1;1;1;1;6;3;1;1;1
192077;2007;4;3;3;1;1;1;1;1;1;1;1;1;2;1;3;1;1
193440;2007;4;4;3;1;1;4;1;1;1;1;1;1;3;3;1;1;1
193468;2007;4;2;3;2;1;1;1;1;1;1;1;1;3;2;8;1;1
194063;2007;4;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
194866;2007;4;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
194870;2007;4;5;3;1;1;1;1;1;1;1;1;1;4;3;4;1;1
195840;2007;4;1;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
196242;2007;4;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
196944;2007;4;2;3;1;1;2;2;1;1;1;1;1;3;2;1;1;1
196983;2007;4;3;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
197848;2007;4;3;3;1;1;1;1;1;1;1;1;1;5;4;1;1;1
200455;2007;4;1;3;2;0;9;1;1;1;1;1;1;2;1;1;1;1
201021;2007;4;1;3;1;1;9;1;1;1;1;1;1;2;1;3;1;1
201059;2007;4;3;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
201186;2007;4;3;3;1;1;1;1;1;1;1;1;1;2;1;3;1;1
201677;2007;4;2;3;1;1;2;1;1;1;1;1;1;2;2;1;1;1
201957;2007;4;4;3;2;1;9;1;1;1;1;1;1;2;2;3;1;1
202566;2007;4;3;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
202804;2007;4;3;3;1;1;1;1;1;1;1;1;1;5;2;1;1;1
203338;2007;4;3;3;4;1;4;1;1;1;1;1;1;4;3;4;1;1
203608;2007;4;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
204148;2007;4;2;3;2;1;2;1;1;1;1;1;1;3;1;1;1;1
204833;2007;4;3;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
204877;2007;4;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
205675;2007;4;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
206353;2007;4;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
207009;2007;4;5;3;1;1;1;1;1;1;1;1;1;4;3;3;1;1
207471;2007;4;5;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
209191;2007;4;6;3;1;1;4;1;1;1;1;1;1;5;4;1;1;1
209512;2007;4;4;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
209895;2007;4;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
210278;2007;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
210973;2007;4;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
212639;2007;4;3;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
214948;2007;4;1;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
215551;2007;4;3;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
216808;2007;4;3;3;1;1;4;1;1;1;1;1;1;4;2;3;1;1
217031;2007;4;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
217270;2007;4;1;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
218056;2007;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
218617;2007;4;1;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1
218961;2007;4;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
219286;2007;4;4;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
219506;2007;4;5;3;1;2;4;1;1;1;1;1;1;4;3;3;1;1
219567;2007;4;5;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
219730;2007;4;7;3;1;1;3;1;1;1;1;1;1;2;2;1;1;1
219741;2007;4;3;3;2;1;2;1;1;1;1;1;1;2;2;3;1;1
220859;2007;4;5;3;1;1;2;1;1;1;1;1;1;3;3;1;1;1
221561;2007;4;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
221639;2007;4;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
221929;2007;4;3;3;1;1;1;1;1;1;1;1;1;3;2;4;1;1
223011;2007;4;4;3;2;1;1;1;1;1;1;1;1;4;3;3;1;1
224173;2007;4;3;3;1;1;4;1;1;1;1;1;3;3;2;1;1;1
224498;2007;4;2;3;1;1;4;1;1;1;1;1;1;2;1;3;1;1
226536;2007;4;2;3;2;1;9;1;1;1;1;1;1;4;1;1;1;1
227978;2007;4;3;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
228160;2007;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
228794;2007;4;2;3;1;1;1;1;1;1;1;1;1;2;2;8;1;1
230223;2007;4;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
231669;2007;4;1;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
232757;2007;4;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
233086;2007;4;3;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
233421;2007;4;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
233514;2007;4;3;3;1;1;2;1;1;1;1;1;2;3;2;1;2;1
234705;2007;4;6;3;1;1;4;1;1;1;1;1;1;1;1;1;2;1
236181;2007;4;3;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
237766;2007;4;2;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
239405;2007;4;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
240700;2007;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
241263;2007;4;1;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
241447;2007;4;4;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
243352;2007;4;3;3;1;1;9;1;1;1;1;1;1;3;1;8;1;1
243521;2007;4;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
243533;2007;4;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
243921;2007;4;2;3;1;1;2;2;1;1;1;1;3;1;1;5;1;1
244942;2007;4;1;3;1;1;9;1;1;1;1;1;1;1;1;3;1;1
244963;2007;4;2;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
245003;2007;4;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
245411;2007;4;4;3;2;1;2;1;1;1;1;1;1;4;2;1;1;1
246257;2007;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
246465;2007;4;4;3;1;1;1;1;1;1;1;1;1;3;2;6;1;1
247363;2007;4;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
247586;2007;4;4;3;1;1;2;1;1;1;1;1;1;2;2;1;1;1
248095;2007;4;4;3;2;1;4;1;1;1;1;1;1;2;2;4;2;1
249406;2007;4;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
249438;2007;4;5;3;1;2;4;1;1;1;1;1;2;4;3;1;2;1
250468;2007;4;3;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
251403;2007;4;4;3;1;1;4;1;1;1;1;1;2;1;1;1;2;1
252664;2007;4;4;3;1;1;2;1;1;1;1;1;1;3;2;1;2;1
252996;2007;4;1;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
253453;2007;4;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
253858;2007;4;3;3;1;1;4;1;1;1;1;1;3;4;3;1;1;1
255861;2007;4;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
255973;2007;4;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
256168;2007;4;4;3;1;1;2;1;1;1;1;1;1;4;3;3;1;1
256785;2007;4;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
257013;2007;4;5;3;1;1;4;1;1;1;1;1;1;4;3;1;2;1
257579;2007;4;2;3;1;1;4;1;1;1;1;1;2;3;2;1;1;1
257672;2007;4;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
260016;2007;4;3;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
260679;2007;4;2;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
261196;2007;4;3;3;1;1;3;1;1;1;1;1;1;4;2;1;1;1
261409;2007;4;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
262084;2007;4;3;3;1;1;1;1;1;1;1;1;3;3;3;1;1;1
264461;2007;4;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
264534;2007;4;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
264827;2007;4;1;3;1;1;4;1;1;1;1;1;1;1;1;3;1;1
265587;2007;4;3;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
265673;2007;4;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
268155;2007;4;2;3;2;1;2;1;1;1;1;1;1;3;1;1;1;1
268198;2007;4;2;3;1;1;4;1;1;1;1;1;2;2;2;9;2;1
268786;2007;4;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
270047;2007;4;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
270440;2007;4;2;3;1;1;4;1;1;1;1;1;2;3;1;4;1;1
271130;2007;4;4;3;1;1;2;1;1;1;1;1;3;3;2;1;1;1
271371;2007;4;2;3;1;1;2;1;1;1;1;1;1;4;1;1;1;1
271827;2007;4;1;3;1;1;4;1;1;1;1;1;1;2;2;3;1;1
272108;2007;4;2;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
272329;2007;4;4;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
272659;2007;4;1;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
272864;2007;4;3;3;2;1;4;2;1;1;1;1;1;3;2;1;1;1
272944;2007;4;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
274295;2007;4;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
274547;2007;4;3;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
274604;2007;4;3;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
275435;2007;4;5;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
276184;2007;4;1;3;2;1;1;1;1;1;1;1;1;3;2;3;1;1
276297;2007;4;2;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
276933;2007;4;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
