CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
441886;2015;2;5;31;1;1;4;1;1;1;1;1;1;5;4;1;1;1
441887;2015;2;2;91;2;1;9;1;1;1;1;1;1;2;1;3;1;1
441891;2015;2;2;7;2;1;4;1;1;1;1;1;2;3;1;1;2;1
441892;2015;2;1;9;1;1;1;1;1;1;1;1;1;3;1;3;1;1
441893;2015;2;4;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
441895;2015;2;3;10;1;1;1;1;1;1;1;1;1;5;2;1;1;1
441897;2015;2;3;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
441898;2015;2;4;30;1;1;1;1;1;1;1;1;1;4;2;1;1;1
441899;2015;2;4;33;1;1;3;1;1;2;1;1;2;4;4;1;1;1
441900;2015;2;2;9;1;1;1;1;1;1;1;1;1;3;1;1;1;1
441901;2015;2;3;3;1;1;4;1;1;1;1;1;2;3;2;6;1;1
441902;2015;2;1;34;1;1;3;2;1;2;1;1;2;3;1;1;1;1
441903;2015;2;1;36;1;1;1;1;1;1;1;1;1;3;1;1;2;1
441904;2015;2;2;4;1;1;1;1;1;1;1;1;1;4;1;3;1;1
441905;2015;2;2;2;1;1;4;1;1;1;1;1;1;3;1;1;2;2
441906;2015;2;4;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
441907;2015;2;3;33;1;1;3;1;1;1;1;1;3;3;2;4;1;1
441908;2015;2;3;15;1;1;4;1;1;1;1;1;1;2;1;4;2;1
441909;2015;2;3;9;1;1;2;1;1;1;1;1;1;5;2;1;1;1
441911;2015;2;2;6;1;1;3;1;1;1;1;1;1;3;1;1;1;1
441912;2015;2;2;32;2;1;9;2;1;1;1;1;1;2;1;3;1;1
441913;2015;2;2;33;1;1;4;1;1;1;1;1;1;3;2;4;2;1
441914;2015;2;2;13;1;1;2;1;1;1;1;1;2;2;1;1;1;1
441917;2015;2;3;12;2;1;4;1;1;1;1;1;1;4;2;1;2;1
441918;2015;2;1;18;2;1;1;1;1;1;1;1;1;2;1;3;1;1
441922;2015;2;6;22;1;1;2;1;1;1;1;1;2;5;4;1;2;1
441925;2015;2;2;8;1;1;4;1;1;1;1;1;2;4;1;1;2;1
441926;2015;2;7;23;1;2;5;2;1;1;1;1;1;3;3;1;2;1
441929;2015;2;5;31;2;1;4;1;1;1;1;1;1;3;2;3;1;1
441931;2015;2;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
441932;2015;2;6;33;1;3;4;2;2;1;1;2;3;1;1;1;2;3
441934;2015;2;2;26;2;1;1;1;1;1;1;1;1;3;2;1;1;1
441936;2015;2;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
441937;2015;2;3;33;1;1;3;2;1;1;1;1;1;3;2;8;2;1
441940;2015;2;5;9;1;1;2;1;1;1;1;1;1;5;3;1;1;1
441942;2015;2;5;33;2;1;2;1;1;1;1;1;1;2;2;4;2;1
441943;2015;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
441944;2015;2;2;36;1;1;1;1;1;1;1;1;1;3;2;1;1;1
441946;2015;2;9;30;1;1;1;1;1;1;1;1;1;2;2;1;1;1
441947;2015;2;3;33;1;1;2;2;1;1;1;1;1;3;2;1;1;1
441949;2015;2;5;26;1;1;1;1;1;1;1;1;1;4;3;1;1;1
441950;2015;2;1;15;1;2;4;1;2;1;1;2;1;2;1;1;2;1
441951;2015;2;2;2;1;1;4;1;1;1;1;1;1;2;1;6;1;1
441952;2015;2;6;27;1;1;1;1;1;1;1;1;2;2;2;1;1;1
441954;2015;2;1;34;2;1;9;1;1;1;1;1;1;3;1;3;1;1
441955;2015;2;1;33;1;1;3;1;1;1;1;1;1;5;1;6;2;1
441956;2015;2;1;36;1;1;1;1;1;1;1;1;1;3;1;5;1;1
441958;2015;2;2;6;2;1;9;1;1;1;1;1;1;2;1;1;1;1
441960;2015;2;3;23;1;1;2;1;1;1;1;1;1;3;2;9;1;1
441961;2015;2;1;93;1;1;5;1;1;1;1;1;1;3;1;1;1;1
441962;2015;2;2;4;1;1;1;1;1;2;1;1;3;4;1;1;1;1
441963;2015;2;1;17;1;1;4;1;1;1;1;1;1;3;2;1;1;1
441964;2015;2;4;6;1;2;4;1;1;1;1;1;3;2;2;1;2;1
441965;2015;2;5;33;1;2;2;2;1;2;1;1;2;2;2;7;2;1
441966;2015;2;1;13;1;1;2;1;1;1;1;1;2;3;1;1;1;1
441967;2015;2;3;10;2;1;9;1;1;1;1;1;1;2;2;3;1;1
441968;2015;2;4;8;1;1;4;1;1;1;1;1;2;4;3;1;2;1
441969;2015;2;7;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
441972;2015;2;5;93;1;3;4;2;1;1;1;1;1;2;2;3;1;1
441974;2015;2;1;38;1;1;2;1;1;1;1;1;1;1;1;3;1;1
441976;2015;2;8;91;1;1;4;1;1;1;1;1;1;4;4;1;1;1
441978;2015;2;2;33;1;1;2;1;1;2;1;1;2;3;2;1;1;1
441980;2015;2;2;33;1;1;3;1;1;1;1;1;2;3;1;1;1;1
441981;2015;2;2;7;1;2;4;1;1;1;1;1;3;2;2;1;2;1
441982;2015;2;1;9;1;1;1;1;1;1;1;1;1;2;1;3;1;1
441983;2015;2;4;10;1;1;1;2;1;1;1;1;1;2;2;6;1;1
441984;2015;2;2;26;2;1;9;1;1;1;1;1;1;4;1;1;1;1
441985;2015;2;5;32;6;1;4;2;1;1;1;1;1;1;1;2;2;1
441986;2015;2;4;8;1;1;4;1;1;1;1;1;1;4;2;1;2;1
441988;2015;2;1;4;1;1;1;1;1;1;1;1;1;3;1;1;2;1
441989;2015;2;2;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
441990;2015;2;2;27;1;1;1;1;1;1;1;1;2;4;2;1;1;1
441991;2015;2;1;10;1;1;1;1;1;1;1;1;1;6;1;1;1;1
441992;2015;2;1;10;2;1;9;1;1;1;1;1;1;2;1;3;1;1
441993;2015;2;4;25;1;1;1;1;1;1;1;1;1;2;2;1;2;1
441994;2015;2;2;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
441996;2015;2;2;4;1;1;2;1;1;1;1;1;1;3;2;1;1;1
441997;2015;2;3;29;1;1;4;2;1;1;1;1;1;3;1;6;1;1
441998;2015;2;6;23;1;1;3;1;1;1;1;1;1;5;3;1;1;1
441999;2015;2;8;22;1;1;2;1;1;1;1;1;3;4;4;2;2;1
442000;2015;2;6;38;1;1;5;1;1;1;1;1;2;5;3;1;2;1
442003;2015;2;3;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
442004;2015;2;2;10;2;1;1;1;1;1;1;1;1;2;1;3;1;1
442005;2015;2;5;6;1;2;4;2;1;1;1;1;3;3;2;1;2;1
442007;2015;2;2;10;2;1;1;1;1;1;1;1;1;2;1;6;1;1
442009;2015;2;1;30;2;1;9;1;1;1;1;1;1;1;1;3;1;1
442011;2015;2;1;93;2;1;9;1;1;1;1;1;1;2;1;3;1;1
442012;2015;2;4;32;1;1;2;1;1;1;1;1;1;4;2;3;1;1
442016;2015;2;4;2;2;1;2;1;1;1;1;1;1;3;2;4;1;1
442018;2015;2;4;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
442023;2015;2;4;23;1;1;4;1;1;1;1;1;1;3;2;1;2;1
442024;2015;2;4;19;1;1;2;1;1;1;1;1;1;3;2;1;1;1
442025;2015;2;3;25;2;1;1;1;1;1;1;1;1;2;2;3;2;1
442026;2015;2;3;12;2;1;2;1;1;1;1;1;1;4;2;1;2;1
442030;2015;2;2;14;1;1;4;1;1;1;1;1;1;3;1;1;1;1
442032;2015;2;2;23;1;1;2;1;1;1;1;1;1;3;2;1;2;1
442034;2015;2;1;32;2;1;2;1;1;1;1;1;1;1;1;3;1;1
442036;2015;2;1;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
442038;2015;2;1;2;1;1;4;1;1;1;1;1;1;1;1;1;2;1
442039;2015;2;4;29;2;1;2;1;1;1;1;1;1;3;2;1;1;1
442040;2015;2;5;30;1;1;1;1;1;1;1;1;1;3;3;1;1;1
442041;2015;2;5;22;1;1;1;1;1;1;1;1;1;12;4;1;1;1
442043;2015;2;4;13;1;1;2;1;1;1;1;1;2;4;3;1;1;1
442044;2015;2;2;8;1;1;4;1;1;1;1;1;1;4;1;1;2;1
442045;2015;2;7;23;1;2;4;1;2;1;1;1;2;4;2;6;1;1
442046;2015;2;1;9;1;1;4;1;1;1;1;1;1;1;1;6;1;3
442047;2015;2;3;12;1;1;4;1;1;1;1;1;1;5;2;1;2;1
442049;2015;2;5;36;1;2;4;2;2;1;1;2;3;1;1;2;2;1
442052;2015;2;4;34;1;1;3;1;1;1;1;1;1;3;2;3;1;1
442054;2015;2;1;33;2;1;1;1;1;1;1;1;1;1;1;1;1;1
442056;2015;2;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
442057;2015;2;2;7;2;1;9;1;1;1;1;1;1;3;2;3;2;1
442058;2015;2;5;33;1;1;4;1;1;1;1;2;3;2;2;1;2;1
442060;2015;2;3;33;1;1;2;2;1;1;1;1;2;5;2;1;2;1
442061;2015;2;3;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
442062;2015;2;2;22;1;2;2;2;1;1;1;1;1;1;1;1;2;1
442063;2015;2;7;10;1;1;1;2;1;1;1;1;1;5;4;1;1;1
442065;2015;2;2;36;1;1;1;1;1;1;1;1;1;3;2;5;1;1
442066;2015;2;1;10;1;1;3;1;1;1;1;1;1;7;1;3;1;1
442068;2015;2;3;32;1;1;9;1;1;1;1;1;1;5;3;1;1;1
442071;2015;2;3;14;1;1;4;1;1;1;1;1;1;4;3;1;2;1
442073;2015;2;3;8;1;1;1;1;1;1;1;1;1;3;2;2;2;1
442074;2015;2;4;17;1;1;1;1;1;1;1;1;1;3;2;1;1;1
442075;2015;2;1;4;1;1;3;1;1;1;1;1;1;5;1;1;1;1
442077;2015;2;2;32;2;1;9;1;1;1;1;1;1;2;1;3;4;1
442078;2015;2;1;93;2;1;1;1;1;1;1;1;1;2;1;3;1;1
442079;2015;2;11;25;1;1;1;1;1;1;1;1;1;3;3;1;2;1
442080;2015;2;4;25;1;1;2;1;1;1;1;1;1;2;2;1;2;1
442081;2015;2;2;31;1;1;4;1;1;1;1;1;1;3;1;1;1;1
442082;2015;2;5;22;1;2;7;2;1;1;1;1;3;2;2;1;2;1
442083;2015;2;4;5;1;1;2;1;1;1;1;1;2;6;2;1;1;1
442085;2015;2;4;9;1;1;2;1;1;1;1;1;1;4;2;1;1;1
442086;2015;2;2;27;1;1;1;1;1;1;1;1;1;5;2;3;1;1
442087;2015;2;3;91;2;1;2;1;1;1;1;1;1;3;2;3;1;1
442089;2015;2;4;17;1;1;2;1;1;1;1;1;1;4;3;1;1;1
442090;2015;2;3;33;1;1;2;1;1;1;1;1;1;3;2;3;1;1
442091;2015;2;1;33;1;2;4;2;1;1;1;1;1;2;1;6;2;1
442093;2015;2;4;4;2;1;9;1;1;1;1;1;1;4;3;4;1;1
442095;2015;2;3;13;1;1;1;1;1;1;1;1;1;3;1;3;1;1
442097;2015;2;4;4;1;1;1;1;1;1;1;1;1;2;2;1;1;1
442098;2015;2;6;19;1;1;2;1;1;1;1;1;1;3;2;1;1;1
442099;2015;2;5;91;1;2;4;1;1;1;1;1;1;3;3;1;1;1
442100;2015;2;1;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
442101;2015;2;4;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
442102;2015;2;5;13;1;1;2;1;1;1;1;1;1;2;2;1;2;1
442103;2015;2;3;25;1;1;1;1;1;1;1;1;1;2;2;1;2;1
442104;2015;2;3;5;1;1;4;1;1;1;1;1;2;3;2;1;2;1
442105;2015;2;6;6;1;1;4;2;1;1;1;1;3;2;2;6;2;1
442106;2015;2;5;33;1;1;4;1;1;1;1;1;3;3;2;1;1;1
442107;2015;2;2;91;1;1;3;1;1;1;1;1;1;10;3;1;1;1
442110;2015;2;5;25;1;1;1;1;1;1;1;1;1;2;2;1;2;1
442112;2015;2;5;33;1;2;4;1;1;1;1;2;2;3;2;1;2;1
442114;2015;2;5;4;1;2;4;2;1;1;1;2;3;3;2;1;2;1
442116;2015;2;2;25;1;1;2;1;1;1;1;1;1;1;1;2;2;3
442118;2015;2;3;25;1;1;1;1;1;1;1;1;1;3;2;1;2;1
442120;2015;2;3;10;1;1;1;1;1;1;1;1;1;4;2;3;1;1
442121;2015;2;1;26;2;1;3;1;1;1;1;1;1;2;1;3;1;1
442123;2015;2;2;4;1;1;2;1;1;1;1;1;1;3;1;1;1;1
442124;2015;2;6;18;1;1;1;1;1;1;1;1;2;4;2;1;2;1
442125;2015;2;11;23;1;1;2;1;1;1;1;1;1;8;5;6;2;1
442126;2015;2;2;7;1;1;4;1;1;1;1;1;1;3;2;1;2;1
442127;2015;2;2;17;2;1;3;1;1;1;1;1;1;3;2;1;1;1
442129;2015;2;3;23;1;1;1;1;1;1;1;1;1;3;2;3;1;1
442131;2015;2;2;33;1;1;3;1;1;2;1;1;2;5;2;1;1;1
442133;2015;2;2;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
442134;2015;2;3;33;1;1;2;1;1;1;1;1;3;3;2;1;1;1
442135;2015;2;7;8;1;1;4;1;1;1;1;1;1;4;3;1;2;1
442136;2015;2;7;33;1;2;4;2;1;2;1;1;2;3;2;1;1;1
442141;2015;2;2;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
442142;2015;2;1;23;1;1;4;2;1;1;1;1;1;5;1;1;1;1
442143;2015;2;1;32;2;1;9;1;1;1;1;1;1;1;1;3;4;1
442144;2015;2;2;33;1;1;2;1;1;1;1;1;1;5;2;1;1;1
442146;2015;2;1;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
442148;2015;2;5;8;1;1;2;2;1;1;1;1;1;4;3;1;2;1
442152;2015;2;6;33;1;1;4;1;1;1;1;1;2;3;2;6;2;1
442153;2015;2;4;10;1;1;1;1;1;1;1;1;1;2;2;6;1;1
442154;2015;2;3;26;1;2;2;1;1;1;1;1;1;2;2;1;2;1
442155;2015;2;7;22;1;1;2;1;1;1;1;1;1;8;4;1;1;1
442156;2015;2;2;19;1;1;2;2;1;1;1;1;1;3;2;1;1;1
442158;2015;2;1;38;1;1;1;1;1;1;1;1;1;3;1;6;2;1
442161;2015;2;5;13;1;1;2;1;1;1;1;1;2;4;3;1;2;1
442162;2015;2;6;26;1;1;1;1;1;1;1;1;1;4;3;1;2;1
442163;2015;2;3;22;1;2;2;1;1;1;1;1;1;3;2;1;2;1
442164;2015;2;6;23;1;1;1;1;1;1;1;1;1;12;5;1;1;1
442165;2015;2;3;26;1;1;1;1;1;1;1;1;1;4;3;1;1;1
442167;2015;2;2;23;1;1;4;1;1;1;1;1;1;5;2;1;1;1
442168;2015;2;3;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
442169;2015;2;2;3;2;1;2;1;1;1;1;1;1;3;2;1;1;1
442170;2015;2;1;34;1;1;4;1;1;1;1;1;1;1;1;3;1;1
442172;2015;2;3;4;1;2;2;2;1;1;1;1;3;2;1;6;2;1
442173;2015;2;6;17;1;1;5;1;1;1;1;1;1;4;3;1;1;1
442174;2015;2;1;9;1;1;2;1;1;1;1;1;1;3;1;1;1;1
442175;2015;2;1;12;2;1;4;1;1;1;1;1;1;3;1;3;2;1
442176;2015;2;7;23;1;1;4;1;1;1;1;1;1;9;3;1;1;1
442177;2015;2;3;33;1;1;2;1;1;1;1;1;1;1;1;3;2;1
442183;2015;2;6;32;2;1;2;1;1;1;1;1;1;4;4;1;1;1
442184;2015;2;1;14;1;1;4;1;1;1;1;1;1;4;1;1;1;1
442185;2015;2;4;93;2;1;4;1;1;1;1;1;1;2;2;6;1;1
442186;2015;2;5;23;1;1;2;1;1;1;1;1;1;4;2;1;1;1
442188;2015;2;4;7;1;1;4;1;1;1;1;1;1;4;3;6;2;1
442190;2015;2;1;93;1;1;1;1;1;1;1;1;1;6;1;1;1;1
442191;2015;2;3;27;1;1;9;1;1;1;1;1;1;4;2;3;1;1
442193;2015;2;6;32;2;1;2;1;1;1;1;1;1;4;4;1;1;1
442194;2015;2;7;26;1;1;3;1;1;1;1;1;1;5;4;6;1;1
442195;2015;2;2;31;1;1;4;1;1;1;1;1;1;5;1;1;1;1
442196;2015;2;4;91;1;1;3;1;1;1;1;1;1;5;4;1;1;1
442197;2015;2;3;19;1;1;2;1;1;1;1;1;1;5;2;1;1;1
442198;2015;2;4;20;1;1;1;1;1;1;1;1;1;3;2;1;1;1
442199;2015;2;1;9;2;1;2;1;1;1;1;1;1;2;1;3;1;1
442200;2015;2;5;33;2;2;2;1;1;2;1;1;2;2;2;1;2;1
442202;2015;2;1;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
442204;2015;2;2;25;1;1;1;1;1;1;1;1;1;3;2;1;2;1
442205;2015;2;4;33;1;1;4;1;1;1;1;1;2;2;2;1;1;1
442206;2015;2;3;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
442207;2015;2;1;36;1;2;2;1;1;1;1;1;1;3;1;1;1;1
442209;2015;2;7;5;1;2;4;1;1;1;1;2;3;2;2;2;2;1
442210;2015;2;3;33;1;2;2;1;1;1;1;1;2;2;2;2;2;1
442211;2015;2;1;20;1;1;4;1;1;1;1;1;1;5;1;1;1;1
442212;2015;2;5;33;1;1;4;1;1;1;1;1;1;2;1;7;1;2
442214;2015;2;5;19;1;1;2;2;1;1;1;1;1;4;4;1;2;1
442215;2015;2;1;93;2;2;4;1;1;1;1;1;1;1;1;1;2;1
442218;2015;2;4;4;1;1;1;1;1;1;1;1;1;4;4;1;1;1
442219;2015;2;1;32;4;1;2;1;1;1;1;1;1;1;1;3;1;3
442220;2015;2;1;23;1;1;4;2;1;1;1;1;1;1;1;1;1;2
442220;2015;2;1;23;1;1;4;2;1;1;1;1;1;2;1;1;2;2
442221;2015;2;4;2;1;2;4;1;1;1;1;2;2;3;1;1;2;1
442222;2015;2;2;33;1;1;2;1;1;1;1;1;3;2;1;9;1;1
442223;2015;2;6;33;1;2;5;2;1;2;1;2;3;2;1;3;2;3
442224;2015;2;2;33;1;1;2;1;1;1;1;2;3;2;2;1;2;1
442225;2015;2;1;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
442227;2015;2;3;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
442229;2015;2;5;18;1;1;2;1;1;1;1;1;1;6;2;1;1;1
442232;2015;2;1;34;2;1;9;1;1;1;1;1;1;1;1;8;4;1
442233;2015;2;7;26;1;1;2;1;1;1;1;1;1;4;3;1;1;1
442234;2015;2;4;18;1;1;1;1;1;1;1;1;1;3;1;1;1;1
442235;2015;2;3;14;1;1;4;1;1;1;1;1;1;3;2;1;2;1
442236;2015;2;1;36;2;1;9;1;1;1;1;1;1;2;1;1;1;1
442237;2015;2;2;13;2;1;9;1;1;1;1;1;1;3;2;3;1;1
442238;2015;2;3;23;1;2;4;1;2;1;1;2;2;1;1;1;3;1
442239;2015;2;1;20;1;1;1;1;1;1;1;1;1;4;1;1;1;1
442240;2015;2;1;30;1;1;1;1;1;1;1;1;1;3;1;1;1;1
442242;2015;2;3;33;1;2;2;2;1;1;1;1;1;3;2;1;2;1
442246;2015;2;3;26;1;1;1;1;1;1;1;1;1;4;2;1;1;1
442248;2015;2;5;25;1;1;1;1;1;1;1;1;1;4;3;1;2;1
442250;2015;2;9;33;1;2;4;2;2;1;1;1;1;2;2;1;2;3
442251;2015;2;3;33;1;2;4;2;1;1;1;1;2;3;1;6;2;1
442252;2015;2;5;29;1;2;4;2;1;1;1;1;1;2;2;1;2;1
442253;2015;2;1;14;1;1;4;1;1;1;1;1;1;2;1;1;2;1
442254;2015;2;1;33;2;2;5;1;1;1;1;2;1;1;1;3;2;2
442255;2015;2;3;36;1;1;2;1;1;1;1;1;1;2;2;1;2;1
442256;2015;2;1;26;1;2;4;1;1;1;1;1;1;2;1;6;2;1
442257;2015;2;5;23;1;1;5;1;2;1;1;1;1;3;2;1;2;1
442258;2015;2;4;4;1;1;1;1;1;1;1;1;1;4;3;3;1;1
442259;2015;2;4;33;2;1;2;1;1;1;1;1;1;4;3;1;1;1
442260;2015;2;4;10;1;1;1;1;1;1;1;1;1;3;3;6;1;1
442261;2015;2;2;26;2;1;9;1;1;1;1;1;1;4;1;1;1;1
442264;2015;2;3;25;1;1;5;1;1;1;1;1;1;4;3;1;2;1
442265;2015;2;1;7;1;1;3;1;1;1;1;1;1;5;1;1;1;1
442267;2015;2;1;34;2;1;9;1;1;1;1;1;1;2;1;3;1;1
442269;2015;2;2;30;2;1;1;1;1;1;1;1;1;2;1;3;1;1
442270;2015;2;1;27;1;1;1;1;1;1;1;1;3;2;1;6;2;1
442271;2015;2;4;33;1;2;1;2;2;1;1;1;1;1;1;1;1;1
442272;2015;2;5;19;1;1;2;1;1;1;1;1;1;6;4;1;1;1
442274;2015;2;4;4;1;1;1;1;1;1;1;1;1;3;2;1;1;1
442276;2015;2;3;14;2;1;2;1;1;1;1;1;1;3;3;3;1;1
442281;2015;2;7;2;1;1;4;2;2;1;1;2;3;4;4;1;2;1
442282;2015;2;5;19;1;1;2;2;1;1;1;1;1;4;3;1;1;1
442285;2015;2;4;4;1;1;3;1;1;1;1;1;1;4;2;2;1;1
442287;2015;2;1;14;1;1;4;1;1;1;1;1;1;4;1;1;1;1
442288;2015;2;2;31;1;1;4;1;1;1;1;1;1;1;1;3;1;1
442289;2015;2;3;31;1;1;4;1;1;1;1;1;1;2;2;3;1;1
442292;2015;2;1;33;1;1;3;1;1;2;1;1;2;2;1;1;1;1
442295;2015;2;4;38;1;1;3;1;1;1;1;1;1;3;3;1;1;1
442296;2015;2;2;13;2;1;9;1;1;1;1;1;1;2;2;3;1;1
442302;2015;2;4;18;1;2;2;1;1;1;1;1;2;4;4;1;1;1
442306;2015;2;4;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
442307;2015;2;3;20;1;1;4;1;1;1;1;1;1;2;2;8;1;1
442308;2015;2;6;38;1;1;4;1;1;1;1;1;1;2;2;3;1;1
442310;2015;2;1;13;2;1;9;1;1;1;1;1;1;1;1;3;1;1
442312;2015;2;8;23;1;2;4;2;2;1;1;3;4;2;2;1;2;1
442313;2015;2;2;33;1;2;4;1;1;1;1;1;3;1;1;6;2;2
442316;2015;2;5;30;1;1;1;1;1;1;1;1;1;2;2;1;1;1
442317;2015;2;5;8;1;1;1;1;1;1;1;1;1;4;3;1;2;1
442318;2015;2;2;20;1;1;4;1;1;1;1;1;1;3;1;3;1;1
442320;2015;2;4;15;1;1;4;1;1;1;1;1;1;3;2;1;2;1
442322;2015;2;1;9;1;1;4;1;1;1;1;1;1;3;1;1;1;1
442323;2015;2;1;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
442324;2015;2;5;27;1;2;7;2;2;1;1;2;3;1;1;3;2;3
442325;2015;2;5;91;1;1;4;1;1;1;1;1;1;3;2;1;1;1
442326;2015;2;1;3;1;1;3;1;1;1;1;1;1;4;1;1;1;1
442327;2015;2;3;17;1;1;4;1;1;1;1;1;1;3;2;1;1;1
442328;2015;2;3;5;1;1;2;1;1;1;1;1;3;3;2;3;2;1
442330;2015;2;6;23;2;1;2;1;1;1;1;1;1;4;3;1;1;1
442331;2015;2;5;27;1;2;2;2;1;1;1;2;2;3;3;1;1;1
442332;2015;2;6;22;1;2;1;2;2;1;1;2;3;2;2;1;2;1
442334;2015;2;3;9;1;1;1;1;1;1;1;1;1;2;2;1;1;1
442335;2015;2;4;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
442338;2015;2;2;4;1;1;1;1;1;1;1;1;1;2;1;1;1;1
442339;2015;2;2;22;1;2;2;2;1;1;1;1;2;2;1;6;2;1
442342;2015;2;1;7;1;1;4;1;1;1;1;1;2;5;1;1;2;1
442345;2015;2;3;6;1;1;2;1;1;1;1;1;1;3;2;1;1;1
442347;2015;2;4;33;2;1;2;2;1;1;1;1;2;3;2;1;1;1
442348;2015;2;1;20;1;1;4;1;1;1;1;1;1;3;1;3;1;1
442349;2015;2;4;22;1;1;3;1;1;1;1;1;2;5;3;1;2;1
442351;2015;2;1;36;2;1;1;1;1;1;1;1;1;1;1;3;1;1
442354;2015;2;4;33;1;1;2;1;1;1;1;1;1;3;2;3;1;1
442355;2015;2;6;33;1;1;2;1;1;1;1;1;3;4;4;1;2;1
442356;2015;2;1;36;2;1;9;1;1;1;1;1;1;1;1;3;1;1
442357;2015;2;3;91;2;1;2;1;1;1;1;1;1;3;2;1;1;1
442359;2015;2;4;38;1;1;3;1;1;1;1;1;1;3;2;1;1;1
442360;2015;2;1;32;2;1;2;1;1;1;1;1;1;2;1;4;1;1
442361;2015;2;2;22;1;2;1;1;1;1;1;1;1;3;1;1;1;1
442362;2015;2;1;7;2;1;4;1;1;1;1;1;2;1;1;3;2;1
442363;2015;2;3;23;1;2;4;1;1;1;1;1;1;2;2;1;2;1
442366;2015;2;1;93;1;1;5;1;1;1;1;1;1;1;1;1;1;1
442369;2015;2;1;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
442372;2015;2;6;19;1;1;2;1;1;1;1;1;1;4;4;1;1;1
442375;2015;2;4;33;1;1;3;1;1;1;1;1;3;4;3;1;1;1
442377;2015;2;2;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
442380;2015;2;3;7;1;1;4;1;1;1;1;1;2;4;2;1;2;1
442381;2015;2;1;25;1;1;1;1;1;1;1;1;1;4;1;3;1;1
442382;2015;2;5;9;1;1;2;1;1;1;1;1;1;3;3;3;1;1
442383;2015;2;3;93;1;1;1;1;1;1;1;1;1;2;2;1;1;1
442385;2015;2;2;6;1;1;2;1;1;1;1;1;1;4;1;1;1;1
442386;2015;2;3;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
442387;2015;2;3;19;1;1;2;1;1;1;1;1;1;4;3;1;2;1
442389;2015;2;6;27;1;2;1;1;1;1;1;1;2;2;2;1;2;1
442390;2015;2;4;27;1;1;1;1;1;1;1;1;1;4;2;8;1;1
442391;2015;2;4;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
442392;2015;2;2;30;1;1;1;1;1;1;1;1;1;2;2;1;1;1
442393;2015;2;5;33;1;1;3;1;1;1;1;1;3;5;3;1;1;1
442394;2015;2;1;4;2;1;1;1;1;1;1;1;1;1;1;3;1;1
442395;2015;2;4;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
442396;2015;2;1;91;1;1;2;1;1;1;1;1;1;1;1;4;1;1
442397;2015;2;6;5;1;1;2;1;1;1;1;1;2;4;3;1;2;1
442399;2015;2;5;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
442400;2015;2;5;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
442405;2015;2;1;33;1;1;3;1;1;1;1;1;2;2;1;1;1;1
442406;2015;2;2;4;1;1;1;1;1;2;1;1;2;3;1;1;2;1
442407;2015;2;4;29;1;1;2;2;1;1;1;1;1;2;1;3;2;1
442408;2015;2;2;29;1;1;2;1;1;1;1;1;1;5;3;1;1;1
442409;2015;2;4;22;1;1;1;1;1;1;1;1;1;5;3;1;2;1
442410;2015;2;4;29;1;1;2;1;1;1;1;1;1;2;2;1;2;1
442411;2015;2;5;5;1;1;4;2;2;2;1;2;3;3;3;1;2;1
442412;2015;2;1;38;1;1;2;1;1;1;1;1;1;2;1;1;1;1
442413;2015;2;2;4;2;1;9;1;1;1;1;1;1;3;1;1;1;1
442414;2015;2;5;33;1;1;4;1;1;1;1;1;1;2;1;1;2;1
