CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
233034;2007;1;2;2;1;1;4;2;1;1;1;2;1;4;1;1;1;1
233251;2007;1;3;2;1;1;3;1;1;1;1;1;1;4;2;1;1;1
233503;2007;1;4;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
233509;2007;1;2;2;2;1;4;1;1;1;1;1;1;3;1;3;1;1
233525;2007;1;6;2;1;2;4;2;1;1;1;1;1;4;3;4;2;1
233552;2007;1;4;2;2;1;2;1;1;1;1;1;1;3;2;1;1;1
233984;2007;1;2;2;1;1;1;1;1;1;1;1;1;3;3;6;1;1
233984;2007;1;3;2;1;1;1;1;1;1;1;1;1;2;2;6;1;2
234031;2007;1;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
234615;2007;1;5;2;1;2;4;1;1;1;1;1;2;4;3;1;1;1
234759;2007;1;3;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
234871;2007;1;1;2;1;1;3;1;1;1;1;1;1;2;1;1;1;1
235960;2007;1;4;2;1;2;4;2;1;1;1;1;1;2;1;1;2;1
236167;2007;1;3;2;2;1;2;1;1;1;1;1;1;2;2;2;1;1
236173;2007;1;3;2;2;2;1;1;1;1;1;1;1;3;2;1;1;1
236351;2007;1;4;2;1;2;4;1;1;1;1;1;3;3;2;2;2;1
236390;2007;1;2;2;2;1;1;1;1;1;1;1;2;3;2;3;1;1
236449;2007;1;2;2;1;1;9;2;1;1;1;1;1;3;2;2;1;1
236551;2007;1;1;2;2;1;1;1;2;1;1;1;1;2;1;2;2;3
236694;2007;1;2;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
237992;2007;1;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
238235;2007;1;2;2;1;1;4;1;1;1;1;1;1;8;2;1;1;1
239174;2007;1;2;2;1;1;5;1;1;1;1;1;1;2;1;1;1;1
240640;2007;1;1;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
240804;2007;1;5;2;1;1;3;1;1;2;1;2;2;4;3;1;2;1
240958;2007;1;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
241817;2007;1;5;2;1;1;4;1;1;1;1;1;1;4;3;6;1;1
242073;2007;1;4;2;1;1;1;1;1;2;1;1;2;3;2;1;1;1
242217;2007;1;1;2;1;1;4;1;1;1;1;1;2;2;1;1;2;1
242741;2007;1;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
242871;2007;1;4;2;2;1;4;1;1;1;1;1;1;3;2;3;1;1
242973;2007;1;2;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
244071;2007;1;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
244634;2007;1;6;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
245078;2007;1;1;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
245353;2007;1;2;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
246101;2007;1;3;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
246151;2007;1;2;2;1;1;4;1;1;1;1;1;1;3;1;1;2;2
246157;2007;1;5;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
246321;2007;1;3;2;2;1;1;1;1;1;1;1;1;3;2;1;1;1
247780;2007;1;3;2;1;1;4;1;1;1;1;1;1;5;2;1;1;1
247824;2007;1;2;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
247978;2007;1;4;2;2;1;2;1;1;1;1;1;1;3;2;2;1;1
248026;2007;1;5;2;1;1;4;1;1;1;1;1;1;3;2;1;2;1
248051;2007;1;1;2;1;1;1;1;1;1;1;1;1;3;1;6;2;1
248078;2007;1;4;2;2;1;3;1;1;1;1;1;1;3;2;6;1;1
248333;2007;1;1;2;1;1;4;1;1;1;1;1;2;4;1;1;1;1
248459;2007;1;1;2;2;1;4;1;1;1;1;1;1;1;1;1;1;1
248692;2007;1;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
249614;2007;1;2;2;1;1;1;1;1;1;1;1;1;3;2;1;2;1
249840;2007;1;3;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
250264;2007;1;1;2;1;1;4;1;1;2;1;1;3;2;1;1;2;1
250361;2007;1;1;2;1;1;5;1;1;1;1;1;1;3;1;3;1;1
251077;2007;1;5;2;1;1;4;1;1;1;1;1;1;5;2;3;1;1
251565;2007;1;3;2;1;1;2;1;1;1;1;1;1;4;3;3;1;1
252140;2007;1;1;2;2;1;9;1;1;1;1;1;1;3;1;3;1;1
252174;2007;1;6;2;2;1;4;1;1;1;1;1;1;5;4;1;1;1
252189;2007;1;3;2;1;1;2;1;1;1;1;1;2;3;2;1;1;1
252582;2007;1;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
253009;2007;1;2;2;2;1;4;1;1;1;1;1;1;3;2;3;1;1
253320;2007;1;9;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
253459;2007;1;4;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
254300;2007;1;1;2;1;1;2;1;1;1;1;1;1;4;1;3;1;1
254459;2007;1;9;2;1;1;4;1;1;1;1;1;1;4;3;7;1;1
254798;2007;1;4;2;1;1;2;2;1;1;1;1;1;5;3;2;1;1
255039;2007;1;3;2;1;2;4;1;1;1;1;1;1;2;1;1;2;1
255886;2007;1;2;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
256127;2007;1;2;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
256237;2007;1;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
256316;2007;1;4;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
256351;2007;1;1;2;1;1;5;1;1;1;1;1;1;4;2;1;1;2
256351;2007;1;1;2;1;1;5;1;1;1;1;1;1;0;0;0;0;0
256600;2007;1;3;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
256841;2007;1;1;2;2;1;2;1;1;1;1;1;1;2;1;1;1;1
256983;2007;1;2;2;2;1;9;2;1;1;1;1;1;2;1;3;1;1
257730;2007;1;5;2;2;1;3;1;1;1;1;1;1;2;2;1;1;1
258135;2007;1;4;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
258474;2007;1;4;2;1;1;1;1;1;1;1;1;1;3;2;8;1;1
259567;2007;1;4;2;1;2;4;1;1;1;1;1;1;3;3;1;2;1
259730;2007;1;1;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
259735;2007;1;5;2;2;1;2;1;1;1;1;1;1;4;2;1;1;1
260180;2007;1;4;2;1;1;4;1;1;1;1;1;1;4;2;3;1;1
260215;2007;1;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
260689;2007;1;3;2;2;1;4;1;1;1;1;1;1;3;2;1;1;1
260844;2007;1;1;2;2;1;1;1;1;1;1;1;1;3;1;3;1;1
260887;2007;1;4;2;2;1;9;1;1;1;1;1;1;2;1;2;1;1
261250;2007;1;3;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
261424;2007;1;3;2;1;1;4;1;1;1;1;1;1;2;1;3;1;1
261894;2007;1;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
261895;2007;1;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
262577;2007;1;2;2;2;2;2;2;0;2;0;0;0;4;2;1;2;1
262802;2007;1;4;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
262967;2007;1;4;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
263330;2007;1;1;2;2;1;2;1;1;1;1;1;1;3;1;1;1;1
263456;2007;1;1;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
263789;2007;1;1;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
263939;2007;1;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
264440;2007;1;2;2;1;1;1;1;1;1;1;1;1;4;2;1;1;1
264780;2007;1;4;2;1;2;4;1;1;1;1;1;2;3;2;1;2;1
264825;2007;1;1;2;1;1;1;1;1;1;1;1;1;2;1;8;1;1
265227;2007;1;1;2;2;1;9;1;1;1;1;1;1;3;2;3;1;1
265227;2007;1;1;2;2;1;9;1;1;1;1;1;1;0;0;0;0;0
265279;2007;1;1;2;1;1;3;1;1;1;1;1;1;4;1;1;1;1
266597;2007;1;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
266803;2007;1;2;2;1;1;4;1;1;1;1;1;1;2;1;4;1;1
267138;2007;1;5;2;1;1;4;1;1;1;1;1;1;5;3;3;1;1
267795;2007;1;2;2;1;1;4;1;1;1;1;1;1;3;1;3;1;1
267904;2007;1;4;2;1;1;2;1;1;1;1;1;1;3;3;1;1;1
267962;2007;1;1;2;1;1;3;1;1;1;1;1;2;4;1;1;1;1
268135;2007;1;3;2;2;1;9;1;1;1;1;1;1;3;2;6;1;1
268140;2007;1;5;2;1;1;4;1;1;1;1;1;1;7;3;1;1;1
268240;2007;1;5;2;1;1;4;2;1;1;1;1;2;4;3;1;1;1
268345;2007;1;3;2;1;1;4;1;1;1;1;1;2;4;1;4;1;1
268430;2007;1;9;2;6;2;4;2;2;1;1;2;1;4;3;2;9;9
268824;2007;1;3;2;1;1;4;1;1;1;1;1;2;3;2;1;2;1
269036;2007;1;4;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
269706;2007;1;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
270694;2007;1;5;2;1;2;4;1;2;1;1;2;3;2;1;8;2;1
270867;2007;1;5;2;1;1;1;1;1;1;1;1;1;5;3;1;1;1
271844;2007;1;3;2;1;1;4;1;1;1;1;1;1;5;2;1;1;1
271908;2007;1;2;2;1;1;5;1;1;1;1;1;1;3;1;1;2;1
272169;2007;1;6;2;1;1;4;1;1;1;1;1;1;6;5;1;1;1
272604;2007;1;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
272634;2007;1;6;2;1;2;4;2;2;1;1;2;2;4;3;1;2;1
272649;2007;1;2;2;1;2;4;1;1;1;1;1;1;2;1;2;2;2
273321;2007;1;6;2;1;1;3;1;1;1;1;1;1;7;4;1;1;1
273886;2007;1;4;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
273986;2007;1;2;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
274443;2007;1;1;2;1;1;4;1;1;1;1;1;2;1;1;3;1;1
274490;2007;1;2;2;2;1;9;1;1;1;1;1;1;3;2;3;1;1
274792;2007;1;1;2;1;1;4;1;1;2;1;1;2;3;1;1;1;1
274793;2007;1;2;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
275056;2007;1;4;2;1;1;4;1;1;1;1;1;3;2;1;1;2;1
275081;2007;1;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
275525;2007;1;5;2;1;1;4;2;1;1;1;1;1;7;4;1;1;1
275573;2007;1;1;2;2;1;2;1;1;1;1;1;1;2;1;1;1;1
275840;2007;1;3;2;1;1;3;1;1;1;1;1;1;4;2;1;1;1
276718;2007;1;2;2;2;1;1;9;1;1;1;1;1;1;1;3;1;1
276746;2007;1;4;2;1;1;3;1;1;1;1;1;1;4;3;3;1;1
276985;2007;1;5;2;1;1;4;1;1;1;1;1;2;2;2;4;1;1
277303;2007;1;2;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
277378;2007;1;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
278055;2007;1;2;2;1;1;4;1;1;1;1;1;2;2;1;1;1;1
278099;2007;1;3;2;1;1;1;1;1;1;1;1;2;2;1;1;2;1
278132;2007;1;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
278309;2007;1;4;2;1;1;1;1;1;1;1;1;2;4;3;4;1;1
278351;2007;1;2;2;2;1;9;2;1;1;1;1;1;3;2;2;1;1
278687;2007;1;1;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
279586;2007;1;2;2;1;1;4;1;2;1;1;2;3;1;1;2;2;1
279927;2007;1;1;2;2;1;9;1;1;1;1;1;1;1;1;3;1;1
279973;2007;1;2;2;1;1;4;1;1;1;1;1;1;6;1;1;1;1
280257;2007;1;1;2;2;1;2;1;1;1;1;1;1;3;1;3;1;1
280386;2007;1;3;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
280389;2007;1;2;2;1;1;3;1;1;1;1;1;1;4;1;1;1;1
280460;2007;1;2;2;2;1;3;1;1;1;1;1;1;3;2;1;1;1
280671;2007;1;2;2;1;1;4;1;1;1;1;1;1;3;1;6;1;1
280686;2007;1;6;2;1;1;4;1;1;1;1;1;3;3;2;1;2;1
280788;2007;1;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
281114;2007;1;1;2;1;1;4;1;1;1;1;1;3;3;1;1;1;1
281165;2007;1;3;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
281458;2007;1;1;2;1;2;4;2;1;1;1;1;3;2;1;1;2;3
281467;2007;1;2;2;1;1;4;1;1;1;1;1;1;2;1;6;1;1
282041;2007;1;6;2;1;1;3;1;1;1;1;1;1;4;3;6;1;1
282111;2007;1;3;2;1;1;1;2;1;1;1;1;1;4;2;1;1;1
282137;2007;1;4;2;1;1;2;2;1;1;1;1;0;2;2;1;2;1
282296;2007;1;1;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
282335;2007;1;1;2;2;1;9;1;1;1;1;1;1;2;1;3;1;1
282845;2007;1;3;2;1;1;4;1;1;2;1;1;2;4;3;1;1;1
283149;2007;1;2;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
283470;2007;1;4;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
283647;2007;1;2;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
283901;2007;1;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
284068;2007;1;5;2;1;1;4;1;1;2;1;2;2;4;3;1;1;1
284336;2007;1;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
284741;2007;1;3;2;1;1;4;1;1;1;1;1;3;3;2;1;2;1
284838;2007;1;2;2;1;1;2;1;1;1;1;1;1;5;2;1;1;1
285124;2007;1;3;2;1;2;4;2;1;1;1;2;1;1;1;1;2;1
285146;2007;1;1;2;2;2;2;1;1;1;1;1;1;1;1;3;1;1
285186;2007;1;2;2;2;1;4;1;1;1;1;1;1;1;1;3;1;1
285283;2007;1;2;2;1;1;1;1;1;1;1;1;1;1;1;3;1;1
285294;2007;1;1;2;2;1;2;1;1;1;1;1;1;4;1;1;1;1
285294;2007;1;1;2;2;1;2;1;1;1;1;1;1;0;0;0;0;0
285374;2007;1;4;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
285814;2007;1;2;2;2;1;1;1;1;1;1;1;1;1;1;3;1;1
286007;2007;1;4;2;1;2;4;1;1;1;1;1;1;3;2;3;2;1
286218;2007;1;4;2;1;2;4;2;1;2;1;1;2;3;2;1;2;1
286323;2007;1;7;2;1;2;4;1;1;1;1;1;1;2;2;1;2;1
286352;2007;1;1;2;1;2;4;1;1;1;1;1;3;3;1;1;2;2
286352;2007;1;4;2;1;2;4;1;1;1;1;1;3;1;1;6;2;2
286400;2007;1;2;2;1;1;5;1;1;1;1;1;1;4;1;1;1;1
286479;2007;1;6;2;2;1;4;1;1;1;1;1;1;3;2;3;1;1
286646;2007;1;1;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
286958;2007;1;2;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
287997;2007;1;4;2;1;1;4;1;1;1;1;1;2;2;1;3;2;1
288344;2007;1;5;2;1;1;1;1;1;1;1;1;2;4;3;6;2;1
288439;2007;1;5;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
125528;2007;1;2;3;1;1;3;1;1;1;1;1;1;4;2;1;1;1
125629;2007;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
125638;2007;1;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
125672;2007;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
126044;2007;1;3;3;1;1;3;1;1;1;1;1;1;3;3;1;1;1
126049;2007;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
127163;2007;1;2;3;1;1;4;1;1;1;1;1;3;2;2;1;1;1
127321;2007;1;4;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
127876;2007;1;6;3;1;1;2;1;1;1;1;1;2;4;2;1;1;1
128002;2007;1;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
128382;2007;1;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
129077;2007;1;8;3;1;1;4;1;1;1;1;1;2;3;2;1;1;1
129497;2007;1;4;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
129555;2007;1;1;3;2;1;2;1;1;1;1;1;1;2;2;3;1;1
129755;2007;1;1;3;2;2;4;1;2;1;1;1;1;1;1;3;2;2
132651;2007;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
132881;2007;1;4;3;1;1;3;1;1;1;1;1;1;6;3;1;1;1
132930;2007;1;8;3;1;1;2;1;1;4;1;1;3;2;2;6;1;1
133279;2007;1;2;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
133683;2007;1;3;3;2;1;4;1;1;1;1;1;1;2;2;1;1;1
134323;2007;1;1;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
134712;2007;1;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
135478;2007;1;3;3;1;1;4;1;1;2;1;1;3;4;1;1;2;1
135656;2007;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
135808;2007;1;4;3;1;1;9;1;1;1;1;1;1;6;3;1;1;1
136257;2007;1;5;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
136489;2007;1;3;3;1;1;4;1;1;1;1;1;1;3;2;3;2;1
136533;2007;1;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
137077;2007;1;5;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
137346;2007;1;5;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
137413;2007;1;5;3;1;1;2;1;1;1;1;1;1;5;3;1;1;1
137923;2007;1;5;3;1;1;3;1;1;1;1;1;1;2;2;1;1;1
137996;2007;1;2;3;2;1;9;1;1;1;1;1;1;4;3;3;1;1
138683;2007;1;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
138722;2007;1;8;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
138733;2007;1;4;3;1;2;4;1;1;1;1;1;2;1;1;1;2;1
139051;2007;1;2;3;2;1;2;1;1;1;1;1;1;3;2;1;1;1
139629;2007;1;3;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
139647;2007;1;5;3;1;1;1;1;1;1;1;1;1;4;3;3;1;1
139910;2007;1;2;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
140987;2007;1;3;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
141006;2007;1;4;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
142158;2007;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
143953;2007;1;5;3;1;3;1;1;1;1;1;1;2;4;3;1;2;1
144523;2007;1;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
145168;2007;1;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
145481;2007;1;4;3;4;1;2;1;1;1;1;1;1;3;2;3;1;1
145637;2007;1;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
146396;2007;1;2;3;2;1;9;1;1;1;1;1;1;3;2;4;1;1
147253;2007;1;1;3;2;1;2;1;1;1;1;1;1;1;1;1;1;1
147655;2007;1;6;3;1;1;2;1;1;1;1;1;3;3;3;1;1;1
147677;2007;1;1;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
147724;2007;1;1;3;1;1;4;1;1;1;1;1;1;6;1;1;1;1
147879;2007;1;4;3;2;1;1;1;1;1;1;1;1;2;2;3;1;1
148550;2007;1;2;3;2;1;4;1;1;1;1;1;1;2;1;3;1;1
148584;2007;1;4;3;1;1;2;1;1;1;1;1;1;5;2;6;1;1
148982;2007;1;4;3;1;1;2;1;1;1;1;1;1;3;2;9;1;1
149031;2007;1;4;3;1;1;3;1;1;1;1;1;1;3;3;1;1;1
149111;2007;1;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
149519;2007;1;2;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
150261;2007;1;5;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
151004;2007;1;4;3;1;1;1;1;1;1;1;1;1;5;4;3;1;1
151054;2007;1;4;3;1;1;7;1;1;1;1;1;3;1;1;1;2;1
151412;2007;1;4;3;1;1;9;1;1;1;1;1;1;4;2;1;1;1
151690;2007;1;6;3;1;1;4;1;1;1;1;1;1;3;3;1;1;1
152359;2007;1;2;3;1;1;2;1;1;1;1;1;2;3;2;2;1;1
153155;2007;1;3;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
155040;2007;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
155880;2007;1;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
156544;2007;1;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
156898;2007;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
156985;2007;1;6;3;1;1;2;1;1;1;1;1;1;3;3;3;1;1
157545;2007;1;2;3;1;1;4;1;1;1;1;1;1;2;2;4;1;1
158771;2007;1;1;3;2;1;4;1;1;1;1;1;1;2;1;6;1;1
158809;2007;1;1;3;1;1;1;1;1;1;1;1;1;4;1;3;1;1
159011;2007;1;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
159395;2007;1;2;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
159884;2007;1;4;3;1;1;1;1;1;1;1;1;1;3;2;4;1;1
160961;2007;1;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
161603;2007;1;3;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
161828;2007;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
162250;2007;1;2;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
162254;2007;1;4;3;1;1;1;1;1;1;1;1;1;2;1;6;1;1
162780;2007;1;2;3;2;1;9;1;1;1;1;1;1;4;3;3;1;1
162916;2007;1;4;3;2;1;2;2;1;1;1;1;1;3;2;4;1;1
163233;2007;1;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
164055;2007;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
164143;2007;1;4;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
164294;2007;1;1;3;1;1;2;1;1;1;1;1;1;2;1;1;1;1
164451;2007;1;4;3;1;2;4;2;1;1;1;1;1;2;2;1;2;1
164581;2007;1;4;3;1;1;4;1;1;1;1;1;1;6;3;1;1;1
164627;2007;1;4;3;2;1;2;1;1;1;1;1;1;3;2;3;1;1
164636;2007;1;4;3;2;1;1;1;1;1;1;1;1;2;2;3;1;1
166093;2007;1;4;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
166472;2007;1;2;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
166603;2007;1;2;3;1;1;4;1;1;1;1;1;1;3;3;1;1;1
167504;2007;1;1;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
167876;2007;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
168823;2007;1;2;3;1;1;2;1;1;1;1;1;1;8;1;1;1;1
168904;2007;1;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
169058;2007;1;2;3;1;1;3;1;1;1;1;1;1;4;2;1;1;1
169112;2007;1;6;3;1;1;3;1;1;1;1;1;1;6;5;1;1;1
169160;2007;1;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
169287;2007;1;5;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
169623;2007;1;1;3;2;1;2;1;1;1;1;1;1;2;1;1;1;1
170172;2007;1;3;3;1;1;9;1;1;1;1;1;1;4;1;3;1;1
170873;2007;1;5;3;1;1;4;1;1;1;1;1;2;4;3;1;1;1
170905;2007;1;4;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
171223;2007;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
171555;2007;1;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
171658;2007;1;4;3;1;1;4;1;1;1;1;1;1;4;3;2;1;1
171923;2007;1;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
172241;2007;1;3;3;1;2;5;2;1;1;1;2;1;1;1;6;2;1
172462;2007;1;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
172479;2007;1;5;3;1;1;2;1;1;1;1;1;1;5;3;1;1;1
172737;2007;1;1;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
172994;2007;1;3;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
173277;2007;1;3;3;1;1;1;1;1;1;1;1;1;1;1;3;1;1
173299;2007;1;4;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
173497;2007;1;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
173653;2007;1;4;3;1;1;1;1;1;1;1;1;1;3;2;6;1;1
173677;2007;1;3;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
173774;2007;1;4;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
173805;2007;1;2;3;2;1;9;1;1;1;1;1;1;4;1;3;1;1
174051;2007;1;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
174415;2007;1;4;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
174428;2007;1;2;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
175341;2007;1;2;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
175614;2007;1;2;3;5;1;3;1;1;1;1;1;1;1;1;3;1;1
176203;2007;1;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
176233;2007;1;1;3;2;1;2;1;1;1;1;1;1;3;2;1;1;1
176569;2007;1;2;3;1;1;2;1;1;1;1;1;1;4;1;1;1;1
177513;2007;1;6;3;1;2;4;1;1;1;1;1;1;3;3;9;2;1
178092;2007;1;3;3;1;1;3;1;1;1;1;1;1;4;2;3;1;1
178127;2007;1;4;3;1;1;3;2;1;1;1;1;1;2;2;3;1;1
178758;2007;1;3;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
178784;2007;1;2;3;1;1;4;1;1;1;1;1;1;5;2;1;1;1
178901;2007;1;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
179081;2007;1;3;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
179318;2007;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
179329;2007;1;1;3;1;1;4;1;1;1;1;2;2;1;1;6;2;1
179568;2007;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
179630;2007;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
180093;2007;1;4;3;1;1;2;1;1;1;1;1;1;7;2;1;1;1
180234;2007;1;6;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
180728;2007;1;4;3;1;1;2;1;1;1;1;1;1;2;1;6;1;1
181544;2007;1;4;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
181580;2007;1;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
181911;2007;1;2;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
182043;2007;1;3;3;1;1;1;1;1;1;1;1;1;6;3;1;1;1
182447;2007;1;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
