CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
288597;2009;4;3;10;1;1;9;1;1;1;1;1;1;3;2;3;1;1
288598;2009;4;2;91;1;1;1;1;1;1;1;1;1;3;1;4;1;1
288599;2009;4;2;91;1;1;2;1;1;1;1;1;1;3;2;1;1;1
288600;2009;4;4;31;2;1;4;1;1;1;1;1;1;3;2;1;1;1
288602;2009;4;1;91;1;1;2;1;1;1;1;1;1;3;1;1;1;1
288603;2009;4;3;5;1;2;4;2;1;1;1;2;1;1;1;2;2;1
288604;2009;4;4;4;1;2;4;2;2;1;1;2;3;1;1;6;2;1
288607;2009;4;1;5;2;1;2;1;1;1;1;1;1;2;1;3;1;1
288608;2009;4;6;15;1;2;4;1;1;1;1;1;1;3;2;1;2;1
288609;2009;4;3;4;1;1;1;1;1;1;1;1;1;2;2;1;1;1
288612;2009;4;4;12;1;1;1;1;1;1;1;1;1;4;3;1;2;1
288614;2009;4;5;10;1;1;1;2;1;1;1;1;1;3;2;1;2;1
288615;2009;4;4;30;1;1;1;1;1;1;1;1;1;2;2;1;1;1
288616;2009;4;5;17;2;1;4;1;1;1;1;1;1;3;2;6;2;1
288618;2009;4;2;9;1;1;1;1;1;1;1;1;1;2;2;3;1;1
288619;2009;4;3;13;1;1;2;1;1;1;1;1;1;3;2;3;1;1
288620;2009;4;4;33;1;1;4;1;1;1;1;1;2;3;2;1;1;1
288622;2009;4;2;33;2;1;2;1;1;1;1;1;1;3;1;1;1;1
288623;2009;4;4;27;1;1;1;1;1;1;1;1;3;5;3;1;1;1
288624;2009;4;5;15;1;2;4;1;1;1;1;1;1;4;3;1;2;1
288625;2009;4;4;38;1;1;2;1;1;1;1;1;1;4;3;1;1;1
288626;2009;4;9;19;1;2;3;1;1;1;1;1;1;4;3;1;1;1
288628;2009;4;5;8;1;2;4;2;1;1;1;1;3;4;4;1;2;1
288629;2009;4;2;30;1;1;1;1;1;1;1;1;1;2;2;1;1;1
288630;2009;4;3;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
288631;2009;4;3;33;2;1;3;1;1;2;1;1;2;2;1;1;2;1
288632;2009;4;6;93;1;1;4;1;1;1;1;1;1;4;3;1;1;1
288633;2009;4;4;27;1;2;1;1;1;1;1;1;3;2;2;3;1;1
288634;2009;4;1;8;1;2;4;2;1;1;1;1;2;1;1;1;2;1
288636;2009;4;2;32;2;1;1;1;1;1;1;1;1;3;1;6;1;1
288637;2009;4;1;31;1;1;4;1;1;1;1;1;1;3;1;1;1;1
288638;2009;4;2;6;1;1;3;1;1;1;1;1;1;4;2;3;1;1
288639;2009;4;6;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
288640;2009;4;2;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
288644;2009;4;2;2;1;1;2;1;1;1;1;1;1;2;1;6;1;1
288645;2009;4;2;32;2;1;2;1;1;1;1;1;1;5;1;1;1;1
288648;2009;4;2;13;2;1;2;1;1;1;1;1;1;3;2;3;1;1
288649;2009;4;3;3;1;1;4;1;1;1;1;1;3;2;2;1;1;1
288651;2009;4;5;32;2;1;1;1;1;1;1;1;1;4;3;2;1;1
288653;2009;4;2;6;1;1;1;1;1;1;1;1;1;4;2;1;1;1
288654;2009;4;3;34;1;2;2;2;1;1;1;1;1;2;1;3;2;1
288656;2009;4;1;34;1;1;1;1;1;1;1;1;2;2;1;1;2;1
288658;2009;4;3;38;2;1;1;1;1;1;1;1;1;2;1;4;1;1
288659;2009;4;3;30;2;1;9;1;1;1;1;1;1;3;2;1;1;1
288660;2009;4;6;9;1;2;4;2;1;1;1;2;1;2;2;1;1;1
288661;2009;4;5;23;1;1;2;1;1;1;1;1;1;3;2;6;2;1
288662;2009;4;10;6;1;2;5;2;1;1;1;2;3;2;2;6;2;1
288662;2009;4;2;6;1;2;5;2;1;1;1;2;3;1;1;8;2;1
288664;2009;4;2;19;1;1;1;1;1;1;1;1;1;3;2;1;1;1
288665;2009;4;5;18;1;1;1;1;1;1;1;1;2;2;1;6;2;1
288667;2009;4;6;30;1;1;1;1;1;1;1;1;1;3;3;1;1;1
288668;2009;4;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
288669;2009;4;4;22;2;1;1;1;1;1;1;1;1;4;2;3;1;1
288670;2009;4;6;31;1;2;4;1;3;1;1;2;3;3;2;2;2;1
288671;2009;4;4;30;1;1;1;1;1;1;1;1;1;2;2;6;1;1
288673;2009;4;7;5;1;2;4;1;1;1;1;1;1;4;3;1;2;1
288674;2009;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
288675;2009;4;3;34;1;1;1;1;1;1;1;1;1;2;2;1;1;1
288676;2009;4;2;2;1;1;4;1;1;1;1;1;2;4;1;1;1;1
288677;2009;4;2;20;1;1;4;1;1;1;1;1;1;3;2;4;1;1
288679;2009;4;4;31;1;1;4;1;1;1;1;1;1;1;1;2;1;1
288680;2009;4;5;23;1;1;2;1;1;1;1;1;1;4;3;1;1;1
288681;2009;4;3;23;1;2;4;1;1;1;1;1;1;3;2;1;1;1
288682;2009;4;6;8;1;2;2;1;1;1;1;1;1;3;3;1;2;1
288683;2009;4;4;36;1;1;2;1;1;1;1;1;2;3;3;1;2;1
288684;2009;4;3;29;2;2;4;2;2;1;2;0;0;2;2;2;1;4
288685;2009;4;2;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
288688;2009;4;2;30;1;1;1;1;1;1;1;1;1;3;1;1;1;1
288689;2009;4;4;18;1;2;2;2;1;1;1;1;2;3;2;1;2;1
288693;2009;4;3;23;1;1;2;1;1;1;1;1;1;4;3;1;1;1
288694;2009;4;4;18;1;1;1;1;1;1;1;1;2;5;4;1;1;1
288696;2009;4;4;33;1;2;4;2;1;1;1;2;2;3;2;7;2;1
288697;2009;4;2;8;1;2;4;2;1;1;1;2;2;1;1;1;2;1
288698;2009;4;2;33;1;1;1;1;1;1;1;2;2;3;2;7;1;1
288700;2009;4;5;23;1;2;2;2;1;1;1;1;1;3;3;1;1;1
288701;2009;4;3;13;1;1;2;1;1;1;1;1;1;4;2;1;1;1
288706;2009;4;2;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
288707;2009;4;3;13;1;1;2;1;1;1;1;1;1;4;2;1;1;1
288708;2009;4;5;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
288709;2009;4;1;5;1;1;1;1;1;1;1;1;1;3;1;1;2;1
288710;2009;4;2;33;1;2;4;1;1;1;1;1;3;3;1;1;2;1
288711;2009;4;4;33;1;1;1;1;1;1;1;1;2;3;2;3;1;1
288712;2009;4;3;4;1;2;4;2;1;1;1;1;2;1;1;1;2;1
288714;2009;4;11;15;1;1;4;1;1;1;1;1;1;7;6;1;2;1
288715;2009;4;1;9;1;1;2;2;1;1;1;1;1;1;1;2;1;1
288718;2009;4;7;38;1;1;2;1;1;1;1;1;1;3;3;1;1;1
288720;2009;4;2;14;1;1;4;1;1;1;1;1;1;4;2;1;2;1
288721;2009;4;3;19;1;3;4;2;3;1;1;2;3;1;1;7;2;1
288722;2009;4;1;10;1;1;3;1;1;1;1;1;1;4;1;1;1;1
288723;2009;4;7;10;1;2;2;1;1;1;1;1;1;3;3;1;2;1
288724;2009;4;3;19;1;1;4;1;1;1;1;1;1;4;3;1;2;1
288725;2009;4;7;26;1;1;3;1;1;1;1;1;1;4;3;1;1;1
288726;2009;4;3;31;2;1;4;1;1;1;1;1;1;4;2;1;1;1
288727;2009;4;3;22;1;1;1;1;1;1;1;1;1;2;1;6;1;1
288729;2009;4;2;9;1;1;5;1;1;1;1;1;1;4;1;1;1;1
288730;2009;4;5;22;1;2;2;2;3;1;2;0;0;1;1;1;2;4
288731;2009;4;3;3;2;1;1;1;1;1;1;1;1;2;1;3;1;1
288732;2009;4;6;9;1;1;5;1;1;1;1;1;1;3;2;1;1;1
288733;2009;4;2;23;1;2;4;2;1;1;1;2;1;4;3;8;2;1
288734;2009;4;3;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
288735;2009;4;1;15;2;1;2;1;1;1;1;1;1;4;1;1;2;1
288738;2009;4;7;7;1;1;4;1;1;1;1;1;1;4;3;1;2;1
288739;2009;4;5;17;1;1;1;1;1;1;1;1;1;2;2;1;1;1
288741;2009;4;2;29;1;1;4;1;1;1;1;1;1;2;1;2;2;1
288742;2009;4;1;8;1;1;4;1;1;1;1;1;2;5;1;3;2;1
288744;2009;4;5;25;1;1;1;1;1;1;1;1;1;2;2;1;2;1
288745;2009;4;5;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
288746;2009;4;3;29;1;1;2;2;1;1;1;1;1;4;2;1;1;1
288747;2009;4;4;91;1;1;4;1;1;1;1;1;1;5;2;1;1;1
288749;2009;4;6;18;1;1;1;1;1;1;1;1;2;3;3;1;1;1
288752;2009;4;2;20;1;1;4;1;1;1;1;1;1;5;1;1;1;1
288757;2009;4;4;4;1;1;1;1;1;1;1;1;1;3;2;4;1;1
288758;2009;4;2;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
288760;2009;4;6;12;1;1;4;1;1;1;1;1;2;1;1;9;2;1
288761;2009;4;1;12;1;1;4;1;1;1;1;1;1;3;1;6;2;1
288763;2009;4;4;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
288764;2009;4;4;91;2;1;9;1;1;1;1;1;1;3;2;1;1;1
288766;2009;4;2;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
288768;2009;4;3;2;2;1;9;1;1;1;1;1;1;4;2;1;1;1
288769;2009;4;1;9;1;1;4;1;1;1;1;1;1;2;1;3;1;3
288770;2009;4;4;29;1;1;4;1;1;1;1;1;2;4;3;3;1;1
288771;2009;4;11;15;1;2;4;1;1;1;1;1;1;3;2;1;2;1
288773;2009;4;1;23;2;1;4;1;1;1;1;1;1;4;1;8;1;1
288774;2009;4;2;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
288776;2009;4;3;14;2;1;9;1;1;1;1;1;1;3;2;2;1;1
288777;2009;4;4;27;1;2;7;2;1;1;1;1;1;3;1;3;2;1
288778;2009;4;1;3;1;1;2;1;1;1;1;1;1;1;1;3;1;1
288779;2009;4;4;14;1;1;4;1;1;1;1;1;1;3;1;1;2;1
288780;2009;4;2;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
288781;2009;4;1;2;1;1;2;1;1;1;1;1;1;2;1;1;1;1
288783;2009;4;3;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
288784;2009;4;1;91;2;1;2;1;1;1;1;1;1;4;2;3;1;1
288785;2009;4;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
288788;2009;4;2;13;1;1;1;2;1;1;1;1;3;1;1;1;2;1
288789;2009;4;7;36;1;1;2;1;1;1;1;1;2;4;2;3;2;1
288790;2009;4;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
288793;2009;4;1;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
288795;2009;4;4;4;1;1;5;1;1;1;1;2;3;3;3;2;2;1
288796;2009;4;4;31;1;1;4;1;1;1;1;1;1;3;2;2;1;1
288797;2009;4;4;36;1;1;4;1;1;1;1;1;1;5;2;1;2;1
288798;2009;4;4;23;2;1;1;1;1;1;1;1;1;2;2;6;2;1
288800;2009;4;2;30;2;1;1;1;1;1;1;1;1;1;1;3;1;1
288801;2009;4;2;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
288802;2009;4;4;29;2;1;9;1;1;1;1;1;1;2;2;3;1;1
288803;2009;4;7;93;1;1;4;1;1;1;1;1;2;4;3;2;1;1
288805;2009;4;2;31;2;1;4;1;1;1;1;1;1;1;1;3;1;1
288808;2009;4;9;93;1;1;1;1;1;1;1;1;1;8;6;1;1;1
288809;2009;4;3;33;1;2;3;1;1;2;1;1;3;1;1;6;2;1
288814;2009;4;2;27;1;1;7;1;1;1;1;1;2;1;1;3;2;1
288815;2009;4;4;7;1;1;4;1;1;1;1;1;1;5;3;1;2;1
288816;2009;4;3;5;1;1;4;1;1;1;1;1;1;3;2;1;1;1
288817;2009;4;4;4;1;1;1;1;1;1;1;1;1;4;2;1;1;1
288819;2009;4;2;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
288824;2009;4;3;18;1;2;4;2;1;1;1;2;1;3;2;1;2;1
288825;2009;4;9;26;1;1;4;1;1;1;1;1;2;3;3;3;2;1
288826;2009;4;6;8;1;2;4;1;1;1;1;1;2;2;2;1;2;1
288828;2009;4;3;8;1;2;2;2;1;1;1;1;2;2;1;2;2;1
288830;2009;4;1;26;1;1;1;1;1;1;1;1;1;4;1;1;2;1
288831;2009;4;4;2;2;1;4;1;1;1;1;1;1;3;2;1;1;1
288832;2009;4;4;5;1;1;4;1;1;1;1;1;3;4;3;1;2;1
288834;2009;4;3;93;2;1;4;1;1;1;1;1;1;4;3;2;1;1
288835;2009;4;1;20;1;1;4;1;1;1;1;1;1;3;1;1;1;1
288836;2009;4;2;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
288837;2009;4;4;93;1;1;4;1;1;1;1;1;1;4;3;1;1;1
288839;2009;4;4;91;1;1;4;1;1;1;1;1;1;4;2;1;1;1
288840;2009;4;3;33;1;1;2;1;2;2;1;2;3;2;2;1;2;1
288843;2009;4;4;6;1;1;3;1;1;1;1;1;1;4;2;1;1;1
288844;2009;4;4;29;2;1;9;1;1;1;1;1;1;3;3;6;1;1
288845;2009;4;4;33;1;1;3;1;1;1;1;1;1;3;3;1;1;1
288846;2009;4;4;91;1;1;2;1;1;1;1;1;1;2;2;1;1;1
288847;2009;4;4;23;1;1;2;1;1;1;1;1;1;3;2;1;1;1
288848;2009;4;4;17;2;1;4;1;1;1;1;1;1;3;2;6;1;1
288849;2009;4;2;13;2;1;9;1;1;1;1;1;1;1;1;3;1;1
288850;2009;4;3;13;1;1;1;1;1;1;1;1;1;4;3;1;1;1
288851;2009;4;3;32;2;1;1;1;1;1;1;1;1;3;2;3;1;1
288853;2009;4;4;27;1;2;7;2;1;1;1;3;4;3;2;1;2;3
288854;2009;4;1;2;1;1;4;1;1;1;1;1;1;3;1;9;1;1
288855;2009;4;2;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
288856;2009;4;2;19;2;1;9;1;1;1;1;1;1;2;1;3;1;1
288857;2009;4;6;6;1;1;2;1;1;1;1;1;1;3;3;1;2;1
288859;2009;4;3;14;1;2;4;2;1;1;1;1;1;1;1;3;2;1
288860;2009;4;1;26;1;1;1;1;1;1;1;1;1;4;1;1;2;1
288861;2009;4;4;26;1;1;1;1;1;1;1;1;1;3;2;3;1;1
288862;2009;4;3;12;1;1;4;2;1;1;1;1;1;3;2;1;2;1
288866;2009;4;1;20;1;1;4;1;1;1;1;1;1;3;1;1;1;1
288867;2009;4;4;14;2;1;9;1;1;1;1;1;1;5;3;1;2;1
288868;2009;4;6;10;1;1;1;1;1;1;1;1;1;4;3;6;1;1
288869;2009;4;2;26;1;1;2;1;1;1;1;1;1;1;1;1;2;1
288871;2009;4;2;4;1;1;2;1;1;1;1;1;1;2;2;1;1;1
288874;2009;4;4;2;1;1;4;1;1;1;1;1;3;3;2;6;2;1
288875;2009;4;6;13;1;1;2;1;1;1;1;1;3;5;3;1;2;2
288875;2009;4;3;13;1;1;2;1;1;1;1;1;3;1;1;6;2;2
288876;2009;4;2;4;1;1;1;1;1;1;1;1;1;5;1;1;1;1
288878;2009;4;5;22;1;2;2;1;1;1;1;1;1;2;2;1;2;1
288879;2009;4;2;33;1;2;4;2;1;2;1;1;2;1;1;1;2;1
288882;2009;4;2;17;2;1;4;1;1;1;1;1;1;3;2;1;1;1
288884;2009;4;6;25;1;2;2;2;1;1;1;1;1;2;2;1;2;1
288885;2009;4;5;91;1;1;4;1;1;1;1;1;1;5;3;1;1;1
288889;2009;4;7;29;1;1;4;1;1;1;1;1;1;6;4;1;1;1
288890;2009;4;1;22;1;1;1;1;1;1;1;1;1;3;1;1;2;1
288890;2009;4;1;22;1;1;1;1;1;1;1;1;1;0;0;0;0;0
288892;2009;4;3;15;1;1;4;1;1;1;1;1;1;3;2;3;2;1
288898;2009;4;1;33;1;1;1;1;1;2;1;1;3;2;1;1;1;1
288900;2009;4;3;36;1;1;1;1;1;1;1;1;1;6;3;1;1;1
288901;2009;4;5;33;2;2;4;2;1;2;1;1;2;4;3;1;2;1
288902;2009;4;4;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
288903;2009;4;2;32;2;1;9;1;1;1;1;1;1;3;2;1;2;2
288904;2009;4;3;32;2;1;1;1;1;1;1;1;1;1;1;5;1;1
288907;2009;4;4;33;1;2;4;2;1;2;1;2;3;1;1;9;2;1
288908;2009;4;2;33;1;2;4;1;1;1;1;1;3;4;2;1;2;1
288909;2009;4;1;3;1;1;4;1;1;1;1;1;2;2;1;1;1;1
288912;2009;4;4;10;2;1;1;1;1;1;1;1;1;4;2;3;1;1
288913;2009;4;2;13;1;1;2;1;1;1;1;1;2;2;1;4;2;1
288914;2009;4;2;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
288915;2009;4;3;5;1;1;4;1;1;1;1;1;1;3;2;1;1;1
288916;2009;4;3;17;1;1;1;1;1;1;1;1;2;1;1;1;2;1
288919;2009;4;3;33;1;2;2;2;1;1;1;1;2;2;2;1;1;1
288920;2009;4;9;5;1;2;2;2;1;1;1;2;3;2;2;3;2;1
288921;2009;4;1;34;1;1;1;1;1;1;1;1;1;4;1;1;1;1
288922;2009;4;7;29;2;1;4;2;2;1;1;2;3;4;3;2;2;1
288924;2009;4;2;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
288926;2009;4;5;6;1;2;4;2;1;1;1;1;1;4;3;1;2;1
288927;2009;4;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
288928;2009;4;3;17;1;1;4;1;1;1;1;1;1;1;1;1;1;1
288929;2009;4;5;25;1;1;1;1;1;1;1;1;1;10;3;3;1;1
288930;2009;4;5;14;1;2;4;1;1;1;1;1;1;2;1;1;2;1
288935;2009;4;4;33;1;1;1;1;1;1;1;1;2;5;3;1;1;1
288936;2009;4;4;27;2;1;1;1;1;1;1;1;1;2;2;8;1;1
288937;2009;4;5;20;1;1;3;1;1;1;1;1;1;3;3;1;1;1
288938;2009;4;1;20;1;1;4;1;1;1;1;1;1;3;1;1;1;1
288939;2009;4;4;33;2;1;4;2;1;2;1;1;1;3;2;3;1;1
288940;2009;4;1;36;2;1;3;1;1;1;1;1;1;2;1;1;1;1
288943;2009;4;9;20;1;2;4;1;1;1;1;2;1;1;1;1;1;1
288945;2009;4;4;91;2;1;9;1;1;1;1;1;1;3;2;3;1;1
288946;2009;4;3;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
288947;2009;4;5;34;1;1;3;1;1;1;1;1;1;5;3;1;1;1
288948;2009;4;2;6;2;1;4;1;1;1;1;1;1;3;2;1;1;1
288949;2009;4;2;33;1;1;2;1;1;1;1;1;2;4;1;1;1;1
288950;2009;4;3;9;1;1;2;1;1;1;1;1;1;1;1;3;1;1
288951;2009;4;4;38;1;2;2;2;1;1;1;1;2;3;1;1;2;1
288952;2009;4;3;7;1;1;4;1;1;1;1;1;3;3;1;3;2;1
288954;2009;4;2;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1
288955;2009;4;3;13;1;1;3;1;1;1;1;1;1;4;2;3;1;1
288957;2009;4;3;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
288958;2009;4;2;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
288960;2009;4;5;33;1;1;4;1;1;1;1;1;3;3;2;1;1;1
288961;2009;4;2;4;2;1;9;1;1;1;1;1;1;3;2;1;1;1
288965;2009;4;5;20;2;1;4;1;1;1;1;1;1;4;2;4;1;1
288966;2009;4;2;7;2;1;9;1;1;1;1;1;1;3;2;1;2;2
288966;2009;4;1;7;2;1;9;1;1;1;1;1;1;0;0;0;0;0
288967;2009;4;3;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
288968;2009;4;2;25;1;1;2;1;1;1;1;1;1;3;2;4;2;1
288969;2009;4;3;36;1;2;4;2;2;1;2;0;0;1;1;2;2;4
288970;2009;4;7;23;1;1;1;1;1;1;1;1;1;5;3;1;1;1
288973;2009;4;4;29;1;2;4;2;1;1;1;1;1;1;1;2;2;1
288974;2009;4;4;33;2;1;2;1;1;1;1;1;1;2;2;3;2;3
288975;2009;4;4;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
288976;2009;4;6;7;1;2;4;1;1;1;1;1;3;5;3;1;2;1
288977;2009;4;11;34;1;1;1;1;1;1;1;1;1;3;2;1;2;1
288979;2009;4;6;25;1;2;2;2;2;1;1;1;1;1;1;1;2;1
288980;2009;4;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
288981;2009;4;3;33;2;1;3;1;1;1;1;1;1;4;2;1;1;1
288983;2009;4;4;31;1;1;4;1;1;1;1;1;1;3;2;3;1;1
288984;2009;4;2;10;1;2;1;2;1;1;1;1;1;4;2;1;1;1
288987;2009;4;5;13;1;1;2;1;1;1;1;1;1;3;3;1;2;1
288988;2009;4;1;30;1;1;1;1;1;1;1;1;1;2;1;4;1;1
288989;2009;4;3;22;1;1;1;1;1;1;1;1;2;5;4;1;1;1
288990;2009;4;5;7;1;1;3;1;1;1;1;1;1;5;4;1;1;1
288991;2009;4;2;19;2;1;9;1;1;1;1;1;1;4;1;3;1;1
288992;2009;4;2;23;1;1;4;1;1;1;1;1;1;2;2;1;1;1
288993;2009;4;5;15;2;1;2;1;1;1;1;1;1;4;3;1;2;1
288998;2009;4;3;91;1;1;4;1;1;1;1;1;1;4;2;1;1;1
288999;2009;4;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
289000;2009;4;6;18;1;1;1;1;1;1;1;1;1;4;4;1;1;1
289004;2009;4;4;6;1;1;2;1;1;1;1;1;2;4;3;1;2;1
289006;2009;4;3;22;1;3;1;1;1;1;1;1;1;2;1;1;2;1
289008;2009;4;3;10;1;1;3;1;1;1;1;1;1;4;2;1;1;1
289010;2009;4;4;33;2;1;2;1;1;1;1;1;1;2;2;3;2;1
289011;2009;4;4;13;1;1;2;1;2;1;1;1;1;2;1;1;2;1
289013;2009;4;6;22;1;1;1;1;1;1;1;1;1;4;3;1;2;1
289014;2009;4;3;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
289018;2009;4;5;8;1;1;4;1;1;1;1;1;1;3;3;1;2;1
289020;2009;4;1;6;2;1;1;1;1;1;1;1;1;1;1;3;1;1
289021;2009;4;5;14;1;1;4;1;1;1;1;1;1;3;2;4;1;1
289022;2009;4;3;32;2;1;1;1;1;1;1;1;1;1;1;4;2;2
289022;2009;4;1;32;2;1;1;1;1;1;1;1;1;1;1;1;2;2
289025;2009;4;2;9;1;1;1;1;1;1;1;1;1;2;1;3;1;1
289028;2009;4;5;93;1;1;4;1;1;1;1;1;1;4;3;1;1;1
289029;2009;4;6;33;1;1;2;1;1;2;1;1;1;4;3;1;2;1
289030;2009;4;2;34;1;1;4;1;1;1;1;1;1;2;1;3;1;1
289031;2009;4;4;38;1;1;4;1;1;1;1;1;1;5;2;1;1;1
289034;2009;4;2;12;1;1;4;1;1;1;1;1;2;3;2;1;2;1
289035;2009;4;2;32;2;1;3;1;1;1;1;1;1;3;1;1;1;1
289036;2009;4;2;4;1;1;2;1;1;1;1;1;3;3;2;1;2;1
289037;2009;4;6;4;1;2;2;2;1;1;1;1;1;3;2;1;2;1
289038;2009;4;1;30;2;1;9;1;1;1;1;1;1;1;1;3;1;1
289039;2009;4;6;18;1;1;1;1;1;1;1;1;2;2;2;1;2;1
289040;2009;4;6;29;1;1;4;1;1;1;1;1;1;2;1;1;1;1
289042;2009;4;2;8;1;1;1;1;1;1;1;1;1;2;1;1;2;1
289043;2009;4;4;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
289045;2009;4;4;93;1;2;6;1;1;1;1;2;3;1;1;1;2;1
289046;2009;4;7;25;1;1;1;1;1;1;1;1;1;4;3;1;2;1
289047;2009;4;2;6;1;1;2;1;1;1;1;1;2;6;2;1;1;1
289048;2009;4;3;6;1;1;3;1;1;1;1;1;2;6;3;1;1;1
289050;2009;4;3;33;1;9;1;1;1;1;1;2;3;3;2;3;2;1
289055;2009;4;3;15;1;1;1;1;1;1;1;1;1;3;2;3;2;1
289056;2009;4;4;2;1;1;1;1;1;1;1;1;1;4;2;3;1;1
289058;2009;4;2;14;2;1;4;1;1;1;1;1;1;1;1;3;2;1
289063;2009;4;4;36;1;1;1;2;1;1;1;1;1;2;2;1;2;1
289064;2009;4;4;5;1;2;2;2;1;1;1;1;3;2;2;1;2;1
289065;2009;4;4;5;1;1;2;1;1;1;1;1;1;4;3;1;1;1
289066;2009;4;3;33;1;1;2;1;1;1;1;1;1;5;2;1;1;1
289067;2009;4;3;9;1;1;1;1;1;1;1;1;1;3;2;3;1;1
289068;2009;4;3;36;1;2;2;1;1;1;1;1;2;4;2;1;2;1
289069;2009;4;2;93;1;2;3;2;2;1;1;2;2;1;1;2;1;1
289070;2009;4;2;30;1;1;4;1;1;1;1;1;1;4;1;1;1;1
289071;2009;4;3;33;1;2;1;1;1;1;1;1;2;6;2;1;1;1
289073;2009;4;4;27;1;1;1;1;1;1;1;1;2;3;2;1;1;1
289074;2009;4;2;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
289075;2009;4;2;30;1;1;1;1;1;1;1;1;1;3;1;1;1;1
289076;2009;4;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
289079;2009;4;3;91;2;1;9;1;1;1;1;1;1;3;2;3;1;1
289080;2009;4;4;34;2;1;4;2;1;1;1;1;1;3;2;6;1;1
289083;2009;4;2;31;1;1;4;1;1;1;1;1;1;2;1;1;1;1
289084;2009;4;6;13;1;1;1;1;1;1;1;1;1;3;2;1;2;1
289086;2009;4;11;91;2;4;9;1;1;1;1;1;1;3;3;9;1;1
289088;2009;4;3;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
289089;2009;4;3;34;1;1;9;1;1;1;1;1;1;3;2;1;1;1
289090;2009;4;2;4;1;1;5;1;1;1;1;1;2;4;2;1;1;1
289091;2009;4;3;18;1;1;3;1;1;1;1;1;1;3;3;1;1;1
289092;2009;4;6;13;1;1;2;1;1;1;1;1;2;3;3;1;1;1
289094;2009;4;4;33;1;1;2;1;1;2;1;1;2;5;3;1;2;1
289095;2009;4;9;10;1;2;1;2;2;1;1;2;1;1;1;6;2;1
289096;2009;4;5;3;1;1;4;1;1;1;1;1;3;3;3;3;1;1
289098;2009;4;2;19;1;2;1;1;1;1;1;1;1;3;2;1;2;1
289099;2009;4;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
289100;2009;4;3;10;1;1;1;2;1;1;1;1;1;4;3;3;1;1
289101;2009;4;1;36;1;2;2;1;1;1;1;1;2;1;1;8;2;1
289103;2009;4;2;13;1;1;2;1;1;1;1;1;2;4;2;1;1;1
289105;2009;4;3;22;1;1;1;1;1;1;1;1;2;2;2;1;2;1
289106;2009;4;4;5;1;1;4;1;1;1;1;1;1;4;2;1;1;1
289107;2009;4;5;17;1;1;4;1;1;1;1;1;1;4;2;1;1;1
289108;2009;4;4;12;2;1;4;1;1;1;1;1;1;4;3;3;2;1
289109;2009;4;3;33;1;1;4;2;1;1;1;1;2;3;3;1;2;1
289110;2009;4;3;7;1;1;4;1;1;1;1;1;1;3;2;3;2;1
289111;2009;4;2;4;1;1;2;1;1;1;1;1;1;2;1;6;1;1
289112;2009;4;6;27;5;1;1;2;1;1;1;1;2;1;1;7;2;1
