CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
279000;2009;1;2;10;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
279409;2009;1;3;10;1.0;2.0;1.0;2.0;1.0;1.0;1.0;1.0;3.0;2;2;1;2;1
279533;2009;1;2;10;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
279565;2009;1;4;10;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
280238;2009;1;5;10;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
280467;2009;1;3;10;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
281010;2009;1;11;10;1.0;2.0;1.0;2.0;1.0;1.0;1.0;2.0;1.0;3;3;1;2;1
281510;2009;1;4;10;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
281976;2009;1;4;10;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;2;2;1;1;1
282048;2009;1;4;10;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5;2;1;1;1
282331;2009;1;1;10;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
282371;2009;1;4;10;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
282848;2009;1;2;10;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
283311;2009;1;4;10;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
283383;2009;1;7;10;1.0;1.0;7.0;1.0;1.0;1.0;1.0;1.0;1.0;5;4;1;2;1
283514;2009;1;2;10;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;3;1;1
283763;2009;1;5;10;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;6;2;1
284436;2009;1;3;10;2.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
284897;2009;1;2;10;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
285025;2009;1;1;10;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
285345;2009;1;4;10;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
285402;2009;1;3;10;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;2;2;1;1;1
285430;2009;1;1;10;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
285662;2009;1;4;10;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
285811;2009;1;1;10;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
286267;2009;1;6;10;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;1;1
286273;2009;1;2;10;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;6;2;1;1;1
286467;2009;1;1;10;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
286643;2009;1;3;10;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
287958;2009;1;2;10;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
288000;2009;1;5;10;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
288269;2009;1;3;10;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
125326;2009;1;5;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
125658;2009;1;2;12;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;2;1
125989;2009;1;3;12;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;2;1
126459;2009;1;5;12;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
126494;2009;1;7;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;4;1;2;1
126568;2009;1;3;12;2.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
127360;2009;1;6;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
127728;2009;1;4;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;2;1
128531;2009;1;5;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;4;1;2;1
128863;2009;1;2;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
129088;2009;1;1;12;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;2;1
129396;2009;1;4;12;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
130262;2009;1;3;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
130687;2009;1;2;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
130782;2009;1;9;12;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;2;2;1;2;1
130835;2009;1;2;12;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
131342;2009;1;3;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;2;1
131343;2009;1;3;12;3.0;1.0;4.0;2.0;2.0;1.0;1.0;2.0;3.0;1;1;1;2;1
131380;2009;1;4;12;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
131810;2009;1;4;12;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;3;2;1
131927;2009;1;2;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
132049;2009;1;3;12;1.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
132400;2009;1;4;12;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
132561;2009;1;7;12;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;4;2;1;2;1
132575;2009;1;7;12;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
132861;2009;1;2;12;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;2;1
133205;2009;1;8;12;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;2.0;3;3;1;2;1
133614;2009;1;3;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;2;1
133744;2009;1;1;12;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;2;1
134569;2009;1;4;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;2;1
134618;2009;1;4;12;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;2;1
134856;2009;1;4;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
134971;2009;1;7;12;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
135108;2009;1;5;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
135520;2009;1;5;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;2;2;1;2;2
135682;2009;1;4;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;5;4;6;2;1
136367;2009;1;5;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;2;1
136583;2009;1;6;12;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
136592;2009;1;4;12;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;3;3;1;2;1
136597;2009;1;2;12;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;2;1
136671;2009;1;6;12;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
136690;2009;1;5;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
137257;2009;1;5;12;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
137324;2009;1;4;12;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
137381;2009;1;7;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;1;2;2
137381;2009;1;5;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;6;2;2
137381;2009;1;4;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;6;2;2
137381;2009;1;3;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;6;2;2
137710;2009;1;6;12;1.0;2.0;4.0;1.0;2.0;1.0;1.0;2.0;2.0;2;2;6;2;1
138132;2009;1;6;12;2.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;8;2;1
138237;2009;1;7;12;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;2;1
138457;2009;1;3;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;2
138457;2009;1;3;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;5;2;2
138941;2009;1;1;12;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;2;1
139183;2009;1;1;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;2;1
139444;2009;1;9;12;1.0;2.0;4.0;2.0;2.0;1.0;1.0;1.0;1.0;1;1;6;2;1
139495;2009;1;2;12;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;2;1;1;2;1
139618;2009;1;5;12;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;7;2;1
140383;2009;1;4;12;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;6;2;1
140598;2009;1;3;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;2;1
140772;2009;1;4;12;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
140839;2009;1;7;12;1.0;2.0;4.0;2.0;2.0;1.0;1.0;1.0;1.0;2;2;2;2;1
140942;2009;1;4;12;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;2.0;3;2;1;2;1
141268;2009;1;1;12;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;2;1
141982;2009;1;3;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;2;1
142266;2009;1;7;12;1.0;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
142457;2009;1;3;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
142466;2009;1;2;12;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
142707;2009;1;6;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;5;4;1;2;1
142873;2009;1;2;12;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;2;1
142873;2009;1;3;12;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;2;2
143003;2009;1;3;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;6;2;1
143020;2009;1;3;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
143300;2009;1;5;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
143436;2009;1;6;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;3;1;2;1
143518;2009;1;4;12;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
143518;2009;1;3;12;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;2;1
143531;2009;1;1;12;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
143904;2009;1;5;12;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
144149;2009;1;3;12;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;2;1
144248;2009;1;4;12;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
144925;2009;1;3;12;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;2;1
144992;2009;1;6;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
145055;2009;1;4;12;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;4;2;1;2;1
145091;2009;1;2;12;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
145696;2009;1;2;12;1.0;1.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;2;1;1;2;1
145755;2009;1;1;12;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;2;1
145765;2009;1;1;12;3.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;1;1;3;2;1
145776;2009;1;1;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;2;1
146125;2009;1;8;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
146131;2009;1;5;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
146320;2009;1;3;12;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
146509;2009;1;6;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
146707;2009;1;1;12;3.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;2;1
147355;2009;1;2;12;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;2;1
147394;2009;1;3;12;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;4;3;6;2;1
147933;2009;1;6;12;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;3;2;1
148146;2009;1;6;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
148347;2009;1;1;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;2;1
148514;2009;1;2;12;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;2;1
148560;2009;1;6;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;7;5;1;2;1
148608;2009;1;3;12;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;2;1
148663;2009;1;2;12;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;2;1
148893;2009;1;1;12;2.0;1.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;1;1;3;2;1
149409;2009;1;3;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
149516;2009;1;2;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;2;1
149724;2009;1;1;12;1.0;1.0;4.0;1.0;1.0;1.0;2.0;0.0;0.0;3;1;3;2;4
149905;2009;1;2;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
151013;2009;1;4;12;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;3;2;1
151195;2009;1;3;12;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
151869;2009;1;1;12;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;1;2;1
151902;2009;1;2;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
152716;2009;1;3;12;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;3.0;4;2;1;2;1
153048;2009;1;1;12;3.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;2;2
153214;2009;1;4;12;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;2;1
153993;2009;1;3;12;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;7;4;1;2;1
154274;2009;1;4;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;3;2;1
154330;2009;1;2;12;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;2;1
154453;2009;1;1;12;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;2;1
154457;2009;1;5;12;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;3;6;2;1
154468;2009;1;2;12;1.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
154765;2009;1;3;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;2;1
154889;2009;1;5;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;5;4;1;2;1
155191;2009;1;3;12;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;2;1
156999;2009;1;7;12;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
157199;2009;1;4;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
157478;2009;1;4;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;6;2;1
157526;2009;1;4;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
157634;2009;1;4;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;6;4;1;2;1
157909;2009;1;3;12;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;2;1
158383;2009;1;2;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;5;2;1;2;1
158557;2009;1;3;12;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;2;1
158867;2009;1;5;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
159539;2009;1;5;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
159541;2009;1;3;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
159630;2009;1;4;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
160453;2009;1;7;12;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
160517;2009;1;3;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;3;2;1
160839;2009;1;3;12;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;2.0;4;3;1;2;1
161122;2009;1;2;12;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
161198;2009;1;3;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;3.0;3;1;1;2;1
161343;2009;1;3;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
161827;2009;1;3;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
162061;2009;1;7;12;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
162231;2009;1;3;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
162262;2009;1;2;12;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
163300;2009;1;10;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
163349;2009;1;1;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;8;2;1
163603;2009;1;4;12;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;4;3;1;2;1
164137;2009;1;5;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;2;1
164243;2009;1;3;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
164428;2009;1;3;12;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;2;1
164747;2009;1;5;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
164901;2009;1;4;12;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
165967;2009;1;3;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
166014;2009;1;1;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;2;1
166730;2009;1;2;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
167214;2009;1;2;12;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;2;1
167755;2009;1;3;12;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;2;1
169046;2009;1;1;12;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;2;1
169215;2009;1;1;12;1.0;2.0;4.0;2.0;2.0;1.0;1.0;2.0;3.0;4;1;1;2;3
169260;2009;1;2;12;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
170695;2009;1;6;12;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;2.0;3;3;1;2;1
170807;2009;1;2;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
170832;2009;1;2;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;2;1
171376;2009;1;3;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;3;1;2;1
171443;2009;1;4;12;1.0;3.0;6.0;2.0;2.0;1.0;1.0;3.0;4.0;1;1;2;2;1
171448;2009;1;2;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;1;1
171474;2009;1;2;12;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
171551;2009;1;5;12;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
171551;2009;1;1;12;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;2;1;1;2;1
172447;2009;1;5;12;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;2.0;2;2;1;2;1
172521;2009;1;11;12;1.0;2.0;4.0;2.0;2.0;1.0;1.0;1.0;1.0;3;3;2;2;1
172649;2009;1;3;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;2;1
172859;2009;1;3;12;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;2.0;2;2;1;2;1
173090;2009;1;8;12;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
173194;2009;1;1;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;1;1;3;2;3
173210;2009;1;1;12;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;4;1
173210;2009;1;1;12;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;0;0;0;0;0
173407;2009;1;1;12;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;3.0;3;2;1;2;1
173505;2009;1;6;12;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
173730;2009;1;1;12;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;2;1
173963;2009;1;3;12;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;4;3;3;2;1
174519;2009;1;2;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;2;1
174651;2009;1;2;12;3.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;2;2
174653;2009;1;4;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;4;1;1;2;1
174822;2009;1;3;12;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;2;1
175269;2009;1;6;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;5;4;1;2;1
175821;2009;1;5;12;2.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
176218;2009;1;3;12;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
176728;2009;1;4;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
177105;2009;1;8;12;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;5;4;1;2;1
177171;2009;1;9;12;1.0;1.0;2.0;2.0;1.0;1.0;1.0;3.0;4.0;5;4;1;2;1
177480;2009;1;3;12;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;2;1
177813;2009;1;5;12;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;5;4;3;2;1
177987;2009;1;4;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
178476;2009;1;5;12;1.0;2.0;4.0;2.0;1.0;1.0;1.0;3.0;4.0;3;2;1;2;1
179232;2009;1;2;12;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
179416;2009;1;3;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;2;1
179624;2009;1;1;12;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;6;2;1
180109;2009;1;4;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
180229;2009;1;7;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;3
180505;2009;1;1;12;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;2;1
180539;2009;1;3;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;2;1
181330;2009;1;3;12;3.0;1.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;1;1;3;2;1
181598;2009;1;8;12;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;3;3;2;1
182048;2009;1;4;12;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
